,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2013-12-06,0.0365880707344356,0.3343586664980592,0.07913294624465071,0.14149898052804946,0.04618511671836925,0.041905855753375104,0.05773070709304112,0.11158693018221882,0.11615679486119572,0.03485593138660506,8
2013-12-13,0.036588982506435955,0.3354173229009887,0.07830593260224697,0.14123430459285888,0.04615743797381596,0.041838059693262715,0.05812903167220337,0.11046467259156467,0.11716810307615548,0.034696152390467354,8
2013-12-20,0.03700684745838739,0.335200958854403,0.07908078947871766,0.14014541734202027,0.04647536630898326,0.04193907089586976,0.05818171398135157,0.1102092345418712,0.11681119451121709,0.034949406627178915,8
2013-12-27,0.03919896267110378,0.3343473484693742,0.08212062139881923,0.1357515310673314,0.048655704829560636,0.04611745760878951,0.058660333308251274,0.10500176468963886,0.11378338460841843,0.03636289134871235,8
2014-01-03,0.03971097008265361,0.3335965644130513,0.08186834078018583,0.13540813009908317,0.04880104268092875,0.046475661602278374,0.059039077717940446,0.10642224343130516,0.11240151672792216,0.03627645246465114,8
2014-01-10,0.0397643686679897,0.33345529382249894,0.08261616183654077,0.13624832713742405,0.048829745459662094,0.046099255832694315,0.05897788783761965,0.10564377016313257,0.11171139466365125,0.03665379457878666,8
2014-01-17,0.039325884884223,0.3319943487557113,0.08218892974850019,0.13911482467999955,0.0487562571141707,0.0457618962080911,0.05890786182372203,0.1038196313068592,0.11348455622017514,0.036645809258547726,8
2014-01-24,0.04744098970991875,0.2940735304541918,0.10527669716636401,0.12208047667615324,0.06446760167805561,0.05525598704476145,0.06812203175369895,0.09957726296195919,0.0994208978521483,0.04428452470274844,8
2014-01-31,0.046265640117289814,0.2945527184486128,0.1051964425501769,0.1216876496390248,0.06338452120018798,0.05515281460101943,0.06835435634859247,0.10018871395636327,0.1014619971943163,0.043755145944416214,8
2014-02-07,0.04654474196570533,0.2910628563161794,0.10482057680914315,0.12262049871863293,0.06361411198932723,0.05451982797584054,0.06814555404179144,0.1004319161643235,0.10456609741788618,0.043673818601170325,8
2014-02-14,0.046946955452658354,0.29204208016770816,0.10610940670546064,0.12278689553139005,0.06371367336398251,0.05467277032621717,0.06847117693434361,0.09789624713136241,0.10345855193654367,0.04390224245033349,8
2014-02-21,0.02561808749893521,0.25808901222144015,0.21413408567619935,0.08914393181099181,0.15968665412757826,0.03963706664891759,0.06603883593479437,0.06457872261682837,0.06433812046175723,0.01873548300255752,8
2014-02-28,0.025628286999118732,0.2574289006371826,0.2139915826281157,0.09013505499625311,0.1595050997013067,0.03973055235491332,0.06581411544346412,0.0645494512493066,0.06464844672583425,0.018568509264504977,8
2014-03-07,0.025722172291008982,0.257718579802499,0.21682573068671285,0.08953864396369005,0.1595452203585872,0.039805779023499,0.06541082365064874,0.06327421586078102,0.06359766314853289,0.01856117121404033,8
2014-03-14,0.025902499781394684,0.25835323183218334,0.21706384594790826,0.0887754868714917,0.1607299150986936,0.03964303914611531,0.06518605813689571,0.06308065370383811,0.06239775226486966,0.018867517216609626,8
2014-03-21,0.05415776589613602,0.17496648000232257,0.19099907324575893,0.0771550485537174,0.22933838398814074,0.05853391797388965,0.06794553711482074,0.04608306921803032,0.049332879453488056,0.05148784455369555,8
2014-03-28,0.05452258251628371,0.17411602571380153,0.1891440581457194,0.07644818409343525,0.2300250965176003,0.05880987284423314,0.06880638240651962,0.047175147183542154,0.0487084258051807,0.05224422477368412,8
2014-04-04,0.05406858310276825,0.17561525892422564,0.1861880699335348,0.07578932537452038,0.22987840141820332,0.06051569773930154,0.0684413112454279,0.04821836968900111,0.04952940533852182,0.051755577234495226,8
2014-04-11,0.054499355641650545,0.17508383455753185,0.18573619535375574,0.07570469669705775,0.2309579221934973,0.0607153057492237,0.06752304804991936,0.04847459510428093,0.0497466531873292,0.05155839346575356,8
2014-04-18,0.021903332827060633,0.24798273546254423,0.19889734980504278,0.113964460610221,0.1570775508881038,0.034664410455792834,0.06091264431599166,0.06365558300003547,0.06977045249268014,0.03117148014252743,8
2014-04-25,0.02199003840114626,0.2479104522344631,0.1983146059947935,0.11341913543616343,0.15856928041791302,0.03540988621510407,0.06067902338095139,0.06332020423408045,0.06916228679595499,0.03122508688942985,8
2014-05-02,0.021881270374961674,0.24826691846620044,0.19824351135868928,0.1148499672040201,0.15767815648448588,0.03559663880346599,0.060575215266524485,0.06118717593380872,0.07053606208078926,0.031185084027054357,8
2014-05-09,0.02191156936084991,0.24819793131686968,0.1987642498195874,0.11469302675751908,0.15734657624358672,0.03546197031497729,0.06092649226596377,0.06257941161115473,0.06897771742462225,0.031141054884869214,8
2014-05-16,0.03624499609163895,0.2173963572048248,0.18622769124538888,0.10315603853133527,0.1643642265617913,0.04393448742327288,0.07018028721504409,0.054928899359621045,0.06300999647335506,0.060557019893727734,8
2014-05-23,0.03635820835853894,0.21681844107343115,0.18591218058396938,0.10357541131551762,0.16424229745355753,0.0436710778670361,0.07092151540999991,0.05559145251550644,0.06287276293722396,0.06003665248521895,8
2014-05-30,0.03647292871780174,0.21604907523402322,0.18733527214439813,0.10402698812315556,0.164102426703412,0.04364798039589258,0.07197019181897106,0.054478628472650184,0.06174357537962829,0.060172933010067105,8
2014-06-06,0.03633027186534302,0.2166382556365249,0.18694052818775495,0.10401180232326208,0.16373859762042717,0.0436155251035047,0.07212337847088136,0.05412370419687093,0.06239145208790529,0.06008648450752568,8
2014-06-13,0.021627369694035,0.23659336788295313,0.192925308904718,0.1094815125037578,0.16611643727933875,0.032805604555242014,0.06596334282016288,0.05651233578937297,0.06646242074382147,0.051512299826598024,8
2014-06-20,0.02159355385392127,0.23618497316835832,0.19121963447741713,0.10981582055770277,0.16598668724560506,0.033711812495234396,0.06670471131951569,0.05696275001410262,0.06630352932100511,0.05151652754713773,8
2014-06-27,0.021608614435537275,0.2369291976823257,0.19036246395029227,0.11060699188728408,0.1653409806704505,0.03410745098606667,0.0659849810228545,0.056538091610849606,0.06717398186602118,0.05134724588831839,8
2014-07-04,0.02151666457557718,0.2356097799200705,0.19184493457824772,0.1111580889757291,0.16377603445574385,0.03382318659376574,0.06658125366876705,0.05651716313433331,0.06794200519486321,0.051230888902902304,8
2014-07-11,0.05189225347829304,0.16040872618228688,0.17405885673008176,0.07896138684529518,0.24164878116326616,0.05448177198391471,0.07520760840193723,0.04347571767136708,0.04478333858316995,0.07508155896038807,8
2014-07-18,0.05169094372302202,0.1615600288821095,0.17399008170590788,0.078584850648949,0.24007368692695782,0.053924760716362354,0.07536679669108891,0.044575245290613456,0.045497058547717,0.07473654686727207,8
2014-07-25,0.051763863613641985,0.1603078113479613,0.17404488577593907,0.07804674362232245,0.24029072558529674,0.05419400418977968,0.07624913773454495,0.044783774276072455,0.04519594837916598,0.0751231054752754,8
2014-08-01,0.05205570651202764,0.15957145949374166,0.17352836110005354,0.07878200683873562,0.23920725054378944,0.0548135242868459,0.07707731167929557,0.04480299981922995,0.044910890004210086,0.07525048972207049,8
2014-08-08,0.015251491715370762,0.2547178855959387,0.1862562525520122,0.12960465164126012,0.13382215570721098,0.026750543330093093,0.060600628363299935,0.06763254680198422,0.07294631327863636,0.05241753101419357,8
2014-08-15,0.01535572283018385,0.25778538198568673,0.18592377659051343,0.12852639891744663,0.13436458971867377,0.026849362654656376,0.0602970008532269,0.06570846417232074,0.07265881568617756,0.052530486591113965,8
2014-08-22,0.01530261530154743,0.25750285905642806,0.18605490021261323,0.1298291119855728,0.13417112726910888,0.026427093336889987,0.06062165997921572,0.06509041992029796,0.07268112352894861,0.052319089409377365,8
2014-08-29,0.015201963458520302,0.2563604297684606,0.18710846011019558,0.12998085474228063,0.13502322617997656,0.026213987312845015,0.06112065427619051,0.06388401104540131,0.07250073652385843,0.05260567658227106,8
2014-09-05,0.02202678411389678,0.22956351828860708,0.1846743290957178,0.11532407902554749,0.16571048293225132,0.032801659146032676,0.06428668884211061,0.057504278025672935,0.0628568489424453,0.06525133158771809,8
2014-09-12,0.021945111406231423,0.22961648393642523,0.18545869074481847,0.115069885584329,0.1658788527505563,0.03214369265356947,0.06400206924880933,0.05757337866686776,0.06304622055524929,0.06526561445314381,8
2014-09-19,0.021770758321302996,0.23002482371699945,0.18543963685097783,0.1159218040431914,0.16646072762320013,0.0313301060671794,0.06482156784931249,0.05691690372949266,0.06176146189189453,0.06555220990644908,8
2014-09-26,0.02193744026674375,0.2293939882916352,0.18447679392266741,0.11698811445505912,0.16593901580479287,0.03125531146575936,0.06440011955306581,0.05809579546918404,0.06185779265848929,0.06565562811260316,8
2014-10-03,0.01973242457205609,0.23921757831422213,0.18390198840360425,0.1196044551483233,0.15797383732205197,0.02991201001879873,0.062164954196544525,0.06000063390740912,0.0660222017354932,0.06146991638149678,8
2014-10-10,0.018986533442353,0.2399159380364482,0.18451071933458557,0.11985531526529976,0.15667305943243545,0.028844746427818216,0.061944459856379835,0.06027823998022009,0.06736444431745182,0.06162654390700804,8
2014-10-17,0.01854988780226505,0.24294755592299108,0.18384743218705057,0.12022984397742331,0.15335388168446093,0.02803711229189067,0.06083473125245122,0.060754730160781145,0.06984669252891502,0.06159813219177117,8
2014-10-24,0.018825814534631728,0.24210911337387214,0.1823870549333207,0.11811485772434593,0.1574342393427491,0.027875281420693166,0.060624874353368684,0.060574793028159844,0.07048433164430613,0.06156963964455255,8
2014-10-31,0.019327665084594978,0.24676071236512356,0.18703553649938148,0.11405387267826686,0.14414713240671323,0.030352800368089777,0.06282198496407675,0.06374720998561083,0.06825584117611844,0.06349724447202418,8
2014-11-07,0.01892550124232184,0.24586876569840557,0.18674996479866768,0.11464898791705828,0.14468565812136566,0.030172688934558146,0.06280623631344524,0.06402943786951754,0.06799881969947495,0.06411393940518509,8
2014-11-14,0.018864754285803066,0.247292324799939,0.18637011359917624,0.11296623853010382,0.14542343982770312,0.029985607631805154,0.06261325866289283,0.06348866177750882,0.06861051496233549,0.06438508592273255,8
2014-11-21,0.018983936294113223,0.24677785219648155,0.18897305496948724,0.11258985662124017,0.14508960295168982,0.029285209733517375,0.0636129097508399,0.06452802626695059,0.06634751542095403,0.06381203579472604,8
2014-11-28,0.019843223183831606,0.2434438895331695,0.18484008368837052,0.11410809977288668,0.15173625569898241,0.030108010836498035,0.0628155942683581,0.0629276354208092,0.06558665353825467,0.06459055405883936,8
2014-12-05,0.018976338054790803,0.24483827146267867,0.1884780917200606,0.1151844965609799,0.14949310743887217,0.026838530092170285,0.06350470662173306,0.06278000248228947,0.06537768849946875,0.06452876706695634,8
2014-12-12,0.01921271183268045,0.24367444534401175,0.18783265482902836,0.11726864811903943,0.1502403861336594,0.027096870231653126,0.06324456181558819,0.06040410618783975,0.06537091138306832,0.06565470412343123,8
2014-12-19,0.018481208282568457,0.24392296757289494,0.1909755535209083,0.1176895119085858,0.14830327343377123,0.025674729155783,0.06299841264313742,0.058678429946603335,0.06740268512164205,0.06587322841410555,8
2014-12-26,0.01218792295582279,0.2766079963406116,0.1822919677324147,0.12806859998816753,0.11832098794259825,0.01726098866891277,0.05915700845036046,0.0704473319531289,0.08218526706725224,0.05347192890073073,8
2015-01-02,0.0121565347332334,0.2775379046217602,0.18336424730601053,0.12404564730903248,0.11839468330511604,0.016927003500478717,0.05940102241839905,0.07078911636471888,0.08402727077652701,0.05335656966472368,8
2015-01-09,0.012202077036794639,0.27612366498242996,0.18459750746244422,0.12498669219568284,0.11808903134867577,0.017070933807213258,0.05876859758930905,0.07083044241710551,0.0836110120916899,0.05372004106865498,8
2015-01-16,0.012048414490230605,0.27790745776342124,0.18368670581929658,0.12791997136002065,0.11631061511114235,0.0164340561161246,0.058680587208955595,0.0708901429962579,0.08344151177658611,0.05268053735796442,8
2015-01-23,0.014913742307681315,0.26628472396772074,0.18347380070996838,0.11974394306845983,0.13016682965818152,0.018917497930892736,0.06051579532155363,0.07056260644803936,0.0777489534485119,0.05767210713899067,8
2015-01-30,0.014801511625872912,0.2651755411094292,0.18503557034538884,0.11918594118312995,0.13089214473634952,0.018959466186549572,0.06171608932568909,0.06912876740040311,0.07753941934945278,0.057565548737735124,8
2015-02-06,0.014967242891169468,0.2641596646623582,0.1862234389417498,0.11933930547524071,0.13106477944364908,0.01912652426764859,0.06059834708126675,0.0692167079660115,0.0779977368914354,0.05730625237947064,8
2015-02-13,0.015290653596172092,0.2638488269339568,0.1878463582062431,0.11683719075231129,0.13239614237588096,0.019708105624649315,0.060581540074376404,0.07195101251212473,0.07330222306946906,0.058237946854816175,8
2015-02-20,0.018809358755738994,0.2550796142749131,0.1834913619550375,0.11447751029705479,0.1481880839139285,0.021085669092704408,0.06197659544923075,0.0629954233902137,0.06943552517905617,0.06446085769212206,8
2015-02-27,0.018813569513278977,0.25467780698027687,0.1834071972339885,0.11587115866360326,0.149189480375181,0.020461073957837733,0.06220107714611565,0.06161635927348132,0.06971064173720908,0.06405163511902774,8
2015-03-06,0.018651934867739865,0.2558568709810254,0.18405141317196974,0.11605010322811816,0.14823188250306382,0.02010436376282933,0.062065431910128054,0.0623017999130584,0.06900410840896051,0.06368209125310675,8
2015-03-13,0.018592138341926825,0.25344801112381404,0.18641159211797026,0.11720908373647447,0.14848874466354134,0.019911746147067665,0.06228483715689582,0.0617860173219941,0.06742873849901035,0.06443909089130505,8
2015-03-20,0.05001927426120301,0.24112309815526753,0.11509628989809245,0.13083054422633517,0.07549608435441939,0.0508914421796802,0.07061485771200096,0.09198304571938923,0.10575601788567422,0.06818934560793787,8
2015-03-27,0.04848517643398265,0.24012692243169784,0.11480899125844829,0.13313271342526517,0.07522876078259674,0.05119305998870888,0.0708593676525848,0.091017932706202,0.10735464701289327,0.06779242830762029,8
2015-04-03,0.04882544694239964,0.24339214676152784,0.11419159067130664,0.132078541806706,0.074846176460135,0.051801269627706405,0.07019528990040937,0.09089124728060698,0.10674615773769067,0.06703213281151146,8
2015-04-10,0.04893148866655651,0.24425928447737633,0.11413192156751158,0.12929787432892925,0.07457549718890523,0.05234749785777211,0.06950244054660881,0.09174598552902102,0.1078652556412722,0.06734275419604702,8
2015-04-17,0.04830951898212588,0.251302013910789,0.1123507420415265,0.12837087619112952,0.07089673622788478,0.049640795707021894,0.06821380206524644,0.09533067752105912,0.11010673974726333,0.0654780976059536,8
2015-04-24,0.0488737974234801,0.25225133029273517,0.11093490655472879,0.12830108722239078,0.0699619661571222,0.05113547693753495,0.06782144468715386,0.09533992594986761,0.10973021317829598,0.0656498515966907,8
2015-05-01,0.04865690053198746,0.24884485804435444,0.11271143844192852,0.12813112000049465,0.06920914856260782,0.05032880774017148,0.06942259242347991,0.09703235469853123,0.11053233481822317,0.06513044473822131,8
2015-05-08,0.04979636050224485,0.24900266126468693,0.11146599726361044,0.12565629589591634,0.06964524583891553,0.051356967134466525,0.06974932326122613,0.09836384312128207,0.1094318700939986,0.0655314356236525,8
2015-05-15,0.022393111824188947,0.2414892085432386,0.1834955446213188,0.10709278506122336,0.16326040167473493,0.023000443095869422,0.06416962082609524,0.05925946724775571,0.06446279383090117,0.07137662327467378,8
2015-05-22,0.02215929438071992,0.24224906359113013,0.1827488042440608,0.10753608767919792,0.16397104857656442,0.022570400747987097,0.0643097755959063,0.059079309306288894,0.06448120604234546,0.07089500983579908,8
2015-05-29,0.021971828979419582,0.24063046300915447,0.18262341290462047,0.10860908314204835,0.16413655979597527,0.022400022576681337,0.06476157556002386,0.05904447098681398,0.06470776789222686,0.07111481515303578,8
2015-06-05,0.021929095467822807,0.24020666987199096,0.18281455562271795,0.10966468590641677,0.16264016260248276,0.022112432729455404,0.06504121216565074,0.05938506471706429,0.0651631554431897,0.07104296547320858,8
2015-06-12,0.0427515158778195,0.19010359912692518,0.17335254326658522,0.08850278753227593,0.2053159658076288,0.03761613860851351,0.0735711589887379,0.050247432055129895,0.05042827064918441,0.08811058808719949,8
2015-06-19,0.042716077769157736,0.19152725967037326,0.17264851125470285,0.08844669337596002,0.20548027660690857,0.03724182727126242,0.07274974647584564,0.05019668200977141,0.05010872456971824,0.08888420099629982,8
2015-06-26,0.04247381986424641,0.19289207480199025,0.17351356454508132,0.08955334325986278,0.2039757548326799,0.036653484422379694,0.07234217234449324,0.05006640023895708,0.05037359375515558,0.0881557919351538,8
2015-07-03,0.042003180371960866,0.1934190597118672,0.1745254502139727,0.09023067963662489,0.20267131482504855,0.036744050937371986,0.07177300696942648,0.05078421161719538,0.04944223008682036,0.08840681562971156,8
2015-07-10,0.05308718990905018,0.14974604546449277,0.17693818953768595,0.06916491052573231,0.2578812530196148,0.039643451430170666,0.08119547680376056,0.03323995802894225,0.02857342688348591,0.11053009839706468,8
2015-07-17,0.05190614642174912,0.1503417132023206,0.17965981372153286,0.06946339819750365,0.256473643757334,0.03898196466381691,0.08037153414635649,0.03305988862677055,0.029019963217302887,0.11072193404531294,8
2015-07-24,0.0507018382137123,0.14972620939712608,0.18035779765279358,0.0699154001203166,0.25513803546082975,0.037770391819401,0.08314422270159096,0.03285998814249372,0.028757712937350525,0.11162840355438546,8
2015-07-31,0.04895293585443245,0.15179274340074322,0.1829174482422463,0.06956878576223012,0.2522546183211371,0.03703281361572633,0.08276088135572016,0.03265232749746988,0.028702802413058472,0.11336464353723597,8
2015-08-07,0.050385596754274675,0.15863045661009706,0.16817065069709422,0.08055466928200336,0.23768735519683679,0.04104051644145203,0.07642988508001143,0.04418773696647481,0.04171189807313895,0.10120123489861672,8
2015-08-14,0.04989697250096563,0.16073212412103746,0.1662369962232657,0.08002641392389773,0.2379636200978243,0.040141485551964916,0.07620223851300663,0.0441756936656836,0.042467159813232305,0.10215729558912189,8
2015-08-21,0.049838898118473314,0.1595182294614154,0.16550514268568295,0.07951290045428613,0.23887032494943167,0.041153025940963865,0.07614441893845404,0.04439705260881974,0.04329268325822923,0.10176732358424365,8
2015-08-28,0.04980646330212739,0.1604094288604797,0.16516933021826397,0.07982908332868124,0.23847712895898665,0.03967029866434229,0.07441371522768506,0.04562850949445016,0.045078519338609783,0.10151752260637388,8
2015-09-04,0.04041993177435314,0.19850974583701286,0.17729053923338758,0.09548676947740987,0.19437451348686463,0.03449649738485794,0.06888369814361976,0.052782734588397884,0.05259333633366094,0.0851622337404352,8
2015-09-11,0.0399970782802155,0.1999078897440885,0.17913173096200663,0.09412585754343918,0.1946069338582078,0.034479468960158494,0.06880320800199693,0.05317404793972877,0.05148178774167715,0.08429199696848103,8
2015-09-18,0.039809129963336194,0.19840204367218067,0.17978818090198903,0.09518108679721755,0.19523337004971075,0.03353287418699545,0.06969858124334107,0.05267500883012969,0.05127033877866933,0.08440938557643028,8
2015-09-25,0.039231106868745015,0.20122109640936986,0.1794799142110037,0.09573909895461323,0.19360348828833904,0.03361727109889973,0.06925901459904134,0.0519172310504967,0.05249562863801391,0.0834361498814776,8
2015-10-02,0.016011278951588315,0.2654011468633865,0.19921980501518924,0.10637928742849612,0.13194130489770511,0.015810839077744665,0.055801477708918634,0.0714170122376785,0.07751805767781901,0.060499790141473934,8
2015-10-09,0.016252408908166524,0.2644464201044468,0.19920563542304948,0.10758512665568225,0.1325996712745683,0.016146925632646133,0.055831777199082576,0.0700529456856049,0.07809963485895782,0.05977945425779529,8
2015-10-16,0.016943192424148216,0.2654149265974586,0.19798102970860498,0.10409400965637687,0.13593496176233005,0.01694525476516228,0.056088964524220984,0.07037249126698787,0.07667422929249983,0.059550940002210416,8
2015-10-23,0.016836515847310052,0.26599164298841693,0.1970798106450495,0.10530206847906266,0.13306758972919164,0.016882604171787125,0.05619987572451881,0.07106345494410227,0.07783490605858781,0.05974153141197307,8
2015-10-30,0.020718425588965333,0.24923576756305033,0.20058578460199944,0.09734151068936042,0.1434705817171749,0.01856506637430707,0.06245980299799977,0.06513596335233855,0.06893140055514668,0.07355569655965745,8
2015-11-06,0.020752028859101095,0.24675569266775407,0.20245331107473047,0.1001714621579398,0.1430524776048159,0.018480470056327507,0.06206328117894123,0.06523913377108234,0.06785112746740234,0.07318101516190514,8
2015-11-13,0.020752698651602862,0.24394236279974887,0.20332868638399523,0.10093303896045178,0.14460972027431943,0.018888927846143943,0.06329319619601352,0.06401500609597478,0.06533774305270822,0.0748986197390413,8
2015-11-20,0.02101726809301978,0.24368693714765863,0.2010393611628964,0.10120044770166645,0.14547541329250818,0.0184064556206643,0.06217943704576446,0.06423086349971316,0.06784930838973129,0.07491450804637736,8
2015-11-27,0.018787184700018285,0.2495454348760857,0.20088127804442368,0.10034851447259482,0.13489618691961835,0.01694350622462382,0.05950231251854868,0.06866402934099236,0.0729282236445595,0.0775033292585347,8
2015-12-04,0.018777557884871978,0.25211130499526263,0.20077651066952978,0.10093131391662781,0.1342146690093563,0.017104494609851112,0.058993367580778645,0.06818542949919126,0.07176915726511705,0.07713619456941362,8
2015-12-11,0.0188669949552014,0.25242733905949205,0.20170444443263566,0.10029534372993822,0.1327103358291527,0.016333376075405737,0.05991116780112688,0.06898014714187395,0.07125053232468295,0.07752031865049065,8
2015-12-18,0.01868363856904738,0.2534565067682601,0.20153729606074067,0.10118080406033055,0.1321107327436271,0.01577889263265061,0.059413735101468655,0.06946654153109792,0.0722833542147939,0.07608849831798313,8
2015-12-25,0.008825152307616754,0.3288985688389048,0.2092060289816825,0.12500909282168288,0.0399530237591275,0.009013278552673903,0.03392604901397826,0.09473484938937567,0.10978906019347744,0.040644896141480404,8
2016-01-01,0.009005453672635652,0.3289278104740057,0.20796075522639665,0.12520197322300144,0.040248355818530125,0.009200055516308318,0.033853102743421064,0.09522848713537244,0.10959587066556085,0.04077813552476779,8
2016-01-08,0.008920981989013924,0.32856013433607556,0.20851893985860945,0.12536474685171142,0.040212670255155306,0.009044138598571876,0.033810046084078525,0.09496183242652165,0.10988735084790878,0.04071915875235355,8
2016-01-15,0.00859181988412824,0.3274048722205088,0.20721670036571252,0.12370807645195671,0.039312384940328376,0.008810588608863638,0.032900643381055666,0.0977065112264034,0.11463773185445532,0.03971067106658737,8
2016-01-22,0.016043286612642746,0.3721199861350607,0.09748315029094241,0.11950783050343561,0.02642394969310395,0.01673365826818037,0.029639321808829097,0.12522018577627622,0.16733715024023305,0.029491480671295915,8
2016-01-29,0.015824355979350422,0.3726239626409591,0.09772832400587304,0.11869550359103424,0.02603691805784199,0.016740715348920878,0.029751829318755973,0.1279276958437192,0.1658429156298342,0.028827779583710862,8
2016-02-05,0.01570266218582837,0.3751479242965813,0.0961155953382096,0.11336813111271273,0.026091062538428612,0.017058711125608597,0.029569944702496628,0.13033160729858548,0.167916347417492,0.0286980139840565,8
2016-02-12,0.016665152794815858,0.3697998543149896,0.09284744546883075,0.11162122449200115,0.02625672579080148,0.016718069930569086,0.0284171318151674,0.13455794371030477,0.17494276498983655,0.028173686692683362,8
2016-02-19,0.013077586369691755,0.3871389486881754,0.07418198791802491,0.11893159750318287,0.020036964299574363,0.01294698425168388,0.022238209407109397,0.13482394055880217,0.19431436357277423,0.02230941743098102,8
2016-02-26,0.013091352324468964,0.3882253336801428,0.07526838433336402,0.11944782882692052,0.020271824250128526,0.012988373114726164,0.022655000855318567,0.13318316353064677,0.19247813783273818,0.022390601251545576,8
2016-03-04,0.01327463953055142,0.38907255366317894,0.07613257846940806,0.12021382557816038,0.020456360204152854,0.012904771936566034,0.022687418426832296,0.13337786534458462,0.18945012270297934,0.02242986414358601,8
2016-03-11,0.013474610571523814,0.3905132661674108,0.07600604616687442,0.11789740330777677,0.020580082357495314,0.013401795352421572,0.02285875041381673,0.13313274007525958,0.18927439293351753,0.0228609126539035,8
2016-03-18,0.0064857623744722665,0.35772006566943676,0.19521556292595987,0.13051731207270945,0.020314760353328715,0.0060936552535605735,0.022352195064044667,0.10635568172391381,0.1318707867299821,0.02307421783259178,8
2016-03-25,0.006597468751604179,0.3594173625930589,0.19569240356294262,0.1264746890807568,0.020741261159086127,0.0061829982226603375,0.022636180893513394,0.10619781829626604,0.13284404106358624,0.023215776376525277,8
2016-04-01,0.0065128551049622625,0.3568503489384066,0.19504691711404112,0.12797338232914832,0.020697677578214224,0.006054660449675491,0.022673667315544106,0.10715815689581573,0.13411117072702072,0.02292116354717137,8
2016-04-08,0.006471737286158579,0.3579170252476702,0.1956929589066634,0.12800847420979283,0.0205558899554037,0.005854541743344196,0.022789685166027758,0.10601715249611093,0.13379164042748978,0.02290089456133854,8
2016-04-15,0.02057700573444385,0.35691440576361505,0.11507112484305135,0.1193675461664108,0.03530446336296303,0.020000343606047875,0.0355268053250074,0.1153176324084953,0.14646540226775256,0.03545527052221277,8
2016-04-22,0.02121136004950271,0.3546762851594888,0.11638144770158512,0.11982100682975026,0.03574724086693174,0.020266535700263325,0.035632259433505245,0.11401789051720884,0.14574984713034994,0.03649612661141403,8
2016-04-29,0.02184834073042274,0.3527446246039068,0.1160740166736386,0.1235393981719395,0.03629871312829044,0.02149289978472745,0.03514404414860039,0.11341379884999718,0.14198789708579296,0.03745626682268393,8
2016-05-06,0.021894638764267046,0.3545404663062257,0.11523556041557771,0.1199046252567779,0.03609962938831206,0.02162280383245756,0.0338393825499092,0.11452565719831796,0.14528949682973455,0.03704773945842042,8
2016-05-13,0.020724334788165773,0.3539394533153315,0.1159849630734518,0.11835227162724452,0.035676782625965825,0.020302354588841616,0.03538018022974437,0.11722194948784058,0.14744282802251485,0.034974882240899084,8
2016-05-20,0.02051527271262472,0.3541291548241995,0.11450169061705906,0.11851569064781799,0.035468496038510586,0.020251491923587085,0.035404619452174484,0.11736602989776254,0.14916117661180417,0.03468637727445996,8
2016-05-27,0.020848804915602467,0.35131573940710803,0.11531815910757989,0.12065878156645665,0.03579054911248697,0.020795298337390578,0.036396877839672256,0.11613620282038115,0.14731188042927063,0.03542770646405142,8
2016-06-03,0.02091638230595947,0.35142536763694904,0.11508410478522496,0.12110929789602615,0.03583842641620137,0.020711857096280383,0.03706672018845672,0.11587056267125766,0.14631467255241926,0.03566260845122501,8
2016-06-10,0.0029831354095679833,0.3160633326115312,0.21568533440769252,0.11725987876882969,0.06580927119041927,0.0028702229599062157,0.035923505979494785,0.09449496380054348,0.1047853298716309,0.04412502500038396,8
2016-06-17,0.0029922733279101952,0.3173784654460591,0.2137597738992741,0.11591725857864946,0.06580010517243728,0.0029030455080445994,0.03570662068495844,0.09656958953175948,0.10552224350883667,0.043450624342070726,8
2016-06-24,0.0029929596094604616,0.31768778886530613,0.21281214955546782,0.11424984860667077,0.06602558044873943,0.0029173171833707947,0.035253164354066474,0.09842522998818284,0.1067547526427139,0.04288120874602146,8
2016-07-01,0.0029359420281984345,0.3159734570636519,0.21182219330495602,0.11458276572075579,0.06532281894721935,0.0029327091238657947,0.03499544614753509,0.10106271092983056,0.1078752097665792,0.042496746967407795,8
2016-07-08,0.007627307942893763,0.3426582041619331,0.20847240573215264,0.12251461019253196,0.026491058112566586,0.00769225291532831,0.025172342541118897,0.10812022281181105,0.12735408511322666,0.023897510476437022,8
2016-07-15,0.007623342681487206,0.34338332757025214,0.2101279278288741,0.12334752639767202,0.02657828115364203,0.00748761343313024,0.02529668843890589,0.106697017232362,0.12569095215335666,0.02376732311031775,8
2016-07-22,0.00790659992560333,0.3432825958013077,0.210549736998973,0.12324384325799814,0.02696629322086807,0.007599499332325285,0.02567559831800216,0.10680952794635473,0.1237615105634141,0.024204794635153404,8
2016-07-29,0.007822232191550005,0.34125219663130407,0.21069794524831284,0.12425325746676875,0.02672628879031483,0.0074574303676408875,0.026104222081897357,0.1066594419016526,0.12472289571176677,0.02430408960879181,8
2016-08-05,0.03890194451588434,0.19112596954656527,0.19269320042581192,0.0804644976680226,0.17930845588463123,0.033407894366183355,0.0724895554665101,0.05321639654107303,0.049941994273974104,0.10845009131134394,8
