,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2015-01-16,0.0030216985193137723,0.005763618847595526,0.01918411173553786,0.023348004842077306,0.008237609986887806,0.11227083495435163,0.18537488027078253,0.14910225148109874,0.06894358091095215,0.4247534084514026,8
2015-01-23,0.0017266797867372397,0.0025768114442709517,0.009416914604097673,0.010593948396619798,0.0030873661410546344,0.2564290868787426,0.1736934186153184,0.18658330507695783,0.04616066264484969,0.309731806411351,8
2015-01-30,0.001694385416825053,0.0026216475009653377,0.009500977915658267,0.010714290156438964,0.0030928284043772523,0.26319171471540914,0.16890154911576702,0.1917815171559378,0.04696009716564409,0.30154099245297716,8
2015-02-06,0.0016403031095075537,0.002643884712106961,0.009431415314381516,0.010810553230664193,0.0031199081317439315,0.26519526306819907,0.16085395969718455,0.1938029268898485,0.04696139447888465,0.305540391367479,8
2015-02-13,0.0016135003378592123,0.002625064992175876,0.009252781939565762,0.01100620280397663,0.003119828951047743,0.2671959072827635,0.1613600820283243,0.2033733039039125,0.048009221112275784,0.2924441066480987,8
2015-02-20,0.0014648957800902848,0.0027348328312312015,0.012255059979484187,0.014524307840958664,0.0028828219897220064,0.257867429917066,0.17980192663236277,0.3033531563681728,0.03384666069688798,0.19126890796402407,8
2015-02-27,0.0014436149438128967,0.002713394185723699,0.012253984905371992,0.014766618621229275,0.002846425942147484,0.25684897625551684,0.17711036497646662,0.3080108583039297,0.03461110765416105,0.18939465421164045,8
2015-03-06,0.001466728506096075,0.0027468955263489797,0.012541019465698031,0.014656152336388619,0.0028591121947063904,0.25586148805170666,0.17636329880145238,0.305189231769452,0.03476930418651673,0.19354676916163405,8
2015-03-13,0.001462756114033805,0.0028120469900215486,0.012549727162606298,0.014776289411027625,0.0029168287858132892,0.26296707502023303,0.16964228773250628,0.3082572111930117,0.03399775620099679,0.19061802138974956,8
2015-03-20,0.0020132725149438688,0.0031404774625919535,0.011966019865159647,0.010988522615019147,0.0025845217348135496,0.1834889481588983,0.126816862123596,0.3503622259657825,0.02027147158128513,0.2883676779779102,8
2015-03-27,0.0019510178785002196,0.003111601861241734,0.0120645198458405,0.01078977319742641,0.002515888673894462,0.1791975156942948,0.12691949335430297,0.35609695049814927,0.02000583274006464,0.2873474062562851,8
2015-04-03,0.0019589577352380656,0.003130590825230611,0.012443608655593774,0.01099355359412134,0.0025472303520493464,0.18197341808328452,0.12312863547276393,0.3601078876562753,0.020273808421574026,0.28344230920386915,8
2015-04-10,0.0019037776452192642,0.0031086789100609907,0.012422216058547245,0.010971076243395458,0.0024970714976757834,0.1818529983607484,0.12185792493737427,0.3666312636892688,0.020423119528406523,0.2783318731293032,8
2015-04-17,0.0037148779017219455,0.005949706838193583,0.03779606936790883,0.016097216229048916,0.004637418165671162,0.2883476650309445,0.10837771211409253,0.3631663342439333,0.0253352609728434,0.1465777391356419,8
2015-04-24,0.003906278562059452,0.005950424617215615,0.0417126595840322,0.01589074009270073,0.004656671204623657,0.28949242516408247,0.1092266142832519,0.3478038267603237,0.025159345612205144,0.15620101411950504,8
2015-05-01,0.00390539927545864,0.006128790153444235,0.04141772183876456,0.016213763742353258,0.00466444309538975,0.28394857467923873,0.1026807859453617,0.3568002022457693,0.02635294118591275,0.15788737783830709,8
2015-05-08,0.0038523722909315624,0.005955279654339612,0.041560144364767335,0.01597447501285479,0.004510439760521943,0.27961303744398064,0.1025030676044164,0.36120579057401675,0.026324714490620744,0.1585006788035501,8
2015-05-15,0.005396089137753746,0.008052057308402714,0.05607413403157159,0.022436168627793907,0.008195110839555375,0.14014925177989979,0.08194796720055388,0.47935913665567653,0.023403618698340165,0.17498646572045212,8
2015-05-22,0.005098913831857009,0.00807688033668407,0.05566089541537959,0.022281643465513916,0.008084287356566607,0.13830040758171758,0.07687971586442276,0.48746377239530436,0.02356485546746734,0.17458862828508667,8
2015-05-29,0.005006060826437142,0.00791019792443581,0.0556722391235294,0.022449989957340304,0.008065419810543765,0.14059748195666183,0.07436052256579788,0.49006565991828904,0.023899801967809588,0.1719726259491553,8
2015-06-05,0.004836559889468702,0.007827342662775625,0.054679270077874674,0.021979873534823197,0.007862258239723465,0.14032100410379414,0.0693355000730483,0.4973585784145137,0.02499865788219739,0.17080095512178084,8
2015-06-12,0.007533892411309646,0.011166937781843779,0.06462577360097962,0.027392165787581732,0.011160569306625026,0.07542438735018833,0.05697389311412153,0.5492027835413047,0.0534573321274605,0.14306226497858499,8
2015-06-19,0.007651167645510159,0.011161464905701118,0.06296414965732201,0.028182724249628175,0.011575737329970418,0.07633111505869156,0.05730990133411561,0.5471560922428859,0.052963059419692045,0.14470458815648315,8
2015-06-26,0.007772909894057684,0.011285410415279213,0.06238545730945881,0.028667830749511857,0.011599757540928676,0.07705849106915685,0.05841436028793365,0.5397466263409129,0.051549163319322626,0.1515199930734378,8
2015-07-03,0.00823011822022389,0.011450147925751828,0.06434881307137846,0.02881151768796979,0.01225896973318091,0.07843942204770399,0.06119038798934312,0.5232883770963442,0.05124429680283705,0.16073794942526687,8
2015-07-10,0.003457075806562078,0.004572888586450365,0.021960415330160674,0.03981796559119004,0.005471069600515577,0.15346755857845443,0.15669920574668497,0.3821738636975982,0.026817752921261304,0.2055622041411222,8
2015-07-17,0.0035276839368010163,0.004639697850178358,0.02280872822955914,0.04002436791986056,0.005697388194063632,0.15245535648832867,0.17151014780031637,0.36417990065020955,0.025150575314538067,0.2100061536161448,8
2015-07-24,0.003343909784629566,0.0045933451346092434,0.02279940263032384,0.03949405667109865,0.00558820927041005,0.15544772091657086,0.155595709867865,0.380907889431279,0.02755321714605319,0.20467653914716058,8
2015-07-31,0.003378218571006827,0.004626482035012257,0.02335497012369277,0.03938312646582298,0.005556538406910408,0.15470286649892906,0.1484850316963911,0.38435769135647824,0.03043264717931908,0.20572242766643725,8
2015-08-07,0.0019314670888794794,0.0029686778907555555,0.021826974995223333,0.056736836678538696,0.004843709096125123,0.13780045137094699,0.14056328750019154,0.3287042565836431,0.04200931230927081,0.2626150264864252,8
2015-08-14,0.0019344166029345515,0.003041469303747673,0.022206080436321822,0.057037168705587366,0.004835839514733755,0.13902319067137292,0.13849989018520908,0.3278186806214293,0.04208212089193528,0.26352114306672814,8
2015-08-21,0.0019693290770525966,0.0030656301330861664,0.0224626035070687,0.058249138814796535,0.00484185304035241,0.1367914099850853,0.1351987441813389,0.3276206003560421,0.04258727189606304,0.2672134190091143,8
2015-08-28,0.0019274781629384395,0.00312229612865615,0.022028617791269755,0.05754058458695815,0.0049139245115679036,0.13946783073848823,0.1354820142018099,0.32507633593449814,0.042383677427555784,0.2680572405162576,8
2015-09-04,0.002823700337523237,0.004479194368797429,0.02487557809356536,0.0787236045541821,0.0034217632465162184,0.4191055668492235,0.12190524791011638,0.04965238423268456,0.04774513405170647,0.24726782635568473,8
2015-09-11,0.0028570187174955376,0.004392007093874197,0.024871455618530013,0.07631248325985003,0.0033848459739768246,0.4100413495288008,0.12935062241574524,0.04688756180830666,0.044676711760353274,0.25722594382306746,8
2015-09-18,0.0028459646373970777,0.004417493489557593,0.02472043491611528,0.07674736700190511,0.003281622023076591,0.41557277598460457,0.12515226328467632,0.04889751272361628,0.04594439960492879,0.25242016633412234,8
2015-09-25,0.0028988250807300622,0.0043068865932238696,0.025016544309551084,0.07626647641197966,0.0033346592233109667,0.41441605019684885,0.1292421900464238,0.04795194819884242,0.044343617967770754,0.2522228019713185,8
2015-10-02,0.0017112803457704148,0.002573601899556466,0.02315647379690909,0.04629726853911403,0.003170578132550325,0.36263281412612364,0.17265415521610164,0.07074911933980202,0.03361019334089981,0.2834445152631726,8
2015-10-09,0.00165755489464794,0.0025534290279819885,0.023042256680422923,0.04697412062142493,0.003168911612849052,0.3646138286754988,0.1713746240078596,0.07216774903170568,0.03344707319697115,0.28100045225063786,8
2015-10-16,0.0016482931034541085,0.0025731293453939473,0.022946874991401498,0.04669108825863779,0.0031428064964066386,0.3667708536349466,0.16930405169814214,0.07340866062424317,0.03450212902817596,0.2790121128191982,8
2015-10-23,0.0016506718245836232,0.002615074037001333,0.02341929553298118,0.04725357058898393,0.0031580180345656163,0.3604351118838735,0.16803132130063198,0.07771477469496325,0.03573441586162971,0.27998774624078593,8
2015-10-30,0.0029625334572277173,0.0049317622025071145,0.034623282987295195,0.0539659824917931,0.005045121563745231,0.3992514317578426,0.20533486958612107,0.1017807084250439,0.04981978991754566,0.1422845176108783,8
2015-11-06,0.0029308234448036548,0.00495018154811877,0.0348065752209073,0.05415691104206373,0.005102075920607912,0.3942009002712018,0.20679449784651024,0.10389642220927445,0.05074442831073329,0.14241718418577887,8
2015-11-13,0.002917374192803076,0.004958442345259308,0.0345884196068463,0.05372412190138115,0.005005882723262619,0.38515477834053613,0.2153315253834604,0.1057586334032993,0.051117314070211965,0.14144350803293965,8
2015-11-20,0.0028756357315715504,0.004975163428970364,0.03428907550499212,0.05350009236366654,0.004926963467938858,0.3866280740382981,0.21386640241582097,0.1063275427778841,0.05053076877154833,0.1420802814993091,8
2015-11-27,0.0016286016990411656,0.0035030837018521013,0.02849138671757502,0.03123024966437428,0.008576814718989467,0.2447208542671065,0.25360640762459097,0.27229881919505144,0.07282299476279713,0.08312078764862198,8
2015-12-04,0.0016109734527659848,0.0035199413897041942,0.028137955806080545,0.03134437483404936,0.008736307374417872,0.24664128792735737,0.2534823492891313,0.27136452398525357,0.07245725489923331,0.08270503104200641,8
2015-12-11,0.0015927285239916837,0.0035147214535286293,0.0275346249490815,0.03147984608570335,0.008738189816852975,0.24724813153740366,0.2587575003287424,0.2679194941127956,0.07032511921477068,0.0828896439771294,8
2015-12-18,0.0015492147988012334,0.0034813488182371187,0.026888780074675985,0.03170363226397848,0.00860501692864574,0.24875652783596275,0.2588441695663432,0.2681382558583458,0.07125536451669563,0.08077768933831408,8
2015-12-25,0.003367584863893408,0.006059463769036717,0.023158300837625462,0.02972382055025083,0.010192369984397959,0.4149250740449762,0.19270171208079717,0.1840724691016943,0.06632919958265934,0.0694700051846685,8
2016-01-01,0.003353367751395096,0.006048465627724521,0.02283060490421097,0.02991653116640411,0.010354690592353345,0.41833580717574287,0.19466627405223655,0.18114990915185272,0.06466488326157414,0.06867946631650572,8
2016-01-08,0.0033526102634193603,0.006003558166229765,0.022748450737218318,0.029850830655737803,0.010404371751575115,0.419269373625555,0.19275229289974205,0.18166087720662458,0.06528141660855834,0.06867621808533969,8
2016-01-15,0.003759846525151975,0.0062407442631678646,0.022738311858589745,0.029613480959168152,0.010821535530815418,0.41259835472213563,0.20021180157890825,0.1752818977512998,0.06796505477070261,0.07076897204006063,8
2016-01-22,0.002412659130330362,0.005230725528006387,0.01614267766838033,0.037372446347449226,0.02627496545948005,0.3295977238358389,0.26457728824547205,0.15972682261781784,0.06794666771188837,0.0907180234553365,8
2016-01-29,0.002402820460678142,0.005196434546472572,0.01646869819451414,0.03710973202091412,0.02617097095649706,0.33076294090019476,0.261136075034138,0.16145723712657592,0.06918656734164468,0.09010852341837076,8
2016-02-05,0.002462434227449461,0.0050911300996891,0.015895394102060294,0.03676198141735113,0.026818002599046667,0.33147426569892857,0.26650560442900717,0.16026155812173634,0.06724964364238326,0.08747998566234805,8
2016-02-19,0.002357757720060999,0.004218265158315589,0.012278265151918558,0.021649229718088178,0.055416175757460766,0.29413827431206085,0.24680200266942603,0.24121377644712338,0.03835915491029193,0.08356709815525365,8
2016-02-26,0.0023521604817702824,0.004253512196166417,0.012393139363123433,0.021702638074354137,0.0547280560520536,0.2936318178621115,0.24220938080610221,0.24736136146504523,0.038703647339781926,0.08266428635949147,8
2016-03-04,0.002483150359504703,0.004398435019546299,0.012250961345198116,0.021701303763491445,0.05607983635864892,0.29190430650486066,0.2470395655847161,0.241150784249217,0.037587900290462474,0.08540375652435427,8
2016-03-11,0.002609743446250716,0.004528733881720593,0.012328177753994037,0.021538642710868427,0.05792277627695023,0.2854160316601073,0.2617491343696837,0.23126870705598568,0.03694490571369954,0.08569314713073968,8
2016-03-18,0.005146461352480321,0.014747640917410182,0.026183114067843086,0.09613609585196951,0.10985477091926467,0.1297760400478373,0.35107818738799623,0.1477066029752121,0.059725984023933754,0.059645102456052874,8
2016-03-25,0.0050480649121937855,0.014818505935499555,0.026346564294348236,0.09729299408504352,0.10762269747201425,0.1319599381353016,0.34522476162911814,0.1524259179898329,0.059890772108575185,0.059369783438072886,8
2016-04-01,0.00489508285871002,0.014540574534045057,0.02644530524210213,0.09799570846475666,0.10928328005059186,0.13115886721448278,0.34385397978441457,0.15328646961884193,0.059547193274118185,0.05899353895793664,8
2016-04-08,0.00500378023936813,0.014827940973273798,0.02655236635187629,0.09732199874993963,0.10949330325327714,0.131070592745423,0.34359487160093033,0.15291919763582978,0.059875098029276874,0.05934085042080498,8
2016-04-15,0.005172701661282739,0.014797563476853716,0.02776712813909086,0.08269543257045747,0.10357835699933435,0.1550293568143471,0.34951514773298786,0.15959278018474576,0.05418391985396856,0.04766761256693141,8
2016-04-22,0.005296040807504432,0.01496699215312008,0.027818061681084364,0.08254627567399271,0.10246678498447315,0.15515185886129798,0.3503556538275349,0.1596614322170834,0.05431515486133633,0.04742174493257251,8
2016-04-29,0.005311899940726314,0.01490354541160238,0.02715840457121069,0.08203047415274461,0.10322372516353186,0.15282644102513082,0.3584312239261842,0.1555034986067118,0.053308786605570015,0.0473020005965871,8
2016-05-06,0.005343147293623378,0.014748049823846235,0.026900194852849637,0.08224224753329483,0.1055499486264969,0.15295858478262103,0.3554404857374648,0.1558230238785326,0.0539398860667393,0.04705443140453131,8
2016-05-13,0.005733501618691794,0.018132097862100613,0.027874916576125654,0.07259075581261495,0.19757649024825327,0.10956427366396697,0.3472037403851089,0.13938694033233412,0.038247006513842774,0.04369027698696088,8
2016-05-20,0.005555365991890586,0.017742879156390657,0.02735749951695883,0.07169429089600851,0.20371242365942996,0.10996495274655552,0.3467202077287658,0.13600751758561774,0.03767909455995438,0.043565768158428005,8
2016-05-27,0.005553471952739426,0.01779155909541896,0.027136872847313104,0.07140215401332507,0.20154088706532206,0.10999661756858589,0.3478498181015359,0.13853163772458849,0.03712771952576352,0.04306926210540756,8
2016-06-03,0.005569096408116332,0.017748352830843486,0.027058403140051063,0.07175654127150015,0.19926476635828314,0.10952451486091407,0.3476195632115149,0.14069706471134327,0.037732152283647395,0.04302954492378617,8
2016-06-10,0.005002789166070665,0.016813773526769535,0.0223740257320032,0.06588928714554071,0.26031055572451695,0.10893419578952854,0.32914824580238344,0.10961423254371884,0.04211493771558558,0.03979795685388258,8
2016-06-17,0.005038462660982582,0.0169149180011482,0.022472907800659164,0.06574000118955832,0.2584947905873151,0.10889554267400084,0.32970134433689596,0.11000019253881319,0.04286448024648136,0.03987735996414534,8
2016-06-24,0.004953514038080122,0.01716744691575374,0.02217921475464129,0.06468555983994694,0.26429439632474677,0.10891161426392078,0.3274126933208011,0.1078913577382897,0.04293659667292721,0.039567606130892385,8
2016-07-01,0.005003462359688772,0.017128809996860322,0.02216326638905875,0.06456046603588211,0.25988158087057006,0.1097189231593952,0.329658460945194,0.10907994216788958,0.04332544728062059,0.03947964079484062,8
2016-07-08,0.008850354850698183,0.03199360028743595,0.030666197885021014,0.07417013113131465,0.15382216494861897,0.09215334608765016,0.4030078147662379,0.104628762063002,0.04547722890048419,0.05523039907953692,8
2016-07-15,0.008928476328074987,0.033490497487697835,0.03135979745274251,0.07374320553929173,0.15847851611281938,0.09400111743296347,0.3955727597330025,0.10403276068573937,0.04552765863201381,0.054865210595654405,8
2016-07-22,0.009207946847118622,0.03371478242394238,0.031404589954083725,0.07515357765126307,0.15954366096884257,0.09440345407296023,0.392023722464632,0.10313647203343072,0.046535221946985665,0.054876571636741,8
2016-07-29,0.009049301889396878,0.03334043915740537,0.031410973020888126,0.07547032975101399,0.1566278672242979,0.09414141018019333,0.39207146674500226,0.10485965211289877,0.04835515829196262,0.054673401626940774,8
2016-08-05,0.00789437910141965,0.032075435083197525,0.029275590486789287,0.06801619159459588,0.2736242438439992,0.08891402749129274,0.3511508549741146,0.05751336521350723,0.03690733013089978,0.05462858208018432,8
2016-08-12,0.0078953184343124,0.03225611760671251,0.02926618779139066,0.06744941867854107,0.2697621436570045,0.0879510247658717,0.3562088210016546,0.057639740821338124,0.036956989353247496,0.05461423788992692,8
2016-08-19,0.007989325999572467,0.03186235098704228,0.029148099986569583,0.06679238870356832,0.2665118557250959,0.08716467327950037,0.3623714500414681,0.05652392591653452,0.036928946126294514,0.054706983234354085,8
2016-08-26,0.007929552499933596,0.03214201020600506,0.029830278133547595,0.0673461412322612,0.2628249287288413,0.08708440505714704,0.36330194583841113,0.05752647274910604,0.03716900860601742,0.05484525694872963,8
2016-09-02,0.008355898492838243,0.028535193822553304,0.02730759360923435,0.05258960401790694,0.20993676685096074,0.14436701587720505,0.3681905919536274,0.06258389597337821,0.037955357536052545,0.06017808186624328,8
2016-09-09,0.008356692566849098,0.02840432667717404,0.02727953944857055,0.052934092080309476,0.20758908639567622,0.1437645709192078,0.37165258657680333,0.06199395384836507,0.03779737556846213,0.06022777591858219,8
2016-09-16,0.008422673891368446,0.028867563399578466,0.027607468169261316,0.053472462560777145,0.20669232701273302,0.14409979240762108,0.3694545964348378,0.06220022881715974,0.03906981885604484,0.0601130684506182,8
2016-09-23,0.008341605555033497,0.028657658353151122,0.02745507616775936,0.05315700357051046,0.20656303612858076,0.14426119389828454,0.3699528532083363,0.062479706105814894,0.03855909174023296,0.060572775272296105,8
2016-09-30,0.00993356010066089,0.0371794294116475,0.031745261729802354,0.04839728062948311,0.16313473359835812,0.11718992180240048,0.4119537122941666,0.06226910679317496,0.042848335476995576,0.07534865816331048,8
2016-10-14,0.010078145419895105,0.03699779376885525,0.03141060093713259,0.04859213971004076,0.1630689736568535,0.11754524706797576,0.4128200812481319,0.06181315415306495,0.04291371956027049,0.07476014447777964,8
2016-10-21,0.010103732669311007,0.03710225858912807,0.03204381654825744,0.04832419253371641,0.16329177739429485,0.11824182743536021,0.40839868436331256,0.06237549221095735,0.044885006716980674,0.07523321153868132,8
2016-10-28,0.010391252095412279,0.0400968655993054,0.032892332122288655,0.04430541911688082,0.133123717352811,0.13891616344829993,0.42569689434269387,0.06351747708671301,0.055051460494873694,0.056008418340721275,8
2016-11-04,0.01059254155140888,0.04002430644381551,0.0323379350089034,0.04403277705202072,0.1357735183293725,0.1377477696565281,0.4270670687259927,0.06266302130784085,0.05428642126509323,0.05547464065902407,8
2016-11-11,0.010468918363278052,0.040268938768856635,0.03243227251322886,0.044019564841073,0.13528779621531573,0.13762158434489039,0.42898852376979685,0.06229486252130668,0.05337139079146796,0.055246147870785946,8
2016-11-18,0.010669727247076254,0.04197971985533735,0.03276939861787582,0.04371214989378839,0.1342153237724491,0.13542573259297533,0.43067749492654045,0.061777110141702875,0.05367392794770262,0.05509941500455187,8
2016-11-25,0.009126312615876347,0.043328157977487486,0.0303442450156381,0.04008887279918201,0.16329562434121483,0.15539220735184767,0.40987671998821557,0.056147174442887485,0.04708097191808081,0.04531971354956971,8
2016-12-02,0.009145763279325253,0.043030466618566195,0.030246089270360908,0.04033162664284994,0.16192200916755178,0.1536152239405619,0.41515040819248883,0.05513115774596661,0.046212648623375825,0.04521460651895295,8
2016-12-09,0.009047643739915142,0.04275881970029574,0.030859435745607986,0.040682121636580214,0.16252597930026974,0.1532022041576097,0.4127888242895818,0.05477949654271413,0.047516716059909606,0.04583875882751597,8
2016-12-16,0.009045493960697112,0.04340209397788871,0.03039118745839263,0.04057036810818456,0.16456823134213852,0.15251042896446976,0.41272079903140085,0.05438977619955327,0.047209975847139686,0.045191645110134925,8
2016-12-23,0.010957119247077207,0.04647521094310311,0.03214847437281741,0.04378850225701853,0.1927388230727381,0.09718663930677748,0.42263856171082465,0.04878641860677496,0.054093692787557324,0.051186557695311316,8
2016-12-30,0.011039260401819085,0.04660840747535188,0.032785413292651305,0.043942365534536426,0.19252037204559064,0.09795233814661876,0.4189022752101328,0.04881346160998527,0.05532315508399955,0.0521129511993142,8
2017-01-06,0.010809938212340955,0.04616279874112574,0.03256093798609649,0.04370362017828756,0.1939160685546921,0.09844412122197192,0.4190877793744506,0.04845079941067929,0.055073980826216784,0.05178995549413878,8
2017-01-13,0.011138673457371876,0.04692589874736694,0.03290809559968473,0.04372670799044753,0.19591325001167542,0.09752895809366884,0.4162630056864853,0.048402747988350286,0.055396594756369544,0.05179606766857958,8
2017-01-20,0.012708656768350576,0.055645887588742955,0.03851956235140675,0.042161358732248334,0.1997097978458351,0.07904611680210927,0.42088644800962405,0.04025257802659903,0.04582806515586422,0.06524152871921973,8
2017-01-27,0.01265382171088862,0.055288787949817945,0.038185553161584805,0.04205264188447201,0.2018354188682181,0.07888718329727325,0.4215415304701517,0.039778817294793885,0.04484141929030468,0.06493482607249486,8
2017-02-03,0.01283511890794291,0.056648350549384295,0.03825219872383501,0.04221020555912587,0.2003973127891476,0.07925620617344209,0.4213107101320819,0.03973908890281349,0.04491984541765632,0.06443096284457055,8
2017-02-10,0.012768373587458247,0.05677866632043726,0.03840833535891627,0.04225777601013759,0.20091149892112017,0.07979744445804249,0.4194929261223143,0.039799942786285306,0.04503362273537719,0.06475141369991126,8
2017-02-17,0.01311593930798495,0.057891245930544726,0.035115266340882474,0.03350596471705855,0.2586446437991725,0.07165785026684421,0.4038844538526538,0.03249690218191625,0.03698018904989754,0.056707544553044976,8
2017-02-24,0.012966753421380603,0.0578608746966118,0.03471577513671516,0.03356819791586857,0.2609634352064385,0.0710243456192888,0.40340778742345695,0.03230046785778222,0.036405939564173075,0.05678642315828439,8
2017-03-03,0.012731718142581885,0.05760569970949279,0.03460820379241228,0.033771157564526824,0.2641884944500375,0.07210250075016365,0.39943453593450884,0.03257196212219444,0.036893960410735685,0.05609176712334593,8
2017-03-10,0.012689037711299566,0.057984807816335804,0.03473447779994686,0.03415852563388765,0.2639192419822279,0.0720845697026621,0.3978471806296713,0.03287955981682164,0.0374173695099612,0.05628522939718611,8
2017-03-17,0.012896665097915955,0.05985353127929162,0.0382064031058837,0.04685788387868754,0.2198969482207713,0.07246078742171513,0.4230865114863472,0.03704737691730744,0.04022766707837505,0.04946622551370507,8
2017-03-24,0.012922499637652341,0.06027310278162824,0.038292859756799344,0.04649427217992209,0.2197468195521185,0.0726503161201658,0.4222316391958673,0.037027625782408,0.04061645044953826,0.04974441454390015,8
2017-03-31,0.01306076153819931,0.059731671573221436,0.03886708726856594,0.04701926495988869,0.22491381909169603,0.07424472225274198,0.414668600783804,0.03714666821903379,0.0408899538045214,0.04945745050832759,8
2017-04-07,0.013210382554911852,0.05941001619482094,0.03860842835422035,0.046799649374903156,0.22397462077395786,0.07380032402745934,0.4175738017474431,0.03667488273468619,0.040385866491100327,0.04956202774649695,8
2017-04-14,0.008975797715530753,0.045585815418282154,0.03480882912901334,0.03055094523917247,0.3892357500480097,0.07145067407726005,0.31226647110145656,0.03117856389900158,0.034974965627697904,0.04097218774457562,8
2017-04-21,0.008950174169020539,0.046013756301969175,0.035134995824807204,0.030334898172886256,0.38936890581870315,0.07108895169417766,0.3114074285589845,0.0306784715764727,0.03449376080662485,0.04252865707635395,8
2017-04-28,0.008590522484747686,0.04390743445418706,0.034403213207825786,0.030336994584849928,0.3978827165973395,0.07242517636420776,0.306706558751068,0.030319334150885835,0.03442514903251285,0.041002900372375535,8
2017-05-05,0.008517734035858017,0.04366660306197736,0.03372475582860745,0.03019860292034145,0.39557564790985056,0.07171200698370417,0.3099815752679459,0.030847404627187096,0.034390538921975515,0.04138513044255255,8
2017-05-12,0.006378556849091582,0.020794115442384048,0.02516093510143004,0.017127640750297712,0.6333514404069915,0.0356283719942343,0.18315726359909645,0.024558247393833,0.024855477805174615,0.028987950657466677,8
2017-05-19,0.00637481932747039,0.0202681576408378,0.024341649324330555,0.01692123725606831,0.6304953076682162,0.035416817017587324,0.18883081277511815,0.024024058669369595,0.024659541643848298,0.028667598677153457,8
2017-05-26,0.006403571344337265,0.02003107023923332,0.02378587140372353,0.016709790240578865,0.6376079919548467,0.035412147838511925,0.1827265524455746,0.024138866084085383,0.024698712617323013,0.028485425831785406,8
2017-06-02,0.006406120809010539,0.019559189600775625,0.02322715742848863,0.016533620075723177,0.6351245460159205,0.034777524059228446,0.18882925609998194,0.023287957100910462,0.02418027658080867,0.028074352229151674,8
2017-06-09,0.006277110234629929,0.015564196750208398,0.0199899470328858,0.014100368584878342,0.6608211226528182,0.026130486442922915,0.19410531526812524,0.019332288095225664,0.020737577074852978,0.022941587863452476,8
2017-06-16,0.006060478985200313,0.015460896410283954,0.01970794726393408,0.014155384556582695,0.6673558227384409,0.025848041270188315,0.18909186229854444,0.01941671686375283,0.020581278356167004,0.022321571256905377,8
2017-06-23,0.00611226561967391,0.016000945104921626,0.019831347695977976,0.014194770849511698,0.6671052237553123,0.0261379498306677,0.1877477874489979,0.019573977439610726,0.021030078096367165,0.02226565415895903,8
2017-06-30,0.005959043591043686,0.01573834850042969,0.019419610385707418,0.014245056159468463,0.6680251217290568,0.025577357416988737,0.18896004905928457,0.019281139672843877,0.02091718797476512,0.021877085510411502,8
2017-07-07,0.00807987785041557,0.015651317170716397,0.01811837375359293,0.012957945902214621,0.7230319558066507,0.015366743184343931,0.14811205446873818,0.01872442961334493,0.020540921110178863,0.019416381139804192,8
2017-07-14,0.00855695468885814,0.016800091282610535,0.01868411217462943,0.013022204548979914,0.7157847751678585,0.015362848438364458,0.1517016062660398,0.01915193356824919,0.02104073593867507,0.01989473792573487,8
2017-07-21,0.00830320467202494,0.01678843420836604,0.018598931976953514,0.01285109914825668,0.7143323363211042,0.01496541417943987,0.1558293596082685,0.018427193103895022,0.020519691967285546,0.01938433481440569,8
2017-07-28,0.008505864048199642,0.01742459602344773,0.018555614282153146,0.012610113911745408,0.7159171091113495,0.014532065230754508,0.15507246387241594,0.01801273759857444,0.020150089238735895,0.019219346682623747,8
2017-08-04,0.007273235642443865,0.024427455485465294,0.017772150942484244,0.011727962772362405,0.6771779413070202,0.015236587686531466,0.18437450521159066,0.020678612560572802,0.022329372484832875,0.019002175906696173,8
2017-08-11,0.007497459049111042,0.02576962017450778,0.017897467645169852,0.0115798061795383,0.6743827372204348,0.015205537455748194,0.18603085419038282,0.020516451699206347,0.022072159035918342,0.01904790734998242,8
2017-08-18,0.007184244198434261,0.024577791543143133,0.01740037468138831,0.011368544744405377,0.6866063683912093,0.015312095862971843,0.17655677375720322,0.020280209896171367,0.02201890746298881,0.0186946894620844,8
2017-08-25,0.007183419683656943,0.024478189911631542,0.01760678145999583,0.011351667203560593,0.6842817762900167,0.015296577536401975,0.1773833933563971,0.021251160981239785,0.022442403499391073,0.018724630077708602,8
2017-09-01,0.007060654605048136,0.027365913874880493,0.016243404864832806,0.011080607972448933,0.646659917960174,0.019925354326914224,0.21551890636511212,0.018128919897932222,0.022805246530510713,0.015211073602146616,8
2017-09-08,0.007313249970419796,0.028381848626470762,0.01613543767143677,0.010898108177682518,0.6469386337116833,0.01967384965382699,0.21426427459610872,0.01846993953016702,0.022744867596097052,0.015179790466107294,8
2017-09-15,0.007337455589716202,0.028857747791669313,0.016515749953063943,0.011061517014860706,0.6414291168109982,0.020177325434388528,0.21728542671490328,0.018947152773050282,0.023140446423775093,0.015248061493574359,8
2017-09-22,0.007025575240077699,0.028170121924842455,0.01636161742037274,0.011029404889481903,0.6487563526922362,0.01974245297142132,0.21296757971248173,0.01842679782848814,0.022677786335941655,0.014842310984656286,8
2017-09-29,0.009671981158610704,0.02551336812980283,0.014969682052486277,0.011745575995789986,0.6754569250343887,0.014297068332065607,0.19405302801459623,0.019334617126166555,0.021899093243505093,0.013058660912587838,8
