,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2014-11-21,0.04775484094160148,0.1139981565113571,0.032470295222638494,0.06543114943052056,0.07957748367571679,0.07350993342158636,0.05533880212650298,0.10205427638714466,0.27440614776985295,0.0969786286584373,0.05848028585464138,8
2014-11-28,0.04700060954031534,0.11866058054627976,0.03037637418229492,0.06956940175158724,0.08482419198286958,0.07755045841278548,0.059696546979371545,0.1138576033601091,0.24127778620404705,0.09148793998374574,0.06569850705659429,8
2014-12-05,0.04648110992598671,0.11360638092418099,0.029533616784597223,0.0698642383148162,0.08784805968156033,0.08032204555593518,0.060239582984242174,0.11280466406828778,0.24283363227121088,0.09118435147205102,0.06528231801713148,8
2014-12-12,0.04536914865228758,0.11159840665430651,0.030169266366887312,0.0679170724834904,0.08877780029343588,0.08409991754687872,0.061361012402457484,0.11215502957335696,0.24119248086300582,0.09172873421136296,0.06563113095253033,8
2014-12-19,0.04458249613112975,0.11213572193237842,0.028557571314792855,0.0682325205217076,0.08859623015789607,0.08337109553024734,0.06257453029054841,0.11100300622733392,0.24380387600469094,0.08940949031020672,0.06773346157906807,8
2014-12-26,0.060021530071488464,0.15331435011639513,0.013507438426411167,0.06919423514168732,0.08301696678177108,0.08267034688627552,0.06189118897261179,0.14695718380354322,0.19872922002579538,0.06487577061696692,0.06582176915705387,8
2015-01-02,0.05866172703805224,0.15142841784240382,0.013870165632051958,0.06921759638175098,0.08272976655068313,0.0831512092736064,0.0613140322503555,0.14927051474711447,0.20008752002676103,0.06526513673694301,0.06500391352027754,8
2015-01-09,0.05731666183177498,0.15093456766714577,0.01362891218696275,0.06789399450361137,0.08565136064596743,0.08434519579878667,0.06128241710959092,0.14888993387594837,0.19676538828228735,0.06371718601852322,0.06957438207940132,8
2015-01-16,0.06208194513326898,0.1560226574455144,0.013384943633112198,0.06669922292465064,0.08322532324667656,0.08130647853004884,0.06182876686239851,0.14768094064913753,0.19590694511214923,0.06463794265470335,0.06722483380833968,8
2015-01-23,0.06663858141122361,0.14521679532301301,0.0353127151358799,0.06924927242150358,0.07746336428261752,0.0784001206470211,0.06431580767494624,0.13999768357429496,0.1873856557466863,0.07016177308102156,0.0658582307017923,8
2015-01-30,0.06998659451855166,0.14079070480169797,0.03538260844995013,0.06950269052544683,0.07718645125199894,0.07869946554944574,0.06438177417865225,0.13829580698096203,0.1869269863997432,0.07353702190199624,0.06530989544155476,8
2015-02-06,0.07024932240360966,0.14077992187728042,0.03419787422697704,0.07104477635682648,0.07692071362632433,0.07729177695382017,0.0629421772061853,0.13968333974756494,0.18814757691748013,0.0725706489755102,0.06617187170842131,8
2015-02-13,0.07271783898832207,0.13409643597281454,0.035321880061512836,0.07167880640598143,0.07728730733991294,0.07834082278894319,0.06394818077331521,0.14164636453788212,0.18234037892634614,0.07621244571743024,0.06640953848753939,8
2015-02-20,0.06874660143458222,0.13861860476455357,0.030529380138212846,0.0824063705532593,0.07607499632591533,0.08106268069412535,0.06795698709994513,0.14648038613179845,0.17330422002340484,0.060610574350957486,0.07420919848324545,8
2015-02-27,0.06829889768953992,0.13816576583017906,0.031471457346798244,0.08301683025811765,0.07625413259381027,0.08121568645954814,0.06821081721768936,0.14630653530140997,0.1730855385016123,0.06041246724204998,0.07356187155924496,8
2015-03-06,0.0705297463430817,0.1407244468351767,0.031042177045869312,0.08064965879392076,0.07591632751184431,0.08096681665778704,0.06925072928587431,0.14160165214747006,0.17501098165090673,0.059505135830945535,0.0748023278971236,8
2015-03-13,0.06947932693076052,0.14629433997536587,0.02990330187375596,0.0788644498426631,0.07464987918915282,0.07949908284723371,0.06896027324792067,0.13982574748268356,0.17604086852090514,0.05709634641986368,0.07938638366969503,8
2015-03-20,0.0633153528383259,0.17445487984782818,0.007112134178798281,0.07956397367543828,0.07800650271957094,0.08243820782090329,0.06783509701422089,0.1455183034028422,0.17694144390392055,0.043028657650512045,0.08178544694763948,8
2015-03-27,0.06560135675557976,0.173850156647685,0.007110481434673629,0.07998216255666378,0.0781104363199531,0.0835305265191122,0.06587214857720576,0.14439164592205317,0.17692583230836845,0.04201278061682688,0.08261247234187831,8
2015-04-03,0.06476880915786319,0.1733163073699618,0.006972634625974987,0.07988179228775659,0.0799004516682762,0.08231319814657036,0.06611012401401398,0.14438943061527254,0.1788390721482704,0.04198745113120613,0.08152072883483386,8
2015-04-10,0.0650817468800033,0.17461744370799184,0.006987528675414253,0.07963297670338568,0.07918205460921646,0.08057831746757325,0.06921019956298621,0.14466910910193206,0.17499408242407846,0.04139047503972865,0.08365606582768989,8
2015-04-17,0.06844346302220525,0.1595961215434468,0.0003413991104899636,0.08035921591745185,0.08313261593304275,0.0835902855379379,0.059689279321545,0.14550252887055715,0.1984390043939461,0.04576774891369466,0.07513833743568242,8
2015-04-24,0.06759374811082156,0.16166979809536258,0.0003605184910510398,0.07794138407334544,0.0839083908447795,0.0867045955306174,0.05964263929714154,0.13991772417957474,0.19878147290415282,0.044445933143592256,0.07903379532956122,8
2015-05-01,0.06764021387705414,0.15850772484360173,0.0003443140076826305,0.07663598949387557,0.08346769943528243,0.08605156566464564,0.05850598334653757,0.14626796812479215,0.19921893265312582,0.046641561145320025,0.07671804740808252,8
2015-05-08,0.0680472953907686,0.1563722356524924,0.0003483214185816356,0.0761866017608843,0.08703331955919719,0.0876015392279924,0.060631343298863265,0.14385254700012182,0.19834784131456287,0.04538438186145543,0.07619457351508,8
2015-05-15,0.06523447613382247,0.16793059293829998,0.00017766345975518856,0.08311260967688403,0.10239976780290187,0.11373021677730803,0.07585440227141632,0.1233372868958371,0.15647202307471628,0.010118778513996026,0.10163218245506267,8
2015-05-22,0.06764253329318191,0.17110053773148196,0.00017427028723662245,0.08253688339799539,0.10151528295286806,0.11242744247151493,0.07623507631964342,0.12173246644636135,0.15556663385764144,0.010058763631252157,0.10101010961082285,8
2015-05-29,0.06654979207718156,0.17378032512878674,0.00017528872823414622,0.08375718047283287,0.10123322776767857,0.1139944928756277,0.07559007818189248,0.12375059304493581,0.15396465713215715,0.009723425702058012,0.09748093888861481,8
2015-06-05,0.06585428374970663,0.17478281217163902,0.00017016925970537045,0.08157945215608008,0.09883102970028539,0.11294281842124029,0.07790588249901612,0.12604742475920952,0.1547202105611574,0.009451478778476649,0.09771443794348358,8
2015-06-12,0.05374920441938108,0.1523961789787664,0.0037811969375058894,0.08874987094527993,0.11477702878994876,0.1111031613708279,0.08055708232843095,0.12295322578105332,0.14100146505575864,0.02332935228644228,0.10760223310660494,8
2015-06-19,0.05457049953024416,0.15402759494539572,0.0038468465870538726,0.08789848995589143,0.11405326184850129,0.1134707091568955,0.08093159611767602,0.12404981588239694,0.13854973622379924,0.02347859759558137,0.10512285215656465,8
2015-06-26,0.05482537313902065,0.15287623564856942,0.00379619084467027,0.0883987544606626,0.11378846296439736,0.1124128973795299,0.0789213709300252,0.1288144929121288,0.13977424119095277,0.02326804424510909,0.10312393628493396,8
2015-07-03,0.05653280178955769,0.1510403626499001,0.003849851557978275,0.08802686306766665,0.11353081126744248,0.11363481435463157,0.07854524323701682,0.12709369692580205,0.14077344642968156,0.02347659960380314,0.10349550911651947,8
2015-07-10,0.04978137934731776,0.1600834316461944,0.002630505257033365,0.10849423462720244,0.12631543731876188,0.10284006919537497,0.07706924443283655,0.13289762920262913,0.11043360307179742,0.020339677588290833,0.10911478831256126,8
2015-07-17,0.04944028665935629,0.1625505174987107,0.002522894154700251,0.10876536756607552,0.12601407834521813,0.10076394207069425,0.07362939673531997,0.13585927324390115,0.11091582649798945,0.02016749796481469,0.10937091926321951,8
2015-07-24,0.049787114033820835,0.1628646980215824,0.002455768462446652,0.10836639843776821,0.12747709741789265,0.09988063651981123,0.07236612139304098,0.13568557539921158,0.1117217586150193,0.019984844438837635,0.10940998726056844,8
2015-07-31,0.04952293693348548,0.16284499453813633,0.0024139727687134955,0.10928347682902394,0.12701621183428444,0.09927364433155127,0.07180228126950214,0.13494231919124203,0.1125713294918327,0.020667896696916252,0.10966093611531191,8
2015-08-07,0.06377868763340155,0.18257478975444014,0.02063420450424492,0.10608304862468515,0.10959874054612537,0.0837409501539441,0.06557930733589244,0.12579894400331304,0.09544255142622898,0.05215630079748212,0.09461247522024227,8
2015-08-14,0.06252260921020433,0.18328326178464252,0.020329818553038354,0.10679815852669788,0.1094975047755792,0.08473362251928789,0.06611795281885786,0.12333216237715557,0.09505658824070722,0.05176943749547829,0.09655888369835092,8
2015-08-21,0.06323759346905039,0.1821172508140505,0.020734641628892502,0.10565913440069481,0.1071280335580577,0.08338167774175985,0.0679158467406316,0.12479523539610121,0.09532774126288486,0.05167716464540037,0.09802568034247616,8
2015-08-28,0.062218141839797146,0.18291589211283468,0.02018172788043494,0.10411598866525873,0.10788862356970418,0.08360328352625022,0.06570370427211106,0.1258401919476114,0.09548988225378051,0.056619421113679895,0.0954231428185374,8
2015-09-04,0.06529750901251508,0.20355902321729769,0.022281355415185854,0.1022603662755414,0.10623638976660517,0.08090310583838385,0.06082159629441659,0.10758303200964812,0.10998859696300123,0.04981057915506312,0.09125844605234186,8
2015-09-11,0.06583862722161254,0.20769500293624285,0.02141516912310999,0.10123670794965023,0.10605957981851842,0.08041522757418736,0.058617220890308526,0.10663535954986006,0.11061505052896713,0.0510637586094928,0.09040829579805013,8
2015-09-18,0.06416437618758915,0.20493382447588504,0.021200412771499325,0.10100478543315901,0.10759343189429386,0.08087346526482204,0.06033710897454641,0.10567253630760642,0.11173898369311665,0.050149720937464316,0.09233135406001776,8
2015-09-25,0.0666982071720905,0.20448563543351117,0.02136466756021714,0.1012486420851409,0.10909656915224065,0.08089916767924717,0.06197376676462515,0.09963796301786433,0.11206122669484773,0.04942479940218724,0.09310935503802784,8
2015-10-02,0.07189654832873395,0.2170526457321459,0.02198899317337634,0.09996356498708467,0.09373614653352398,0.07263595876818191,0.04683483413229447,0.12060439588442144,0.1138339980711603,0.06631774168782083,0.07513517270125616,8
2015-10-09,0.07296538854598134,0.2138744885522756,0.0218431976598129,0.10138083815675439,0.09405272368710701,0.07282422268447825,0.04700491609644677,0.12078817470826192,0.11380972471109467,0.06541275906575807,0.0760435661320291,8
2015-10-16,0.07315441521185685,0.21629621182526684,0.023728434026816476,0.10183514866757438,0.09292638856376005,0.074445980081848,0.04845493474658004,0.11948187131357016,0.11279435282866333,0.061698260270550934,0.0751840024635128,8
2015-10-23,0.07430816364895458,0.21181995233228207,0.023771568304474376,0.10246264478692535,0.09390956337745245,0.07430649880581797,0.04948928295097123,0.11751122199835397,0.11392793786091836,0.062361645288193,0.07613152064565681,8
2015-10-30,0.07751323719954241,0.23039872935005926,0.02438946784186158,0.1067695542896424,0.09402258218216397,0.07244030525440034,0.04845493781419112,0.10107345625858365,0.1107864550869558,0.05620379168353522,0.0779474830390643,8
2015-11-06,0.07742785357816855,0.2344980983985297,0.023751423573352366,0.10943573913299667,0.093062739925643,0.0717319862608473,0.047740601085372786,0.10118860857075998,0.10782006613391999,0.05660831466949655,0.07673456867091316,8
2015-11-13,0.08045444096510891,0.23692085518891162,0.023682636972398387,0.11041965343999915,0.09260640842634328,0.07218899952627804,0.048351164342642146,0.09739154804607393,0.10482529940868078,0.05664930419948398,0.07650968948407977,8
2015-11-20,0.08144294521355103,0.23933457956544743,0.022642193596126493,0.10899439093031754,0.09179856014399038,0.07258367411646412,0.04704352146007082,0.09881975532722324,0.10401051644367515,0.056177659542460075,0.0771522036606738,8
2015-11-27,0.07941264864202141,0.22552951817990796,0.021541135791901297,0.10568469641543722,0.09319069949706113,0.07126948885450772,0.045920969499632716,0.10563402096534716,0.11507101192918197,0.05648282306010125,0.08026298716490032,8
2015-12-04,0.07975820878433151,0.23207468214801716,0.021392574236768703,0.10403054044848321,0.09193534409278223,0.07071662635757037,0.04489520549041436,0.105065337040707,0.11397808530936465,0.05601066203971995,0.0801427340518408,8
2015-12-11,0.07756032910235301,0.24272163759291596,0.02153435146481271,0.10284560570959593,0.09222233396242366,0.06963717796579048,0.04390726403065499,0.10348944129829117,0.11149512704187363,0.05549245804010781,0.07909427379118077,8
2015-12-18,0.07861210313678767,0.23715226471477788,0.02040531250456539,0.10427334285949183,0.09273075772602853,0.07014947972460928,0.04366201310201973,0.10469927553087782,0.11275322027918755,0.057105688705388326,0.07845654171626609,8
2015-12-25,0.07904923813373732,0.20359595439913108,0.022415485536811684,0.10575775873891159,0.09629474250424616,0.07180031431402936,0.04750463663377323,0.11034712012936496,0.12253230040179736,0.0571102929493889,0.08359215625880845,8
2016-01-01,0.07787962808301245,0.2042962292157363,0.023385039447310556,0.10582015043501283,0.09580859508865153,0.07183033582785806,0.04869442972015752,0.11158177436845482,0.12141865699422846,0.05626119020506775,0.08302397061450979,8
2016-01-08,0.07804030466199036,0.20569373593121862,0.02244225391184798,0.10592177250455387,0.0951665758465557,0.07057979872113285,0.04910304382522044,0.11271211516614114,0.12232103460475448,0.05559439476406515,0.08242497006251935,8
2016-01-15,0.07814493598469442,0.20444034692542074,0.022553549427485758,0.1045141338599803,0.09499074067399252,0.07004153524710537,0.05077085425950031,0.11334707729939515,0.12411228262571636,0.05606243526085956,0.0810221084358494,8
2016-01-22,0.08791839276775654,0.19479184213966055,0.0024820361757235607,0.10802645132915104,0.08904160461648597,0.061846192904761045,0.02459393642379537,0.1287209368952666,0.1676737115903943,0.054270843410599574,0.08063405174640548,8
2016-01-29,0.09142814985760875,0.18823531000178798,0.0025709691947376663,0.10999384421143871,0.08767565063937843,0.06122224041628114,0.02568645201198114,0.13011273080935698,0.16573831113551307,0.056624110574501965,0.08071223114741422,8
2016-02-05,0.09346603561386367,0.1840611369774821,0.0027077613624320877,0.11074745744904473,0.08851987939697671,0.06166821896640667,0.02524457315309332,0.12842903969840636,0.1671314316663835,0.05810909903154753,0.07991536668436332,8
2016-02-12,0.09367383760167745,0.18493952828283727,0.0027206585759814664,0.1093728523072219,0.08746429436219105,0.059975911962166985,0.026137238338291197,0.13197237121707522,0.16667748758307266,0.05811412346470137,0.07895169630478345,8
2016-02-19,0.07798809264192275,0.20376484409026624,0.02562449197086495,0.08609347956044007,0.08449929189144076,0.07508562671112554,0.03549943835061763,0.0891742821636275,0.1788434614822607,0.07260733521790957,0.0708196559195242,8
2016-02-26,0.07783141857430338,0.2072116586815867,0.025982962486404772,0.08591787459073769,0.0851190733875329,0.07457478503411966,0.035922628025643,0.08747576532527421,0.17717949673366884,0.070453478986519,0.07233085817420994,8
2016-03-04,0.07860237298781439,0.20470100798454122,0.02627675032376773,0.08568808764366624,0.0848120095911671,0.07469246165414734,0.03729241447221335,0.08523114362678177,0.17955163319087844,0.07117963228349308,0.07197248624152945,8
2016-03-11,0.0778799937864252,0.1994137770002358,0.02744040073659785,0.08543120157678324,0.08799660073260385,0.07535711918567779,0.03930947439373088,0.08576845482309715,0.17881421654780796,0.0691912210427214,0.07339754017431874,8
2016-03-18,0.07471202215396379,0.19520345811231554,0.025679894468629193,0.09292206775740726,0.09247787691570322,0.08096630140879338,0.03716618939089455,0.08083110349263126,0.17725237005579936,0.06481797688618804,0.07797073935767453,8
2016-03-25,0.07740817290708667,0.1916428931899075,0.02507615740513587,0.09371440788313813,0.09323231081576105,0.08126469986826351,0.03695481742816828,0.07993833960424107,0.17779698420098247,0.06424997754913404,0.07872123914818138,8
2016-04-01,0.0783071880990215,0.19869108463288562,0.024562668451520952,0.09278551940048914,0.09155190841710055,0.0802954845597587,0.03551461096212188,0.07995327882437037,0.177052832782585,0.06331471453771942,0.07797070933242699,8
2016-04-08,0.07716096792681168,0.19746198640770116,0.02435689373554876,0.09226436740106926,0.09129732241066166,0.07965506860527846,0.035328137011237645,0.08262090929181823,0.17663382980295173,0.06395426336006058,0.07926625404686063,8
2016-04-15,0.0698190388073435,0.19340495678847774,0.026273357800904125,0.09185082687925493,0.08695919028840222,0.07710396128470393,0.038494590775084436,0.10721475327894169,0.16665428269832638,0.06530167464882707,0.07692336674973405,8
2016-04-22,0.06968355913694067,0.1895761160014879,0.027316408094248425,0.09149503759460262,0.08763111975185857,0.07855331981243813,0.038597153755092505,0.10845839979657354,0.16610784799832365,0.06503322581972522,0.0775478122387088,8
2016-04-29,0.06926811246707874,0.18653351170936308,0.028330630030895965,0.09153909485406854,0.08833956866460621,0.08051288900947941,0.03903025679232171,0.1101763568270382,0.16348453863759577,0.06569975819373364,0.07708528281381861,8
2016-05-06,0.06899611103838588,0.18735108752779997,0.028762885154575393,0.09153901871402119,0.08928301255636484,0.080706918963485,0.03946535503353615,0.11050660773585855,0.1609917377037644,0.06554229277010185,0.07685497280210686,8
2016-05-13,0.07398540034801539,0.19546551280958918,0.027714733074887393,0.09652629164036547,0.09446050545027712,0.08392779866352863,0.0415318973585999,0.10729455464079424,0.13561921552252387,0.06153066757486595,0.08194342291655293,8
2016-05-20,0.07534925180380074,0.19655022113815881,0.027592379637092143,0.09692196048884046,0.09279450798746243,0.08306367397814793,0.0408516072905479,0.10815023468419388,0.13577662258995848,0.061369769689711015,0.08157977071208627,8
2016-05-27,0.07664328676521528,0.19708115651138108,0.027799944894052752,0.0961386396037733,0.09334745396142266,0.08381873827843823,0.04091571389802117,0.10595734015397425,0.13598128478287577,0.06129438318766805,0.08102205796317746,8
2016-06-03,0.08011692676806831,0.19501700037517591,0.02814462857060154,0.09575830648589657,0.09347347433757824,0.08558676930759751,0.04028007095904761,0.10377617432482142,0.1350343927676243,0.061611437672566924,0.08120081843102162,8
2016-06-10,0.07118527891446026,0.19734321140645852,0.026014062136716663,0.09954970181679487,0.0973121781149559,0.08731183142378121,0.039749304622408145,0.10778934278871538,0.1297367254149706,0.060884819389360426,0.08312354397137808,8
2016-06-17,0.07221787790534015,0.19763288253407807,0.026670343420893274,0.09833257062557714,0.09785357638891701,0.08640657060349623,0.04044030573366816,0.10711466164058558,0.13108062806276113,0.06112666652555723,0.08112391655912589,8
2016-06-24,0.07266795519113586,0.19601584768448596,0.02615050003199647,0.09909543532263984,0.09823288795577621,0.08677593390443716,0.04139142650735967,0.10654489649256173,0.13076363083315895,0.060260775678591186,0.0821007103978569,8
2016-07-01,0.07410385958488941,0.194161975353304,0.026782118541046465,0.09852177059798245,0.09891081559332182,0.0876472576869787,0.04146844197416439,0.1058003632187144,0.13073720278462703,0.05952407099890936,0.08234212366606214,8
2016-07-08,0.07372780041381632,0.20493654189583033,0.028722696433571213,0.09573632478742851,0.09298589712507165,0.08209205666731446,0.03974606759017508,0.11072003371864819,0.12431560951661487,0.0665863980591127,0.08043057379241661,8
2016-07-15,0.07421991510214636,0.20670128817269648,0.028340929609959643,0.09622248673315344,0.09420228753850378,0.08119109045712891,0.04130661934996499,0.10856253900753214,0.12245501285257232,0.0662451976692776,0.0805526335070644,8
2016-07-22,0.07429858881537471,0.20618165173884476,0.028648671037116408,0.0970788953277055,0.09517903468875623,0.08244157990896114,0.04091723705813226,0.10738505443702187,0.1209276528054447,0.06748537698561345,0.0794562571970289,8
2016-07-29,0.07478499045372866,0.20081277876765063,0.02807222263962011,0.09823629279516304,0.0972558951734768,0.08300114472487256,0.04000751667163069,0.10538188646906879,0.12318408174088548,0.06950976513108677,0.0797534254328165,8
2016-08-05,0.07002501625048083,0.19629419387432157,0.028612053181324974,0.09654710825755755,0.0950531401288582,0.0853232383823672,0.03916480894516048,0.10529234764489317,0.13098191399870668,0.0701495997457857,0.08255657959054356,8
2016-08-12,0.06900029084101883,0.1977405897408029,0.028211152599881092,0.09619613085156008,0.09500365074199364,0.08658434450396363,0.040288903782615806,0.10436831535196153,0.12963785267949762,0.06967649871830772,0.08329227018839713,8
2016-08-19,0.06859824878150951,0.19851870697551582,0.028096991038777892,0.0962962215896294,0.09472341674402536,0.08780381751915614,0.04006795817196083,0.10351265765022323,0.12954619607880452,0.06926839407697612,0.08356739137342127,8
2016-08-26,0.07240878666700813,0.1969722320257182,0.027791927116607166,0.09443377545543212,0.0954609054280454,0.08761014345166665,0.03949889429991222,0.10182567007382856,0.12986624193301075,0.06955145802379416,0.08457996552497674,8
2016-09-02,0.07294583035545482,0.1957468621476484,0.007954813154658742,0.08760586253450817,0.08742353706744485,0.09732224594580488,0.018396049731025856,0.08393614767170922,0.18005979222496876,0.0694100602318069,0.09919879893496927,8
2016-09-09,0.07322887938105394,0.1978430411044372,0.00786051570353072,0.08832143174386435,0.08714328456467701,0.099581333099939,0.0182119397222524,0.08287628289879034,0.17645466642410956,0.06903508018232152,0.09944354517502411,8
2016-09-16,0.0746100958939943,0.1934481030344633,0.007811082695734411,0.08920306463652514,0.08861754153410671,0.09995744858499156,0.01836083948501173,0.08186362389615424,0.1767647705087523,0.06870680765881297,0.10065662207145329,8
2016-09-23,0.07525421587820824,0.19370041482115452,0.00767208873531738,0.09038367939047583,0.08742690395193556,0.09914609678719274,0.01831686922780068,0.08300575896714317,0.17654555499854205,0.06808570188557973,0.10046271535665005,8
2016-09-30,0.06480341013649331,0.16910660768731228,0.03191096717460536,0.06535057598128133,0.0946955072210357,0.11148256399106488,0.03647649944673518,0.0732179972960912,0.1621225386206233,0.09810628879945693,0.09272704364530052,8
2016-10-07,0.06455803522462056,0.17034193835683653,0.03311226596816876,0.06615464229330761,0.09406697854879356,0.11152052722266032,0.03627234674272686,0.07390834979068658,0.16088331775948217,0.0976492821405683,0.09153231595214878,8
2016-10-14,0.06410178013329267,0.17337575136186134,0.03448053827434466,0.06577975557959465,0.0914003127494554,0.1124196691237936,0.03592381456483862,0.07530073652170359,0.15708577203648308,0.0977254002612011,0.09240646939343132,8
2016-10-21,0.06348016582212893,0.17295597964153323,0.034593368982716866,0.06663980714008438,0.09071830992907456,0.11151431793074132,0.035695889725878095,0.07630729499573295,0.15761542732316855,0.09800299056623872,0.09247644794270235,8
2016-10-28,0.060561285358358655,0.17937875625704486,0.03150427826333238,0.07162516522273939,0.11175262695687527,0.11823789246840857,0.043284961074750744,0.08113868723709042,0.11704724446318852,0.07874466062575564,0.10672444207245566,8
2016-11-04,0.059900597356424126,0.17837088559459632,0.031053042655340583,0.0716840587469393,0.11415118298136513,0.11871929597637607,0.04383962472463431,0.08082358008540587,0.11770447119657027,0.07706681972442368,0.10668644095792437,8
2016-11-11,0.058805004404970634,0.1772133275111035,0.030983288977024848,0.07150919923848925,0.11589903508493882,0.11841555379596191,0.04441915129469289,0.0803711846236209,0.11906200875418407,0.07735522553583013,0.10596702077918296,8
2016-11-18,0.05896947879379755,0.17701164282844753,0.03059216022360549,0.07156888511473782,0.1126505499115799,0.12068774059299901,0.04809338797378315,0.08240576221071458,0.11650247254133729,0.07469066205768463,0.10682725775131303,8
2016-11-25,0.04735028172405441,0.1830314230635135,0.0007827558258866668,0.05597332330438386,0.12187745459562703,0.13652524422661966,0.009627798449219306,0.08688720110856037,0.15083122586132272,0.08649071772255887,0.12062257411825349,8
2016-12-02,0.04632237692601642,0.18134377313094954,0.0007961985943703245,0.055999810095126494,0.1222852976032095,0.13945167170152836,0.00994859888195712,0.08878078814117889,0.14902827772670352,0.08496662181903648,0.12107658537992334,8
2016-12-09,0.045986906287152095,0.1823087322987819,0.0008075591038687204,0.05605015363998641,0.12275708126760881,0.13817165529737305,0.009763349612407024,0.08750018241270982,0.14884920553446548,0.08600924848175347,0.12179592606389322,8
2016-12-16,0.04515366708744738,0.18031083505813364,0.0008082919895705754,0.05543121834729272,0.1234089047962782,0.14081227315717976,0.009992287740754292,0.08864432023270669,0.1478545018701851,0.08559109619748285,0.12199260352296883,8
2016-12-23,0.03859377317140978,0.1788699619130052,0.0018599506224306252,0.0616794153923131,0.11656461497909928,0.13108048333781963,0.007858155678370954,0.09574028803568367,0.14771229419474943,0.09839651537454668,0.12164454730057177,8
2016-12-30,0.03885935822770489,0.17918010583468919,0.0018322373770176962,0.06167333864914181,0.11546016837901608,0.13104693560878983,0.00775965795086136,0.09520191171872314,0.1484795659875113,0.09960258569210513,0.12090413457443967,8
2017-01-06,0.039976686786584115,0.1805009973899449,0.0018068115394575244,0.06142199635761176,0.1148409587324051,0.1303577338860574,0.007796191705973513,0.09554787434108357,0.14799721203615815,0.09921169254278782,0.12054184468193625,8
2017-01-13,0.040394392546708735,0.17812557733560572,0.001851975345589677,0.06104274900082818,0.11672269845037188,0.13073472612954742,0.007892307451781608,0.09370235438272162,0.1477227035601915,0.09991495772146809,0.12189555807518551,8
2017-01-20,0.04333578136764947,0.16924333010135284,0.0003564700810197068,0.05553372483451126,0.10378135280174679,0.1297984351197868,0.003112269858494542,0.09612270344201669,0.16712029570513245,0.11102465643881725,0.12057098024947223,8
2017-01-27,0.04275187957839183,0.17262245953353725,0.00034800262390751753,0.05565921327517365,0.10247869688920722,0.12939678558432835,0.003147118601315363,0.09376524735558675,0.16676479365864846,0.11147793283800637,0.12158787006189727,8
2017-02-03,0.043306497052933796,0.16929175018536247,0.0003503317808428589,0.05540959429806538,0.10296539106274298,0.1298450186510876,0.0033421271096000476,0.09593631795966713,0.1654864461716456,0.11161360629667802,0.12245291943137415,8
2017-02-10,0.04342643501064544,0.17050323834975914,0.00034591392576440783,0.05522628421050285,0.1031717145612804,0.12826442651116735,0.0033775911654195024,0.0959952206756009,0.1664502163432295,0.1107863711560711,0.12245258809055944,8
2017-02-17,0.03853772258264023,0.17568947527337772,0.00036348269709145144,0.06421688090777433,0.10379884024014481,0.12025297554095721,0.0038684440996627854,0.08187754682383437,0.1730476959524709,0.1090298784220512,0.12931705745999478,8
2017-02-24,0.039807976288771155,0.17323490920156848,0.00035903510030959663,0.06461729560318678,0.10305418945642876,0.12335524305530766,0.0038675294940739746,0.08140629908005667,0.17271828262536537,0.10723836748178261,0.13034087261314897,8
2017-03-03,0.039210489373567026,0.17710786407490725,0.0003575718618406872,0.06494436229030062,0.10522883167554384,0.12084341989666947,0.0038597376315750442,0.07909261473810518,0.17261252968620622,0.10661891537632462,0.13012366339496018,8
2017-03-10,0.03885024990823927,0.17501223986221096,0.0003514200641181937,0.06560052267518962,0.10459140885068711,0.1192563110927558,0.0038305828587267975,0.0798544697024848,0.17661568866056862,0.1054791597173191,0.13055794660769993,8
2017-03-17,0.032515266330857114,0.17707946989747705,0.0003850294239346975,0.048907732571307885,0.12521924603891516,0.11232261679672413,0.005837395368153062,0.059104774302298546,0.1665824214066973,0.1357482368034054,0.13629781106022967,8
2017-03-24,0.033300107099443504,0.17834371708772895,0.0003861508142157585,0.04874248881641389,0.1252665544568454,0.11219014353271554,0.005896354714887434,0.05840582695395094,0.16562292270439177,0.13657115152861363,0.1352745822907931,8
2017-03-31,0.033753706125583115,0.18152543416383793,0.00039383586493733366,0.04886423701425577,0.1270363952393898,0.11081170433066952,0.005712137547577705,0.056980513203524624,0.16482271372624144,0.135186077420688,0.1349132453632948,8
2017-04-07,0.03355574527948622,0.18050150393893225,0.0003965930784381624,0.04912322553805858,0.125360321703397,0.11107956212225027,0.005606035578844824,0.05860174821997988,0.16525931348810077,0.13518048391402665,0.1353354671384854,8
2017-04-14,0.039009296326895364,0.18153330097662984,0.010124837460856309,0.05418036851496821,0.1448714645022305,0.09950156136710092,0.020424448467958767,0.045211020572688276,0.1465940067899453,0.11679529963644805,0.14175439538427828,8
2017-04-21,0.03931554460375305,0.18178767552686753,0.009939039351921008,0.054066704263471155,0.14681635878842902,0.09932782986652515,0.020167458307467703,0.044948411787099074,0.14675545796733927,0.11559574532332144,0.14127977421380553,8
2017-04-28,0.04067854042214384,0.18463451283317173,0.009747741623233632,0.05437409097207148,0.14541843296811494,0.09906065886983122,0.019955074821121705,0.045226738448849856,0.14491808054581726,0.11514087111478885,0.14084525738085563,8
