,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2017-01-27,0.08114801727770696,0.027093737255294854,0.01388194597244239,0.055193704143668046,0.12102805186835741,0.2593300946612391,0.28205681683685613,0.02364148708944181,0.017781824470663676,0.11884432042432966,8
2017-02-03,0.0822003866838881,0.027722786255272813,0.013887543396572282,0.055326281969050026,0.12000471729922166,0.2601941397030068,0.28152469329503416,0.023586233430418806,0.017789059346136938,0.1177641586213984,8
2017-02-10,0.08021884869528612,0.02856864672908707,0.013949900564397225,0.05609596413138347,0.11574150610310083,0.25230591298994404,0.291346591278011,0.024303399855967744,0.01874973653648694,0.11871949311633562,8
2017-02-17,0.08056953354914978,0.028970117512964473,0.014205192884488734,0.055989809736865785,0.11633885947023768,0.24997665627982196,0.2913537152123221,0.02426486716435766,0.01897161101987896,0.11935963716991285,8
2017-02-24,0.07987478155635061,0.029035501746073167,0.014082670410598715,0.05624991521111039,0.11770853472817505,0.24845623546057208,0.29181975021930884,0.02418531499648833,0.01872898787888091,0.11985830779244204,8
2017-03-03,0.07842220308271039,0.028905693182374757,0.01403817977984167,0.0565865718338381,0.11915596404571253,0.25221248384035216,0.28892798433807665,0.02438711623074501,0.01897889547962474,0.11838490818672395,8
2017-03-10,0.0791270954075197,0.02695251391602503,0.013887521384401733,0.05725934023285974,0.11438128214964992,0.2825711614217391,0.27991286340053567,0.02500258347657012,0.018851613985368144,0.1020540246253307,8
2017-03-17,0.07751844121096026,0.02680584586253723,0.013794748083529,0.05775874514384823,0.11569213253363786,0.28312878388006,0.27945672734127847,0.025233090932546814,0.019388480093550504,0.10122300491805168,8
2017-03-24,0.07761424970523892,0.026973084482608784,0.013815377220719492,0.05726666038202187,0.11552461992725338,0.283651972993991,0.27867851547279643,0.025200327264880563,0.019560871976333157,0.10171432057415655,8
2017-03-31,0.07805302404899096,0.02659732933848075,0.013952538853479541,0.057624150733447774,0.11765066573622038,0.28842983797096156,0.2723203929615776,0.02515512504120207,0.01959427335190164,0.1006226619637376,8
2017-04-07,0.07773829414324829,0.02716359553925217,0.013244346100945256,0.04851348586899062,0.14403178658207091,0.3441229423530547,0.21907736904854863,0.024104570666579103,0.017281152497105996,0.08472245720020438,8
2017-04-14,0.07867475174112987,0.027844176700626874,0.01361602666691343,0.04848159666735206,0.14303226187119672,0.3421117996008933,0.21818211680485824,0.024303161528607745,0.017250812024049888,0.08650329639437196,8
2017-04-21,0.07843468444329152,0.02810002354417567,0.013740901509400815,0.048129255770504954,0.1430529748247009,0.3403127146524725,0.2175389891901646,0.023908631982388656,0.01701011055311831,0.08977171352978221,8
2017-04-28,0.07543485240231822,0.026867846380454335,0.013481869732149218,0.04822974412521507,0.14647600968473604,0.3474092886063783,0.21468761935689054,0.023676443513512443,0.017010544558747037,0.08672578163959872,8
2017-05-05,0.07313389435951109,0.028796631254301777,0.013825475611782267,0.04836969815164372,0.1518002351813694,0.36202973170581343,0.18254905241268898,0.025431862708064634,0.017786073373918423,0.09627734524090635,8
2017-05-12,0.07155429418526725,0.028558786504561423,0.013827645878291241,0.04902076426098665,0.1528230970881957,0.36326580744403186,0.1812876095611082,0.025488395291696803,0.017707626650929387,0.09646597313493167,8
2017-05-19,0.07156932847179331,0.027858604802330846,0.013388048063023208,0.04846859577104497,0.15225511194864186,0.361396432508103,0.18705211726882062,0.02495383468216277,0.017582030555502646,0.09547589592857689,8
2017-05-26,0.07230794966571782,0.02769197786708478,0.013158035712528913,0.048139774748114775,0.15486329986383723,0.3634388378140641,0.18205229544915166,0.025218108684293125,0.017711815530798973,0.09541790466440868,8
2017-06-02,0.08204847399739926,0.029267519718593246,0.013471396537526228,0.050529800778034754,0.15153303523631315,0.31831928256354436,0.22110008431892175,0.023656639542950192,0.01720115507069632,0.09287261223602089,8
2017-06-09,0.08191418795118978,0.028776458449136483,0.013495865720113933,0.05052906025205632,0.15063254891070887,0.3183102545750627,0.22176396410588955,0.023583043165260203,0.017219082268137356,0.09377553460244478,8
2017-06-16,0.08014929994828607,0.02896934734308136,0.013484160264571275,0.05140742341782792,0.15416499447643917,0.319098073919125,0.21893731931643923,0.024004120275503783,0.01731879785864565,0.0924664631800805,8
2017-06-23,0.0804937225993073,0.029854973208716374,0.013511443607754357,0.05133334452703803,0.1534580477411181,0.32131801420649,0.21646555275336027,0.024096617825267237,0.017621922714254945,0.09184636081669333,8
2017-06-30,0.07139101555942484,0.02779609124992226,0.013564434367781236,0.05238327945463995,0.14800001055150325,0.3456276205516955,0.20285984277343616,0.023702899551588906,0.016714952935339894,0.0979598530046681,8
2017-07-07,0.07146752566942177,0.02821226962335792,0.013564963199431151,0.05221037267325838,0.1487753277555375,0.3466424742768766,0.20193245752360314,0.023865129399185073,0.016767256970785127,0.09656222290854338,8
2017-07-14,0.07467034405641301,0.029876088951709196,0.01380056416772745,0.05176427223897718,0.14530509716415477,0.3418980767947075,0.20404730960447967,0.024082013314611732,0.016944470447056992,0.0976117632601624,8
2017-07-21,0.07321757875100181,0.030169144490115696,0.013882033252213996,0.05162101903512974,0.14653433652806655,0.33655368658600576,0.21180230353143303,0.0234142392685559,0.016698544233032745,0.09610711432444488,8
2017-07-28,0.06872881204086562,0.023691789723554388,0.014897332976526498,0.054773174953461366,0.1391697117293111,0.34567764423711794,0.2091715640791696,0.0251846741885539,0.016822782627760796,0.10188251344367885,8
2017-08-04,0.06738432665881447,0.023953808017312717,0.014904161779766232,0.0545999054080228,0.14114104289730273,0.3446650626234319,0.2088682269999452,0.025544202277402908,0.016775020400193137,0.10216424293780793,8
2017-08-11,0.0692364908844513,0.025188021929169444,0.014960594792814039,0.05373537861914676,0.1401027550217038,0.34284753727657363,0.21006137499985647,0.025261719692610738,0.01652802901736302,0.10207809776631083,8
2017-08-18,0.06724737175451789,0.024350180515159227,0.014743111758093274,0.05347332403059914,0.1445843681311965,0.34995095386867686,0.20207793320474307,0.025310830101051313,0.016712649285089486,0.10154927735087349,8
2017-08-25,0.0713004531337032,0.028011493936714454,0.016568560112386527,0.06321385049679547,0.13929624488641215,0.3814028565174294,0.17603171727612663,0.029072697730168684,0.0196369321028238,0.07546519380743971,8
2017-09-01,0.0714808795325545,0.028218528637846272,0.016427137813306854,0.06366247793944721,0.13795424213494356,0.3778771723363977,0.18153628271926314,0.028750004032292227,0.019669876389007756,0.07442339846494078,8
2017-09-08,0.0742597234332718,0.029353715291061382,0.01636679227109239,0.06280136048065242,0.13842680422258774,0.3742242622101226,0.18101969023027764,0.029378488119401133,0.019676518631675126,0.07449264510985794,8
2017-09-15,0.07344409323632223,0.029420720883959493,0.016513897990897256,0.06283492592991374,0.13529266580135094,0.3783333879518321,0.1809568926198922,0.029708204435577756,0.01973354268337209,0.0737616684668822,8
2017-09-22,0.06920386522554012,0.024528147411852483,0.018503732235864753,0.06077439945452155,0.126209647814632,0.376564004636507,0.20331318119432865,0.029505108897079906,0.01841201991353237,0.07298589321614102,8
2017-09-29,0.06892545756571933,0.024060665111066887,0.018221743778436793,0.0616018261038935,0.12881105825695835,0.37478302277422776,0.20289863329011348,0.029293862613287956,0.019182374606963933,0.07222135589933215,8
2017-10-13,0.06833363857059631,0.02405753963558554,0.017983574682241363,0.06116382365178293,0.13185160184997533,0.3776948124549588,0.19849426647618734,0.029522939149156664,0.01974319004746744,0.07115461348204817,8
2017-10-20,0.08193417951513525,0.02342350181965233,0.018982648368949362,0.051014855449966014,0.09972852578398347,0.33903900673375087,0.27589620240819474,0.025798957327376484,0.015029100478813763,0.06915302211417776,8
2017-10-27,0.08046830858158363,0.02303725250383247,0.01877243302151619,0.050581406489022034,0.1013538417649072,0.3429625448136586,0.2746409573867677,0.025128592482691833,0.01455197324374002,0.06850268971228034,8
2017-11-03,0.07928535778718518,0.022598594390132547,0.01859423275566701,0.050710998669840204,0.10406726280595369,0.3437454864988457,0.2737043697866086,0.025171269694365263,0.014767068816825862,0.06735535879457587,8
2017-11-10,0.07895901829181454,0.022114716094353455,0.01854204219274732,0.04989188236710106,0.1040088766361784,0.34529621327420706,0.27352295795350895,0.025552260029635954,0.015077823807814512,0.06703420935263874,8
2017-11-17,0.0846242669853227,0.02493605200865781,0.022324180201631474,0.051034492758485414,0.10120330282398167,0.34707693090051916,0.2388899958578737,0.02619158724245125,0.015367143653383548,0.08835204756769323,8
2017-11-24,0.08356382645136382,0.024309963225815377,0.021719767394393127,0.05010099163335419,0.10143031549854553,0.3443464278976815,0.2466671548922841,0.025235610138193653,0.015263189883397631,0.08736275298497102,8
2017-12-01,0.08621853055492093,0.02479033890577706,0.021824300725845274,0.04987406622080662,0.09757589079944559,0.33807187109324277,0.2525221641985546,0.024799111875923353,0.015584188156209504,0.0887395374692742,8
2017-12-08,0.08786563924243937,0.025613726672507584,0.022086830880051325,0.04921616485848668,0.09589587834284068,0.34114323349714215,0.2487973261587255,0.02514213839773671,0.015227739874044712,0.08901132207602525,8
2017-12-15,0.09742114155294335,0.02869278916832617,0.023346996663088496,0.051063527458154685,0.08247677478155271,0.28307205311578554,0.30274493624733845,0.02443184954886045,0.01490448439857859,0.09184544706537145,8
2017-12-22,0.09607216833794849,0.02865939122904803,0.023364328953424916,0.05199609004374961,0.08629977081101692,0.2867500258536171,0.2959883540014379,0.024427230610484876,0.014857101481674476,0.09158553867759775,8
2017-12-29,0.09743105729521812,0.028453419515991472,0.02307916270089523,0.0516704822467237,0.08864173195558155,0.2873237276712239,0.2947881453754098,0.023998492064020344,0.014690651637963735,0.08992312953697218,8
2018-01-05,0.09861459287587825,0.02919556247389205,0.023218703977360585,0.05200822921067004,0.08832380276286714,0.2871521507319315,0.2942610782214074,0.023691602114617683,0.014326706300694554,0.08920757133068075,8
2018-01-12,0.09470636957356995,0.026934399889764413,0.022665120067305186,0.04906922272493341,0.08252393556257141,0.33101329996434126,0.25807241586920737,0.024657763179712293,0.014502816237623957,0.09585465693097063,8
2018-01-19,0.09401133277288067,0.026338501251736,0.02193956746207907,0.04964910607951646,0.08490880119009744,0.3312296916534765,0.25999727901501346,0.02451913723197433,0.013795816391806603,0.09361076695141952,8
2018-01-26,0.09300295739262976,0.025963758876618438,0.021696492899068706,0.04838750850523792,0.08229317207064084,0.3251345994919099,0.27348105694432484,0.02361010581279815,0.013483930351081076,0.09294641765569028,8
2018-02-02,0.09466023962799582,0.02608133702336293,0.021860277884350906,0.0499569837470935,0.08266971530455385,0.32314450166082626,0.27242676840221425,0.023751170019746127,0.013036881048998998,0.09241212528085739,8
2018-02-09,0.13189020825818193,0.029806628128890747,0.01888613877139557,0.04304669702779292,0.0967905695147281,0.24779797492373115,0.3032435596089209,0.021701768469893766,0.01241186179026254,0.09442459350620229,8
2018-02-16,0.12509803017297846,0.029572476128887058,0.019067671360477895,0.04354226049766474,0.09713246367254036,0.25470000053488284,0.296731318237826,0.022461711926696576,0.013154439333815496,0.09853962813423069,8
2018-02-23,0.12326288165911696,0.030082715026267103,0.018915069195135657,0.044381100091908064,0.09855106277701364,0.2586166481858543,0.294068195591498,0.022577352186913785,0.013177208974538824,0.09636776631175364,8
2018-03-02,0.12463739692280769,0.030505879295486288,0.01896025195650611,0.04393574661395051,0.09939597098396266,0.25651275264727474,0.2949642318016207,0.022540034787175565,0.013138592343111323,0.0954091426481044,8
2018-03-09,0.12254494734755918,0.03108515106289597,0.021439051713682114,0.047866787700379464,0.070611149516732,0.2116695986395693,0.318945859731652,0.026046653830729308,0.014479740311654998,0.1353110601451458,8
2018-03-16,0.11912580922200186,0.030097458751012728,0.021217695386848524,0.04774810247905783,0.06915189582752926,0.2184726844599128,0.3172375788022244,0.02648499312344322,0.014441313117004079,0.1360224688309653,8
2018-03-23,0.11971355036909624,0.03072493507452094,0.021216884481749847,0.04817147859087078,0.06990153560395025,0.21907442222538978,0.3150809631479208,0.0261906322830102,0.014221672690556885,0.13570392553293426,8
2018-03-30,0.11959516634591293,0.029440976833635626,0.02095212933712002,0.0467169088833601,0.06880421444135186,0.22535649222820095,0.31426489283795955,0.025385400266320652,0.01358069993603182,0.1359031188901066,8
2018-04-06,0.11905994363895978,0.0343823535869172,0.025688536081974023,0.051505817790994585,0.08473018569947924,0.17653895473080705,0.3275873192689518,0.02866692187580107,0.016765610846304117,0.1350743564798109,8
2018-04-13,0.11758827641425396,0.034109462557454735,0.025665065803348205,0.051404974299661475,0.08857049559996316,0.1763232399245987,0.32784431600484554,0.02822441155280725,0.016606555054804774,0.13366320278826216,8
2018-04-20,0.1190653406900083,0.034471391160478974,0.025577988109449924,0.05097692453075378,0.08653659168557548,0.17426570680088557,0.33107014501337,0.028316427171674544,0.0166758086704246,0.13304367616737892,8
2018-04-27,0.12068473171444995,0.034291402197179674,0.02557524137902337,0.05069927831560608,0.08809874198293265,0.17591533345345803,0.3276097045816277,0.028177279903634587,0.01639411530459753,0.1325541711674905,8
2018-05-04,0.10364596590737113,0.03301610060498713,0.02539028374706935,0.05054511494160102,0.10519705332366433,0.1561093851168887,0.358891782960695,0.028275135918199162,0.01637509197433954,0.12255408550518457,8
2018-05-11,0.103036853076564,0.03299414510596481,0.025302289977780865,0.05095235207063979,0.10658334486394976,0.15860738237867572,0.35546850873841107,0.028378161340936365,0.016250213122716614,0.12242674932436104,8
2018-05-18,0.1047255390778821,0.03306725230961056,0.025042633012056732,0.051209005341935065,0.10936810524346699,0.15797676188305051,0.3548361555423772,0.027844531313781767,0.015952211873570918,0.11997780440226795,8
2018-05-25,0.10754667399936489,0.03279865878195461,0.024698068108777265,0.050995135295083746,0.11022294908833519,0.16037326773857025,0.3499823122609317,0.027585716327712888,0.015561412871436605,0.12023580552783276,8
2018-06-01,0.09291835052859787,0.03157906810512801,0.024431660659212456,0.05022880074827698,0.10178886286547743,0.16432104806332218,0.36661129283157934,0.029404975078785832,0.01708626610038673,0.12162967501923323,8
2018-06-08,0.09295156662655811,0.031090630376603843,0.023997451885356322,0.05165009534167423,0.1083485043620052,0.15970358819623767,0.36577932145435677,0.028753958601395416,0.01669331739717523,0.1210315657586373,8
2018-06-15,0.09135074697954718,0.03160151967633462,0.02377687686569118,0.05195441627717848,0.10929421334725922,0.1623350876322984,0.36478307120164344,0.02915207969295123,0.01674109117882109,0.11901089714827519,8
2018-06-22,0.09199548301194854,0.03150744174097914,0.023567812659209673,0.051884336266607156,0.1095237872958149,0.15600305271197054,0.3715486819322275,0.028114490544537084,0.015328521231977187,0.1205263926047283,8
2018-06-29,0.10565298922896361,0.031912572373567434,0.027465835688341114,0.051807054195027465,0.09854712206560418,0.13208882712456688,0.37858659200408573,0.02773111296052508,0.01649896948019884,0.1297089248791197,8
2018-07-06,0.10802271437285492,0.031976447163872185,0.027721563333277327,0.05197980228114362,0.09666816976023808,0.1337571639127024,0.3716980968758148,0.029569370945555454,0.01708930339938542,0.1315173679551559,8
2018-07-13,0.10643797365768635,0.031564012365796174,0.02749836061587781,0.05080947432085349,0.09647227807399682,0.13197656419243792,0.3735116780764154,0.029235895264482923,0.017182152881765625,0.1353116105506875,8
2018-07-20,0.1029704635129372,0.032651891654870764,0.02737144146236246,0.05073317793052114,0.09894808197468902,0.13740137460294805,0.3697540397263434,0.029919968103585593,0.017628287979077943,0.13262127305266463,8
2018-07-27,0.10931108553412779,0.029151219040806607,0.02772504351749988,0.046575937655493935,0.09201108527196249,0.10601906450322403,0.3774513856781012,0.025272432303002704,0.015938376468139927,0.17054437002764145,8
2018-08-03,0.11248776550373141,0.029854160669249463,0.028478056685975858,0.0461990354282322,0.0916527289521402,0.10167518924571839,0.37979271354201233,0.024863351075388073,0.015941561124764775,0.16905543777278736,8
2018-08-10,0.11473818000934383,0.029884836513261504,0.02828356335686107,0.044488493840948606,0.08843974456640209,0.0991350879478534,0.3805098281898251,0.0237445131289443,0.01576849763608154,0.17500725481047866,8
2018-08-17,0.11648944916052185,0.029689376917562987,0.028468119213357547,0.044630202791919774,0.08795499757939766,0.09855644064556833,0.38427153945779163,0.024381139506665293,0.016358970675770135,0.1691997640514448,8
2018-08-24,0.08764636953170327,0.021696272316608783,0.018988954869761557,0.034351455535451395,0.0639140379324488,0.14728822546196163,0.3152692614191567,0.020551163178223794,0.012495830825878157,0.2777984289288059,8
2018-08-31,0.08726547340126335,0.02145350611179329,0.018683696599246576,0.033831140046271975,0.0643517556901229,0.14706863614337506,0.32144865481893664,0.020481229926560283,0.012398824256225495,0.2730170830062044,8
2018-09-07,0.08751158332480695,0.02137239099142203,0.01861621474031239,0.033779742471529865,0.06388040506907028,0.14646910990233275,0.3230931325581952,0.020481411304796235,0.012506581945406598,0.27228942769212766,8
2018-09-14,0.08930117416482714,0.0209887897224358,0.018564169772139625,0.033137946954352446,0.06281788498644326,0.1472388303759144,0.3218689765125554,0.020388723860731702,0.012214086855975491,0.2734794167946247,8
2018-09-21,0.08698853150532249,0.025903219651770615,0.02635219667573996,0.03870939854670816,0.0682890576814375,0.09747071028062841,0.3863174204998942,0.019587072085030265,0.013014704791731224,0.2373676882817372,8
2018-09-28,0.0865973495236852,0.02590028660043075,0.026221862928883163,0.03862227730728608,0.07054706999983378,0.09626026368963388,0.39164540679740806,0.019290635234901567,0.012656951931079706,0.23225789598685792,8
2018-10-12,0.08762523312317837,0.025840440153346037,0.026055252922909895,0.03869754781761782,0.07207172754388154,0.09836486541998307,0.38886575818407815,0.01890692991355416,0.012485777099186145,0.23108646782226483,8
2018-10-19,0.09238328066736773,0.0268345371374544,0.026138510310242113,0.03685936141770617,0.059067329983265054,0.07070513669151536,0.4019238992841163,0.01832852129786132,0.012151101614871027,0.25560832159560043,8
2018-10-26,0.08859912698117507,0.025615754099079676,0.025698013017595386,0.03628507521501839,0.05879272121719397,0.06792779891817823,0.4106326802980839,0.01853157674948428,0.01233209138077958,0.25558516212341154,8
2018-11-02,0.08776939039246374,0.02542026526274161,0.025685526759355617,0.035638796623169565,0.05313259499821057,0.06591645290486059,0.422380252854209,0.01819357901443252,0.01240669627497399,0.2534564449155827,8
2018-11-09,0.08528856708866193,0.025868393400770927,0.026254970772033776,0.035749329864063664,0.05250338606333309,0.06878614878298392,0.42066800067103977,0.019089174436160844,0.012510644098153691,0.25328138482279833,8
2018-11-16,0.07954945082319052,0.02561042081610368,0.025968645326016893,0.038330451233577985,0.06742435497051255,0.07799673328934804,0.40658779694155367,0.019606618776415265,0.012920017266989825,0.24600551055629152,8
2018-11-23,0.07638086449725182,0.025504706749929537,0.02643929198569982,0.03865857583850529,0.066647865852547,0.0771986759756106,0.40552420883596485,0.020505484007744393,0.013302426365813596,0.2498378998909331,8
2018-11-30,0.07545221198919938,0.024873149054394358,0.026233225341599234,0.038241882784156106,0.06750636537929591,0.07820198185643769,0.4073523486184638,0.019639024703600298,0.012694283566508183,0.2498055267063452,8
2018-12-07,0.07467141352992714,0.024758793661067615,0.02643791816326645,0.03788358544262295,0.06897717458538757,0.07829244412651279,0.4082652417668875,0.019587345252536664,0.012746605764358957,0.24837947770743218,8
2018-12-14,0.08067988604304838,0.024413094721273315,0.026202300294814365,0.03738229882394092,0.07007358832754967,0.08455781941012648,0.3837362469997767,0.018581520101525542,0.013014760169254215,0.2613584851086904,8
2018-12-21,0.08094477571529607,0.024263752930296194,0.026356527027613277,0.037927586242078246,0.07113418891332762,0.08217746209154936,0.38259181209511794,0.018448039951195806,0.012922851074492252,0.2632330039590332,8
2018-12-28,0.08042557475396916,0.02438579385250189,0.026371269874704274,0.03802118709974993,0.07015655760854231,0.07867298948165702,0.3774310288299904,0.01843964312290202,0.013084575621129059,0.27301137975485396,8
2019-01-04,0.07726335482997017,0.023923645133880022,0.02611809397756654,0.03784560742298525,0.07188611511400374,0.07975258941918435,0.3745886492884884,0.01810971154190941,0.013298944514309382,0.2772132887577028,8
2019-01-11,0.0801757148346991,0.02692603140882989,0.030482011789316213,0.03915990571985279,0.06759977752039265,0.07239296447683663,0.4280146910462919,0.01953656900801927,0.013892071152918808,0.22182026304284294,8
2019-01-18,0.08186423207486192,0.027141623859474412,0.03073622793887813,0.04002007404357533,0.06886309353970303,0.07183510040408586,0.4250559645433553,0.020030450418172138,0.014568200164317351,0.21988503301357662,8
2019-01-25,0.08252277818826666,0.02700065836815717,0.030373076282268485,0.03981018279876365,0.07076085438673156,0.07312879928738666,0.424425626142546,0.019619423718736564,0.014076842118261528,0.21828175870888178,8
2019-02-01,0.08149626968213713,0.026786446411806646,0.030173193161359642,0.039995092707069906,0.07122773276913204,0.07180876004200268,0.42896171175619524,0.019702163637141598,0.014040029585696149,0.2158086002474589,8
2019-02-15,0.07229536964250843,0.027295584230382267,0.028602998207703692,0.038392222108531125,0.05823465379446788,0.0682392010928757,0.43744507180697373,0.01966718532922678,0.012977119456050207,0.23685059433128033,8
2019-02-22,0.07194819152620795,0.027801096094722408,0.02880288120808455,0.03887829457312776,0.06016579068985367,0.07067505579068818,0.4287084837864977,0.020814263384788104,0.013821710161869689,0.2383842327841599,8
2019-03-01,0.0707250215406874,0.02769059054448419,0.02890658443585665,0.038706584519816276,0.05915432721856398,0.06942045086233475,0.43922797572167493,0.021975477723953172,0.014831718138706282,0.22936126929392242,8
2019-03-08,0.08169551247072435,0.030785181608864426,0.04042744586244677,0.046033483237269114,0.061754772295112205,0.07857597688288029,0.4083111433331599,0.023076070530422516,0.014993769347446055,0.21434664443167448,8
2019-03-15,0.08083866381965514,0.030896443325714507,0.0406503791930429,0.04614608531731461,0.06087491256705344,0.0803111778408807,0.4014857648983018,0.025015687327838647,0.01545279166104814,0.21832809404915007,8
2019-03-22,0.08072294023165846,0.031269603388131395,0.04127100756548373,0.04663453503505583,0.062069207508220064,0.08094225629830679,0.4026538900048064,0.02410689946528448,0.01503124610101228,0.21529841440204062,8
2019-03-29,0.08054780716798553,0.031302185961643435,0.04137941066309827,0.04673828750014013,0.06311827493512409,0.08244799926912072,0.3987848439845764,0.024454576356663604,0.014783635341153203,0.21644297882049457,8
2019-04-05,0.08458207779343517,0.03071321410988207,0.03842416471628822,0.04457212038932816,0.06731454462595234,0.07825559871435722,0.4158767150447594,0.022598923744262762,0.015693443956482603,0.20196919690525195,8
2019-04-12,0.08663683889824769,0.03196810149453139,0.03896133886652259,0.045020855052379,0.06627939739867361,0.07674904607444182,0.4175328490305511,0.022629011037855327,0.015405106230679843,0.1988174559161175,8
2019-04-19,0.08627671546396129,0.03132415886246345,0.03858623256861741,0.045653041043301104,0.06755858407788701,0.0765675742238498,0.41507479145910525,0.021758280453896724,0.01527619212285867,0.20192442972405922,8
2019-04-26,0.08865323860417564,0.03096697073046147,0.038447921656917565,0.04711969806273315,0.06750736143876493,0.07491561471044499,0.41903360237334325,0.021676152745168518,0.0164707384022945,0.19520870127569617,8
2019-05-03,0.08708497493873292,0.03413256645864516,0.038091756014373215,0.042924232561996935,0.06259124784559089,0.06814061839596419,0.4439809654937409,0.022922879539821167,0.01528636884544017,0.1848443899056945,8
2019-05-10,0.08590049179127635,0.03342330482721981,0.03781592715200047,0.04299824573913244,0.06366914092949764,0.06850152410127698,0.4450734201156269,0.022171118959055245,0.014442899880414863,0.18600392650449907,8
2019-05-17,0.08607274302474946,0.033211509580080484,0.037807647219189215,0.043334495582195806,0.06474970575405749,0.06776097419253595,0.44193140347900445,0.022201861669664813,0.013993127358971747,0.1889365321395507,8
2019-05-24,0.08671049015805589,0.03345539239528937,0.03774802436423614,0.04315691122038478,0.06789798618634338,0.06880080401009162,0.4391250047839544,0.02139116387874931,0.013442755768254367,0.18827146723464078,8
2019-05-31,0.08539872040676592,0.03193062332134075,0.03632586948233191,0.04210797239722711,0.06434097414137824,0.0664354053360916,0.4384700435407276,0.02179669157991379,0.014705875277270873,0.19848782451695224,8
2019-06-07,0.08452914575733686,0.0319588887343182,0.036412478316806246,0.04155733254640372,0.06514539577674083,0.06577074446773652,0.43620479032729287,0.021906037417225015,0.0147930248933085,0.20172216176283123,8
2019-06-14,0.08323269293890613,0.03140600659707921,0.035903075173473985,0.04141586807217037,0.0640445651436359,0.06256104092783454,0.44145962205721445,0.021376279728645097,0.015048328732879746,0.20355252062816045,8
2019-06-21,0.082178678975766,0.03190565531109325,0.036267489311592405,0.041092469143285494,0.06570088093026866,0.06350350355691582,0.4423569691788739,0.021530800623477602,0.014814504631758065,0.20064904833696898,8
2019-06-28,0.08910853010490931,0.032488435426826376,0.035416740278428,0.04136284366879875,0.06592332650006785,0.06162225168963566,0.42698664430975475,0.020062473024934892,0.014010573180985267,0.21301818181565896,8
2019-07-05,0.08931731036925111,0.032676463954287846,0.03545413182912837,0.04158512217768194,0.06767690748302513,0.06292307707633403,0.4258327438537795,0.020045724654046557,0.01394502084310695,0.21054349775935857,8
2019-07-12,0.08811147148802369,0.032705431820042805,0.03560767990221901,0.04231959481803951,0.06878993547411043,0.06358480162094347,0.42370282289336914,0.02016223365151275,0.014045389332368902,0.21097063899937013,8
2019-07-19,0.0867459973981009,0.032421146323211,0.03541917037038056,0.0419463329619811,0.06996712724220872,0.0639658240797724,0.4247393502685873,0.01978670836820061,0.013714800550572231,0.2112935424369852,8
2019-07-26,0.0949229607996521,0.032801300693043225,0.03343555176922735,0.03989911077650832,0.0614378067203392,0.06012989118290377,0.45005913009807247,0.01853512160323155,0.013599470780258548,0.19517965557676337,8
2019-08-02,0.09403927274342093,0.032132363166980905,0.03376089152585779,0.040054404275967084,0.06057169085009973,0.06055424096218874,0.4494007575776514,0.01930883952191448,0.014090294568615507,0.19608724480730347,8
2019-08-09,0.09442523641035368,0.03250362691349833,0.03345223876722491,0.040149298780727385,0.06133803030084465,0.060783266096357265,0.44179018343359744,0.019327730280587166,0.014197056589616983,0.2020333324271923,8
2019-08-16,0.09385971730416218,0.032557288468808156,0.03280310247412375,0.039553996909447005,0.061196312779140526,0.061920089480892546,0.4426366715254713,0.018937510824856747,0.013711091193260187,0.2028242190398375,8
2019-08-23,0.08829846971080237,0.0336531821505784,0.031017686434827538,0.03950803446115387,0.0593899791798652,0.05163753897591499,0.43952587110571717,0.017817598829158746,0.013286817913463589,0.2258648212385183,8
2019-08-30,0.08744696492891531,0.033309331910176605,0.031370161115407226,0.03984079428680933,0.05940484087502746,0.05270703448520571,0.4413207700873063,0.018278185816201605,0.01348165614246972,0.22284026035248072,8
2019-09-06,0.08864904967432469,0.03369894505374241,0.031676348828400334,0.0409577877016835,0.06265470670100884,0.053329148985548094,0.4347392256955838,0.018437264155233835,0.013375701263374298,0.22248182194110003,8
2019-09-13,0.08904302602662592,0.033948259445887405,0.03203552494649116,0.040961176312496184,0.05975828349783478,0.05258889566238903,0.4400543386940177,0.019522869920849527,0.014552704517592835,0.21753492097581534,8
2019-09-20,0.09006718981359234,0.033885859197073466,0.030421310208743016,0.04100401836520386,0.06517691320764901,0.05177740183994023,0.4210520529459752,0.016925525553190414,0.012472985463246468,0.23721674340538615,8
2019-09-27,0.09018383884626638,0.03364901752553296,0.030385076982509668,0.04086063863712733,0.06729722843513293,0.05286764505889134,0.41653046146495554,0.017422542998678278,0.012598279811096043,0.23820527023980959,8
2019-10-04,0.08915699885788744,0.03309524023119944,0.030046010518244022,0.0406270398854749,0.06693921429805703,0.05248067706180834,0.4211627370583304,0.017109232224038325,0.012435389366304454,0.23694746049865567,8
2019-10-11,0.08982695626519595,0.033194577112020396,0.030077053865610263,0.04080332329036479,0.06712240816194677,0.05270569994805564,0.41921719644730066,0.016813750930239818,0.012288570463421333,0.23795046351584448,8
2019-10-18,0.0966812634345866,0.032709813511720066,0.028148475568911757,0.04083368608654626,0.07303939809064697,0.05162897675859794,0.39054895858306093,0.015504986252274935,0.011897695807017758,0.25900674590663675,8
