,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2014-09-26,0.025713381005090886,0.018084399077266368,0.043465389203736896,0.05726934205232723,0.11630569257878966,0.3526470085010307,0.06153205559112701,0.05388425335055373,0.054189330515923756,0.21690914812415374,8
2014-10-03,0.025510767522917525,0.01806762943590041,0.04385111865295953,0.056859810112701116,0.11573362166889957,0.3517344482416907,0.06092535613201188,0.054297960188734264,0.05451866600615925,0.21850062203802578,8
2014-10-10,0.025568457103188707,0.017974661491249447,0.04380637789425869,0.05649397182526997,0.11516386067190083,0.3525696014834323,0.06026591490572613,0.05501478395792318,0.05477716006417747,0.21836521060287334,8
2014-10-17,0.02533720192532455,0.01794677564022967,0.04393091486346236,0.05632974498154385,0.11416767244079834,0.3593314738074478,0.06007214296382894,0.05429398244258759,0.0542610780081865,0.21432901292659046,8
2014-10-24,0.025759310103312408,0.017560036545247827,0.03995516777707771,0.05420866599305718,0.12707137668087798,0.35257089029350164,0.05822181102684558,0.052726421330176645,0.05138974192387472,0.22053657832602824,8
2014-10-31,0.025498281230843533,0.017419704346111047,0.04001489289232416,0.05438369071779352,0.12628121483960505,0.3477446615924644,0.05868729131303803,0.05365459706388423,0.05223081743277722,0.22408484857115882,8
2014-11-07,0.025626003757918854,0.017493093275318117,0.04067506738175373,0.0541035340153192,0.12301530194537164,0.34366985289505514,0.05940675430818951,0.05287399572858642,0.05133900338840913,0.23179739330407836,8
2014-11-14,0.025418205180874034,0.017448595129297258,0.04177740689757396,0.05426149676582622,0.12095387069887972,0.3396047243413302,0.06000692880635871,0.05320860848564979,0.051414033704496515,0.23590612998971358,8
2014-11-21,0.0234209967637036,0.015041496892467199,0.02647966296131246,0.03689294047584861,0.1483619660877274,0.3146318582089554,0.0711892497663786,0.040729385430960136,0.03797477758947149,0.28527766582317504,8
2014-11-28,0.02291777935499535,0.01502283196187735,0.02663644181953119,0.03727255389124517,0.14600674397987679,0.31565606918164224,0.07076520855590016,0.041491428827351635,0.03784532016602526,0.28638562226155495,8
2014-12-05,0.023298113746626953,0.015226407385448525,0.026973650412280333,0.037324819474910044,0.14426544729204735,0.30910532394089557,0.07839678427663234,0.04152007224671399,0.03749570009361568,0.28639368113082914,8
2014-12-12,0.024591050360599644,0.015085391246623047,0.026597366393533217,0.03669000385595821,0.14265255608229102,0.30055586748676877,0.08725188106811438,0.04039480880414927,0.03703585337128329,0.2891452213306792,8
2014-12-19,0.015288230303890732,0.01108581415837634,0.020469666445665294,0.026877193617785802,0.1322799148558961,0.2549100809712652,0.07680727065593113,0.03252546061735994,0.027882215129212455,0.40187415324461706,8
2014-12-26,0.015619596403031346,0.010844166532039314,0.02150593811947104,0.025719862828475777,0.1263974012890631,0.24198189959947272,0.08086319409390831,0.031480209133475386,0.027635344985579843,0.4179523870154833,8
2015-01-02,0.015460542155115614,0.010628923433640032,0.020787203472967336,0.025240069839100255,0.12670932773454593,0.2347923688780777,0.08350162688342323,0.030005590472234795,0.026514035793077997,0.426360311337817,8
2015-01-09,0.015515433091930647,0.01054690123267885,0.02065519997081935,0.02465176621948138,0.1263056457715016,0.23271793464894389,0.0880144253655196,0.028899191274787326,0.02574606726022353,0.4269474351641139,8
2015-01-16,0.021663685213103537,0.01766645931450299,0.04141605210555427,0.049632877705445465,0.14606374032182734,0.3140100876216948,0.03540349363232393,0.06059177912148061,0.051390098419631,0.2621617265444362,8
2015-01-23,0.02133325959653102,0.017266044457589533,0.04135237208284867,0.05018028232791078,0.14311036930990864,0.31661828309394247,0.035778115052621004,0.06442978077265424,0.051724596644234525,0.258206896661759,8
2015-01-30,0.020844228585717762,0.017490922705860716,0.041542087149757594,0.05053204332495302,0.14274700329549153,0.3235706536968205,0.034641439874903986,0.06593998300884069,0.052394086652231324,0.25029755170542284,8
2015-02-06,0.02006431219822198,0.01753910722790423,0.04100373515675351,0.05069649356488801,0.1431790666289512,0.32418224203585144,0.03280353182794653,0.06625657146020877,0.0520979719951073,0.252176967904167,8
2015-02-13,0.028227992780143478,0.021667613512528126,0.042693799609245665,0.0588351580456023,0.1677309281757674,0.33092874909206615,0.032884272887810546,0.07813207538436609,0.06374673817594212,0.1751526723365281,8
2015-02-20,0.027701653557955445,0.021472773046158758,0.04277415773361258,0.059148392016220325,0.16823582859034245,0.32807419451709646,0.03279542698405364,0.07929426613320184,0.06461901044727925,0.17588429697407923,8
2015-02-27,0.027368878538043276,0.021358802824182226,0.04287953172892121,0.060288603385657655,0.16653565200553,0.32761221493536874,0.03238691594104798,0.08071717623675323,0.06624706482846555,0.1746051595760302,8
2015-03-06,0.02769649700055181,0.021536525347943047,0.043709416902370596,0.05959963682369592,0.1666126641060814,0.3250548469556847,0.0321220539839083,0.0796596910050491,0.06628520753871181,0.17772346033600328,8
2015-03-13,0.03280496416679609,0.02716089609333923,0.04755653302147927,0.064629761171932,0.16941780278296228,0.3564231074357424,0.02974322303627224,0.07905890577443417,0.06178361901704018,0.13142118750000215,8
2015-03-20,0.03289316473781196,0.02682559437168437,0.04749737224134378,0.06514575894814535,0.16969322549410293,0.3543699456415083,0.030434383124529053,0.0797124921890657,0.061356760644835064,0.1320713026069734,8
2015-03-27,0.03235447377820681,0.0269778720753049,0.04860712138616451,0.06492757066845684,0.16766628126864302,0.35127638233471326,0.030916179934470045,0.08223323229728878,0.06146158778704666,0.13357929846970507,8
2015-04-03,0.032177533498352257,0.026884661325016684,0.04965817990853967,0.06552537711453078,0.1681423552340893,0.35332918612109643,0.029707845486706335,0.08236948186314784,0.06169316820500129,0.13051221124351933,8
2015-04-10,0.026667942325853337,0.024394752766518146,0.03875275221455655,0.0536899218159872,0.15239195156454616,0.278841919675375,0.031502439152458664,0.06547390581601428,0.05284809477870879,0.27543631988998196,8
2015-04-17,0.026639280860231016,0.02406325907429793,0.03891282892481087,0.052303043139075155,0.1546339257038162,0.28184235262104135,0.03255320879770842,0.06490711677047685,0.05267474280455746,0.27147024130398484,8
2015-04-24,0.027423192585595006,0.023560455819789924,0.04204272910621712,0.05054720608144589,0.15201307637505534,0.2770153735843264,0.03211878793875891,0.06085523481524059,0.05120981813801752,0.2832141255555532,8
2015-05-01,0.02737553413772647,0.02422996792241903,0.04168229109775404,0.05149667971912125,0.15203638321405247,0.27129932754077685,0.03014825758288547,0.06233486671785607,0.05355812224186149,0.2858385698255469,8
2015-05-08,0.0349930511536727,0.03710212343862754,0.03862915610477783,0.08579829507886788,0.15595776273183087,0.22874095119743487,0.03160963438746845,0.06796499350058473,0.08224441966020601,0.23695961274652907,8
2015-05-15,0.03344055557204896,0.036214916969722025,0.03719832266869859,0.08684103747125861,0.15693911685473474,0.23316205620658637,0.031484292672778864,0.07053322100100554,0.08264010264039269,0.23154637794277355,8
2015-05-22,0.031870190918816106,0.036638434499609414,0.037241193772520206,0.08698335445296682,0.15614595498174816,0.2320615435214892,0.029790661647907613,0.07234152772026793,0.08392381891068448,0.23300331957399006,8
2015-05-29,0.031292019648252734,0.035884846268262056,0.037251397826310595,0.08764669856984136,0.15579246657374995,0.23593248332879554,0.028816504053521912,0.07273276234412636,0.08512267043331796,0.22952815095382162,8
2015-06-05,0.03593375375996104,0.033423963521419485,0.03537196517364223,0.09647685326024825,0.1791517254615791,0.2130427165700412,0.06024219564135806,0.06805214298032826,0.06875015413957777,0.20955452949184478,8
2015-06-12,0.037199518802683566,0.034346490906964226,0.03582313700418982,0.09649796386909212,0.17585816271162064,0.2092754287811563,0.05985572093703179,0.06756704748233953,0.06839818325596453,0.21517834624895768,8
2015-06-19,0.03727820046093399,0.033874959750619,0.03443979161260193,0.0979679595704608,0.17998410779066973,0.20898608447326722,0.05941125734803869,0.06642365427430981,0.0668682046871533,0.21476578003194569,8
2015-06-26,0.03737502986827852,0.033802252464966834,0.03367605647237207,0.09834824557480755,0.17799389282320882,0.20821257575354662,0.059762588735145165,0.06466542786361497,0.06423014661929133,0.22193378382476817,8
2015-07-03,0.04329191432900898,0.0427939730934897,0.034010422597355455,0.10984768401115835,0.12735399980091075,0.24984619657337287,0.06738861856316697,0.0692095958650886,0.055278150641875794,0.20097944452457256,8
2015-07-10,0.044105086255394534,0.040983637635921055,0.03210093869247162,0.1104690701032318,0.12895082102899325,0.2593956642699294,0.07352253441357569,0.06845563816591207,0.052225287524263364,0.1897913219103072,8
2015-07-17,0.044493421115038075,0.041108908070291564,0.032961321311347276,0.1097772818052965,0.1327559646669229,0.25475057673289275,0.0795554350328819,0.06448973215482995,0.048420886683920465,0.1916864724265786,8
2015-07-24,0.04244716809644979,0.04096032155925671,0.033160040092900196,0.1090204003338372,0.13105057461481395,0.26142365582172206,0.07263830284938118,0.06788637277251414,0.05338818608039873,0.18802497777872626,8
2015-07-31,0.05610219410816542,0.03208650001138474,0.023374158701176317,0.10748529887747936,0.12847529515098244,0.26449291042114376,0.19366280758447454,0.04970773733556812,0.02600156860539246,0.11861152920423298,8
2015-08-07,0.053830906540361115,0.03225003196994145,0.02306951094707795,0.10775744219470712,0.13047847287212813,0.2663333481181263,0.19162561592804,0.04885277046591645,0.024892764536477804,0.1209091364272235,8
2015-08-14,0.053831767954263934,0.03299094532826206,0.02343478624934596,0.10816440508994642,0.13006994102401492,0.26829118963346804,0.188527773216869,0.04864764472952432,0.024898284753443214,0.12114326202086216,8
2015-08-21,0.05496102150521114,0.03334870308533717,0.023773714876153918,0.11078061864478572,0.13060642372635253,0.2647438352809009,0.18456376326948376,0.04875814707092853,0.025269665943647934,0.12319410659719846,8
2015-08-28,0.04106985408819424,0.02971185131680549,0.019715928254029347,0.07884856008027885,0.1455712686786297,0.3239495654150514,0.18785731878925138,0.04748859800616089,0.026441299387786256,0.09934575598381264,8
2015-09-04,0.03901403651934836,0.028504660647337754,0.019322664287176577,0.07918957587962641,0.14923056220940142,0.32439702066563275,0.192377909043559,0.04484783398614857,0.025067901599436074,0.09804783516233316,8
2015-09-11,0.0394569924266488,0.02793750459202008,0.019310950117932314,0.07673036150392529,0.14755547940284425,0.3172412804105106,0.20403747166194783,0.042331886923162414,0.023446535402189616,0.1019515375588189,8
2015-09-18,0.03953911758392649,0.028267478953376685,0.01930834838267568,0.07762859458666847,0.14391019722853124,0.3234414755655203,0.19859426317899825,0.044410261097554145,0.024255857787208405,0.10064440563554038,8
2015-09-25,0.033646338320973475,0.02660188683881172,0.018829527423371795,0.06392222289685198,0.184214062774899,0.3473259074186235,0.16926765726023824,0.036697300324166564,0.022264160541742684,0.09723093620032093,8
2015-10-02,0.03352218723057286,0.02643291139983381,0.01889022000852436,0.0640180966060507,0.1842815358822436,0.35006907738751447,0.16943700213189836,0.037229074936607764,0.022782945311606122,0.0933369491051479,8
2015-10-09,0.03247060382516476,0.026226400124524436,0.018797533132120237,0.06495570589079917,0.18418944911199583,0.35199058366920344,0.16818567348203367,0.03797656027742363,0.02267296080531437,0.09253452968142055,8
2015-10-16,0.032328024610394517,0.026460545376853262,0.018742248008279946,0.0646420210609388,0.18289193172395588,0.35449899426889997,0.16635356681964802,0.038676044263519144,0.023416301080696287,0.09199032278681438,8
2015-10-23,0.04235241700317293,0.025676171250313518,0.014268783515890851,0.04464004404971389,0.1405509885676867,0.2984010487264174,0.31216878424854394,0.026766039867441464,0.015957586842674815,0.07921813592814447,8
2015-10-30,0.040578900495844304,0.025130281070460666,0.013926559061132021,0.044309347008832496,0.1383219232687229,0.30862425595790344,0.3096368962208304,0.026626111803223364,0.015894646907297312,0.07695107820575303,8
2015-11-06,0.04011772981106265,0.025207282327142085,0.013990929026209653,0.044436395918272115,0.13978996009304334,0.3045165254985602,0.31162956864879765,0.027161425228068553,0.016178827232034267,0.07697135621680942,8
2015-11-13,0.03982467549650693,0.025180455567513818,0.013865303999624637,0.04396101232637407,0.13678017394666533,0.2967166800592446,0.323609090452854,0.027572821502908854,0.01625324627515872,0.0762365403731489,8
2015-11-20,0.04686412972134941,0.03354680449607517,0.018592015879785942,0.05214338633987123,0.11917979782569177,0.22053396560146243,0.37222339135277316,0.03132337453915646,0.01950788984052418,0.08608524440331022,8
2015-11-27,0.04705296170263019,0.034059739757546434,0.018708877214011235,0.05212945919199272,0.11916166240658746,0.22030807397649751,0.3717714128595791,0.03209580761359586,0.02049584889719445,0.08421615638036514,8
2015-12-04,0.04641639705442283,0.03413007200331316,0.018426278963969096,0.05217690772472027,0.12104570721158599,0.22142985451347375,0.3705735813066676,0.03189822979530186,0.02033715570426745,0.0835658157222781,8
2015-12-11,0.04558438303839872,0.03385197139667717,0.01791082310224942,0.05205262139009727,0.1202636115227521,0.2204929429253623,0.3757603561228086,0.031283051281235354,0.019606952417509538,0.08319328680290955,8
2015-12-18,0.04507199749307604,0.032200983258845746,0.01702247723349916,0.05229649756690517,0.1261251921146993,0.23794650844961723,0.35673408969926323,0.027507951725286514,0.017237512622851947,0.08785678983595563,8
2015-12-25,0.0447542351424325,0.03221387057818182,0.017002983580595113,0.05214401759007143,0.1263893332863328,0.23808075044662771,0.35761703950716045,0.027503769822080134,0.017499012108867507,0.08679498793765057,8
2016-01-01,0.04431701463234989,0.031976259251458236,0.016669001490894498,0.05218970203173477,0.1276868261084565,0.23870051986820748,0.3592502423547856,0.02691629195657255,0.01696488796437472,0.08532925434116562,8
2016-01-08,0.04442140019991228,0.031820794744634104,0.016651902215211248,0.052209539502353935,0.12863071598738443,0.2398508850366551,0.3566364813999358,0.02706190573516334,0.017170855292801695,0.0855455198859479,8
2016-01-15,0.06568178677941328,0.03329001868322143,0.015528486420618381,0.04223561291120649,0.14303404498110656,0.21393916275205122,0.34920773414870054,0.025027066489727863,0.0178540740814876,0.09420201275246674,8
2016-01-22,0.0635545827150903,0.032422419516562995,0.015210939165376088,0.04191981708222255,0.1431845461601064,0.21414458737456848,0.3543811001350352,0.025180389213056053,0.016585742445360846,0.0934158761926211,8
2016-01-29,0.06360902094648015,0.03236945861848128,0.015595029861417283,0.0418313764909401,0.14332446012073188,0.21596641951291462,0.35150487199738895,0.025579296042142097,0.01697207818741132,0.09324798822209228,8
2016-02-05,0.06468017889723983,0.03146685604827786,0.01493507554248372,0.04111709583743642,0.14572568022330745,0.2147476323698315,0.3559426313302049,0.025192404225473256,0.01636863297912657,0.0898238125466185,8
2016-02-19,0.07534517810483006,0.03054463934214792,0.013773145882374757,0.0420047801159272,0.16534561213245463,0.21602658933788907,0.33869105104250763,0.021134075616860273,0.015438142357684946,0.0816967860673235,8
2016-02-26,0.07582019538287986,0.03106779779494971,0.014022941905861206,0.042474713348678535,0.16471297305503396,0.21753064343777365,0.33528001212288827,0.02186123401884691,0.015712292894104085,0.0815171960389839,8
2016-03-04,0.07875942247067372,0.03161131212048735,0.013639847856496816,0.0417912450432933,0.1660756943324503,0.21278420544580573,0.3364842758762913,0.02097070565114777,0.015014721933575746,0.08286856926977791,8
2016-03-11,0.07395817817601633,0.028221463584262876,0.012797404258787518,0.03869464396805402,0.2016706704010889,0.20138152647066915,0.3240021605564447,0.01965364155195276,0.015015155788811463,0.08460515524391227,8
2016-03-18,0.07223065145236691,0.02785492672687048,0.012766706385948077,0.039074387070102606,0.20194446048655262,0.20408745459650288,0.32212724173411195,0.019859872578383796,0.01534458552105759,0.08470971344810303,8
2016-03-25,0.07130966572510404,0.028170498871357957,0.01292981216578381,0.039801360315086236,0.19912580691091425,0.20886926964777197,0.31881312971323283,0.02062747268232193,0.015486825827588877,0.0848661581408381,8
2016-04-01,0.06930977225527783,0.027706562110183686,0.013008516289997388,0.04018225990726833,0.20266947927159037,0.20808513495694878,0.31828727058056805,0.02079227343521018,0.015433866970881192,0.08452486422207417,8
2016-04-08,0.07242622007557425,0.02664150062149953,0.011906746052336714,0.03615616369038353,0.2118738454441221,0.219271275665344,0.30458960144250935,0.01860982654666067,0.015404373929075309,0.08312044653249467,8
2016-04-15,0.07293863153228664,0.026835243425917813,0.011907984612459366,0.036467810165151306,0.21145311686403967,0.2224246324700271,0.30097818485900957,0.018832499722964306,0.015619128921259271,0.08254276742688495,8
2016-04-22,0.07465891217817475,0.027135636534539972,0.01192681055704028,0.03639282764248812,0.20913096346196225,0.2225440946910922,0.3016256712949296,0.018835836196823823,0.015652999324799813,0.08209624811814917,8
2016-04-29,0.0746010691497779,0.02691906113402956,0.011600228391026271,0.03602951117764725,0.20988412314909846,0.2183848073086685,0.30741838552152007,0.01827636739620184,0.015305241010372258,0.08158120576165792,8
2016-05-06,0.07808025910291264,0.02707307469262639,0.011698333618073903,0.03726966238132473,0.19983105904381046,0.23603309367307218,0.29345351276234855,0.018819616093882455,0.01578576714604591,0.0819556214859028,8
2016-05-13,0.0755425160562541,0.026960685817230698,0.011759368297524575,0.0373262872182582,0.2028961959954512,0.23682087524782255,0.2924158206794604,0.018998074041051256,0.01573600483317293,0.08154417181377419,8
2016-05-20,0.07303272762795146,0.026323298872576385,0.011515429886109103,0.0367833591764952,0.208732220504204,0.23715847486594482,0.2913593528022407,0.018496252426783644,0.015467881188137802,0.08113100264955701,8
2016-05-27,0.07316958009071026,0.026454000798594064,0.011447870016114107,0.036714639013372984,0.20696469979096135,0.2377523521689036,0.29295622107727104,0.018881258281341788,0.015275301073320629,0.08038407768941024,8
2016-06-03,0.07062533944502866,0.02571282926026161,0.010753485266581542,0.036964389920735134,0.20164681488885644,0.25559672506394543,0.2772253467561926,0.018855109216141586,0.015614779816639918,0.08700518036561715,8
2016-06-10,0.069471074312498,0.025849274795941447,0.010700864595278638,0.03693819330820797,0.20570528151746673,0.25526103083141305,0.27496162986068046,0.019213539907332843,0.01579269437956485,0.08610641649161602,8
2016-06-17,0.06996144432724676,0.026002911320078485,0.010747387642895243,0.036851863720184154,0.20425578536101968,0.25515218909661813,0.2754039561752482,0.01927981190596884,0.016072614870668304,0.0862720355800721,8
2016-06-24,0.0687699940781945,0.02638655286646578,0.010605097756366975,0.03625450305844819,0.2088023551103757,0.25514570196971603,0.27344490489140105,0.018906923728843075,0.01609687087852421,0.08558709566166456,8
2016-07-01,0.0787837661543386,0.027455096265947304,0.011743548504495008,0.04009918432304955,0.17019745390424032,0.2511468516415047,0.2942944074868,0.01889249128287436,0.015950812086628997,0.09143638835012116,8
2016-07-08,0.07874780773678565,0.02728979347435203,0.01177344752112324,0.040066708553817124,0.1710621624063772,0.25340751403370315,0.29239902995276823,0.019032737897329153,0.015712770970026952,0.09050802745371718,8
2016-07-15,0.07895473143138741,0.028391069568062935,0.011965751743531356,0.039591290021515534,0.17515738587040572,0.2569001845783533,0.28524093915157417,0.018808030658430543,0.015633532598779875,0.08935708437795925,8
2016-07-22,0.08115375244713331,0.028485609045914472,0.011942764253580701,0.040213538885673014,0.1757448491724273,0.2571368254287094,0.2817363097466663,0.018583626371962956,0.01592606889107592,0.08907665575685668,8
2016-07-29,0.09345089377800204,0.028645849031849274,0.013187128687278282,0.04507458444316778,0.15842096357917196,0.21455091071182072,0.31043695699053664,0.020805902153899547,0.01697550020023004,0.0984513104240438,8
2016-08-05,0.09252398047434532,0.028112651656680133,0.013036893480930206,0.04454558923955842,0.16105284941238562,0.21775879634784773,0.30746598409938597,0.019747111676570995,0.016291494117636363,0.09946464949465945,8
2016-08-12,0.09256921903720788,0.02828146927494971,0.013037527200838544,0.04419073520691299,0.15883838458084917,0.215479990442087,0.3120100867066574,0.019797823166476183,0.016319448953532222,0.09947531543048893,8
2016-08-19,0.09352133666151717,0.02789146365427138,0.012964116848334461,0.04369015697728543,0.15667316051697008,0.21321127332341905,0.31689949834034253,0.01938346228771211,0.016280938393617925,0.09948459299652987,8
2016-08-26,0.10941693360564878,0.03173887176282092,0.01504883759984059,0.04629283220574114,0.13026456890006113,0.19141967382274894,0.34101877126061714,0.02190823430716478,0.0181900766174408,0.09470119991791573,8
2016-09-02,0.10844889973079652,0.031641963051357254,0.014844334640218254,0.04593986730133258,0.1305451904453247,0.19486099646209445,0.3388831186869988,0.02194842197372269,0.018360429801573014,0.0945267779065819,8
2016-09-09,0.10836611729259524,0.031469814590839064,0.01481635694818259,0.04620110867126864,0.1289745384297086,0.1938812920057462,0.34177595133523814,0.02172286657165038,0.018268315177658236,0.0945236389771129,8
2016-09-16,0.10917831191230626,0.03197032969144629,0.014988503705034784,0.04665244559472526,0.12836632876303228,0.19425611061280212,0.33961957676003124,0.021786480741153524,0.018875807891203477,0.09430610432826471,8
2016-09-23,0.10292254134359019,0.03174132009514736,0.015090807767875844,0.04696083983829579,0.13448893157501193,0.19982610909105303,0.33282377604729396,0.02238800138617804,0.018109943461489683,0.09564772939406424,8
2016-09-30,0.10281356026703985,0.03144202361001826,0.015059215341466387,0.04695075744034442,0.13436141193444526,0.20079593242154917,0.33396718478823195,0.02227049602017385,0.01798905153887032,0.0943503666378606,8
2016-10-14,0.104127020265068,0.03123352071995056,0.014874316635308336,0.04705708400735875,0.13407160366899804,0.2010513830838275,0.3340823525742844,0.022068636651508156,0.017984891190485887,0.09344919120321046,8
2016-10-21,0.10084963077829755,0.036200528089946456,0.016904220924417956,0.0518290981087827,0.11709668235970822,0.1861998472516474,0.34457445732453507,0.025413092238991478,0.019334383655021263,0.10159805926865202,8
2016-10-28,0.10162510785147298,0.036387975862657046,0.017247647339691266,0.05191817496428534,0.11695406824705236,0.1849256012340112,0.34457687845978335,0.025414184853017486,0.019269720936070565,0.10168064025195836,8
2016-11-04,0.10342867431951562,0.03626426934368005,0.016929928510888013,0.051516492723914724,0.1190920065398346,0.1830781343046804,0.3451352980752776,0.02503236709561754,0.018971664512328568,0.10055116457426284,8
2016-11-11,0.10231094432800962,0.036517816271617154,0.01699416063290156,0.05154605763936015,0.11876970039302986,0.1830703254862397,0.346991204402457,0.024907051470530416,0.018668191267072063,0.10022454810878251,8
2016-11-18,0.10691123075397403,0.037384364336561074,0.01734040224867639,0.059530930290882994,0.11165638069163811,0.1762742358938435,0.3510317162758806,0.02591963566902864,0.01970238076253096,0.09424872307698348,8
2016-11-25,0.10612083857050693,0.03715940487721773,0.017564086032419587,0.0596564429642213,0.11111164309742085,0.1763770101153754,0.3511741859836937,0.02593422126092638,0.020025921873686344,0.0948762452245318,8
2016-12-02,0.10626376415891123,0.03687520869596887,0.017493566343649535,0.0599707051495675,0.11009074580886312,0.17422356905108066,0.3554141457357656,0.02544499244666958,0.01964119311461485,0.09458210949490906,8
2016-12-09,0.10521619760597033,0.03667465286439987,0.01786401108411053,0.060545083584767144,0.11059859077053354,0.1739079891331796,0.35370324360863037,0.025304928935042017,0.02021321035607497,0.09597209205729164,8
2016-12-16,0.10989317502306072,0.03593473283573995,0.018073171489781548,0.06642981955958097,0.1100272470230313,0.1841558834396195,0.31662829237304285,0.026695321020580205,0.020976692581594576,0.11118566465396837,8
2016-12-23,0.11245257828342484,0.035817370063871375,0.017951908161362776,0.06603502712765137,0.1114082517446502,0.18410720428669206,0.3128050650315604,0.026339016831107828,0.020897024414617642,0.11218655405506153,8
2016-12-30,0.11300040568821353,0.03582643412735853,0.0182598795392993,0.0660944050789024,0.11099204273634869,0.1850742599234687,0.30923195900646255,0.026284954181591547,0.021316296649785446,0.11391936306856933,8
2017-01-06,0.1109081697668167,0.03556573214489309,0.018176675529203504,0.06588688578870092,0.11205448707012519,0.18643236243307637,0.3100822821208231,0.026149829812620217,0.021269221139228238,0.11347435419451248,8
2017-01-13,0.09003622697190551,0.030476521488636714,0.015489848823829602,0.06015270102062574,0.11338195747880993,0.24332647200510993,0.28401014266607116,0.025758383085406865,0.01972552490072574,0.11764222155887887,8
2017-01-20,0.08995214476627965,0.030330013760701314,0.015407619387635497,0.05959077930523201,0.11196338487301458,0.2412681783729733,0.288647171453003,0.025487241341473076,0.019126609991917464,0.11822685674777013,8
2017-01-27,0.08965203498169436,0.03016498899199986,0.015289027162439003,0.05949552756629945,0.11326626933296995,0.24101969006406418,0.2893805250631975,0.025212015525078384,0.018733218519583386,0.1177867027926741,8
2017-02-03,0.09079747136689069,0.030859493050133857,0.015292292135896808,0.059627131745774525,0.11228727082447486,0.2417768808013895,0.288779824722177,0.025148322545240402,0.01873728742052784,0.11669402538749452,8
2017-02-10,0.08426778704709359,0.029874799894634513,0.015021948545258762,0.05841400504094412,0.11113680740143388,0.24715425796979051,0.289832189822128,0.02526362644161398,0.019188205351999346,0.11984637248510333,8
2017-02-17,0.08462899675718327,0.030292057456551436,0.015295563171705471,0.058298521060602036,0.11170092460961806,0.2448518002996979,0.28981470403362086,0.025221432859788062,0.019413622409426425,0.12048237734180647,8
2017-02-24,0.08390433236842437,0.030362268023192595,0.015164556429533925,0.05857290681387554,0.113022856438034,0.24337732142786986,0.2902958962267196,0.025140270436142746,0.019166509768311354,0.12099308206789593,8
2017-03-03,0.0823939780155794,0.03023221678721125,0.015119492931247615,0.058934556458368176,0.1144342006690143,0.24710328312398752,0.287473325523496,0.02535481086358311,0.019425910808588406,0.11952822481892433,8
2017-03-10,0.083519974040045,0.028083798782910258,0.014017943654725723,0.05923725660949214,0.11494481626527894,0.2777451023929696,0.27727244190079686,0.025502524716551907,0.0190498040831881,0.10062633755404155,8
2017-03-17,0.0818265922251231,0.027932537905283255,0.013925078440097074,0.05975725698493686,0.11626863220740813,0.27830877739075477,0.27683610238185796,0.025739081853640815,0.019593410945197107,0.09981252966570082,8
2017-03-24,0.08192875787210128,0.02810716005256414,0.013946078234870712,0.05924889227673497,0.11610174806350654,0.27882657363766433,0.27606866743787045,0.025705985149613038,0.019767874089315993,0.10029826318575842,8
2017-03-31,0.08238979807410583,0.027714891493243347,0.014084174194010564,0.05961721901182548,0.11823536514226503,0.2835158458411578,0.26976313081631575,0.0256592140467286,0.019801118168898683,0.099219243211449,8
2017-04-07,0.08742355656859026,0.02913191380077154,0.013800270219552227,0.05165277383970039,0.13029303509269033,0.3273357344279494,0.23522660772417361,0.02514099723974949,0.017722093319577345,0.08227301776724552,8
2017-04-14,0.08845339932694178,0.029853951619667494,0.01418381783658736,0.05160523549304627,0.12935479800837674,0.32533705210827435,0.2342037056354621,0.025341455534239738,0.017686322582016696,0.08398026185538743,8
2017-04-21,0.08819302896228648,0.030131523133144676,0.014315447766547286,0.05123573307991013,0.12938751961062542,0.3236611756983491,0.23353860185466294,0.024932766384436405,0.017441430170048094,0.08716277333998926,8
2017-04-28,0.08492800550890091,0.02884695874808707,0.014063473901874348,0.05140809861584346,0.13265229542272697,0.3308313316757058,0.23077106004278386,0.024722078581238836,0.01746408954061525,0.08431260796222351,8
2017-05-05,0.08005479674976475,0.029834314004451093,0.014000130702895394,0.04952727720929847,0.14365491335000152,0.3487893728391196,0.19841595809798374,0.025325245186655847,0.017483408202412842,0.09291458365741655,8
2017-05-12,0.0783537385242013,0.029598485025169242,0.014007338383201418,0.05021188382878982,0.14467463606440972,0.35010546413923604,0.1971153745658141,0.025390622219937372,0.01741252433354906,0.0931299329156919,8
2017-05-19,0.07832348268839455,0.028855600895394115,0.013553943203875943,0.049616703000467575,0.14405101142864932,0.3480961786332,0.20326192431877818,0.024843293533085155,0.01727871484240863,0.09211914745574645,8
2017-05-26,0.07917909919275863,0.028700152033653455,0.01332904152401164,0.04930954328757858,0.14660622109534088,0.3502726201588017,0.19794704600884933,0.02512140069727115,0.017416663003988326,0.09211821299774636,8
2017-06-02,0.08496169635448168,0.0288886304736201,0.013788695917409027,0.04921358578476557,0.14653235954825838,0.32280882377841713,0.22640433893736805,0.023153036193754112,0.01631162134548881,0.08793721166643721,8
2017-06-09,0.08482261200207268,0.028403916191412453,0.013813736496925648,0.04921284695078023,0.14566153769423598,0.32279955303404967,0.22708406419105673,0.023080998284998804,0.016328615624179074,0.08879211953028872,8
