,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2013-10-11,0.019930793722555976,0.01823080415057116,0.02462569337408441,0.04305984931568497,0.11064308624570508,0.5211695449246967,0.02068307401674017,0.07180728512958147,0.11013736389452515,0.059712505225854896,8
2013-10-18,0.02024057551859625,0.01837395835122131,0.025105693588941075,0.0442093851932314,0.11219938625292675,0.5119707460864092,0.020766670625123777,0.07276993640381792,0.11411321592688015,0.06025043205285212,8
2013-10-25,0.020402015461367044,0.018295836700842963,0.025221142929099126,0.04374879195511634,0.11552045991519558,0.5113214458214836,0.020389936810073932,0.07341925305494489,0.1094858498338362,0.06219526751804031,8
2013-11-01,0.023474573483256614,0.018347461445640152,0.021239060406474282,0.032520244021367634,0.09960975256264168,0.5574048761062406,0.029844535731289083,0.04174046510825683,0.08614982076236027,0.08966921037247311,8
2013-11-08,0.02408418505680064,0.01861107917604076,0.02156825241886475,0.032649272921260526,0.09782520588792074,0.5559212265881592,0.031340329169049566,0.04095466398901615,0.08338776833958367,0.09365801645330395,8
2013-11-15,0.025155918278147303,0.018849333459363755,0.021899696317908075,0.03290355548145419,0.09893910126091866,0.5473063786463253,0.031166018230397906,0.04161305417718539,0.0856308541316838,0.09653609001661563,8
2013-11-22,0.024274333933015608,0.018564779034435354,0.021755989715046185,0.03251426236747164,0.09984237033457857,0.5524313469677267,0.030277815315054926,0.042300404427822916,0.08623732997116047,0.09180136793368758,8
2013-11-29,0.021919392365503547,0.019291395735982632,0.02432552333805619,0.030149955962796418,0.08325745918331913,0.5666975951898838,0.029493727153150684,0.04729560942328196,0.10423889302664281,0.07333044862138287,8
2013-12-06,0.02125272421952684,0.019310083003269807,0.02442405331753696,0.029858950516260564,0.0826470812302953,0.5676177475085106,0.028966957691107357,0.04855246351380646,0.10573721830572558,0.07163272069396052,8
2013-12-13,0.021080612866547763,0.019432134840944144,0.024429278523851718,0.03009874849098193,0.0826411133137993,0.5694231167477954,0.029340249060838933,0.04637358997346181,0.10369340927004618,0.07348774691173289,8
2013-12-20,0.020527159468741448,0.019233588425400728,0.024165413371883514,0.03070199750663489,0.08239599789847361,0.5719134683090933,0.028819439615824408,0.04724400741516361,0.10259320338075407,0.07240572460803059,8
2013-12-27,0.019620160369023858,0.020185260853063193,0.025177692819903036,0.029732412784691645,0.07664251003213526,0.6331967057630545,0.0228632359360327,0.047758314385770655,0.06947665579982584,0.055347051256499184,8
2014-01-03,0.019041870131311433,0.019824522180396837,0.024910782275161775,0.02951000629396938,0.07578708998735016,0.6361790203951624,0.02262383246291005,0.048271161861277015,0.06973778194653449,0.05411393246592649,8
2014-01-10,0.018476224296895556,0.019598992320219777,0.02448591561215262,0.028936354968577282,0.07474994878104083,0.6391476701950105,0.022085263032412678,0.04883834761498727,0.07080065838120439,0.052880624797499,8
2014-01-17,0.018438439805631212,0.018964968654525603,0.023964517076301112,0.028907022670744017,0.07473009081404469,0.6416305700861806,0.022341592194431666,0.04839012291846778,0.07007481877422689,0.052557857005446434,8
2014-01-24,0.021157850460720683,0.019899059192322543,0.023052782391262377,0.025347227277202747,0.060617056561856,0.6474483188977835,0.02396482176977552,0.04688566894693081,0.09087081538113154,0.040756399121014385,8
2014-01-31,0.020928899021968213,0.01994801155260819,0.02343558708883561,0.02617783477320944,0.06045792000492306,0.6417439388841094,0.023841934612072232,0.04837269202535168,0.09408627089558566,0.04100691114133648,8
2014-02-07,0.020264545236884545,0.019693944071730703,0.02331663842030833,0.026043814178001775,0.057816587572585176,0.6443909613878117,0.023618087773093984,0.04869519986905547,0.09509221175456771,0.04106800973596064,8
2014-02-14,0.020366012779430363,0.019813562559869265,0.02348455349026053,0.02632449759266163,0.05832293035731292,0.640083567381207,0.023448637866572634,0.04985063534764422,0.09716915702605995,0.04113644559898166,8
2014-02-21,0.023167942697013423,0.020125552541582027,0.022646013992740868,0.023625526162434407,0.056997516862154915,0.6711656809007462,0.022338528284450626,0.039927394410806484,0.07683100048785799,0.04317484366021281,8
2014-02-28,0.02322822732203206,0.0197981536611943,0.02230611906014167,0.023468800314259217,0.056564299514458294,0.6720594163182444,0.021686303464024656,0.039937818231377695,0.0780167657150031,0.042934096399264654,8
2014-03-07,0.02321700322942399,0.01993580877180102,0.02232473312769053,0.02296004508208845,0.05642855861388387,0.669829304797477,0.021835575943764927,0.04030575765651573,0.07903118219946195,0.04413203057789235,8
2014-03-14,0.023057222478260003,0.02011978454518148,0.02238472500127484,0.023119741172517114,0.05755195458271743,0.668569380071422,0.02172138164635607,0.03947770725211072,0.08034433647074064,0.043653766779419595,8
2014-03-21,0.022950394090987716,0.017787028506525138,0.020746589488627926,0.021253934514376974,0.054668600758845366,0.6622886527073341,0.019609241771059063,0.04036674831719435,0.08512510418800268,0.055203705657046964,8
2014-03-28,0.02353873706455457,0.01806617790895243,0.021056908056101845,0.02136820861566834,0.05419098519225884,0.6597472646299047,0.020254982874247957,0.04005332687310205,0.08553370205763813,0.056189706727571245,8
2014-04-04,0.023691933691374716,0.01854919071014192,0.02136928366228036,0.021798444976646122,0.05347578681635342,0.6607303615040064,0.020986065460408154,0.03920133350401045,0.08268089578384896,0.057516703890929506,8
2014-04-11,0.023680636551799184,0.018802449435275825,0.021370809861513365,0.021921151138342934,0.054680578663026135,0.6562080214010012,0.021106530786192724,0.04048775984753369,0.08384951798353595,0.0578925443317791,8
2014-04-18,0.020653866488397406,0.016934317277606005,0.019817868686290763,0.021060312006354373,0.04714411384144671,0.672939331574684,0.018384257089410085,0.044416138590259356,0.08883256401522435,0.04981723043032686,8
2014-04-25,0.020471103180933745,0.01687285477928668,0.019750021429440327,0.02107407085823221,0.047237329043633015,0.6709689240937557,0.01806808298332983,0.04508183667064372,0.09086803268565924,0.04960774427508544,8
2014-05-02,0.02111154735215329,0.01702884287743605,0.01994480201538884,0.02107443699113102,0.04747981281890228,0.6703289636218408,0.018909619868288447,0.044659638223227646,0.08871445758721949,0.05074787864441213,8
2014-05-09,0.020776565430594616,0.01690149903464526,0.01980719121920085,0.021203882599094167,0.04758992788932272,0.6708788946520929,0.018852202755623614,0.0446841661506149,0.08843507042694486,0.05087059984186605,8
2014-05-16,0.02164730552217002,0.01820600142219715,0.02080063349119074,0.02086255330213488,0.03435012714953381,0.6615707657140774,0.018540449399246095,0.044806668317578284,0.10300515214424615,0.05621034353762549,8
2014-05-23,0.02221959753849405,0.01844756593404543,0.02109382476202633,0.020939010380982715,0.03429274583604512,0.6594425845279246,0.018763966757234286,0.0447683598687249,0.10300559562166928,0.05702674877285336,8
2014-05-30,0.021899809787669113,0.01825455694158565,0.020809228942661108,0.020887996978006546,0.03386576977007354,0.6574095281034309,0.01866217229537285,0.04552526401425049,0.10525182107748171,0.05743385208946811,8
2014-06-06,0.02138073307856484,0.01795523939823372,0.02048426190323008,0.020830151488473614,0.03331973614912879,0.6574537691961307,0.018348193187839125,0.0460312988424535,0.10781074241324742,0.056385874342698136,8
2014-06-13,0.02418635695008789,0.021448778558523895,0.02500784335978727,0.025202849752369347,0.031383610282553265,0.6455532849813952,0.02100695448881188,0.04936116536097079,0.10273224957305618,0.05411690669244421,8
2014-06-20,0.024025502434095625,0.021369682848089714,0.025063702457626128,0.02537816130464687,0.03133345863567404,0.6457015733375852,0.0211074976097056,0.049661031512019074,0.10264809760616043,0.0537112922543975,8
2014-06-27,0.024173102478187533,0.02152800851808113,0.025225106505301086,0.02509585959275646,0.031090742479329844,0.6465926667000045,0.02128524041300985,0.04950314622437083,0.10185833763891186,0.05364778945004694,8
2014-07-04,0.024023359682837822,0.02168084530422505,0.02518477822827288,0.02520369214532837,0.03114036805841726,0.6457336379969001,0.020754688628676146,0.04940450790728385,0.1040005766869142,0.05287354536114425,8
2014-07-11,0.03631621419376943,0.01741037508846273,0.0211936935824817,0.02170917395833348,0.029711392782339738,0.5075426780687716,0.022726281596739506,0.037232816847206945,0.10478797489797044,0.20136939898392453,8
2014-07-18,0.036099530514482385,0.017659405462887533,0.02168647761165901,0.021814145712421802,0.029446810343113295,0.5043208627489116,0.0226287646885499,0.03649936974758845,0.10646236948397503,0.20338226368641102,8
2014-07-25,0.03573018684831423,0.01792086290274601,0.021720755000911397,0.021717182790909638,0.030613084454565877,0.5037158947493608,0.02275737791405517,0.03590471931100762,0.1038567009465142,0.2060632350816152,8
2014-08-01,0.03670833384416753,0.01853765143328551,0.02198740464209809,0.02197683963437092,0.03080851817619508,0.5013703906734787,0.023690419663763,0.03538730070129272,0.1020052219251718,0.2075279193061768,8
2014-08-08,0.03294890363952638,0.01580783824912728,0.01935575774904992,0.014619879957075171,0.010429913126726587,0.2538959560485528,0.01739682698004505,0.027281807537979222,0.11116255235991387,0.4971005643520038,8
2014-08-15,0.032778964756556804,0.016343290619791555,0.01944318700777319,0.014635101687015815,0.010333266392487068,0.252248291808683,0.01712826143909521,0.028071020896706014,0.11338113068537703,0.49563748470651425,8
2014-08-22,0.032775987521498705,0.01625906897040666,0.019536705276146954,0.01473588790029514,0.010365398031767186,0.250809714059446,0.01707341255317837,0.028485087638881277,0.11338595643288034,0.49657278161549956,8
2014-08-29,0.03235349696941605,0.01606283249457667,0.019541417760783934,0.01478930448478715,0.010230676813272976,0.249222298169971,0.016650453250094448,0.02880399971886316,0.11409069258154364,0.498254827756691,8
2014-09-05,0.03762749021794008,0.013803307294340275,0.020806715326166486,0.01662505554248629,0.013176995558200233,0.3421074446740384,0.021209597917309503,0.02867463307335638,0.08278209355992398,0.4231866668362384,8
2014-09-12,0.037243364284082946,0.013773006504181642,0.02125624993777036,0.01656596557754349,0.01307290970468194,0.33826500743852805,0.021107344566757058,0.028777683764654394,0.08338216278743367,0.4265563054343664,8
2014-09-19,0.0367655891900526,0.01376917260042899,0.021577916697840593,0.016607676976305098,0.012876786084819552,0.33663471483542035,0.020604592496018294,0.028614431812136593,0.0846995026609331,0.42784961664604493,8
2014-09-26,0.03613822283171276,0.013636863753353308,0.021334357471821115,0.016302926431272253,0.012748038519327144,0.33854894922811923,0.02039368203731998,0.02778793424097459,0.08326490248591262,0.42984412300018704,8
2014-10-03,0.04150204504038605,0.015625864061454692,0.02542257769070759,0.01864882340400484,0.01496768337365044,0.341074568168687,0.026944509270975914,0.028415724891563854,0.07038495914126044,0.4170132449573092,8
2014-10-10,0.041564205976183904,0.015533616595821262,0.02537729018949163,0.018514719405615446,0.014882649484240604,0.3416239363156834,0.0266325622095634,0.028768924782300226,0.0706648023723045,0.4164372926687957,8
2014-10-17,0.04130326998380602,0.015552818791785555,0.02552048744785938,0.01851243845821099,0.014795103312972187,0.3491479556737036,0.026621047362062673,0.0284712630703991,0.07019446544459539,0.40988115045460516,8
2014-10-24,0.040312861377987674,0.015486948732160654,0.02537685084396401,0.018457536276316425,0.014682851531682717,0.35539531052281037,0.02685941836499365,0.02805257381506676,0.06824174550147744,0.40713390303354036,8
2014-10-31,0.06754124412232065,0.016505722075276993,0.023283223243713763,0.015966707498781305,0.010080258223612137,0.14983310005390427,0.025242495730821546,0.02477930554624888,0.07417598348615859,0.5925919600191618,8
2014-11-07,0.066694300498991,0.016285835636955272,0.023254093358003564,0.015607092810142947,0.009648098537576285,0.14549176675103093,0.025105781145032487,0.023992417596152088,0.07163637667014554,0.6022842369959699,8
2014-11-14,0.06553763389075105,0.016093182693572846,0.023661956471485245,0.015506942937768045,0.009398107422155313,0.1424323842733463,0.025123338715154122,0.023919484847604564,0.07107320431893327,0.6072537644292292,8
2014-11-21,0.06597913940950446,0.016214680853115844,0.023408248731032397,0.015343603260193583,0.00968457462234607,0.14083220204357277,0.02611498723173315,0.023113171835726486,0.07058586241483156,0.6087235295979437,8
2014-11-28,0.10651184471461282,0.0261633995372475,0.020046807650499807,0.01920390638145006,0.026027691015098595,0.09295300035414088,0.5269399084584193,0.017457439163108948,0.0418600595079029,0.12283594321751896,8
2014-12-05,0.1024772769594841,0.025096967715673872,0.019212778721994502,0.01820034362452866,0.02433921100945953,0.08614641259212816,0.5524856375413896,0.016533381612503235,0.0392509856966899,0.11625700452614836,8
2014-12-12,0.10158043226525787,0.023351057159937835,0.017791610167892997,0.016801799233785716,0.022602157086527536,0.07866509728688102,0.5774623903365397,0.015106202709811256,0.03640974342712371,0.11022951032624236,8
2014-12-19,0.09895915044935515,0.02449392729897345,0.01923423410407188,0.017500068288499274,0.023366884851019808,0.07914381726192331,0.5667629397149055,0.01524228193154944,0.03715460881843617,0.11814208728126592,8
2014-12-26,0.08749771839948825,0.02477224568455849,0.029772621062502433,0.018520404781772914,0.023680143426640363,0.14356319111848326,0.31968151578036785,0.018672814616325042,0.07128778658664779,0.26255155854321344,8
2015-01-02,0.08617455933391796,0.024159386976572036,0.028634010282285353,0.01808422117924868,0.02362012554684608,0.13860268087224437,0.328464926419198,0.01770931592831103,0.06805397695913067,0.26649679650224595,8
2015-01-09,0.08531082673927672,0.02364870732796218,0.02806734992914772,0.01742381270987889,0.023226419966475845,0.1355200030586775,0.34153390124619365,0.016825624538535634,0.06518902219000755,0.26325433229384426,8
2015-01-16,0.08940373759364525,0.024261925180890234,0.028526191807596562,0.01825433695758428,0.02386302249005995,0.13970620052177066,0.33095790416773163,0.01764869496816941,0.06709710304692913,0.2602808832656229,8
2015-01-23,0.25397393656571693,0.01177449635647513,0.07785659108357605,0.008258630226071019,0.0016906944148475517,0.22761528280479365,0.023791461155067306,0.013524205078630582,0.17145323625820608,0.21006146605661585,8
2015-01-30,0.24937743442799512,0.011986754165247387,0.07860002118813317,0.00835759215101377,0.0016947295749656125,0.23376201838990657,0.023149359911883,0.013909557626308603,0.17453006141556898,0.2046324711489777,8
2015-02-06,0.24258245595625835,0.012146751522600426,0.07840099180805385,0.00847336710961763,0.0017178163103686336,0.23667796694118443,0.022152739640426494,0.014123984507367095,0.17537697377379868,0.2083469524303243,8
2015-02-13,0.24050574226875673,0.01215566724644646,0.07752434816538421,0.008694942672390458,0.0017313577234380013,0.2403493644710402,0.022398188838109307,0.014938670689893244,0.18070799044480634,0.20099372747973493,8
2015-02-20,0.1421105296254381,0.048341818582445496,0.054586174189693484,0.058230349631050844,0.025977620951382646,0.32709530634221173,0.05902871466390049,0.0680717746045931,0.1619018513274501,0.05465586008183412,8
2015-02-27,0.14002001416370355,0.04795394131600343,0.05457123403582342,0.05919080264102413,0.025644879126876616,0.3257428393581209,0.058134264434935405,0.06910409752028086,0.16552770869895347,0.054110218704278144,8
2015-03-06,0.14175213341418041,0.048372071098883265,0.05564938878650905,0.05853751258604415,0.025666880492532736,0.32332782661036263,0.0576816321145293,0.06822571593753339,0.16568848535500041,0.05509835360442447,8
2015-03-13,0.14069899785780093,0.049284950524296586,0.055424406563341806,0.05873796461401732,0.026061057760792015,0.3307339275167802,0.0552207954390152,0.06858534879030485,0.1612448283885232,0.054007722545127874,8
2015-03-20,0.09869742997877706,0.0537316909947771,0.05437737278250867,0.06200716539637749,0.03519398024952555,0.41881412800856815,0.03357037665364639,0.0766932940514465,0.1279366675001321,0.038977894384240964,8
2015-03-27,0.09714952733483574,0.05407481140035774,0.05568711348985629,0.06184307152477496,0.034798119933052304,0.41545076237198125,0.03412586780242082,0.07917435472677063,0.12824562370565254,0.03945074771029767,8
2015-04-03,0.09642953615769098,0.053782733044873014,0.05678015556129081,0.06229058394688844,0.034828771046414145,0.4170624568120647,0.032728040933089245,0.07915064912078044,0.12847742614610533,0.03846964723080291,8
2015-04-10,0.09398876417173709,0.05356327600445611,0.05684915543314252,0.062345949323543856,0.03424330007935439,0.4180115821980409,0.03248549032739768,0.08082134011576177,0.1298040589984417,0.03788708334812395,8
2015-04-17,0.14773198566307616,0.07005269045911261,0.047954175654494814,0.05886818163592833,0.04344432627061656,0.38278155517756246,0.041918111355250545,0.061851847839819576,0.09355167249033527,0.05184545345380369,8
2015-04-24,0.15319871184497427,0.06909380700213953,0.05219267859250965,0.05731072206369158,0.04302236641262862,0.3789951745953858,0.041663150999468386,0.058417553500303754,0.0916193966235776,0.05448643836532062,8
2015-05-01,0.15322619984159447,0.07119370627245146,0.05184460832969418,0.05849938255492119,0.04311160637763252,0.3718877347284377,0.0391821723843174,0.059952843603294115,0.09600478184508772,0.05509696406256912,8
2015-05-08,0.1528421279305207,0.06995459503779464,0.0526067744193566,0.05828291594527371,0.04215610996610158,0.3703196991475597,0.03955336391662008,0.061374311681479554,0.09697832474083891,0.05593177721445448,8
2015-05-15,0.09247548363184127,0.08081607153698656,0.029225928142895492,0.074485893707339,0.07210483105926335,0.38527398970488025,0.017855587230065917,0.07075614040196268,0.1416313390454812,0.03537473553928431,8
2015-05-22,0.0883226053471115,0.08193722087086967,0.02932261025060073,0.07476860205153144,0.07189488220939629,0.3842811390365511,0.016931460622568766,0.07272641388266263,0.14414109944493558,0.03567396628377245,8
2015-05-29,0.08629705551121247,0.07986023576804631,0.029187492410265695,0.07497109393503523,0.0713820257726863,0.38878438055787,0.01629786609241436,0.07276285922296385,0.14548660487029771,0.03497038585920817,8
2015-06-05,0.08354045518082899,0.07918045559017754,0.0287237551827695,0.07354671813600278,0.0697219632199991,0.38878935164813555,0.015226650388413369,0.07399212665103033,0.15247751720214434,0.03480100680049861,8
2015-06-12,0.40107860868361206,0.10203792240092227,0.03930423837090209,0.1331025520815564,0.0344044532643841,0.0872542844501288,0.0583275623070379,0.04908940059707832,0.06231268055469673,0.03308829728968139,8
2015-06-19,0.40276357736516394,0.10084656148194071,0.03786512183601391,0.1354114436897649,0.035284938210362424,0.08731502097455912,0.05801495723257559,0.04835914619219137,0.06104563327260688,0.03309359974482118,8
2015-06-26,0.40479684320485515,0.1008760960503295,0.037115933770591435,0.1362693677253003,0.034980065754676715,0.08720449443339304,0.05850068517757283,0.04719416796931284,0.058780621268348834,0.03428172464561945,8
2015-07-03,0.4146085584339455,0.09900581691209974,0.03703362921560396,0.13247936881646166,0.03576056632611497,0.08586802190328444,0.05927932365550072,0.04426069114756041,0.05652450845967105,0.03517951512975767,8
2015-07-10,0.07456126513695407,0.05353622112337347,0.023071536852595824,0.09278878035229839,0.05894466013279356,0.4419283905977146,0.08532067372201547,0.06381540487052524,0.04464054953711534,0.06139251767461406,8
2015-07-17,0.07556929968797675,0.05395083319736607,0.02380062766752939,0.09263865602771547,0.060967642776811735,0.43604305190500836,0.09275314976886169,0.06039929695435269,0.04158210161747036,0.06229534039690748,8
2015-07-24,0.07175907711679701,0.05350619874089456,0.023832926330568854,0.09157271093293855,0.05990496471541771,0.4453870695262259,0.08429523510440841,0.0632852413761204,0.04563493002531746,0.06082164613131107,8
2015-07-31,0.07243934431786603,0.053850578462192496,0.024394824130987702,0.0912449818998747,0.05951945540775589,0.44291060517872294,0.08038084308050712,0.0638090857470764,0.05036505100996477,0.061085230765052026,8
2015-08-07,0.06390534449369832,0.04819398580097104,0.019730826593567077,0.1057015003555981,0.1579256219121058,0.4003508448821081,0.0681353848411641,0.034100118538123815,0.019308832755586702,0.0826475398270769,8
2015-08-14,0.06370327837179131,0.04914452129515137,0.01997954260127984,0.10576352008284996,0.15693085005589927,0.402012229620437,0.0668208722598722,0.033849024934239816,0.019251739320173378,0.08254442145830583,8
2015-08-21,0.06501330167674704,0.04965735514593478,0.020260300431514163,0.10827784490844819,0.15751437995251064,0.39653634221847456,0.06538942611133275,0.03391218894806793,0.01953099325302487,0.08390786735394506,8
2015-08-28,0.0631281651166743,0.0501750356538525,0.019711642250239997,0.10611435416536401,0.15859403761201962,0.4010956824961965,0.06500792199820968,0.03338256847676987,0.019283813216160066,0.08350677901451342,8
2015-09-04,0.0452961088029136,0.04343634407560922,0.016683930826136263,0.09605850635495133,0.10205298574026495,0.4342578411217932,0.15201692904883535,0.039414359687972696,0.018170886915712947,0.05261210742581039,8
2015-09-11,0.04609368675988425,0.04283536384173064,0.01677692923507676,0.09365102074520981,0.10153148546569578,0.42730499027088464,0.16222737719273075,0.0374332977541665,0.01710071546222682,0.055045133272394,8
2015-09-18,0.04596286666620273,0.04312852374425613,0.016692317010598548,0.09428218997274175,0.0985370676956333,0.43351751383027354,0.1571243808564463,0.039078371297450426,0.017604143810795152,0.054072625115602055,8
2015-09-25,0.046653642752438204,0.041902318370138344,0.016833474899878763,0.0933653651463296,0.09978114353354253,0.4308063205882939,0.16169445295640356,0.03818931638697879,0.016931654287378382,0.05384231107861797,8
2015-10-02,0.05416845983959984,0.03664972401538512,0.017705932061399254,0.08530741054494079,0.1281209001994956,0.3753875626029636,0.20405529253106486,0.031439137470988775,0.015459631151923663,0.0517059495822386,8
2015-10-09,0.0524808319441263,0.03637144848627234,0.017622959469076566,0.08657599960721839,0.12808524790898757,0.37753166287872386,0.20259317434161006,0.032077477546419216,0.015388408393285516,0.05127278942428023,8
2015-10-16,0.05225042053799439,0.03669619048781104,0.017571140032871985,0.08615796057043508,0.12718303582136503,0.38022232999096506,0.2003863818339753,0.03266832806610946,0.015892932387974054,0.05097128027049855,8
2015-10-23,0.05246872214215317,0.037396224035163864,0.017981860220063556,0.08743401955892338,0.1281476218656147,0.37467463616839425,0.19942311460743276,0.03467908262772476,0.01650552064939237,0.05128919812513723,8
2015-10-30,0.06576331837574463,0.0416805285007837,0.018472026629990188,0.10048998967630879,0.10946832237745326,0.33467038797462867,0.23505134053062685,0.03817016370415276,0.016706814542855414,0.03952710768745579,8
2015-11-06,0.06507772670049713,0.04184797787872283,0.01857504416095909,0.10087391119397465,0.1107352792730254,0.33052984342452973,0.2367888597457997,0.03897457667327418,0.017021678564067222,0.03957510238515001,8
2015-11-13,0.06481122233791807,0.041938604660936823,0.018467777751561082,0.10011742225705515,0.10870139512121038,0.3231050270206793,0.24668643138738228,0.039692824445660524,0.01715526399809954,0.039324031019496726,8
2015-11-20,0.06409714253810697,0.04222044270455903,0.018369038255436645,0.10003260701062827,0.10734467650447384,0.3254232162968918,0.2458255002952606,0.040039502511017004,0.017015002119170754,0.039632871764455076,8
2015-11-27,0.10881922960012748,0.06426610682780573,0.03416242452629559,0.11378075749388099,0.0705213542860238,0.20852062841684071,0.2796140630340659,0.05080843786803971,0.019926583751166238,0.049580414195753895,8
2015-12-04,0.10748958057893108,0.06448432089705969,0.03369107450244322,0.11403553331628884,0.07173147188023271,0.20986066551653879,0.27908322484279036,0.05056271393105719,0.019798551226103037,0.04926286330855515,8
2015-12-11,0.10588228829961624,0.06415244113683406,0.032847707166444355,0.11410817572245141,0.07148367759274972,0.2096051073579826,0.28384583917010214,0.04973764248220627,0.019145450433315284,0.04919167063829787,8
2015-12-18,0.1034173200306279,0.0638072307158014,0.032210471022077296,0.11539666703865788,0.07068662128138299,0.21175974740633652,0.2851202439141899,0.04998500541383222,0.01947927366523969,0.04813741951185431,8
2015-12-25,0.09509287546080544,0.05991064670395986,0.033912289502658365,0.08028954959896153,0.047663855075064085,0.09276719979678802,0.4748220196382696,0.04343656166554641,0.021635563994205964,0.05046943856374084,8
2016-01-01,0.0943060818617794,0.05955855034003175,0.033296372773418216,0.08048125006480393,0.048225884134435,0.0931491494300925,0.4777108234368049,0.0425729563866599,0.021006855550721983,0.04969207602125249,8
2016-01-08,0.09472998090606119,0.05939549220922348,0.03333321418686639,0.08068369148716786,0.04868607848603623,0.09379784388005202,0.4752474322977729,0.04289463313407105,0.021307278517191035,0.049924354895557924,8
2016-01-15,0.10284887974520082,0.059773160201924205,0.03225586220639719,0.07748968009299537,0.04902333943102396,0.0893618757027472,0.4778977305852726,0.04006855547576603,0.02147579018658694,0.04980512637208567,8
2016-01-22,0.09539520915723035,0.041124374100083495,0.016306233623225933,0.06416832301353873,0.12168870255898055,0.23882706544641433,0.32155834508014824,0.026530043345879627,0.014367550954656125,0.06003415271984273,8
2016-01-29,0.095431222494951,0.0410375475931921,0.0167099797949446,0.06400229531805267,0.12174931072161456,0.24074360078515564,0.31879585421267626,0.026937432070774873,0.014695180877334723,0.059897576131303636,8
2016-02-05,0.09701504635056678,0.03988369842995044,0.015999014963482775,0.06289439340844678,0.1237594568565036,0.2393277263514018,0.3227434444224322,0.026523652362809267,0.014169301126350405,0.05768426572805588,8
2016-02-19,0.23780928836373927,0.03284695815646892,0.008019710677121705,0.05068995038253072,0.23904375159553182,0.1829549015715263,0.19305778819932407,0.01623833795053793,0.007601772427762443,0.03173754067545667,8
2016-02-26,0.23887543881490222,0.03334908131979967,0.00815038149570576,0.051164278735135627,0.23769813661570777,0.18389525942403254,0.19076755660810768,0.01676664777903229,0.007722761772615521,0.031610457434960916,8
2016-03-04,0.2464266441393168,0.03369880255677239,0.007873119980688757,0.04999427223742991,0.23801404715569216,0.17864382899702966,0.1901341682347317,0.01597287722891927,0.007329070628576063,0.03191316884084337,8
2016-03-11,0.25200003623476797,0.03376068366137863,0.007708923401569568,0.04828040442658724,0.23920120526217245,0.1699589433951008,0.19601849517021208,0.01490491452574879,0.007009282206360696,0.031157111716101804,8
2016-03-18,0.1534325309033706,0.033904318708439726,0.009859747644457462,0.0428477768587511,0.37439762876840543,0.11869107494433727,0.20310714938823154,0.0184798671599926,0.010445561747209751,0.034834343876804355,8
2016-03-25,0.1521315561892049,0.034436779478354614,0.010028919261929253,0.04383379022338395,0.3707692288364086,0.12199760143503716,0.20188727482339652,0.019277175358419562,0.010588002686582406,0.03504967170728286,8
2016-04-01,0.14765371092075735,0.03382124729482943,0.010075547893573162,0.04419004616566409,0.3768282678608564,0.12136592995100322,0.20126627299598637,0.01940342260436776,0.010536718287056098,0.0348588360259061,8
2016-04-08,0.15027246931300495,0.034338852465310314,0.010072103859920417,0.04369435111534517,0.37590161084861473,0.12075392905429899,0.20023523351374897,0.01927229379423178,0.010548414485687873,0.03491074154983684,8
2016-04-15,0.2541516624919111,0.05828530033873821,0.014085064771080402,0.04846817989263722,0.21693051056432056,0.07266765511249082,0.24379032389558003,0.019112495712723436,0.013159820860248667,0.059348986360269536,8
2016-04-22,0.258990460540114,0.05867597017287534,0.01404467425556813,0.04815369220810247,0.21359528008243026,0.07238375440858907,0.24322964908561476,0.019030977789839965,0.013129781549302957,0.05876575990756328,8
2016-04-29,0.2584466591036371,0.05813048348194175,0.013641987598607772,0.047609752358922036,0.21408027864166987,0.07093673794604824,0.24757216233232415,0.01844122802280594,0.012821058075132091,0.05831965243891119,8
2016-05-06,0.25903147708148766,0.05731697936474541,0.013463661415128014,0.04756089622345388,0.21811700137593515,0.07074258567004016,0.24462296576899895,0.01841262296137856,0.012926157805837628,0.057805652332994645,8
2016-05-13,0.20704133721097623,0.04836399418283877,0.01705091758527346,0.047642945289177244,0.12945732708495183,0.09177541561259334,0.3666492328834188,0.022301734901727037,0.01293059363766249,0.05678650161138085,8
2016-05-20,0.20170290626001244,0.04758395717815344,0.016825691995870883,0.047311227118457505,0.13420578626030233,0.09261344587092209,0.3681356660375716,0.021879723703326824,0.012808073975342225,0.05693352160004069,8
2016-05-27,0.20181606903052232,0.04775756206757816,0.016705059008465452,0.04716095950020754,0.13289497831989328,0.09272370187907543,0.3696682925276043,0.022305890603895605,0.012632035101604598,0.05633545196115329,8
2016-06-03,0.20258718042622337,0.047689443991447096,0.016673487234254956,0.04744264351513441,0.13152611228837846,0.09241848255947609,0.36979471025797783,0.022677318542334984,0.012850578878943928,0.05634004230582882,8
2016-06-10,0.2532434408585381,0.05758471290322536,0.01850685310216066,0.058268601254872494,0.10380072058268487,0.09221806824377773,0.3135393382990353,0.028880244493444063,0.016303599678899425,0.057654420583362065,8
2016-06-17,0.2544439357429321,0.05779362883773486,0.018544527388820196,0.05799860484177351,0.10283203714569464,0.09196656118032906,0.3133208281026113,0.028913150611535016,0.016554381428035284,0.057632344720533905,8
