,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2017-06-16,0.015093458349128454,0.18656875685145993,0.04736718194685901,0.03687336801595193,0.25539959396712963,0.07231541598945893,0.02460605338993795,0.027349152867000317,0.05995969485972943,0.07175121785850525,0.2027161059048392,8
2017-06-23,0.015059680252971351,0.186008559155251,0.04772731929547926,0.037297518823134666,0.25241919172787713,0.07250729067295587,0.02515835966195013,0.02713512427885558,0.06024038536951955,0.0730426360289037,0.20340393473310187,8
2017-06-30,0.015298710161915306,0.18633804129604895,0.046845647281129506,0.036997355426817057,0.25047931546791413,0.07243065031227149,0.024935294842721403,0.027013597398776935,0.06131556840927947,0.07224724875662121,0.2060985706465043,8
2017-07-07,0.01377700171257925,0.15142813704988917,0.05786933260477302,0.038275944367344016,0.23308393002284405,0.08024320573719142,0.02043453707974613,0.027269640033038313,0.05753360660370012,0.15080195740533447,0.16928270738356016,8
2017-07-14,0.013473699582135177,0.14964646494506245,0.05814630606670093,0.03856966880808131,0.2353688196559057,0.08031898853902919,0.021004632303084976,0.027335594947799597,0.057688209077095355,0.14689988222147465,0.17154773385363084,8
2017-07-21,0.013811897346034418,0.14783582377802276,0.05805700990634642,0.038382399000839715,0.23652903226861735,0.0820678234634379,0.01969064104646192,0.02682892916714066,0.058078532314660015,0.14623776945250352,0.17248014225593536,8
2017-07-28,0.014134261747580161,0.14520460587785447,0.05793089327347176,0.037563065474452595,0.23749288716070585,0.08100993854073754,0.02002572190266309,0.026715953067500835,0.057758035087074236,0.14685161791493123,0.17531301995302812,8
2017-08-04,0.012814136490287377,0.19592398356041754,0.06625031646325014,0.03442145414319596,0.21816345764266612,0.06889147983178023,0.02062347185778718,0.027547706292356373,0.06463104764497159,0.14218778410259983,0.1485451619706878,8
2017-08-11,0.012912950785982511,0.194661313607107,0.06628608046328767,0.034062001442914144,0.21752401749608902,0.0702275976967919,0.021372764390909346,0.027123174542794816,0.06435694196902685,0.14102128980474007,0.1504518678003568,8
2017-08-18,0.012974287078255844,0.19295731027718055,0.0659461659586986,0.03403191456649727,0.21537648175800347,0.06787340843948274,0.021095966392955925,0.027784075358762168,0.06401708104370452,0.148172900727956,0.149770408398503,8
2017-08-25,0.013496230883950345,0.19328251512802466,0.0642853696257888,0.03468999274224014,0.2119647391839079,0.067924530197365,0.021589317341640216,0.02869732510180765,0.06403378175921634,0.14653759231146968,0.15349860572458943,8
2017-09-01,0.016030747402121202,0.22540575114481692,0.05748876131479434,0.036114700692923656,0.1500949121168902,0.07800878017798982,0.02198934880380922,0.029830449920327247,0.05690940387271732,0.1432070925115509,0.1849200520420593,8
2017-09-08,0.015802114821663254,0.2240644673156076,0.057912225736667294,0.03596777138786938,0.15130789262612993,0.0767120206433991,0.023039031349601,0.030235298795831984,0.057060703593730035,0.14134357779037934,0.18655489593912106,8
2017-09-15,0.015559685499180667,0.22773646669048841,0.05758336334856338,0.03603585158342266,0.15418541913649111,0.07507486701295013,0.02335123119491868,0.03013530421884048,0.056913571468274006,0.1395623977768744,0.18386184206999598,8
2017-09-22,0.016077963671752574,0.22242811328688764,0.05707066999312159,0.03667056059089814,0.15835295472355534,0.07424923128227914,0.023654487248960056,0.030376959063647402,0.0558431524893869,0.13654444060551535,0.1887314670439959,8
2017-09-29,0.01362050166854941,0.2446769528841721,0.07016793899922091,0.03545853172297827,0.13827625527475906,0.06933558855174815,0.019644335956105458,0.024795187924810308,0.07487077294385268,0.2080496418789528,0.10110429219485106,8
2017-10-06,0.013420929856057104,0.2440405796273606,0.07224383662321834,0.03560800177350549,0.13484591762045856,0.06903539339354366,0.019434977642890143,0.025525807325032394,0.07563108856687804,0.20906586238640126,0.10114760518465435,8
2017-10-13,0.01368107932561593,0.24663007951482044,0.07150328292417835,0.03626089718459315,0.1366874640943795,0.07004709080158752,0.019702688487530817,0.025073513312318448,0.07470615431420574,0.20406232328844082,0.10164542675232928,8
2017-10-20,0.013657329389549371,0.24939872603699806,0.07069160387177435,0.03599675984491109,0.13506378068616431,0.07052022543981656,0.019322332933524207,0.02514490180757883,0.07558408481456823,0.20353680834460175,0.10108344683051329,8
2017-10-27,0.019954450334840668,0.3141461298263747,0.05816481283146957,0.0402265959608644,0.1449621832213983,0.08197260451318447,0.01871226750987623,0.028775118055511605,0.10055734440885433,0.12069036022195324,0.07183813311567254,8
2017-11-03,0.019885644216074565,0.31561801378742516,0.05817610587500852,0.039531441016352635,0.1430219433866591,0.08300888934303587,0.018097524582088027,0.028822989206704328,0.10078773339598911,0.1212242552325937,0.07182545995806917,8
2017-11-10,0.020701230982693358,0.3204653756087559,0.059865583720942556,0.03970703460797005,0.1407270704138116,0.08117914582378716,0.017675113707546156,0.028919889363286023,0.09939013615959573,0.11975316415066388,0.07161625546094764,8
2017-11-17,0.02128533853564623,0.32724402332989244,0.05983212026752532,0.03992304689441574,0.13804551621776381,0.08023490783924471,0.017180978692379584,0.028497687041034395,0.09744056945877352,0.11880222528284654,0.07151358644047778,8
2017-11-24,0.020098905474957858,0.3395873275987136,0.06893855829196502,0.04232691827322363,0.14402542111064975,0.08173964008791255,0.025165066545923723,0.02593910697486506,0.07250975267488081,0.10404299438873937,0.07562630857816871,8
2017-12-01,0.0204533190978333,0.3335455079662658,0.07002724969413969,0.04240789426433258,0.14544384824316137,0.08312677959194188,0.025463023783496314,0.02591597967744256,0.07249989511338396,0.10486760035183307,0.07624890221616948,8
2017-12-08,0.01931988699934134,0.3338722653350186,0.07030091047566257,0.042266322570679055,0.1464410107088597,0.08234752009520062,0.02586755524823285,0.025860881050694926,0.07336296938440773,0.10523544598106165,0.07512523215084087,8
2017-12-15,0.01980395738580279,0.3377033360113486,0.07009133200315519,0.04223753053199078,0.14590250051753548,0.0822581158298207,0.025188891040332992,0.026906575689158708,0.0734657107455413,0.10290895257542967,0.07353309766988367,8
2017-12-22,0.022207297942883453,0.34177014570867786,0.05021966736894013,0.04960777368343284,0.13399497936534216,0.08105920231150905,0.02636757184576112,0.028443562238462658,0.07136250486604527,0.10598569813059563,0.08898159653834986,8
2017-12-29,0.02229031446021374,0.34990796492545123,0.05025368166270737,0.048910820931870845,0.13118042381864625,0.08013468009581068,0.02652545994214307,0.029319622321038994,0.07000750505025526,0.1031937585108652,0.0882757682809973,8
2018-01-05,0.02206427752396674,0.3486643164620171,0.04986398120956765,0.04938930943256838,0.1332925541608867,0.0796318631837096,0.026731359862940892,0.028814193048188705,0.0691847806412798,0.10287441685959305,0.08948894761528141,8
2018-01-12,0.022518561797448763,0.35340103139216456,0.051471960549044474,0.04771890706846667,0.13716851330239288,0.07876910093217956,0.026776066494474417,0.028154814570874157,0.06672164950015973,0.09839009984208506,0.08890929455070981,8
2018-01-19,0.017691145275352343,0.28429802425184736,0.05239819271818054,0.0460577606279193,0.16567043462169317,0.08081306980179657,0.021418987176879935,0.025895348229177523,0.0822419471557855,0.15555652263060848,0.06795856751075913,8
2018-01-26,0.017761631049392764,0.276980889158767,0.051153187447433246,0.04594856148189197,0.16537366262356662,0.08410149901172016,0.021382184020351826,0.026681181197368634,0.0820665453643527,0.15977305293300767,0.06877760571214728,8
2018-02-02,0.017899530102880604,0.2742223714811891,0.053145960405376835,0.045746928308132664,0.16766654490939115,0.08400885049765476,0.021513170881096794,0.02619876523430109,0.08244047992184794,0.15914632895268863,0.06801106930544042,8
2018-02-09,0.01759436914036626,0.2722145474942611,0.05464887146468844,0.04593139082885383,0.1672603160111387,0.08376015224879212,0.02216444553968081,0.026150951723713622,0.08323907728023518,0.15966853460747252,0.06736734366079757,8
2018-02-16,0.018893279978615153,0.1508846215154995,0.06236642496675389,0.04503589406511258,0.10561180090590147,0.10872810046768727,0.025557910109192415,0.025488165258671334,0.07135497091548203,0.3185651189657444,0.06751371285134002,8
2018-02-23,0.01980190244748937,0.15664526581893565,0.06191150625111108,0.04562319016480451,0.10718170796180755,0.11133783176468404,0.02711089648069798,0.02565969939503114,0.07008129263503335,0.3052179086544025,0.06942879842600294,8
2018-03-02,0.019856537249579,0.156360762437034,0.06267505742129105,0.046294064409368466,0.1071371474927511,0.10992550476358122,0.027738195448548907,0.026136423533264282,0.07021476288795891,0.30368665918443044,0.06997488517219255,8
2018-03-09,0.01963418729211512,0.15950072768905604,0.060827930999824635,0.046674030771454184,0.10750537201816397,0.10825327477791864,0.027455982477040387,0.02639780024878143,0.07227287822591084,0.3003715055646169,0.07110630993511775,8
2018-03-16,0.0194671244470057,0.23329576944105265,0.051593783515259825,0.035216184304604645,0.056957431687094655,0.0592121975757369,0.021496592597973152,0.03276648420443674,0.04101133491952541,0.328900073249586,0.12008302405772445,8
2018-03-23,0.019924757421726537,0.23451665891119172,0.05105130230656454,0.035061290906469325,0.058254639015581526,0.05970845826942266,0.021519849351512937,0.032114017931049704,0.04139400392648046,0.3257993297114975,0.12065569224850303,8
2018-03-30,0.018597377720117558,0.23960273602024612,0.052096993282127066,0.0340857735690338,0.0572426068902946,0.05867561096812956,0.020574829942863356,0.032009649587457716,0.042469534176117284,0.32570728333034205,0.11893760451327082,8
2018-04-06,0.01794804592170014,0.24228919393375123,0.05212677376343063,0.03326887727700051,0.05669045780840604,0.0573204690295703,0.020430766032443606,0.031985197603063474,0.04208988069345068,0.32896503473673977,0.11688530320044378,8
2018-04-13,0.0322740733773982,0.19517346735322866,0.06278265981282943,0.0638203893857489,0.07609317541241335,0.06725365861695232,0.019134120891065733,0.02744164198835091,0.07448851598509817,0.2664976956814141,0.11504060149550033,8
2018-04-20,0.03218459618997479,0.1848165523578733,0.06512605371631153,0.06452163486176618,0.07756063701520921,0.06884410603246165,0.019465334079132642,0.02770402086662485,0.07332744355324328,0.27105543695039486,0.11539418437700771,8
2018-04-27,0.03186930711536779,0.1819901915253454,0.06773883504395077,0.06340541665822504,0.07614355488463456,0.06908060040007287,0.01967697883280775,0.02793775710108824,0.07432233670486141,0.27475848435853856,0.11307653737510759,8
2018-05-04,0.030602913858809592,0.18311437392394,0.06816529662341166,0.06289856741281322,0.07613884989814766,0.06846580279773887,0.019288911179089926,0.026861700778936615,0.07401286666085731,0.2789444373671312,0.11150627949912385,8
2018-05-11,0.04000581000263426,0.1383622352425997,0.04670037340029669,0.10012732512944114,0.06343913657191297,0.05746783667646094,0.018932457566468504,0.03897003832583219,0.07468267201280637,0.34342355540260705,0.07788855966894027,8
2018-05-18,0.04133969936948291,0.14005178641048993,0.048691839572396464,0.10064453262880149,0.06339714741818364,0.057932060693593176,0.01925922491782126,0.03939035409836536,0.07403775804922053,0.3376476061828432,0.07760799065880204,8
2018-05-25,0.041044284583822636,0.1464575940024662,0.05021917882373881,0.09829657649639562,0.0635023017307857,0.05690050090144869,0.01922647978116117,0.039606506675819254,0.07328835861611645,0.3336417491341552,0.07781646925409023,8
2018-06-01,0.04058985643165792,0.15013056353254114,0.046764511135113894,0.09846238932544013,0.062496876540201564,0.05629924191787919,0.018728588059490573,0.039673610592094025,0.07461926089495768,0.3331781475449925,0.07905695402563152,8
2018-06-08,0.03484889068331009,0.20578040604730471,0.03816739139667739,0.10051520243847487,0.04437419164791009,0.051444892237402326,0.014122949851904466,0.03592895857952829,0.09837455779062497,0.29960626886535785,0.07683629046150499,8
2018-06-15,0.035798054514325266,0.20150548277535418,0.03768121256512704,0.10116709725114768,0.0456803691952924,0.05214348265198868,0.014464399278796756,0.03596212866215657,0.09745314648593525,0.30082329353107823,0.07732133308879784,8
2018-06-22,0.035819690588586466,0.20098676503061272,0.03727799040170962,0.10148362818185089,0.04583889821548976,0.05209421681350298,0.014228816295344705,0.03610838600032196,0.09768605460884275,0.300665213033767,0.07781034082997126,8
2018-06-29,0.03563887911378449,0.2010801422175171,0.037041461303205084,0.10067827376959423,0.04575007995744049,0.05153568363550989,0.013778216533590942,0.03649596973205809,0.09969900264864663,0.30184875993539234,0.07645353115326063,8
2018-07-06,0.051180859947395574,0.28647732032740236,0.04020040885216538,0.10425595256522568,0.048543148283117454,0.05324486774578055,0.02465831650329072,0.055670338876416765,0.06941412955701565,0.1567424553092279,0.10961220203296193,8
2018-07-13,0.05196091058445446,0.27772754008942163,0.03984021500281232,0.1030656055578268,0.049177622711014744,0.05429146571140106,0.024159017156219195,0.05601348750452904,0.07329763645985468,0.16167637733911255,0.10879012188335356,8
2018-07-20,0.050330814008375524,0.28863311785396306,0.03915295421276971,0.10315290622833015,0.04858389183802311,0.05338012756684778,0.023997714367236897,0.05637880390404629,0.07236520021276657,0.15574125102150993,0.10828321878613104,8
2018-07-27,0.050520356078923065,0.28446815758828403,0.039232396065328023,0.1022642186308806,0.04832591869000595,0.054158617943443385,0.023818178342744203,0.05622130619129647,0.07556287196089308,0.1578853999866604,0.10754257852154074,8
2018-08-03,0.04775515338233722,0.27837174124463837,0.036316151921659254,0.09452700172161935,0.049868367868958464,0.047697950246649384,0.02437616441975954,0.06622157580600721,0.07491509761397899,0.1442229378458515,0.13572785792854064,8
2018-08-10,0.04703800945346577,0.270016688826875,0.03714718128719142,0.0937314376629358,0.049576672045352384,0.048692320551044464,0.02453043445480603,0.06662043534239943,0.0769179190247426,0.15111350538074558,0.1346153959704416,8
2018-08-17,0.04845553794545832,0.26979346661608283,0.03731105161316788,0.09295039226257114,0.05051830265194791,0.04854563219189144,0.024151158241242317,0.06479573559473112,0.07554743464461675,0.15161640801769366,0.1363148802205967,8
2018-08-24,0.04697930821734136,0.2592513343164354,0.03795817780799495,0.09313371967316193,0.051560889707246794,0.05001441534996707,0.0236834048700375,0.06539453198832075,0.07825642257010607,0.16297568628842546,0.1307921092109628,8
2018-08-31,0.023981859433832242,0.10197849342293928,0.02016114449541584,0.05031242553651657,0.02938108184596904,0.04304158077440033,0.016540573979334262,0.11613299689055931,0.34323637874504476,0.18849494085334056,0.06673852402264777,8
2018-09-07,0.02310366933398883,0.10253060679377726,0.02062345769169961,0.051103911321044984,0.02928769631947052,0.04274981710966958,0.016834815125682655,0.11207704380237264,0.3441977938548615,0.1907166464250299,0.06677454222240276,8
2018-09-14,0.02211511214455544,0.10054710454275555,0.020760838388971404,0.048683343617806005,0.028501622789057036,0.04199018769639957,0.016561066762796187,0.11147680055642335,0.34531045292335805,0.19857817853169674,0.06547529204618077,8
2018-09-21,0.022784746267993115,0.09327101187856092,0.021460105829314628,0.04854658725643139,0.028907803184434543,0.04209552957393275,0.01618286082416994,0.10968770183957692,0.34987072288783805,0.20090660267867128,0.06628632777907634,8
2018-09-28,0.022517620233648943,0.040473855557306225,0.028760800353518856,0.045755009952325315,0.04450524032156179,0.05200457980852217,0.023859183246901575,0.03923564955005434,0.5055709971281164,0.09525781922065599,0.10205924462738823,8
2018-10-05,0.022118011624322854,0.04028107608117177,0.030485508067470087,0.04517555069764735,0.04303319224672464,0.05262330757182548,0.023588277686157014,0.03917280176411644,0.5030641882819662,0.09739789143662779,0.10306019454197045,8
2018-10-12,0.021532782234894198,0.03951102170290456,0.030322582349498525,0.04481833215844649,0.042941881423523336,0.05201982362244589,0.024152614182081127,0.0394606602252766,0.5024776466327481,0.10065544063954501,0.10210721482863615,8
2018-10-19,0.020540981266044957,0.03803333322346864,0.029941466934781964,0.04298090695972745,0.04193699206984061,0.05200631622471286,0.02308679422021484,0.038668220825278064,0.5096821540304081,0.10343579549588747,0.099687038749635,8
2018-10-26,0.05043739839298374,0.06110608923529927,0.029909567075130497,0.051848318859444416,0.03486961476088497,0.05874788052190417,0.02191629916906701,0.055094165792659085,0.5109252640196783,0.042468444680302246,0.08267695749264604,8
2018-11-02,0.0485103533154717,0.06142255933026889,0.029907838006221335,0.051729950223145665,0.03554333261300872,0.059152062656728434,0.021819424264945802,0.055656442870978935,0.5138603529189177,0.04164908595338167,0.08074859784693116,8
2018-11-09,0.052923135247858986,0.06393480274386226,0.028949473235289427,0.05394525582792131,0.03584980931907006,0.059952305383310776,0.022004997374318342,0.05576889518639397,0.5049991754414531,0.039670298462240766,0.08200185177828108,8
2018-11-16,0.050061354168369696,0.06467693791141728,0.029647165560537467,0.05192879650005599,0.03524937978203515,0.059108153471786114,0.021777875289969894,0.05585985244419485,0.5102536182368428,0.039866109609184436,0.08157075702560626,8
2018-11-23,0.1096002293336691,0.09207903400826531,0.015526966745614892,0.11090966767012544,0.04051899750712645,0.07540837593998394,0.022359347465152217,0.04565124853646291,0.35770553123145865,0.020003956943839378,0.11023664461830182,8
2018-11-30,0.10979728239115699,0.08985818661711677,0.015158545427586649,0.11129128534663484,0.04085504894890539,0.07486590442093095,0.021970025430377196,0.045037420906842464,0.3623986233547638,0.019956605014765504,0.1088110721409194,8
2018-12-07,0.11343149931036542,0.08867016123561901,0.015259133944414017,0.11178008771933123,0.04150571055661095,0.07487567334459566,0.02176898052743874,0.04319870714697389,0.3599303168939782,0.020172935060577265,0.10940679426009552,8
2018-12-14,0.11394770094194992,0.0806569725506859,0.015001915309512259,0.11262160426492898,0.042080887443722584,0.07398899332703783,0.021818875219087364,0.043630480698274236,0.3673084657841943,0.0203152642267843,0.10862884023382238,8
2018-12-21,0.10908070253806701,0.09117610000876798,0.01226829158362383,0.10337526115728385,0.03610177945523342,0.06724912220632553,0.021983766434472078,0.0479637953364676,0.4091571361167987,0.021968241669250675,0.0796758034937091,8
2018-12-28,0.11141002432111383,0.08734229826967986,0.011612176907825622,0.10148730480021625,0.035832704941506296,0.06803251923878904,0.02181317531844076,0.04710702155649353,0.41488215898385866,0.022578321099276592,0.07790229456279954,8
2019-01-04,0.10920226368929832,0.08732566017672151,0.011383861906921243,0.10159202207833395,0.035644091180601606,0.06749610129590317,0.02167766127716444,0.04718097868509511,0.41869782936819566,0.022206162227309575,0.07759336811445548,8
2019-01-11,0.10944193882556184,0.08575987213359286,0.011646541490518842,0.10072674061570491,0.03652808641593243,0.0682796088840976,0.02128473584211635,0.046257044082131715,0.42018096642083425,0.02305973006530145,0.07683473522420775,8
2019-01-18,0.11181084606213584,0.10322239894495065,0.013332294986009692,0.1589514577618063,0.055748186821690485,0.0923815191480986,0.02468733333084313,0.04697830774468775,0.27209694981130284,0.01240972245404201,0.10838098293443287,8
2019-01-25,0.11114858780867126,0.1090619940394188,0.013169400809738462,0.15910523956481507,0.05500462021524016,0.09195504226527434,0.02475937115561737,0.04703272703042736,0.26748454956332424,0.012285387404060181,0.10899308014341266,8
2019-02-01,0.11173075061328752,0.10772373622914169,0.013171854846846742,0.15976432673625193,0.05534409490669614,0.09200586076252495,0.024177493052265072,0.04665967687979857,0.2663784704621844,0.01232685482879919,0.110716880682204,8
2019-02-08,0.11219078821921694,0.11008335805272662,0.01313471239278735,0.16185224477356888,0.05617341763390421,0.09152678441725066,0.02496798206880526,0.046544577237568455,0.260047912084931,0.012201323854852238,0.11127689926438854,8
2019-02-15,0.08197489389545429,0.072901632689079,0.02933758470698109,0.09606208784671903,0.059786295344335674,0.06186306101811261,0.03360859458795007,0.05349912159344545,0.3985053839620927,0.024635278758872566,0.08782606559695753,8
2019-02-22,0.0800274213867098,0.0741079178646524,0.029466962678575126,0.09543568321165453,0.05874274759482078,0.06133012648793521,0.03337524157774691,0.05504459805630589,0.4013781905543821,0.024934350060472284,0.08615676052674497,8
2019-03-01,0.08048334880711959,0.07116061829796808,0.029813323892144857,0.097036958618898,0.058806677311308446,0.06145679127442128,0.03433956849688202,0.05477157348362195,0.3995173353194064,0.024701915080227767,0.08791188941800164,8
2019-03-08,0.07971225340307894,0.07352017065179461,0.02961561182889496,0.09823613356371909,0.05860377199669474,0.06304110769930144,0.03468351584404646,0.05334786770835882,0.3960951543597952,0.024704980207035068,0.08843943273728062,8
2019-03-15,0.10791571528224031,0.09948396529223774,0.017190771043775824,0.13705813868991523,0.04318044928552985,0.07594759963269541,0.028297594414316708,0.046226603791075085,0.3497037757333721,0.024705865765321577,0.07028952106952022,8
2019-03-22,0.10786766773785184,0.09903814787003916,0.017614763994161356,0.13617209261120558,0.043460404487061156,0.07626346165681731,0.027769133442544735,0.04705511674223703,0.34962742391255236,0.02539069474821114,0.06974109279731827,8
2019-03-29,0.10823011171996168,0.10219897453185203,0.017610707945324267,0.13855028460686306,0.044697730994892,0.07548349480731274,0.02828651882499621,0.04896467020596747,0.34080918018600204,0.024788502096449734,0.07037982408037896,8
2019-04-05,0.10731846675747761,0.10046322059569002,0.017321345312229543,0.1385297449489486,0.045809469377945194,0.07444034489340655,0.027344020037516775,0.051066843311248174,0.34303507022035745,0.02427174370052628,0.07039973084465367,8
2019-04-12,0.11650619955152867,0.101404770317831,0.01627587211246389,0.14916978253629612,0.04892300245496622,0.09519894792417159,0.030576440235598183,0.026221501581634693,0.32259884557580976,0.0343752180359895,0.0587494196737102,8
2019-04-19,0.12045091256536314,0.10484981842555059,0.01618115366111633,0.14770677107739613,0.048664354734541906,0.09422100717641786,0.03018208631609083,0.02594248945415957,0.3194585352943739,0.03374936231336213,0.05859350898162752,8
2019-04-26,0.12120971127004358,0.10295385470851999,0.016135836829662725,0.15082725853450413,0.04778745730505692,0.09607370687396977,0.030294586809555497,0.02621966526692399,0.3166531248677201,0.03367515117505638,0.05816964635898699,8
2019-05-03,0.12125061128435642,0.10149555998892887,0.016143728898452323,0.14839310242610007,0.047863882454794074,0.0961916818861221,0.029119217186178426,0.026419926922125473,0.32247648775834215,0.03385175146293843,0.056794049731661675,8
2019-05-10,0.114231725498196,0.07736568516641534,0.018797094456057546,0.11730086018127953,0.0397848691665817,0.09186426785751159,0.02561593503632701,0.02836138619068799,0.3934269142222413,0.03013591889715593,0.06311534332754613,8
2019-05-17,0.11605314102713896,0.07592760249243805,0.01880246300606279,0.11353271074330952,0.039749950490595855,0.08951336392956839,0.025257927455210195,0.028020977866189546,0.40028855057329865,0.030412092223278384,0.06244122019290962,8
2019-05-24,0.11249266000665646,0.07662351551753842,0.01904958257893002,0.11117166400250741,0.040008031581321914,0.09019221016679854,0.025126524075404034,0.028619120574805302,0.4042781825297638,0.03080650502693748,0.06163200393933659,8
2019-05-31,0.10590639432589022,0.0740455922541006,0.018990943718274634,0.10822555597271324,0.03988584551547945,0.09081032727818479,0.024477356593154986,0.02818813093944504,0.41806208624190105,0.03102415696474788,0.060383610196108016,8
2019-06-07,0.10266169601756177,0.07061855006629261,0.01951465103930075,0.08815907155074992,0.03578191071037907,0.10415018224776722,0.022807350309288626,0.032025043919791066,0.43341862630785405,0.03194078263737827,0.058922135193636746,8
2019-06-14,0.10318017854592113,0.06661696477442443,0.01923514619652358,0.08797154626975633,0.036341881458006334,0.10406141935918474,0.022606825907750514,0.03212053738701529,0.4360941277562661,0.03316204273497231,0.058609329610179235,8
2019-06-21,0.102475387024707,0.0664813817880378,0.019157007963744806,0.08817974802396043,0.03658861612294698,0.1037938058416625,0.02279463209633884,0.03288780971930343,0.43676521040734184,0.032149332368974506,0.05872706864298187,8
2019-06-28,0.10599961130415639,0.06668485093764025,0.019878918198638015,0.08983443922594223,0.036763110949895754,0.10608628444916605,0.02321891558724301,0.03251762579429617,0.4275432992779578,0.032515385878968954,0.058957558396095164,8
2019-07-05,0.10030761061370616,0.055251092199312596,0.016163667618384475,0.09081570954849638,0.046276003978784445,0.09354410102708934,0.02863157849803278,0.02881753420290381,0.45238527185839666,0.031174579725737825,0.056632850729155526,8
2019-07-12,0.0995838955276189,0.05560424527457797,0.0157069058801237,0.09063489898976354,0.04618532284635557,0.09218414716658173,0.02775494722170975,0.02881309970136265,0.45721847807801896,0.030599192098099345,0.055714867215787896,8
2019-07-19,0.09856310343385688,0.0551548030254962,0.01592566199575592,0.089764459096703,0.04613282029872742,0.09273398720750806,0.027489323582593164,0.02860866634145211,0.4594266768485571,0.030545588085872585,0.05565491008347753,8
2019-07-26,0.09978990388915,0.05697350578177653,0.01570388061169204,0.09101120840168252,0.04599133635856128,0.09318440232351491,0.027854667791255422,0.02875979815684388,0.4539776505797873,0.03052378250326264,0.05622986360247362,8
2019-08-02,0.11171665458552062,0.04780375357465925,0.013124545032948923,0.0847175717162789,0.041033145148749964,0.08242012333021514,0.021960237804312117,0.02470431099322993,0.4847115483271289,0.0337684582643676,0.054039651222588574,8
2019-08-09,0.11057586653090062,0.047264982742511945,0.012851442439791442,0.08159640247684433,0.03968468602864441,0.08080574584471208,0.021207140181557307,0.02388670804085833,0.4954868121016787,0.03364457879454736,0.052995634817953385,8
2019-08-16,0.10837025984324684,0.04732440223253554,0.012563072368178664,0.08060765664801371,0.03865848226973092,0.07912086317218055,0.021199938027756597,0.024436822275483272,0.5010218729133369,0.03419498015734133,0.052501650092195665,8
2019-08-23,0.10763359115590491,0.04816630046557221,0.012550756910463926,0.08147213515025802,0.0395624367725862,0.07957615210814463,0.02090813681568521,0.024828651132512015,0.4970169272849464,0.03500404964607629,0.053280862557850216,8
2019-08-30,0.11415720594541315,0.04015056542690506,0.015280363564233158,0.06911853918991541,0.031749584380778295,0.08883572691770728,0.020594640485129267,0.025018443005451786,0.5146099382888907,0.03724541960391154,0.04323957319166439,8
2019-09-06,0.1133559789050455,0.04081860516617401,0.01561661050653975,0.06971166994344022,0.03132763786881094,0.08862549835810213,0.02073143413452241,0.024709495882051603,0.5139098608900328,0.03730181713671246,0.043891391208568234,8
2019-09-13,0.11744965326552641,0.0404881865775179,0.01587486067804712,0.0712608544499354,0.03211957868329763,0.09086053918119374,0.02117287317848782,0.024684920183840022,0.5032471646919535,0.03765933277597808,0.04518203633422242,8
2019-09-20,0.11730350263845829,0.03877882471435874,0.01616413698333962,0.07215245490793992,0.032188864095178925,0.09173643765148566,0.021728780766299995,0.024481436119482898,0.502256860335903,0.0376283443837448,0.04558035740380815,8
2019-09-27,0.10084399530909179,0.039455395099934995,0.013744735064827679,0.06849670165062266,0.03750226630345696,0.08261662447952901,0.025528286140177096,0.028412338455879295,0.5275584706012714,0.03323902377750241,0.04260216311770702,8
2019-10-04,0.10106267856739487,0.03890953296010266,0.013417332690438518,0.06845334415262057,0.037344677823938216,0.0830258120487786,0.024889779125078098,0.028298737931853918,0.5293177889839618,0.03343905067810049,0.04184126503773224,8
2019-10-11,0.10044825483212833,0.03924953734600602,0.013208282593325526,0.0686930043108996,0.0378559743030851,0.08221753643119191,0.024647561321987716,0.028577322473061363,0.529196762048734,0.03383064600599991,0.042075118333580505,8
2019-10-18,0.09983691233112142,0.039918571364387485,0.013368749740278473,0.06884196214395742,0.03778727660127152,0.082762016546503,0.02462927842803722,0.02876009080765559,0.5282540375868539,0.03382508647744932,0.042016017972484714,8
2019-10-25,0.10668232190600102,0.03474709779909075,0.01192731935103037,0.09617558120476846,0.05562731074669145,0.11404207827778802,0.03291949375881513,0.02858782298497671,0.42125155736428577,0.037621064640783686,0.06041835196576871,8
2019-11-01,0.10313003411890621,0.03481943398874647,0.01204418754543059,0.0966110637981863,0.05532701955237911,0.11412633509869717,0.033229649833170165,0.028408253035525372,0.4252082792406193,0.03654009798226749,0.060555645806071826,8
2019-11-08,0.10353220082450122,0.03530378832966208,0.011627050446163373,0.09799998225622347,0.055691669882337154,0.11368657392714754,0.03237471806096398,0.02865737237839745,0.4238364514419832,0.03604384622835116,0.06124634622426948,8
2019-11-15,0.1033762885402198,0.03585121050786014,0.011939882065376653,0.09902927010451354,0.055931025513591276,0.1146641114473146,0.03336743754174204,0.02847114884003053,0.42002150431882623,0.035248904564332585,0.0620992165561926,8
2019-11-22,0.0867413773817836,0.02911623359595334,0.010133117162999812,0.12121115333309923,0.0671288749936062,0.1367748848161116,0.042822492432370685,0.026760881927024208,0.38070960902600587,0.033867041185949395,0.06473433414509613,8
