,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2013-07-26,0.06910877428425109,0.47225343478017,0.02082177185752033,0.02172780605715496,0.022055358038523414,0.021754361768730524,0.01217503758503931,0.0683348118507329,0.24212039510547573,0.03341719042825635,0.0162310582441455,8
2013-08-02,0.06950466697814307,0.4757648771883606,0.02052702779927542,0.021500492148861402,0.022133847428370716,0.021655798574290983,0.012313668731878207,0.06850007769890053,0.238457099743219,0.033070617392986446,0.016571826315713762,8
2013-08-09,0.07157362823429196,0.46984687250318946,0.021509272448711363,0.021027206072973037,0.023652712083408883,0.020530406939181345,0.013295361344957984,0.06734592254503877,0.24160397716793794,0.03335870658942554,0.01625593407088391,8
2013-08-16,0.07239917751716489,0.470470559727332,0.021421988620173294,0.021301888661826678,0.023685800275818628,0.020052680949489837,0.013321702212189132,0.06797369108284222,0.23934510846685433,0.033417668729002745,0.016609733757306174,8
2013-08-23,0.0738838567025245,0.46220010490743807,0.022254324577507336,0.021918449528308882,0.02441479938024751,0.02097623148733627,0.0140717470620529,0.06872771171466295,0.24083763772594513,0.03383142245707866,0.016883714456897916,8
2013-08-30,0.07479064826228729,0.4611561767556341,0.023129557030354006,0.022404829201402243,0.024358781054400865,0.02106284345951362,0.014375716657629222,0.06845112109271324,0.2381281010787056,0.03486643588965281,0.017275789517706967,8
2013-09-06,0.0956723968370937,0.4353130160830417,0.0212558587140328,0.02245232808634174,0.02425153799955307,0.01994954821973855,0.01342984183866422,0.06944074050762078,0.23882348189992547,0.043402929930972,0.016008319883015827,8
2013-09-13,0.09801995079820691,0.43685705553586207,0.02166292255485897,0.02250312732963998,0.024323175724130792,0.020490439755967656,0.013580439385313782,0.06811787607491405,0.2342472475230216,0.04390182920286627,0.016295936115217936,8
2013-09-20,0.10403482623570094,0.41589908214158444,0.02222410221463633,0.023407889136641526,0.02503758916993533,0.02123068108303983,0.014104049343961405,0.07065236983903289,0.24111599860289104,0.045482026970557726,0.016811385262018513,8
2013-09-27,0.10264446427026182,0.41417389797325643,0.022255300048212964,0.023672757102555866,0.025608204191025934,0.021523486596032017,0.014108859492964462,0.07212649721161613,0.24192394869693648,0.0452130741323412,0.016749510284796713,8
2013-10-04,0.13515867879090732,0.443579156134119,0.020967719988508035,0.023143553238923732,0.025485967863919025,0.01789871843227136,0.01255035615624494,0.09972838669898025,0.173177094648704,0.03445686274258316,0.013853505304839399,8
2013-10-11,0.13477033592107684,0.44612874919869555,0.020739212906771394,0.02328416207812481,0.025181121595116086,0.017649071308362057,0.012372788526545475,0.09985806103929312,0.17286254638059212,0.03325091929553958,0.013903031749882892,8
2013-10-18,0.13390623094979334,0.4488802315979262,0.02064487555912202,0.023235448621854008,0.025416287847023215,0.017566962169520223,0.012253559739110234,0.09885145490382322,0.1724217975122725,0.03299127677103635,0.013831874328518717,8
2013-10-25,0.13568993066991641,0.4459836919529217,0.02090432709991061,0.02416919556803439,0.02521168136313407,0.017608423429446848,0.01238772034913778,0.09933047792229165,0.17175132486793165,0.03299390203034777,0.013969324746927296,8
2013-11-01,0.22559326457505435,0.31643287074214177,0.01906973237657645,0.021530875832175243,0.01692280513991542,0.013161944578235586,0.010931410409392835,0.08329369122765581,0.2597087802889662,0.01807083945918296,0.015283785370703525,8
2013-11-08,0.22084427283267719,0.3188899813466977,0.01956099047487738,0.021483552076773993,0.01714690143061607,0.013467038069662879,0.011002662042212284,0.08509770618455535,0.25926981776296554,0.018039849640744274,0.015197228138217366,8
2013-11-15,0.21822732810393666,0.31535571367112725,0.019915470859046623,0.021825061443563113,0.017385758400587658,0.013653408999018568,0.01123379079824301,0.08439470391714333,0.26398209234509873,0.018463930894629915,0.015562740567605274,8
2013-11-22,0.21862063672925547,0.3264719947683217,0.01968502817581139,0.021525425085491646,0.016984498858030352,0.013432243826973727,0.011032054968071555,0.08233588894814799,0.25644451742545016,0.01800047992952158,0.015467231284924606,8
2013-11-29,0.42028169644087543,0.24190000252792493,0.01406907219523059,0.015567404949528157,0.010797649662159021,0.010361442215871729,0.007076283335490256,0.04164168237942108,0.21530653755256032,0.013665898124645415,0.009332330616293051,8
2013-12-06,0.42569630012182236,0.24053895498053857,0.013456539576076862,0.015270512666606428,0.01044518865170921,0.010069889658065604,0.006908295217504614,0.04081277999154815,0.21399974556954468,0.013674858082877968,0.009126935483705521,8
2013-12-13,0.43125442092653254,0.240967680881735,0.013153191594936458,0.015229716747750892,0.01012308710951962,0.009865042964644025,0.006786658307963523,0.04021359160411177,0.2099353132837979,0.013598536515334353,0.008872760063673745,8
2013-12-20,0.4338500043608238,0.241627713863492,0.012798171378436448,0.015250954201136247,0.009914173392377235,0.009621054502407068,0.006698659348368859,0.03931152261558834,0.2092062147045413,0.013075794690638212,0.00864573694219061,8
2013-12-27,0.37280518064361845,0.2629919711591002,0.012857096999114616,0.01599333750509828,0.00962291261158913,0.00918133719363367,0.005755136958814494,0.033637944598961786,0.25843027317828926,0.011451271235841498,0.0072735379159385785,8
2014-01-03,0.3766248064509065,0.25898552745041364,0.012708582849017718,0.015889928836318498,0.009414949866319978,0.009116550181130754,0.005731955832433945,0.033695725407429974,0.25920166453896737,0.011334018182951149,0.007296290404110226,8
2014-01-10,0.38038396772851674,0.26187050417576363,0.01209418074070413,0.015798911049159398,0.009169533394020268,0.008801107062404617,0.0055612077185576815,0.03277389933914854,0.2554451969308763,0.01087064900752757,0.007230842853321103,8
2014-01-17,0.3813583911873877,0.2656061245591072,0.011845776371041653,0.015979421126573478,0.009220245029219825,0.00873202158884301,0.005415971427265176,0.03221340235090545,0.25179670475470245,0.010745337300902137,0.007086604304051964,8
2014-01-24,0.5100469804218654,0.154613918752478,0.01495823426360516,0.01866046026007287,0.01230298963723487,0.014827964381993491,0.007984168103169265,0.034677825414454216,0.20115324513493765,0.020314857364067143,0.010459356266122002,8
2014-01-31,0.5067049225908361,0.15462561544290437,0.014885382262089691,0.018299249416374928,0.012415815465523986,0.014948322678688765,0.00831233000296432,0.03542664390282957,0.2032027172714968,0.020597820062061463,0.010581180904229895,8
2014-02-07,0.5248000439725852,0.15277688312135432,0.014024690290664344,0.01788968293925114,0.011854378622249466,0.014334874154258841,0.007935165801687153,0.03362844081982554,0.19290297654146718,0.01972450406905246,0.010128359667604262,8
2014-02-14,0.5156923363498821,0.15447779608162054,0.014272155255684727,0.018070875328758063,0.01206621483038296,0.014402704323626893,0.007981423187284734,0.03415959753185329,0.19852288001496848,0.01999048441238048,0.010363532683557674,8
2014-02-21,0.505693182852928,0.1266819585842191,0.014618044995065818,0.019022476338338992,0.013844070654073996,0.01520224379166965,0.008022271699628374,0.039772887092434164,0.2259281506488724,0.020653064788929504,0.010561648553840126,8
2014-02-28,0.5126570621453694,0.12595376473831266,0.014583368319888445,0.018423089644792102,0.01351813065373044,0.015006721625306545,0.007767422250953588,0.039279280651223665,0.22229836139065484,0.02020644843933494,0.010306350140433393,8
2014-03-07,0.522258407767587,0.12208047187242162,0.014264608005348381,0.018371176575604782,0.012817820134817397,0.014289375332199629,0.007332320167755298,0.037912420203583506,0.22116079896359003,0.019373061358866774,0.010139539618225621,8
2014-03-14,0.5281895291148693,0.11917362043654088,0.014118190194471863,0.01816584547736168,0.012722553225639806,0.014049019753770046,0.0072942803643004815,0.037446244967966974,0.21937270039612028,0.01921476685519908,0.010253249213759603,8
2014-03-21,0.46272429921914626,0.1639036305940036,0.012993611701069711,0.01776698955293947,0.01173512501906536,0.013539517693693076,0.007380712654300535,0.04256685933788047,0.23867396925244788,0.018744792473844127,0.00997049250160948,8
2014-03-28,0.4684812699463276,0.16340260424355252,0.013105621236074986,0.017807187364645514,0.011875635295170894,0.013392219116943004,0.007294186933563538,0.04162344609948927,0.23526144052100398,0.017681597400696053,0.0100747918425327,8
2014-04-04,0.4574649386548686,0.15548838584348768,0.013943306290947014,0.017890453187957157,0.012608910722974183,0.01441921272433284,0.007597298893102276,0.04314412053010075,0.2475880038943775,0.019619356329000862,0.010236012928851127,8
2014-04-11,0.45232464410151246,0.15664431559831116,0.013900179059439391,0.018454997295565444,0.01318350305111415,0.0144623493890714,0.00765004117233384,0.04400474354747184,0.24937990738461407,0.01964469751067962,0.010350621889886608,8
2014-04-18,0.37393385645617505,0.10678783736163727,0.011109932040290253,0.01525297457677409,0.010088094193446508,0.011370296222516882,0.00662229314625417,0.038385625927474826,0.4065681885715398,0.011755314180767487,0.0081255873231239,8
2014-04-25,0.37359924731069283,0.10702911836776387,0.010975570732139638,0.015044625328072435,0.009976734185251645,0.011259618292419083,0.006487799026833991,0.038107567345672035,0.4080958797815634,0.011442199835165767,0.007981639794425326,8
2014-05-02,0.3775988053812429,0.10860013351220135,0.010975449716671753,0.014999530089949862,0.009757920088180176,0.011080926954655724,0.006388801042179976,0.0381327037754793,0.40331954927419256,0.011171817058576177,0.007974363106670324,8
2014-05-09,0.36630292816713167,0.10843478062580744,0.011165252443514182,0.01479568052756399,0.009866629332687166,0.011302682925521506,0.00646926222207388,0.03844602466325618,0.41310485074653197,0.012178527003672406,0.00793338134223948,8
2014-05-16,0.2562851701095809,0.09361585967561728,0.013700180053791804,0.019849559348462595,0.01219714408235377,0.014361136534682885,0.008280310509981875,0.04927671298996405,0.5049158155533346,0.01601426058034848,0.011503850561881919,8
2014-05-23,0.26647899492825733,0.09275579808173248,0.013492214049903556,0.0193293576366627,0.01227769352265963,0.014149973798909928,0.00797470086732655,0.046476105122896315,0.5003390690444603,0.015514557772047537,0.011211535175143639,8
2014-05-30,0.26941657050649037,0.09157592082821756,0.013373374767276675,0.01910490837122814,0.012048023599306089,0.01386237958955801,0.007801379867263011,0.04523484683764699,0.501358327808876,0.015087589365187013,0.01113667845895016,8
2014-06-06,0.26995851802545756,0.09198760926133402,0.013294855710487797,0.019240216163997105,0.012293183667357715,0.014220551936007152,0.007838782670481147,0.0448993734477475,0.5000729086014544,0.015023917487676388,0.011170083027999211,8
2014-06-13,0.2582691990254828,0.09321923128626046,0.013452910549998531,0.01777561872659765,0.012129733133781129,0.01350848415994678,0.008289769550000617,0.027836165592006856,0.5326964629556872,0.0106208646558138,0.012201560364424671,8
2014-06-20,0.2679045973755228,0.09329317145817656,0.01355806177923719,0.0174751040791987,0.011945252132804028,0.013381267574570291,0.00830394847870838,0.027166566044162125,0.5241992609985229,0.010505950521250026,0.012266819557847204,8
2014-06-27,0.26884353720285326,0.09223881446892328,0.013719326377647105,0.017403507579651516,0.011733599873610098,0.013272026026311952,0.008269147799907003,0.026924609619321055,0.5249156194066587,0.010541713811220025,0.012138097833896105,8
2014-07-04,0.26889972963352166,0.09151365748402182,0.013348036327151524,0.017541693159971394,0.01148329985112374,0.012899801334199221,0.008154640091693694,0.02674238363227925,0.5271712846072861,0.010337665021847938,0.011907808856903686,8
2014-07-11,0.3618662838438751,0.049638905136150005,0.011922580177887443,0.01444579579662121,0.00987705248969692,0.010545865398908394,0.00727781894495922,0.018821725843027867,0.49425668894305386,0.011903082149881561,0.009444201275938549,8
2014-07-18,0.35651825281548455,0.05004914883521455,0.011945035545413102,0.014232994372821614,0.009917362862915348,0.010515526270813069,0.007332472127564664,0.018892403554583173,0.4989064140282977,0.012149513126053299,0.009540876460838978,8
2014-07-25,0.35721139974618765,0.05057007198865892,0.011940465083277613,0.01388901512454551,0.009844997641664795,0.010457598899635129,0.007408047347002569,0.019134028112047362,0.4973428559912387,0.012727979527969308,0.009473540537772699,8
2014-08-01,0.3576228760262551,0.05009275212419959,0.012392376714506236,0.014146288701782863,0.010230840357787502,0.010863069879154917,0.007816069492883647,0.01912811350002161,0.4950908851792936,0.013003640005743918,0.009613088018370951,8
2014-08-08,0.2969973051217457,0.04533201533115963,0.013032465319996397,0.016278418017300303,0.012576968624633506,0.012741606270986153,0.008235678608952635,0.023764492132366977,0.549553862600946,0.010711447821282291,0.010775740150630514,8
2014-08-15,0.29762449841167743,0.0455055142863661,0.012977181740442918,0.015665519156957262,0.012166611679223092,0.012415778360529482,0.008226231640423872,0.023508594144588908,0.5507545335313405,0.01048833846262262,0.010667198585827733,8
2014-08-22,0.295804299175272,0.04613797870645142,0.013210785250969071,0.015675417935583132,0.01226001314930915,0.01257478295999554,0.008281610564467802,0.023690851532381384,0.5503722955028779,0.01114930361919687,0.010842661603495611,8
2014-08-29,0.2914808193057699,0.04728800963592387,0.01310519456590857,0.015424027462460448,0.012169638919502276,0.012299119027670585,0.007999466587678524,0.022607309692462815,0.5558350630253662,0.011171199700943013,0.01062015207631363,8
2014-09-05,0.22578323591224936,0.08948389898020578,0.016730037598796814,0.018668318093772764,0.013914618381334495,0.01392406101873346,0.008589109740470953,0.02311920327711646,0.5439813616219218,0.03407639520880312,0.011729760166595299,8
2014-09-12,0.22343602171172797,0.0912885128472691,0.01665775285123037,0.018171298598355534,0.013881275000827887,0.013916883192881572,0.008701535567082438,0.023020778883543702,0.5447504400880987,0.03440490266478612,0.011770598594196671,8
2014-09-19,0.21947808763387794,0.0953317792480347,0.015925574715094197,0.01792096204872406,0.013851415569602765,0.013853797390015429,0.00858877491931958,0.022968465899734492,0.5456188047167191,0.03463485701471206,0.011827480844165723,8
2014-09-26,0.22487233320497735,0.09799279140740584,0.015634746373434268,0.017753941503624592,0.013694032546937691,0.014018459904727379,0.008534621026532598,0.02255972560518359,0.5391345765369381,0.033890854408499836,0.0119139174817388,8
2014-10-03,0.19143073304287808,0.13040556052515473,0.016265324242849377,0.01733736310805495,0.01445608242509934,0.014367888487819343,0.009322339882581646,0.018615500590078868,0.5371549931062582,0.037239130444701785,0.013405084144523433,8
2014-10-10,0.19404094642421785,0.12955683305774277,0.016070769917628507,0.017286872800130377,0.014445275479570516,0.014351656975100888,0.009224079311444826,0.018476070683767998,0.5352158437032316,0.03787678599686875,0.013454865650295819,8
2014-10-17,0.19126011178758043,0.13036313297331312,0.015653404346588046,0.01743473286278431,0.014410423315074052,0.014243493900007462,0.009138453732976124,0.01852930619629421,0.538274248136247,0.037213406743189494,0.01347928600594562,8
2014-10-24,0.18635528764507625,0.13072719808225225,0.015175873125040663,0.017436926459415948,0.014329204286635953,0.014230748041579143,0.00894748781862468,0.01803553847053771,0.5444068520381874,0.03702792250613791,0.013326961526512044,8
2014-10-31,0.14295720299850995,0.09111521832520117,0.014524980984702542,0.020428718475116292,0.015670045420903417,0.015201633001021557,0.010420872755598581,0.018250437655762813,0.624930325595081,0.030369353133108484,0.01613121165499387,8
2014-11-07,0.14416949014840896,0.09151649999527114,0.01416616624093142,0.020640347203329256,0.015670261320605044,0.015209535379766886,0.010358212274382567,0.018310461847572415,0.6224693116173663,0.03155484592063528,0.015934868051730604,8
2014-11-14,0.14441251107960767,0.0913198499039409,0.013775107341384282,0.020243080813973347,0.01570421830595822,0.01522552826619706,0.010475881865757333,0.017899256973991737,0.6230132816651275,0.03186931427899396,0.016061969505068045,8
2014-11-21,0.14892456294596207,0.09370698658587301,0.013109019204700114,0.020513442256335054,0.015523263897269157,0.015210021326757198,0.010593972533532737,0.0175610595549942,0.6178021897028526,0.031163440367718252,0.015892041624005537,8
2014-11-28,0.16367620668314162,0.05352155749178655,0.013173900274576267,0.019828739356813826,0.01672999901164663,0.015190402732686147,0.010202603313169203,0.01504868328816536,0.6383156897560779,0.038389409022751494,0.01592280906918498,8
2014-12-05,0.16176832700282273,0.05121060919318854,0.012800590837980293,0.01990062457543561,0.017315829481058465,0.01572369538984494,0.010289130837975441,0.014900418408106504,0.6420398120672282,0.03823867491306493,0.015812287293294442,8
2014-12-12,0.15918008945145729,0.050713819628115366,0.013182240796927274,0.019503019118678876,0.017641138816561545,0.01659688337517428,0.01056575072043593,0.014934863991530933,0.6428771623480675,0.038779216631470305,0.0160258151215806,8
2014-12-19,0.1559149949199979,0.050793448688591356,0.012437730744334545,0.019530335015915043,0.017548211893960653,0.016399925317998203,0.010739914690739193,0.014733728003659902,0.6477392722834691,0.03767668117094465,0.01648575727038941,8
2014-12-26,0.11109204517263944,0.03779934645075868,0.01358056494828113,0.02000970362962256,0.018790682352575444,0.018644660813538536,0.011664759254955859,0.01345416985406428,0.6946435821873116,0.04149033041531673,0.018830154920935586,8
2015-01-02,0.10832618575619621,0.03724873912273986,0.013913269411107883,0.01997054717371689,0.018682723895557373,0.01871009547785566,0.01152947519059241,0.01363461322867867,0.6977872152019722,0.04164360545067843,0.018553530090904338,8
2015-01-09,0.10730277665053506,0.037639545557370854,0.01385990346364008,0.019858949693294735,0.019609391978323305,0.01924062828732247,0.011682532885734214,0.013787502178301755,0.6956698444044005,0.04121688087207302,0.02013204402900412,8
2015-01-16,0.1156207299376042,0.03870647720637416,0.013541160272038059,0.01940823350840368,0.018955082182952422,0.018451189540812568,0.011725517800877364,0.013604576487530114,0.6890403002746892,0.04159550297330493,0.01935122981541323,8
2015-01-23,0.10566760752776914,0.050128204510190885,0.013937815739255788,0.01811503677259558,0.02089210859377979,0.02006129262530023,0.011169960509061841,0.012460093091757468,0.6996973657511691,0.02935055548529221,0.01851995939382739,8
2015-01-30,0.11061347129675494,0.0484413583582251,0.013919719477582897,0.01812185499411376,0.02074932737200424,0.020072015965396702,0.011144841056726678,0.012268359084028308,0.6957014832608509,0.030661883986286696,0.018305685148029865,8
2015-02-06,0.11056738130151586,0.04823638733907482,0.013397737718806955,0.018446964405070404,0.02059197383071634,0.019631081535561833,0.010850366909130979,0.012339961380470096,0.6973347033008044,0.030133219096630658,0.018470223182217735,8
2015-02-13,0.1164359196179184,0.046742551860047235,0.014077881381757008,0.01893409938392241,0.02104863703024674,0.020242315644027217,0.011214811702517782,0.01273021539695205,0.6875220500563665,0.032193748753428134,0.018857769172816577,8
2015-02-20,0.179324223755992,0.03138390626703638,0.012544917967405679,0.016611053381038465,0.019532390411339674,0.019286914451257922,0.010134660352782772,0.012391664247868056,0.6018779091563555,0.07922360200648815,0.017688758002435502,8
2015-02-27,0.1784825480944212,0.031338648266961276,0.01295570438806493,0.016764741870469196,0.019614226143023373,0.019358693719744944,0.010191137753753767,0.012399615665684283,0.6022189063023788,0.07910921848935007,0.017566559306148123,8
2015-03-06,0.18227574272913927,0.0315663126175292,0.012637781400796291,0.016106743762385505,0.019311565223704717,0.019086121558739264,0.010232182137490562,0.011868267063200027,0.6021897993340722,0.0770600814990993,0.0176654026738437,8
2015-03-13,0.17985575487693636,0.032869568909119906,0.012194106783537778,0.015776064552949005,0.01902057208065633,0.018770892416018016,0.010205988292219656,0.011738654511945898,0.6067276366389457,0.07406201320326553,0.01877874773440587,8
2015-03-20,0.1880840831327032,0.029963379835731233,0.012409333448253235,0.014663432446795417,0.017840571635471363,0.01968234111676602,0.009818469229470814,0.011162804308746485,0.6132504803708905,0.06448742210226624,0.018637682372905293,8
2015-03-27,0.19384998633304829,0.029702479468364476,0.012341201979901793,0.014662980616209182,0.017770390121357654,0.01983825058786293,0.00948420870966865,0.011018125021626085,0.6099714635350264,0.06263377460391241,0.01872713902302217,8
2015-04-03,0.1906930291412026,0.029503463195292616,0.012057889891567523,0.014591262501294689,0.018111444311882725,0.019477964985835722,0.009483817698789969,0.010977842229266878,0.6143227950559668,0.062368115585912216,0.018412375402988308,8
2015-04-10,0.19405883785670514,0.030104160146453802,0.012237799343103492,0.014731376853752575,0.018177574637189973,0.0193106823121061,0.010055198450486632,0.011139423300325696,0.6087835444551098,0.06226569517129212,0.019135707473474654,8
2015-04-17,0.22158332868576164,0.02321945200440434,0.011519483606140975,0.014387902897705668,0.018338890179993822,0.01786605777635479,0.009864326286200889,0.010580736131722362,0.6047107315148953,0.04945003166740014,0.01847905924941986,8
2015-04-24,0.21910422278528677,0.023550364902812294,0.012179719383757845,0.013972336399283969,0.018533016295210588,0.018554709273831252,0.009868861618909009,0.010187255224898877,0.6065067696349737,0.048081517115207785,0.019461227365827782,8
2015-05-01,0.21879854357604678,0.02304169443434879,0.011608060556021097,0.013709730717832012,0.018397312883168433,0.018376637551349485,0.009660636135227222,0.010627446285521565,0.6065765173133635,0.05035173594085477,0.01885168460626647,8
2015-05-08,0.22050887769677222,0.022771905965686436,0.01176415965596348,0.013653704954589074,0.01921751616957953,0.0187410865412115,0.010029479330670856,0.010470634544071223,0.6050039614860664,0.04908214681887238,0.018756526836516865,8
2015-05-15,0.2157392320733446,0.015444917730449412,0.011763675254064,0.013988938365270584,0.022385833881989066,0.020691098911174127,0.010367636139621376,0.01044583959626702,0.6189444386182659,0.04179316692289922,0.018435222506654567,8
2015-05-22,0.2229277970075168,0.015681931885810824,0.011499015771831822,0.013843895561573198,0.022115570402596218,0.020383203108934753,0.01038355832386552,0.010274194760645155,0.6132306209754134,0.04140132165537628,0.01825889054643621,8
2015-05-29,0.2217909569128653,0.01610651441667512,0.011696181103005413,0.014206433710654857,0.02230193632364427,0.020899540756503153,0.010411395232487472,0.010561884964021244,0.6137354210757979,0.040470789254569636,0.017818946249775522,8
2015-06-05,0.21974120976474684,0.016219222503385932,0.011368457759944951,0.013853967142714781,0.0217993305209872,0.02073203064498744,0.010743474047819803,0.010771060619665514,0.6175008308090397,0.03938696220656345,0.017883453980144282,8
2015-06-12,0.3533953921380889,0.008837137120584176,0.009346343621007003,0.009561993019305909,0.01693348647277014,0.015862779038290628,0.00901009109885205,0.008391012050133262,0.5316568620725258,0.022692243324099373,0.014312660044342548,8
2015-06-19,0.36006129978267837,0.008963254406498547,0.009542166425199426,0.009503679454915957,0.016886077994218096,0.01625796935388227,0.00908391857694657,0.00849572047625369,0.5242557171514864,0.022917992680667524,0.014032203697253115,8
2015-06-26,0.3597234687530591,0.008846588575848883,0.009363944224027903,0.009504410210551777,0.016752821935701056,0.01601648952212452,0.008808833652051753,0.008772784878346734,0.525936456525215,0.02258566934264767,0.013688532380425524,8
2015-07-03,0.3653807693601182,0.008609677207515244,0.009354331679548918,0.009322926312443741,0.016464990416728817,0.015948527763189366,0.008635782121617195,0.008526185244311736,0.521776932959656,0.022447411991270122,0.013532464943600614,8
2015-07-10,0.4086840586964263,0.012569888181900968,0.0097358464596419,0.008819956970771675,0.016191618977384442,0.01801238816873217,0.007999406154826819,0.008834913572567507,0.4507900175412313,0.04648154344783878,0.01188036182867791,8
2015-07-17,0.40667372110852384,0.012788445083104304,0.009355735393207143,0.00885920589952327,0.016184424850390348,0.017683101689826532,0.007657239770157922,0.009049377730870048,0.453639565356093,0.04617775928362755,0.011931423834675941,8
2015-07-24,0.4073398290125003,0.012744744677973511,0.009058183453978259,0.008779577119672661,0.01628490254666695,0.017434495747316172,0.007485677196410843,0.008989549017145914,0.45449589386371453,0.04551519424409861,0.011871953120522291,8
2015-07-31,0.4041584095279382,0.012711122329746784,0.008881603156258407,0.008831587274866435,0.016185177145190237,0.017284919368421872,0.007408654545832895,0.008917799366681361,0.45679916266214154,0.04695233702434683,0.011869227598575439,8
2015-08-07,0.31393756513783944,0.006329182981831077,0.009225113620144998,0.00966704599770525,0.014961217196617665,0.014776804904128485,0.008184721103515369,0.008306370147323841,0.5756588792487128,0.026496263862560612,0.012456835799620737,8
2015-08-14,0.3103717199464853,0.006407771103848109,0.009166316270282283,0.009814968259287085,0.015074500444995257,0.015079112138628278,0.008322116676763441,0.008212738083165744,0.5782061834978991,0.026523366529054564,0.012821207049590744,8
2015-08-21,0.3123156615764058,0.006334446171609302,0.009301034358315658,0.009660632541276559,0.014672875048063692,0.014762639224677404,0.008504698097548901,0.008267667665810885,0.5768902403733382,0.026340696710394542,0.012949408232558954,8
2015-08-28,0.3079904316108785,0.006376916975387921,0.00907391736984203,0.009541522993036136,0.01481117445865131,0.014836056228844171,0.008246684806609223,0.008356148270233963,0.579205938195519,0.02892649169937251,0.012634717391625423,8
2015-09-04,0.3407924868600478,0.006163096234689747,0.008734423054201038,0.008511219501359524,0.013972762413459433,0.01466363186772228,0.007553124897379693,0.007809075574523247,0.5407006808562871,0.04012794510662922,0.010971553633700823,8
2015-09-11,0.34154773764032476,0.006250458656813678,0.008344328130785762,0.008375287218946417,0.01386551871805225,0.01448744827444741,0.007235546258962548,0.007693683774080013,0.5405062556081626,0.04088983481049261,0.010803900908931924,8
2015-09-18,0.33401655069217373,0.006188748707477165,0.00828929406346159,0.008385076133526294,0.01411481999802404,0.014620526749118512,0.007473670763862661,0.007650654504373965,0.5478915267974777,0.04029716214678837,0.011071969443716039,8
2015-09-25,0.34230506841986585,0.006088035383884478,0.008235586406718669,0.008286658201163376,0.014109961726519687,0.014418702454887123,0.007568024283354495,0.007111913371148031,0.5417144222784828,0.039153989163373135,0.0110076383106025,8
2015-10-02,0.26299782176863484,0.00883133762664412,0.008722919159049144,0.009706413151003263,0.015440349173832538,0.01601933478992522,0.007999657223441044,0.008177328081449622,0.5887371648187759,0.06124250052876952,0.0121251736784748,8
2015-10-09,0.2660613551243577,0.008674434599838297,0.008637608336617888,0.009812817076534109,0.015443373928152345,0.016009930652918492,0.008003251455709869,0.008163821339647643,0.5867453063958061,0.060215242848957906,0.012232858241459532,8
2015-10-16,0.26859999641720544,0.008833476676733407,0.009448153266474489,0.009925127346525401,0.015364216909510021,0.016479931611868785,0.008307335569030454,0.008131518409629465,0.5855421572611448,0.057189651884736604,0.012178434647141098,8
2015-10-23,0.26987840638453864,0.008556886429114337,0.009362715684333568,0.009878024440468062,0.015358448310550762,0.016270732327677704,0.008392687464707803,0.007910703822308603,0.585015262764456,0.057177906213930964,0.012198226157913557,8
2015-10-30,0.288314761756541,0.007748616494767768,0.008474643661592271,0.009177868203651206,0.014429521253966099,0.01448398194892303,0.007842641585868677,0.007824608153260929,0.5884639935835266,0.04208524042650347,0.011154122931398794,8
2015-11-06,0.29273809249271215,0.00801630858313347,0.008388798851355942,0.009561908355662833,0.014517324920353623,0.014578457469897228,0.007854222941229932,0.007962475689316706,0.5821351682087219,0.04308592656453549,0.011161315923080822,8
2015-11-13,0.30563577572183026,0.008137866135893151,0.008404508920513816,0.009694020409681129,0.014515231012829423,0.014741507205196696,0.007992716834259176,0.007700340204450818,0.5686728614348188,0.04332334089877495,0.011181831221751719,8
2015-11-20,0.3098534223986187,0.008233061521473298,0.008047286137161564,0.00958319573396625,0.014410114777080039,0.014844257311386949,0.007788179878388407,0.007824941112016707,0.5650960922012799,0.0430268608084397,0.011292588120188693,8
2015-11-27,0.4085692361748232,0.014193368850198992,0.006539842226696818,0.0074249238641451165,0.013669775682138854,0.013776648247720513,0.00610251260741701,0.007500062616480965,0.42959984823213637,0.08409762768712958,0.008526153811112554,8
2015-12-04,0.4116790071683941,0.014652684867823604,0.006515819851403856,0.007332432999160703,0.013529404152670562,0.013714147236083095,0.00598556220576752,0.007483898414136919,0.426900724780704,0.08366530604234886,0.00854101228150677,8
2015-12-11,0.4090510740551504,0.015658584609242236,0.006701814183835594,0.0074067477376250435,0.013867138022602164,0.013798853431065664,0.005981304682219127,0.0075321512573720585,0.4266934599886626,0.08469606336143388,0.008612808670791285,8
2015-12-18,0.40952842604554407,0.015112211705867717,0.00627278754490841,0.007417744200590396,0.013773086671316475,0.013730395140768521,0.005875164729978194,0.007527025889513608,0.4262317497176456,0.08609251185122421,0.008438896502642781,8
2015-12-25,0.38788018984327166,0.02450786426242979,0.005722212941514766,0.00701598361157714,0.01269153891284025,0.013663690283451102,0.00549046605721841,0.006747336583745711,0.4385503568548596,0.08977318249790506,0.007957178151186385,8
2016-01-01,0.3862442310211679,0.024856209409875565,0.006033817880685536,0.007095498753213089,0.012763048142258562,0.013816173768522576,0.005688407765258055,0.006896089051542186,0.439230543453328,0.08938803183169095,0.007987948922457695,8
