,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2015-05-22,0.06534520804080392,0.07460003203590977,0.0719518967209575,0.08120162894782254,0.07858050139100232,0.10030994435576587,0.06640765590583596,0.08935366245501106,0.21870175238938946,0.09233970551317608,0.06120801224432556,8
2015-05-29,0.06452418621539,0.07604491818971103,0.07263648871535365,0.08270288828026218,0.07864813027127854,0.10207925248619353,0.06608609003404221,0.09116647810323307,0.217239502521106,0.08958702904296291,0.059285036140466714,8
2015-06-05,0.06416400878183141,0.0768599221577399,0.07086202966485564,0.08094891615512535,0.07715965273358236,0.1016351324212911,0.06844585308180945,0.09331543652314249,0.21937969795811377,0.08750990732966692,0.05971944319284157,8
2015-06-12,0.062128205755392504,0.07033373722447202,0.07381401606688226,0.08232150177324304,0.0800842376823087,0.1035663172676047,0.06800226742845897,0.09005550981856494,0.21725515288152747,0.08955017509108297,0.06288887901046236,8
2015-06-19,0.06305473582683906,0.07106097479223991,0.07506844409213413,0.0815023213810563,0.0795504770277401,0.10573503072815028,0.06829372181574209,0.09082585523801544,0.2134003729612448,0.0900904840964878,0.06141758204034993,8
2015-06-26,0.06336375952697658,0.0705459630442695,0.07409691809473298,0.08198497526821971,0.0793839799608253,0.10477334950523642,0.06661267221618904,0.0943360439596827,0.21533576807560395,0.08930303294424,0.060263537404023786,8
2015-07-03,0.065091895353938,0.06943721163526279,0.07486229873581476,0.08133367884391446,0.07890698430477752,0.10551474653967435,0.06604640618191009,0.0927265306856804,0.21606122819841334,0.08976532089309626,0.06025369862751812,8
2015-07-10,0.06373738696521325,0.07521092808808799,0.07252592657956891,0.08212356906792703,0.07676088567108184,0.09762061791859565,0.06510869037781641,0.09326885939198093,0.21904171027538544,0.09373874746021083,0.06086267820413162,8
2015-07-17,0.0636005413804428,0.07673180636755843,0.06988848816880727,0.08271881234072645,0.0769405201219634,0.09610297789209546,0.06249735019226447,0.09579905448153206,0.2210403720934945,0.09338553408271172,0.06129454287840346,8
2015-07-24,0.06417056281359729,0.07702879206515637,0.06816055162022884,0.08257476789527332,0.07798431829835456,0.09544475342603966,0.061543858620216566,0.09586160138978653,0.2230770588769988,0.0927187185302575,0.061435016464090726,8
2015-07-31,0.06368177669802351,0.07684054323815148,0.0668448462737038,0.08308011878944217,0.07752185448258604,0.0946443313927014,0.060922476840141904,0.0951150087906731,0.22425122563927202,0.09566494235551355,0.06143287549979109,8
2015-08-07,0.06432949934704736,0.0834558538421775,0.07047285427722605,0.07976545704394111,0.07058290616787202,0.08787984090431364,0.05973773957599282,0.09998274783827328,0.22398132640847918,0.10406385364826401,0.055747920946412975,8
2015-08-14,0.06321866548207185,0.08398707140651138,0.0696051334903679,0.08050192535932607,0.07069225448610333,0.08914167463993455,0.060377481758899516,0.09826481842567307,0.22362771759233674,0.10354764030120804,0.05703561705756756,8
2015-08-21,0.06382090297530832,0.08329522365308262,0.07085715027775903,0.07949300815127078,0.0690319470536472,0.08755380493845721,0.06190220183708381,0.09924281963869351,0.2238422649980486,0.10316795399820056,0.0577927224784484,8
2015-08-28,0.06250847657517128,0.08328268538302253,0.06865619998756466,0.0779782668826506,0.06920809736821212,0.08739005196379866,0.05961548756739818,0.09962187926067019,0.2232103942088279,0.1125241738305005,0.056004286972183355,8
2015-09-04,0.06567165814310119,0.09246023840465775,0.06847175352025114,0.07748607462275359,0.06656232654829258,0.08131682515993119,0.05504017139769819,0.10661243646523187,0.2244061065450774,0.10955523831801767,0.0524171708749875,8
2015-09-11,0.0662824006228379,0.09443365363229311,0.06587603426736366,0.07678748175907593,0.06651830688900856,0.08090765421010204,0.053098625852436264,0.10577947832403325,0.2259109725215094,0.11242436142308505,0.05198103049825476,8
2015-09-18,0.06462031358059513,0.09321203992073578,0.06523908742096421,0.07663938019216006,0.06750480188627407,0.08139823517899283,0.054676433431922154,0.10486243470022891,0.2282892401132337,0.11045205338376152,0.05310598019113158,8
2015-09-25,0.06723861782633331,0.09310021955868136,0.06580959716304055,0.07690043083337166,0.06851561054264049,0.08150467545598664,0.05621511531459307,0.09897196165343089,0.2291741503903848,0.10896316788831498,0.053606453373222354,8
2015-10-02,0.06591622023738004,0.09536174728794884,0.06778864985168088,0.07773944471419876,0.06602255410454091,0.0799220769762109,0.05389350002539556,0.10898227058893711,0.2196386626430781,0.1125548417297471,0.052180031840881894,8
2015-10-09,0.06689104876716195,0.0939582567387544,0.0673340451618525,0.07883560887254695,0.06624047723473635,0.08012310966737335,0.05408508727886371,0.10914000851787756,0.21957506735615387,0.1110104264710739,0.05280686393360545,8
2015-10-16,0.06706290518822841,0.09502012434416833,0.07314392853250326,0.07918719602678372,0.06544581038417996,0.0819056582676032,0.05575232468448311,0.10795736984251939,0.21761144017074005,0.10470440089547543,0.052208841663315006,8
2015-10-23,0.06787410289125702,0.09271698491931059,0.07301175584965669,0.07938685156170358,0.06589893030452283,0.08145639864221617,0.05673641391665405,0.10579262060466546,0.21900314733081294,0.10544726887983508,0.05267552509936556,8
2015-10-30,0.0661430880328049,0.09509792055170002,0.06592781065750132,0.07741676276679019,0.06627614557982732,0.08013538802153786,0.05359912493581301,0.11042248497734831,0.21817719713782713,0.1142898933791059,0.052514183959744165,8
2015-11-06,0.06647795671448595,0.0973872530897287,0.06459930181385251,0.07983964602956121,0.06600437967251796,0.07984151683477597,0.053134841774544965,0.11123049593660995,0.21364568999060804,0.11582286075331662,0.05201605738999817,8
2015-11-13,0.06943595974231366,0.09890541316797177,0.06474738249404711,0.08097664625504991,0.06602249603088964,0.08076829671109835,0.05409441451252248,0.10761368360294775,0.20879237409800094,0.11650984407859775,0.05213348930656058,8
2015-11-20,0.0705857801495455,0.1003347904885501,0.06216414789904349,0.08026882069490203,0.06572280561971618,0.08155266858517485,0.05285360791965513,0.10965270004253609,0.20804395488969984,0.11602752014816074,0.05279320356301597,8
2015-11-27,0.06634069138937157,0.09664200397768105,0.0659197116412324,0.076960754573634,0.06597497782902756,0.08033391134210979,0.05248408509697087,0.1136422228365157,0.2141246083136985,0.11588081663114053,0.051696216368618014,8
2015-12-04,0.0669602731487911,0.09994056760811194,0.06579020819230967,0.07613241041707441,0.06540948047997767,0.08010660290769295,0.05156654790068517,0.11359177315894818,0.2131441997902522,0.11548281737595356,0.05187511902020304,8
2015-12-11,0.06563613663355272,0.10536201883348,0.06675619160623049,0.07586754105481001,0.06613872913177549,0.07951507754409234,0.05083537289663337,0.11278335403856768,0.2101694516341379,0.11532996746896795,0.05160615915775197,8
2015-12-18,0.06630620406762366,0.10260399002026996,0.06304699465792363,0.07666637836406986,0.06628342304872784,0.07983515292314688,0.050384247503582245,0.11372449670039597,0.21183808518870115,0.11829025396612738,0.0510207735594314,8
2015-12-25,0.06682160783976715,0.09520725102153825,0.06570978201948613,0.07797138413392139,0.06693629248503466,0.08186212915475545,0.053321890386329326,0.11290843246625024,0.21072542213158854,0.11593759053827747,0.05259821782305148,8
2016-01-01,0.06579833177427083,0.09548452977731726,0.06851596268451632,0.07797639646390223,0.06656337446368998,0.08185333310844813,0.05462866689905054,0.1141117640800368,0.2087005298615878,0.11415385420230893,0.05221325668487123,8
2016-01-08,0.06608831645229797,0.09636258631935338,0.06590750140539466,0.07823385753534924,0.06627199138588098,0.08061643815774276,0.05521593762957328,0.1155373692233455,0.21074340423739776,0.11306479222836446,0.051957805425300034,8
2016-01-15,0.06593091516396671,0.09541936511730971,0.06598812791632343,0.07690721110295216,0.06590363710290464,0.07970423157808303,0.05687914241333176,0.11575632555341417,0.2130345976436679,0.1135928178630684,0.050883628544978105,8
2016-01-22,0.0678321471560406,0.10346589767864466,0.06198326954927601,0.07551971292715581,0.06317466160722111,0.0741291947121656,0.048560880698320236,0.1145768704940665,0.21844977257917347,0.12406419820024418,0.04824339439769188,8
2016-01-29,0.07002150252013971,0.09924833479804378,0.0637322009586263,0.07632982578999196,0.061748244319291476,0.0728418890259649,0.05034522649771362,0.11496435991921802,0.21434097307531347,0.12849225931734642,0.04793518377835035,8
2016-02-05,0.07110276983508625,0.09639742617060539,0.06667355827942315,0.07633801407644396,0.06192523061445586,0.0728810447955251,0.04914772423841615,0.11271659776915707,0.21469484904487676,0.13097877268746305,0.04714401248854728,8
2016-02-12,0.07119271024189941,0.09676484392697561,0.06692706928082123,0.07531841087067281,0.06112827392052176,0.07081325562666463,0.05083696278893962,0.11571566974848327,0.21390697891414306,0.13086484150612326,0.04653098317475543,8
2016-02-19,0.0674481016972133,0.10190122329758713,0.062080764793126325,0.07646802428105427,0.06351349156019645,0.07276650424185963,0.04892533212021232,0.11693536500369682,0.21610607674808174,0.1255426223228256,0.0483124939341465,8
2016-02-26,0.06758811890862658,0.10404909554914606,0.06320689292080704,0.07662440496243397,0.06424122102561737,0.07256725459481571,0.04971121557052728,0.1151775896137961,0.2149717327719105,0.12231708499130119,0.04954538909101822,8
2016-03-04,0.06807823947354275,0.10251828888297704,0.06375359447882799,0.07621865589238223,0.06384126720177725,0.07249076800306539,0.05147116869630449,0.11192724031875115,0.21727737133942188,0.12325304704325016,0.04917035866969964,8
2016-03-11,0.06728496619132743,0.09962217025652681,0.06641144689306891,0.07580132926290757,0.06607383470501887,0.07295409715966365,0.05412030501043755,0.11235296494113328,0.21584731689121392,0.11951224126124926,0.05001932742745274,8
2016-03-18,0.06908762922209113,0.10060524928355012,0.06181809129037904,0.07806203335870368,0.06459991446988618,0.07479432341787534,0.04999113208858349,0.11863369413556421,0.20639724884829416,0.1261564907384402,0.04985419314663258,8
2016-03-25,0.07164622582628129,0.09886044367485267,0.06041990614031374,0.07879960886604814,0.06518643687582379,0.07513857854332076,0.0497522469315255,0.11743062485081006,0.20722060890648747,0.12516526136880082,0.05038005801573573,8
2016-04-01,0.07282116381987193,0.10298114171122873,0.059462626789220555,0.078387603067698,0.06431431987703502,0.07459361381150706,0.04803946755295653,0.1180081527976756,0.20732941408348693,0.12392672386274067,0.050135772626578944,8
2016-04-08,0.0716217348916785,0.10215367781352555,0.05885476491787176,0.07780228885964847,0.06401614296530767,0.07386098994939751,0.04769831565062572,0.12171858298275916,0.2064539087911896,0.12494560960650242,0.05087398357149351,8
2016-04-15,0.06783893557672158,0.10040474468375005,0.06167583823878686,0.07780523282563216,0.06383701230802552,0.07313932432282955,0.04922386036637152,0.1258597263665832,0.2044922783978187,0.1267007316433936,0.04902231527008733,8
2016-04-22,0.06752541458529712,0.09815265065271005,0.06395210561582788,0.07729564964670047,0.06415746598951774,0.07431398874262163,0.04922242641245685,0.1269776252661521,0.20327424762385418,0.12584091750810447,0.04928750795675746,8
2016-04-29,0.06691169945685697,0.09627356404998516,0.06611793189132775,0.07708961871965478,0.06447270442102711,0.0759282186760164,0.04961819016851715,0.12858318762309456,0.19943467451675817,0.12673078433587373,0.04883942614088817,8
2016-05-06,0.06668313219002106,0.09674512124558936,0.06716115353587272,0.07712909009773966,0.06519467438885584,0.07615023367102243,0.05019705013056291,0.12903475430859643,0.19649442922083188,0.12649188154672483,0.048718479664182905,8
2016-05-13,0.06873272201632778,0.09922050091184023,0.06222484333248533,0.07930362836246195,0.06596701929671718,0.0753715061396535,0.051441419537215184,0.1216664566549848,0.2009217907134494,0.12382220905508323,0.05132790397978155,8
2016-05-20,0.07001810187272167,0.09979727488894491,0.0619663822942784,0.07964958183902761,0.06482055466468517,0.07461503923157678,0.0506120810062108,0.1226689134429443,0.20120774201372277,0.12353080964805171,0.051113519097835895,8
2016-05-27,0.07123815855117899,0.10009155186568289,0.06244793693554914,0.07902535533516428,0.06522290252480388,0.07531188701426882,0.050704015466416466,0.12021129480540746,0.2015607664289684,0.12340951585061577,0.05077661522194406,8
2016-06-03,0.07443681563825115,0.09900331418002833,0.06319673219107158,0.07868100199669908,0.06528463347629454,0.07686948716425736,0.04989619041088477,0.11768925782805761,0.2000765531760742,0.12399787789722407,0.050868136041157364,8
2016-06-10,0.06956237292668706,0.1024972052495576,0.06169353824820342,0.07972937272469988,0.0653173987233801,0.07432634864512261,0.051195620002763134,0.12090881751344353,0.20083120205822078,0.12259938869114746,0.051338735216774595,8
2016-06-17,0.07037442479565416,0.10236110740061545,0.06307337225615552,0.07853472269906676,0.06549744040188694,0.07335038659331446,0.05194020265694577,0.11981660459673145,0.2023451072027389,0.12274277379784568,0.049963857599044974,8
2016-06-24,0.07091895204937691,0.10167547033432443,0.061936502203074575,0.07926239777387424,0.06584969560564528,0.07377414230028333,0.053241322903876544,0.11935757156848648,0.20215775173471828,0.12118508525770463,0.050641108268635285,8
2016-07-01,0.07227956139559691,0.10065711933783855,0.06339673858597102,0.07875915990949445,0.06626679298822107,0.07447294286869557,0.053310342547889175,0.11845674413124291,0.20200305028651322,0.11963613984622225,0.05076140810231479,8
2016-07-08,0.07039457114023852,0.10355493486575083,0.061178611423534174,0.0812681795156292,0.06569521279660931,0.07404383482919859,0.05108172109175195,0.1209124099712495,0.19923073724671134,0.12163345413237552,0.051006332986951085,8
2016-07-15,0.07106842425077273,0.10474732051998917,0.06053922286701119,0.08191599282230991,0.0667461822873168,0.07344199817009117,0.053240159789380744,0.11889757660921803,0.19681381948251694,0.12135851694885251,0.05123078625254096,8
2016-07-22,0.07111886249132808,0.10444742973484299,0.06117517698054653,0.08261614994401591,0.06741464946021557,0.07454704271598571,0.05271983004491524,0.11756684297472648,0.19429098422760313,0.12358721398851231,0.05051581743730811,8
2016-07-29,0.07132530755708678,0.1013594073154243,0.05972725112286628,0.08329847779983689,0.0686363048092288,0.0747813273634168,0.05136109451357531,0.11495608297727561,0.1971998541041463,0.12683369907904848,0.050521193358094366,8
2016-08-05,0.07024407648498311,0.10186158118951975,0.06280891628732581,0.08218660914971053,0.06735305379297875,0.07768302158273936,0.05316676200690554,0.11745945185748717,0.19707280589240944,0.11635563909364088,0.05380808266229969,8
2016-08-12,0.06936704498054877,0.10283585623488495,0.06206387542485493,0.08206636180868648,0.06746474779887197,0.07900306428943676,0.054811972850553004,0.11668247112208188,0.19547579153033093,0.11582287512405,0.054405938835700274,8
2016-08-19,0.0690419658591121,0.10335893560461203,0.06188362139539682,0.08224597816512669,0.06734289911414741,0.08020765306268691,0.054573906423967214,0.11585859321046915,0.19556163692459352,0.11527655480573484,0.0546482554341532,8
2016-08-26,0.07287220365152144,0.10254679924709417,0.06120756217799856,0.08064979894828189,0.06786260331935838,0.08002530065110312,0.05379516964567722,0.11396266096546279,0.19603146455583814,0.11573977157132859,0.05530666526633576,8
2016-09-02,0.07043678257097517,0.0912678811673355,0.06685501644688313,0.08522391426494239,0.07325510023386117,0.0869618746832717,0.058812011532640596,0.10888003333006542,0.18746119311073542,0.11011857325017993,0.06072761940910956,8
2016-09-09,0.07093878715374433,0.09254357480602785,0.06627616791688941,0.0861979110395314,0.07325643020949672,0.08926825386645072,0.05841172019623504,0.10785289564403656,0.18430202766820464,0.10987789262044408,0.061074338878939316,8
2016-09-16,0.07220398966680257,0.09039662042799301,0.06579301854196273,0.08697063518897769,0.07442069994722635,0.08951513944368132,0.05882995988612923,0.10642771491065281,0.18443991162483725,0.10924523026709362,0.06175708009464348,8
2016-09-23,0.07289996260884167,0.09060478686668573,0.06468671055599556,0.08820958058395408,0.07349402374083742,0.08887708971883378,0.05874760100125148,0.10802017339862188,0.18439487771758833,0.10836561660166101,0.06169957720572906,8
2016-09-30,0.07016963476725602,0.08104742652344253,0.0706320569826927,0.08975637540014524,0.07756207176292321,0.09496790745087573,0.06539267824420861,0.10377287950107558,0.17344461853268084,0.10680143448283995,0.06645291635185965,8
2016-10-07,0.06979644119402406,0.08151393440935138,0.0731783154205394,0.09072100049405386,0.07692877909458966,0.09485415360355204,0.06492668727767377,0.10459023689175335,0.17185416684140292,0.10614044703432308,0.0654958377387365,8
2016-10-14,0.06929966376378088,0.08296151788811836,0.0761983566940332,0.09020234404859007,0.07474418136422206,0.09561409184980928,0.06429957445008856,0.10655526847961137,0.1677891856403627,0.10621781854836293,0.06611799727302047,8
2016-10-21,0.06854799039961464,0.08266459688752505,0.0763589706102637,0.09127565056757435,0.07410035627731348,0.09473399922181494,0.06381745803748191,0.10785428389560427,0.16815952681805996,0.10639589834084404,0.06609126894390378,8
2016-10-28,0.07026827399946986,0.08256500133305195,0.06743400511804279,0.09595014182520911,0.08193655553178124,0.09390047012289764,0.06704031093753765,0.10571481578422558,0.1652412702799113,0.10106493014772386,0.0688842249201491,8
2016-11-04,0.06955581147985405,0.08216503009840077,0.06651990893714439,0.09610381711920112,0.08376034260928261,0.09435620503265889,0.06795225647064179,0.10538626924865589,0.16629850992266637,0.09898852851955015,0.06891332056194398,8
2016-11-11,0.06821649927769756,0.08155156578730932,0.06630524394621401,0.09577514955313436,0.0849592602343534,0.0940222796320318,0.0687828528466847,0.10469337246260232,0.16805114514347788,0.09926130051666997,0.06838133059982479,8
2016-11-18,0.06836444220574836,0.08140772157939952,0.06542720205854795,0.09579503922208583,0.08252624060531094,0.09576637022275612,0.07442573707959517,0.10727641326340649,0.1643354494576909,0.09578212258893937,0.06889326171651927,8
2016-11-25,0.07144587909919219,0.08151659697182556,0.06726553588725548,0.09743048312707016,0.08390810780146013,0.09577476921961797,0.06637268747706855,0.10497108814954813,0.16331947021607815,0.0983748909748507,0.06962049107603296,8
2016-12-02,0.06973395058049528,0.08057899545297961,0.06826318079406317,0.09725213264897982,0.08399503461017252,0.0976024441529837,0.06842631466349562,0.10701180863544626,0.16099567182320412,0.09641884639445392,0.06972162024372597,8
2016-12-09,0.06929825855605588,0.08108889196218755,0.06930652520500183,0.09743703961833801,0.08440353108818528,0.09680340255427872,0.06721942048904228,0.10557385018017108,0.16096325020384078,0.09769974408331622,0.07020608605958249,8
2016-12-16,0.06799774214406083,0.08014732982299135,0.06932365003975653,0.09629750518877395,0.08479571348959876,0.0985883299918743,0.06875023595069894,0.10688374302305657,0.1597820919070129,0.09716060271558832,0.07027305572658758,8
2016-12-23,0.07035795821878624,0.08076112060407961,0.06771617168354901,0.10078056336583026,0.08582678281150813,0.09853907653869895,0.06635077667613043,0.10424928651375867,0.1590631101082891,0.0957007938520775,0.070654359627292,8
2016-12-30,0.07091885073495964,0.08098876717958886,0.06677944393867975,0.10087976684575768,0.08510564430056558,0.0986205456868947,0.06559006145191107,0.10377532651226029,0.16006249906661732,0.09697873440310036,0.0703003598796649,8
2017-01-06,0.07296543503225998,0.08159413049528723,0.06585946963463056,0.10047889533006944,0.08465786276414464,0.09811189111858859,0.06590559468001853,0.1041630725891895,0.15955879634319942,0.09660799555337424,0.07009685645923794,8
2017-01-13,0.07355409525822791,0.08033059715319085,0.06734664601926627,0.09962318104023511,0.08584227280130706,0.09816376426463219,0.06656089703871229,0.10191043452383966,0.1588875477504632,0.09706353840451712,0.07071702574560847,8
2017-01-20,0.07058777374535646,0.08274324340523158,0.06684783499124627,0.10019565798252594,0.08586969537385665,0.09729344327491554,0.06446794871840206,0.10816267154283346,0.15889602102002104,0.09569167997335899,0.06924402997225183,8
2017-01-27,0.06986959923694935,0.08467758514705365,0.06547823519269921,0.10075795551065157,0.08507547345420105,0.09731679343530857,0.06540785402734939,0.10586283445408178,0.15908835186286108,0.09640372911377776,0.07006158856506654,8
2017-02-03,0.07036084882331084,0.08255662566506261,0.06552981752195833,0.09971769435454125,0.08497810231826641,0.09708107362711743,0.06905334621739542,0.10767865825514883,0.15694280723300452,0.09595487461861321,0.07014615136558121,8
2017-02-10,0.07058257651630807,0.08317907493023567,0.06472808869990973,0.09942564037832986,0.08518080075279642,0.09593582541220504,0.06981265597611509,0.10778579162872362,0.15791692047143185,0.09527995735290187,0.07017266788104277,8
2017-02-17,0.07091087970313055,0.08649213481631061,0.06583822527793028,0.09998529710997016,0.0848133294464777,0.09436410408517386,0.062128614484683764,0.10905698171482532,0.16170533529161762,0.09749039929097097,0.06721469877890901,8
2017-02-24,0.07319309765347441,0.08521959858264834,0.06498370710676689,0.10053306243871558,0.08414154138283017,0.09672568265650569,0.06206720346308419,0.10834774165534712,0.16127610997867262,0.0958163704988701,0.06769588458308474,8
2017-03-03,0.07231964510388897,0.08739687677001656,0.06492095594520016,0.10135742931217162,0.08618537117101395,0.09505198560657692,0.06213557531701245,0.10559704898979964,0.1616806482710406,0.09556036019469187,0.06779410331858723,8
2017-03-10,0.07165949842985501,0.08636791075805444,0.06380784062585489,0.10238759780477158,0.08566841747464496,0.0938092105487032,0.061669911364088524,0.10662057050135229,0.1654401545966462,0.09454446375717739,0.06802442413885157,8
2017-03-17,0.07070959838156943,0.08629829295786369,0.06554828342072586,0.09983850048398352,0.08443717621284146,0.09405176116886971,0.06194084144204612,0.11123603401528034,0.1616114503674171,0.09717748597439219,0.06715057557501058,8
2017-03-24,0.07237570233671234,0.08686561764977051,0.06570228355733446,0.09944531492703845,0.08442165358083296,0.09388809543332455,0.06253133485768515,0.10985889244855022,0.1605903732333783,0.09771169327688492,0.06660903869848821,8
2017-03-31,0.07354164749128408,0.08863235953170863,0.06717435440256776,0.09993841966136827,0.08582456546700722,0.09296215637122282,0.06072639263286426,0.1074410204186794,0.1602067655686208,0.09695813735549659,0.06659418109918025,8
2017-04-07,0.07298488688126492,0.08798118600633383,0.0675285662594243,0.10029571802315528,0.08454690416952082,0.09302696964760485,0.059496146332154484,0.1103083784575908,0.16035551349652927,0.09678776341316506,0.0666879673132564,8
2017-04-14,0.06994199908297635,0.08370048383346944,0.06634984367089314,0.10013415909761919,0.086749150720144,0.09648776530069361,0.06357397256910845,0.10930924396388245,0.15836727502560544,0.09531327294143711,0.07007283379417065,8
2017-04-21,0.07064927928213961,0.08400586635619779,0.06527844027690699,0.10014833021308983,0.08811104361707173,0.09653544756342823,0.06291492672493049,0.10891819755775661,0.15889747854581707,0.09454604846617079,0.06999494139649085,8
2017-04-28,0.07314139319295256,0.08537141708620352,0.06405953694224695,0.10077672758670132,0.08732322842289125,0.09633220618474633,0.062288850274937704,0.10965685632686197,0.1570000330067094,0.09422919274468745,0.0698205582310616,8
2017-05-05,0.07491527392179746,0.08536322448924198,0.06360725308967506,0.10002115404945768,0.08624737823969696,0.09895532910645666,0.060715220019076845,0.10894211319961293,0.1584026292500105,0.092679941894381,0.07015048274059289,8
2017-05-12,0.06991913231000432,0.08255674152880499,0.06708368276498994,0.1020191614680675,0.08827739018117116,0.09765222811847153,0.06485723934092262,0.10618932715754528,0.1543634304994215,0.09534815477588382,0.07173351185471741,8
2017-05-19,0.07147214237344972,0.08255877849187133,0.06735904467981334,0.10160818827671525,0.08812162314504901,0.09873028722908529,0.06511776726566956,0.10495100836715919,0.15403410864251602,0.09483684175253188,0.0712102097761395,8
2017-05-26,0.07322642044774001,0.08203442746518687,0.06746992916276542,0.10087376640005974,0.08869887143567377,0.09824078290217711,0.06610276331228275,0.10537317775254829,0.15308581003782493,0.09492676071726454,0.06996729036647664,8
2017-06-02,0.07396368394001611,0.08124073514018314,0.06703471713525225,0.1009089407394097,0.08929842736175492,0.09846019216082559,0.06592052083072286,0.10620562801384124,0.15216524926588984,0.09474762387765036,0.07005428153445414,8
2017-06-09,0.06850820648647642,0.07491496638725678,0.07128133714120886,0.10127010308064002,0.0962350900588674,0.1056384154700221,0.07130788274139993,0.09660792560637402,0.14484015322570262,0.08884018247809446,0.0805557373239575,8
2017-06-16,0.07033200689539373,0.07507887154066692,0.07086019145859411,0.10246857353677828,0.09786890869219794,0.10497928199802745,0.07151073649937562,0.09594477219689503,0.14246789966808443,0.08714221138396841,0.08134654613001806,8
2017-06-23,0.06990639657657785,0.074567342115332,0.07112605671681753,0.10325111263943068,0.09635712442279279,0.1048555210677483,0.07283640907444891,0.09483009121673909,0.1425877661545345,0.08837158691676751,0.0813105930988108,8
2017-06-30,0.07102770151015866,0.07471177240615202,0.0698236765151471,0.10243709620793054,0.09563241113387591,0.10476200182666978,0.07220254259587121,0.09442099115699565,0.14515669153745558,0.0874237251348737,0.08240138997486972,8
2017-07-07,0.0685246694434262,0.0773631253929999,0.07054223564528252,0.1014580656691863,0.0948036554838353,0.10313358047405195,0.06870136310085323,0.09960258284287184,0.14659694900026807,0.09118051744972547,0.07809325549749926,8
2017-07-14,0.06695173784719163,0.07637947111735326,0.07081179986463189,0.10213846595254605,0.09564107268281628,0.10313185118067146,0.07055022307786375,0.09974760655103047,0.1468497280469657,0.08873588377811628,0.07906215990081324,8
2017-07-21,0.06879532228650143,0.07563458764600144,0.07087102943285954,0.10188402882275956,0.09634086404780634,0.10562776029302474,0.06629392555560375,0.09813137067091154,0.1481945717472765,0.08854579851693643,0.07968074098031885,8
2017-07-28,0.07050397230332427,0.07439710555102162,0.07082053298381821,0.09985502178495968,0.09687496944268306,0.10441871576793806,0.06752070234323515,0.09786109867711221,0.14759238904860794,0.08904756116963232,0.08110793092766737,8
2017-08-04,0.06838330975373892,0.07532708493771471,0.0717747296530083,0.10074304489976373,0.09558180923976883,0.10400063186043342,0.07035855905743284,0.09836218764932823,0.14432187157684062,0.09136962818892291,0.07977714318304754,8
2017-08-11,0.06880960784640315,0.07473190003080216,0.07170819050082239,0.09954485960920254,0.09516193630156479,0.10586224320223099,0.07280792802249914,0.09670436324486242,0.14349909819774628,0.09048718331585669,0.08068268972800943,8
2017-08-18,0.06916357601900427,0.07410678300246297,0.07136845987141556,0.09949595100623951,0.09425940251991677,0.10235363915174152,0.07189318903673501,0.0990995879837162,0.14279729799297053,0.09511335912119646,0.08034875429460123,8
2017-08-25,0.0714072582462979,0.07367586014318611,0.0690501841725509,0.10066051695991211,0.09207165455503019,0.10166376637380799,0.07302358595283501,0.10159053342012969,0.14176505662576322,0.09335932667813243,0.08173225687235439,8
2017-09-01,0.06829404017688777,0.07540444189742695,0.07186212668223674,0.09989894109332935,0.09531881901035591,0.10171023230022753,0.0703900550433803,0.09799806921306461,0.14484474303636047,0.0941271636131832,0.08015136793354719,8
2017-09-08,0.06716294628463046,0.07478085377075779,0.07222255732650493,0.09926036904711166,0.09586492923671512,0.0997861055415397,0.07357811267536439,0.09909630739757722,0.14489096843176597,0.09268554678357221,0.08067130350446064,8
2017-09-15,0.06628969461255764,0.07618696696628896,0.0719830610703605,0.09968454328947277,0.09792016951895174,0.09788855099438254,0.07475235671778001,0.09900325297045556,0.14486074345322542,0.09173499378123208,0.07969566662529279,8
2017-09-22,0.06834161588439228,0.07424150728380025,0.07117955208264823,0.101209103844516,0.10033767158005094,0.09659136119754062,0.07555055173721376,0.09956969498742063,0.14181226512622058,0.08954670963723489,0.08161996663896175,8
2017-09-29,0.0683309634096741,0.07502940390680805,0.0717498085684106,0.10023280722073447,0.09708282910183291,0.10052164710269441,0.07105896111288107,0.09809856191500792,0.14403456426962363,0.09275773660374169,0.08110271678859125,8
2017-10-06,0.0671558897157579,0.07464101578633278,0.07368174260137243,0.10039539874155812,0.09442993210719941,0.0998279733059761,0.07012011292648046,0.10072836482572038,0.14512151989963093,0.09297011216962514,0.08092793792034639,8
2017-10-13,0.0683543202120019,0.07531919037818738,0.07281639525561567,0.1020819266927192,0.09557507942790702,0.10113806956458589,0.07097871935225204,0.09879423342551073,0.14313042287387057,0.09060812938649047,0.08120351343085923,8
2017-10-20,0.06833027645618711,0.07627032854668708,0.07208963308980712,0.10147884367612704,0.09457071443903416,0.10196239672643967,0.0697050134996181,0.09921289773747817,0.145013261066924,0.09050010519555156,0.08086652956614603,8
2017-10-27,0.06811498705232413,0.07711968328411703,0.07104010821028339,0.09946693417014867,0.09471561833838105,0.09915603203892698,0.07036200416724082,0.09916307647015718,0.14497757611639958,0.09375826320245778,0.08212571694956323,8
