,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2013-10-04,0.020324902935577947,0.01746042944619427,0.022676596893271207,0.04032536440765479,0.1195309595653313,0.520699511839442,0.02091876285790404,0.06533896000712819,0.11167638935442124,0.06104812269307509,8
2013-10-11,0.0201722248135256,0.017430667323099103,0.022658956029876463,0.041042232702089905,0.12032395314944734,0.5177169974708045,0.020775956571298132,0.06608634180276139,0.11268894266618541,0.061103727470912084,8
2013-10-18,0.020483081936140363,0.017565242754239343,0.02309760197135063,0.042132398968192326,0.1220004778727722,0.5085126728511911,0.020857202486309286,0.06696354553113244,0.1167416457005656,0.06164612992810673,8
2013-10-25,0.02064238362199772,0.017487109565339873,0.023199240098184987,0.041685220698104666,0.12558688455920416,0.5077675816237445,0.020474786871619306,0.0675477261356291,0.11198560159585358,0.06362346523032215,8
2013-11-01,0.02539054887316347,0.01657276718620839,0.01905935549440771,0.029935895919259173,0.11005351632329638,0.5345987561120211,0.02975053624951038,0.037680173310086655,0.08814227220781976,0.10881617832422703,8
2013-11-08,0.026031345910174666,0.01679890178564169,0.019340965784328423,0.030033245582219377,0.10800481596027418,0.5327957180917731,0.031219346873482903,0.03694445492233686,0.08525551919579784,0.11357568589397105,8
2013-11-15,0.027160349259991935,0.0169955740959146,0.01961696418056605,0.030234451196916715,0.10911659846304265,0.5239724902816146,0.03101216510199848,0.03749781789029753,0.0874542532373833,0.11693933629227399,8
2013-11-22,0.02623928976673843,0.016758656700869606,0.019511116845358983,0.029911813532294298,0.11024205986362291,0.5294998835056483,0.030163718630681,0.03816194503729374,0.08817704485019832,0.11133447126729458,8
2013-11-29,0.023122016676913763,0.01624993069428258,0.0208741135975153,0.026869836066842387,0.0941356617250406,0.5163721423735965,0.030540668047480665,0.04116765600195576,0.11781455527579467,0.11285341954057783,8
2013-12-06,0.022443116297978512,0.016283334986728924,0.020981423185323138,0.026639387033005755,0.09354700790057326,0.5177722308987437,0.03002777224754655,0.042307556045340304,0.11963779286209925,0.11036037854266062,8
2013-12-13,0.022243270978002633,0.016372937310417047,0.020968854768529534,0.026831502524248495,0.09346422441942057,0.5189968830381929,0.030390013361454898,0.04037608930641922,0.11722993702859125,0.11312628726472342,8
2013-12-20,0.021683979656391624,0.01622411877408761,0.020766007872217516,0.02740046306177928,0.09329321940182615,0.5218608227354418,0.029884592743025244,0.04118081890969063,0.1161183039002205,0.11158767294531974,8
2013-12-27,0.021558926537559968,0.01833168071017391,0.022821468046535773,0.027753634595576678,0.08537844629504868,0.6055570503917571,0.024247836869845496,0.04314188151804529,0.07848832623059776,0.07272074880485932,8
2014-01-03,0.02093666599587162,0.018015403466165994,0.022593752103935157,0.02756337290195453,0.0844786773571488,0.60879223894966,0.024009041686562146,0.043632609768924066,0.07883292453738878,0.07114531323238889,8
2014-01-10,0.02032575326495163,0.01782011509384811,0.022220449471073146,0.027042222359255463,0.08336778656916809,0.6119648417710613,0.023450209300151344,0.04416923699649309,0.0800778311171312,0.0695615540568667,8
2014-01-17,0.020287071090846143,0.017246090028485928,0.021750384087202236,0.02701865195604691,0.08335749199260417,0.6144295115467886,0.023725754117669366,0.04377008786078298,0.07926815440172877,0.06914680291784484,8
2014-01-24,0.02302721413724601,0.018830034609540768,0.022219801793577312,0.024701068037239524,0.06529953068544575,0.6233320135267892,0.025906648998171945,0.04418933429319097,0.10137973515034256,0.05111461876845604,8
2014-01-31,0.02276705193748933,0.01886725611226365,0.022577883449120918,0.025498201835862395,0.06509670056434234,0.6175422270039538,0.02576137796425371,0.04556885947751651,0.10491643916442109,0.05140400249077646,8
2014-02-07,0.022049743904328668,0.018631512232948986,0.02246878555179587,0.025373868938848628,0.06226794061723832,0.6202411785713657,0.02552575527819041,0.04588390019068711,0.10606412353435861,0.051493191180237805,8
2014-02-14,0.02215203828711676,0.01873781599849096,0.022622310677589675,0.025637943693135424,0.06279027387719158,0.6158696855173221,0.025333341774620762,0.0469554346655803,0.10834103683953596,0.051560118669416434,8
2014-02-21,0.025036126428201848,0.02034633575132669,0.02338529435260149,0.02401341117941709,0.05711115049727568,0.6392246715914587,0.024271229439315284,0.042014055815356305,0.09297205174460764,0.05162567320043912,8
2014-02-28,0.025099005566672664,0.020013537833299948,0.02303222354498009,0.023851958184015216,0.05667195154985109,0.6400180752870447,0.023560447264975425,0.04202122956002435,0.09439840372196581,0.05133316748717075,8
2014-03-07,0.025072375527689577,0.020141040830166646,0.023038118188045378,0.023321407676873317,0.05650327057674497,0.6375255398503645,0.023708906632110522,0.04238384805349984,0.0955705447755128,0.05273494788899257,8
2014-03-14,0.02489522294809728,0.02032315288067662,0.02309575676328018,0.023479275940057664,0.05761750063546328,0.6362087443135918,0.02358055533815384,0.04150543067458994,0.09714055027977905,0.052153810226310354,8
2014-03-21,0.025087869817060113,0.01801224095084343,0.02178133304399149,0.022033861078110048,0.06026344827033275,0.612098722806916,0.022135307211243432,0.04293178233998914,0.10064819946314466,0.07500723501836884,8
2014-03-28,0.025712669447591947,0.01828188608427183,0.022091373161574432,0.02213654062688764,0.05969437858992933,0.6093153602733932,0.02284793749394866,0.04256808526899685,0.10105923166318949,0.07629253739021664,8
2014-04-04,0.025882603395272537,0.01877254362639291,0.02242133745147144,0.022584505794730217,0.05891244027022305,0.6102843483578778,0.023674978046647966,0.04166676676883604,0.0976983740186188,0.07810210226992925,8
2014-04-11,0.025846550554677907,0.01901141117672777,0.022402387282410563,0.022690820681366592,0.0601845060534318,0.6055517625998448,0.023789054803514745,0.042994656034455604,0.09898844510981089,0.07854040570375949,8
2014-04-18,0.022527822061635193,0.017382251322456105,0.020842877140462374,0.02231921222898832,0.05622841151180995,0.631508612734222,0.02056833670432926,0.046122972908163605,0.09416481033753428,0.06833469305039921,8
2014-04-25,0.022325111726189777,0.017316553264343514,0.020768390696737703,0.02233042808284674,0.05633109881606742,0.629564634462909,0.02021155449225548,0.04680719822752813,0.09630794496726525,0.06803708526385696,8
2014-05-02,0.02301121002640376,0.017467269446543712,0.020961965432180783,0.022318838561436603,0.056589894553257185,0.6286268100563286,0.021141579749605954,0.04634397084744777,0.09397501177012249,0.06956344955667311,8
2014-05-09,0.02264660199742848,0.01733704223881216,0.020817811231555444,0.02245643961755315,0.056722430844016146,0.6291568723868654,0.021077866047269463,0.04637048098218914,0.09368119333695088,0.06973326131735987,8
2014-05-16,0.024484449875091782,0.01863436867460795,0.021820675607792342,0.022220005110946267,0.047374938079945556,0.6218079467923954,0.021610980428789228,0.045562620187751326,0.09703430588699155,0.07944970935568857,8
2014-05-23,0.025117177985431515,0.018870670580976828,0.02211541614259049,0.02228850803228182,0.0472683799587682,0.6194483522267165,0.02185883536025905,0.04549727371223883,0.09697846913237872,0.08055691686835818,8
2014-05-30,0.02475740543566532,0.018674530419822324,0.021818550831180852,0.022235749531162495,0.046683084135087344,0.6175814440371643,0.021741759637054787,0.04626971177539173,0.0991001373993529,0.08113762679811778,8
2014-06-06,0.024193074009685157,0.018385407900172953,0.021497794618584993,0.022194792132887834,0.04597310305510284,0.618197351521097,0.021395846614832653,0.04682752739568445,0.10160389352772939,0.07973120922422279,8
2014-06-13,0.02342997464802587,0.01950236719028211,0.023336368641617866,0.02417831554891714,0.04611114683274688,0.6411510576987542,0.02239927068205396,0.04521918326488309,0.07888688394939783,0.07578543154332099,8
2014-06-20,0.023278447120216914,0.019434036170154576,0.023392811905830237,0.024350994952160244,0.04604595911688227,0.6414167229399212,0.022510632534020386,0.04550228560672239,0.07883681578092741,0.07523129387316435,8
2014-06-27,0.023420411914909633,0.019577146712466895,0.023542404649706746,0.02407904409527436,0.04568723659675087,0.6422732251779544,0.022699177377100203,0.045355596896829053,0.07822676358411841,0.07513899299488934,8
2014-07-04,0.02329433941157646,0.019732234546309783,0.023523961606921006,0.024202256080422768,0.04579753019661173,0.6419437471302557,0.02215145717873083,0.04530218844427548,0.07993722095103174,0.0741150644538645,8
2014-07-11,0.028224659105347813,0.018734072735162206,0.022467905482953215,0.023516138109049914,0.04859137301562353,0.6034733526376354,0.02529181864793141,0.038232537299476954,0.0629988187984428,0.12846932416837675,8
2014-07-18,0.02811525851741203,0.019041999243088695,0.02303866694162809,0.023679542326897073,0.048259943631881866,0.6009036698852526,0.02523625533165633,0.037558218419973206,0.06414007717423409,0.13002636852797606,8
2014-07-25,0.027805590380587435,0.019308640150835766,0.023056827541501526,0.023555638847502815,0.05013164396916932,0.5997080564248406,0.025359611381489323,0.03691708995680795,0.06252075000225255,0.13163615134501278,8
2014-08-01,0.028571170841820297,0.019976252329550106,0.023343454997078565,0.023840928842070327,0.050459413608094215,0.5970070260148694,0.02640338804721041,0.03639065665564308,0.06141558504824209,0.13259212361542155,8
2014-08-08,0.0297227419349907,0.019925277017965377,0.0255218608795168,0.02505259490494932,0.03951420603844626,0.5580234188421265,0.027342900313366156,0.04273392097413854,0.07157682682277705,0.1605862522717236,8
2014-08-15,0.029615479112976177,0.02063227012808478,0.025677056657948408,0.025117723811885876,0.039209005025461686,0.5552652601118242,0.026962704074849103,0.04403859311667898,0.07311901662688274,0.1603628913334081,8
2014-08-22,0.02967178622071076,0.020566839602967443,0.02585196070447075,0.025341085930298282,0.039409285021097924,0.5531985054408493,0.026929908175797133,0.04477722391882297,0.0732678085927056,0.16098559639228008,8
2014-08-29,0.029398413823717138,0.020394299020879292,0.02595451966053394,0.025527684706310234,0.039041968076943094,0.551744872587184,0.02636060433658201,0.04544720373982308,0.0739978182635922,0.16213261578443522,8
2014-09-05,0.032522661401022744,0.019339871325199355,0.026316886789873276,0.024954012491393313,0.03552350605045224,0.5807635909797538,0.031937361819093346,0.038538947344634075,0.06260278295732188,0.1475003788412559,8
2014-09-12,0.03235518549564512,0.019396051975878844,0.027022890279543497,0.0249924136781691,0.03542304146482011,0.5771757731147241,0.03194584394405288,0.03887514103640486,0.06337887894272072,0.1494347800680408,8
2014-09-19,0.03202944268537001,0.019444881164937595,0.027508538967110738,0.02512541235083367,0.03498919331194552,0.5760003963580503,0.03127214408656839,0.03876270992006646,0.06456023762926892,0.1503070435258483,8
2014-09-26,0.03149586855287571,0.019265970761889708,0.027209247203130588,0.024674526288574007,0.034653632213126145,0.5795144890859442,0.03096479566984102,0.03765860367473392,0.06349290294155838,0.15106996360832634,8
2014-10-03,0.03597879215110015,0.021785349954056288,0.0296914207390422,0.027692291037621893,0.03656928408843084,0.5731638781873972,0.038961538685589235,0.041693986359612634,0.058647464403064425,0.13581599439408523,8
2014-10-10,0.03601462070902177,0.021645885427200872,0.029623673788656175,0.027479375606446987,0.03634330334616218,0.5737993368231119,0.03849116416352395,0.042191074521499276,0.058851129311720235,0.1355604363026568,8
2014-10-17,0.0354549257247253,0.021470624298495194,0.029513140331155978,0.027219875864812396,0.035792739081673325,0.5809704451991855,0.038115886164399815,0.04136532837829897,0.057914499860827105,0.1321825350964264,8
2014-10-24,0.034392490196511,0.021248548791700992,0.029167018553299052,0.02697267977656929,0.035303291039685165,0.5877384217955349,0.03822128995685879,0.04050702138047936,0.05595803030716657,0.1304912082021948,8
2014-10-31,0.04453428485487228,0.021900795940272735,0.02920507641192703,0.026684102654583958,0.02821962731645039,0.48811789006480394,0.04013347617599756,0.04040335273657619,0.07002686507812733,0.21077452876638858,8
2014-11-07,0.04474961091147353,0.02198925588126994,0.029681768353300816,0.026542043797684586,0.027485045603578572,0.48231469372882113,0.040618449389299795,0.03980864552880089,0.06881927573473116,0.2179912110710397,8
2014-11-14,0.04443453945960338,0.021956939785335118,0.03051900669579429,0.026648202566550816,0.027053566085128655,0.47712283604785505,0.04107299183622626,0.04010371405754376,0.0689940701679727,0.22209413329799002,8
2014-11-21,0.04492908479310759,0.022219243816087544,0.030323523747089152,0.026482567798633855,0.02799984745702707,0.4738211353908392,0.04288049630390974,0.03892094006184715,0.06881998847346553,0.22360317215799322,8
2014-11-28,0.05528064979286098,0.02183675854200995,0.017971423245629073,0.01693576315854621,0.02492508868538225,0.3197321105500438,0.3885081964710607,0.019256603681284346,0.03543027061104956,0.10012313526213323,8
2014-12-05,0.05423901095306561,0.021361128995299922,0.01756452388222146,0.016368305833958288,0.02376930687439436,0.30218227789022656,0.41540243557686213,0.018598152179210854,0.03387927807797888,0.09663557973678201,8
2014-12-12,0.055015683208103454,0.02033769671869241,0.01664384736546576,0.015462232651923629,0.022586668608987392,0.28236193351996286,0.4442874230998065,0.017388242342828247,0.03215832853541156,0.09375794394881797,8
2014-12-19,0.05341635475904343,0.021261577291889572,0.017933093099784973,0.016050848341430276,0.023272602121088812,0.2831280459656361,0.43459386844875325,0.017486069567005713,0.03270622180335823,0.10015131860200971,8
2014-12-26,0.05622679637084355,0.022135066530141412,0.02662880234103171,0.02055717158676862,0.028433854446368374,0.2615304754489015,0.4039033001144673,0.026948535851971434,0.05632950860378518,0.09730648870572094,8
2015-01-02,0.055565180606992594,0.021660995461591226,0.02569767242549265,0.020141404179013955,0.028458411649397063,0.25335406607133637,0.41641457906620843,0.02564508970631387,0.0539574466351046,0.09910515419854947,8
2015-01-09,0.05481949347534477,0.021130370710175442,0.025102688103593705,0.019339281606331773,0.027888036525177073,0.24686917152299345,0.43149716982286307,0.02428179783924645,0.05150857743331302,0.09756341296096128,8
2015-01-16,0.0573845807553289,0.021653775961192834,0.02548421668259404,0.02023819966817924,0.028620010243036967,0.2542071774939007,0.4176625737577584,0.025440808724669514,0.0529562871829007,0.0963523695304385,8
2015-01-23,0.10008921119988722,0.04626584916853199,0.07538742897802907,0.050883157650725784,0.0283068300342747,0.3538213863199915,0.0679084336788173,0.06313614534772619,0.11957092607833669,0.09463063154367958,8
2015-01-30,0.09733932440236161,0.0466501296931646,0.0753805444607117,0.05100118487255044,0.028103446708865696,0.35990648209418546,0.06544472459438423,0.06431506200695226,0.12055443896392772,0.09130466220289624,8
2015-02-06,0.09433097814521378,0.047095040926133244,0.07490691956996465,0.05151324267386408,0.02837916900220187,0.36302566054747454,0.06239170799876754,0.06506094713010703,0.12068389289373843,0.09261244111253493,8
2015-02-13,0.09255753945074148,0.04664286683524527,0.07330437681677737,0.052314368936734926,0.02830747697057967,0.36484959968721287,0.062431495034745044,0.06810304089113392,0.12306810035322918,0.08842113502360027,8
2015-02-20,0.07221522861246789,0.03851691068462805,0.045848320559619266,0.054835782711040226,0.03143649789088906,0.4425761972830957,0.051567990473672054,0.08689142156617481,0.1290163421580031,0.04709530806040988,8
2015-02-27,0.07113558810588373,0.03819856485034025,0.04582461517953228,0.055726678054321556,0.031026280608795875,0.4406389613991816,0.05077422926690099,0.0881876776692818,0.1318736084452119,0.046613796420550094,8
2015-03-06,0.07217969582482292,0.038619447475407104,0.04683646241651343,0.05523722144954276,0.03112366862145857,0.4383688992250231,0.05049371597787293,0.08726515064718234,0.1323025299094507,0.047573208452726425,8
2015-03-13,0.07132054376489388,0.03917093122605259,0.04643686966897281,0.05517656390642366,0.0314592185739228,0.44638911705414713,0.04812166535241685,0.08732976479947778,0.12817396326127573,0.04642136239241679,8
2015-03-20,0.07327151316296054,0.04527825389667354,0.04979420330583615,0.05496439423462144,0.03793159336775004,0.4945049768864209,0.03428988763443536,0.07975364907552773,0.09520320059200649,0.03500832784376781,8
2015-03-27,0.07215137145651304,0.04558571359437019,0.05101405622187425,0.05484097925991131,0.037520020161724295,0.4907309912002426,0.03487129969091994,0.08236681756099609,0.09547147916457624,0.03544727168887216,8
2015-04-03,0.07158858315113101,0.045321722015408204,0.05199499229578392,0.05521617810062886,0.03753835383533936,0.4924416906181276,0.0334298348165591,0.08230989078108657,0.09560656513956892,0.03455218924636655,8
2015-04-10,0.06973761872452336,0.04511159174661465,0.052029115434889785,0.05523440345657537,0.036886731121465705,0.4932868257150684,0.03316355907868376,0.0840003463888808,0.09653985590767107,0.034009952425627155,8
2015-04-17,0.10879008599400677,0.0613132142361675,0.05471460347276438,0.058449396661820016,0.04468603560470565,0.42529137921178095,0.03927110373990404,0.06548066221159526,0.08170347599438511,0.0603000428728704,8
2015-04-24,0.1128897730792162,0.06051361369134086,0.05958968833498444,0.05694033175748659,0.044281034356873784,0.42136063428391973,0.039057839359443174,0.061885435371565996,0.08006839194144028,0.0634132578237288,8
2015-05-01,0.11305966096401827,0.06243537577404901,0.0592707315325796,0.05819833455668692,0.04443168967032905,0.4140066291634149,0.03678068173645972,0.06359603416258569,0.08401207389947264,0.06420878854040421,8
2015-05-08,0.11274958935613578,0.06133418793912365,0.060127840832271184,0.05796926469167069,0.04343665743919969,0.4121634725744718,0.037120339032589565,0.06508847960220009,0.0848439273756315,0.065166241156706,8
2015-05-15,0.07523712783181491,0.07108870455769666,0.03644088113457277,0.07536839034877929,0.0842099718865315,0.39614427619944287,0.017262377893187297,0.06554495590738946,0.12415452578759649,0.054548788452988724,8
2015-05-22,0.0718338753006609,0.07205032139004662,0.03654895914999492,0.07562864093541277,0.08393613423632082,0.3949886283456348,0.016363369414015082,0.06734713760247908,0.12631148843896156,0.054991445186473434,8
2015-05-29,0.07017885489303236,0.07021633473568892,0.036376595055276496,0.07582523380704559,0.08332834007076702,0.3995739868236749,0.015749324458385013,0.06737357615500923,0.12747672764968612,0.053901026351434414,8
2015-06-05,0.06799309761802404,0.06967600698031139,0.035828132120794685,0.07444591949031514,0.081457515411406,0.39990832944185,0.014726286695883238,0.06856824652798019,0.13371231228264338,0.05368415343079211,8
2015-06-12,0.36642274087587107,0.11389208700964441,0.050331231494414756,0.14759387350228947,0.03398507537524185,0.06583388211999833,0.06769629520987283,0.04648303413404516,0.06909769045978136,0.03866408981884073,8
2015-06-19,0.3681869044535045,0.11263108492929982,0.04851798535284342,0.15024587079676915,0.03487612028191442,0.06591995399462945,0.06737461255941857,0.04581952604361838,0.06773403217199393,0.03869390941600839,8
2015-06-26,0.37010662322824645,0.11268264463530198,0.04756586332670568,0.15122270759651998,0.034580480148826614,0.0658473639454622,0.06794990425378926,0.04472309945968314,0.06523160891123089,0.040089704494233824,8
2015-07-03,0.3794556384617266,0.11070378864830575,0.047507729438892206,0.14716347250672182,0.03538732978521552,0.06490288338325888,0.06892299548503186,0.04198505816996266,0.0627904680897995,0.04118063603108523,8
2015-07-10,0.07310376012597852,0.05969713203961269,0.02483975804660344,0.12060028173227115,0.0661310159336668,0.38100185509577944,0.0751386409868111,0.05825737415929179,0.04923205418991508,0.09199812769006989,8
2015-07-17,0.0740444823510522,0.06012080220971867,0.02560826192391511,0.12032779501268753,0.06835668404081423,0.3756863489857047,0.08163165147842344,0.05510336449406283,0.0458295630456483,0.09329104645797305,8
2015-07-24,0.07040058388071431,0.05970116716379361,0.025675633983088895,0.11909455240319226,0.06725065404929698,0.3842251255657169,0.07428225087177688,0.057809709475565,0.050360354986068695,0.09119996762078633,8
2015-07-31,0.0709752904417463,0.060007059752720825,0.02624670247951873,0.11851356599579846,0.06673073308909762,0.3815904414164399,0.07074045309903917,0.058212214292244435,0.05550778830479864,0.0914757511285961,8
2015-08-07,0.05447393918902711,0.04605030024852787,0.018406963636620838,0.10426329740434959,0.1888477830437772,0.3866956629622085,0.05342261694109925,0.03126512858228048,0.019490072841355698,0.09708423515075354,8
2015-08-14,0.05430143739691573,0.04695833300090884,0.01863890340204646,0.1043239787700992,0.18765734330332767,0.3882985405585165,0.05239170439727344,0.03103476310180517,0.019432351394145373,0.09696264467496177,8
2015-08-21,0.055386189049740145,0.047421017196383766,0.018889932931319027,0.10674254849377057,0.18824660967654055,0.3827887877269634,0.0512398242281292,0.031074762213487754,0.019702867267783947,0.09850746121588155,8
2015-08-28,0.05375702680612579,0.04789473599159781,0.018370465284446535,0.10456465578940709,0.18945524104426612,0.3870232112659057,0.05091892217420558,0.030576273334940472,0.01944512909213134,0.09799433921697344,8
2015-09-04,0.046764968087780426,0.05223481748455573,0.01798034250670537,0.11838724399004175,0.11519572513580109,0.42146285981881615,0.10533667539414902,0.04102248713187576,0.020396429506399756,0.06121845094387508,8
2015-09-11,0.047753628778904225,0.05169094391679146,0.018143339961888574,0.11582085915536017,0.11500496062268839,0.41615468793012056,0.11280204804142148,0.039095861403966876,0.01926182752421079,0.06427184266464754,8
2015-09-18,0.047562576424670405,0.051984027902929636,0.018030788583378383,0.11646549052969046,0.11148303906933266,0.4217128217721951,0.10912638005011652,0.04076641152603983,0.019805757087156376,0.06306270705449078,8
2015-09-25,0.048362110920839134,0.05059467509942393,0.01821517289255369,0.11553533378593332,0.1130886622324059,0.4198108409994088,0.11249745971437188,0.03990886148107215,0.019082591688176075,0.0629042911858151,8
2015-10-02,0.055063823451739456,0.04010136625237322,0.017212038911271835,0.09378082564989727,0.15650016081496956,0.36721642565139667,0.16500889383727743,0.031732001949964776,0.016191139238204498,0.0571933242429054,8
2015-10-09,0.05333464478389238,0.039786696146423606,0.017126995656025552,0.09515105908857366,0.1564165632179224,0.36921932161580157,0.16378462028749405,0.032368000987416,0.016112421059050093,0.056699677157400624,8
2015-10-16,0.053092632342666,0.04013599498143791,0.017074109296049272,0.09467761177195673,0.15529182201540595,0.37179575766814377,0.16197660230615757,0.03295932807527415,0.016638221703501124,0.05635791983940751,8
2015-10-23,0.05327264920653828,0.040869577137571854,0.017459510913818647,0.09600451714480278,0.1563469049864523,0.3660837441197062,0.16107157857864285,0.03496056001435782,0.017265988151240894,0.056664969746868306,8
2015-10-30,0.058777443085319056,0.04028398702401319,0.016983490854337285,0.0932980729310232,0.16261433203877496,0.34662523481472524,0.1813765148145038,0.03314241571703423,0.01639885012339276,0.050499658596876364,8
2015-11-06,0.058164480870082164,0.040445687313310254,0.017078148394009743,0.0936541969336917,0.1644958230291084,0.34233561206780033,0.18271663928408707,0.03384075602872159,0.016707852874616538,0.05056080320457228,8
2015-11-13,0.05813507957701635,0.04067937726101915,0.0170407279758408,0.09328689106387429,0.1620565405688129,0.3358518100881787,0.19104015917286013,0.034588619592140844,0.016899670588338942,0.05042112411191778,8
2015-11-20,0.0575093421513586,0.04096328466445749,0.01695397719741741,0.0932318323186584,0.16007504367743103,0.33834844361260896,0.1904223902625927,0.03489969014463455,0.0167658089479506,0.05083018702289033,8
2015-11-27,0.07156142741496022,0.04951362106546033,0.020686606602689034,0.10892948113805512,0.11730213997660921,0.30379154247502693,0.21681766570206729,0.038542171586683875,0.01673138693836171,0.05612395710008633,8
2015-12-04,0.07053520894064305,0.04957503946590676,0.02035737015683316,0.10893891695116716,0.11905873797633644,0.3050871674373932,0.21594125842004208,0.038273392180189277,0.016588180288704162,0.055644728182784604,8
2015-12-11,0.069487439534456,0.04932482199504985,0.01984976060712931,0.10901920713974136,0.11865931077397365,0.30474610065940616,0.21964829140931424,0.03765261789672149,0.016042584124887266,0.05556986585932069,8
2015-12-18,0.06779960648761203,0.049008695137152586,0.01944456322315092,0.11013628566137018,0.11721496466995646,0.30756053688313717,0.22040642699350724,0.037800768364280625,0.016305435372624407,0.05432271720720833,8
2015-12-25,0.08277183198676655,0.06197925018964471,0.02458576422043436,0.10615440154863318,0.07556620527667049,0.15295797076992063,0.3744205499367566,0.04195377473323049,0.020937102881745363,0.058673148456197616,8
2016-01-01,0.08206971925122514,0.06160203901086664,0.024134159857844346,0.10638547982078633,0.07644116642269337,0.15355544400258764,0.3766192946481176,0.04111100278215696,0.020324415932574738,0.05775727827114722,8
2016-01-08,0.08233795620280797,0.061358373880010704,0.024131362278410985,0.10652285312640271,0.07707637634277081,0.15443600786479625,0.3742197035355948,0.04137105585503635,0.020589907447337286,0.05795640346683222,8
2016-01-15,0.08983805121810476,0.062054702417770724,0.02346720817336453,0.10281323444548672,0.07799513416381845,0.14786184171082264,0.3781725164389877,0.038836980498389344,0.020855647990359875,0.05810468294289519,8
2016-01-22,0.07643535104757776,0.03917879365425973,0.011169830058286145,0.06598608915829404,0.17180743626003267,0.31032721674999364,0.22915025728826913,0.02547327029282876,0.015034951761761818,0.055436803728696256,8
2016-01-29,0.07636743947060572,0.039046597883808175,0.011431911988349561,0.06573206734065466,0.17167547189481228,0.3124216473858164,0.22689413577807488,0.025831699431793923,0.015358339768025314,0.055240689058059074,8
2016-02-05,0.07768425573708711,0.03797286768632175,0.010952477351607039,0.0646353115772177,0.174620933305142,0.3107817821581949,0.2298498410535741,0.02545108405308912,0.01481814829871213,0.05323329877905409,8
2016-02-19,0.14259699645848536,0.03318227204762192,0.008887243328238231,0.060206345442627256,0.2768197657362178,0.18316953761782917,0.22151709154979662,0.023165096037678468,0.010877550875305196,0.03957810090620004,8
2016-02-26,0.1433253806208869,0.03371047548797134,0.009037667280317989,0.06080752085620633,0.2754327124792382,0.18422551316970784,0.21902539525051132,0.02393364316544697,0.011057550678606436,0.039444141011106756,8
2016-03-04,0.14841336670700594,0.034192371300238035,0.008763125464521463,0.05964093457751803,0.27683823983025513,0.17963915688533863,0.21912093529105656,0.02288650478311897,0.01053340919048352,0.039971955970463734,8
2016-03-11,0.15212228461329166,0.03433466909447442,0.008600283586633539,0.057730054906687006,0.27886482379365307,0.1713025759119577,0.22642669960324954,0.02140586048066329,0.010097188782226601,0.03911555922716311,8
2016-03-18,0.1271448560568619,0.037090749998048206,0.009635071409829582,0.058024603126581656,0.30198611519640967,0.12659652597988313,0.2604728799815502,0.021679798962662707,0.012509633438036218,0.04485976585013664,8
2016-03-25,0.12588751877266607,0.03761968399581033,0.009786452524648876,0.059275459636880835,0.2986342327354377,0.12993825721425425,0.2585403111757684,0.022583009853585346,0.012662190600145472,0.04507288349080292,8
2016-04-01,0.12225515400409402,0.0369693383774749,0.009837829128015584,0.0597929258666863,0.3036958273607142,0.12934271653604612,0.2578990668058842,0.022744490540106372,0.01260838951701216,0.04485426186396604,8
2016-04-08,0.12451473303076385,0.03756266044293257,0.009841681517788867,0.05916558358035168,0.3031712719923204,0.12878490704352888,0.2567661521766968,0.022607356690425635,0.012631645911587252,0.044954007613604095,8
2016-04-15,0.1568541460438828,0.047719049452130693,0.012379180247050578,0.05979753842335673,0.23757672036838867,0.09594810322656092,0.29563072936968116,0.025707093773755595,0.016840608562688326,0.05154683053250452,8
2016-04-22,0.16023778088859061,0.04815829810371648,0.012374361954267306,0.05955720305599977,0.2345054834263012,0.09581079834843864,0.2956839354798466,0.025661071654363807,0.016843929328195416,0.051167137760280146,8
2016-04-29,0.1598206612223436,0.047686520340724035,0.012013502451951066,0.05885474343308013,0.23491938685617447,0.09384808468289407,0.30081111072493016,0.02485331770371385,0.016439576453057995,0.0507530961311306,8
2016-05-06,0.16022794475078753,0.04703257020005503,0.01185984168478457,0.058811099305774786,0.23941724835160905,0.09361789009076793,0.29731239124701686,0.024821836642382328,0.0165790610116279,0.05032011671519399,8
2016-05-13,0.14915882866958502,0.04615131543025508,0.013432828199813382,0.05826744248078432,0.1920812220506885,0.1111894122085821,0.3307512793805199,0.027325984462580874,0.01640095716484429,0.05524072995234661,8
2016-05-20,0.14477736224969737,0.045239634079595185,0.013206545848074135,0.05764852111664999,0.19839289678084746,0.11179122662621592,0.33086836925029484,0.026710105603279414,0.016185687893748708,0.05517965055159714,8
2016-05-27,0.14496594012212255,0.04543833466336884,0.013121577579288803,0.057508007411805166,0.19660075360084206,0.11200725907737268,0.33249206631126327,0.027250537270448134,0.015975055950366513,0.05464046801312206,8
2016-06-03,0.14562726156675365,0.04540702049846289,0.013106446801452664,0.057894199991048716,0.1947193360737788,0.11172097844110404,0.3328513089642095,0.027724753345356835,0.016263433757801603,0.05468526056003118,8
2016-06-10,0.18523027811321727,0.04891848606748517,0.015551915158693058,0.06734482397791808,0.13664472678655512,0.1024353222162441,0.3341210062710853,0.03462780172844879,0.019090563414939726,0.05603507626541335,8
