,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2018-06-01,0.03525306178451205,0.17852061923999143,0.02898569138031612,0.034356721107630904,0.039087343181691395,0.05745504396445748,0.023473399901302282,0.0656009085502446,0.04698083210243195,0.3956333606563466,0.09465301813107536,8
2018-06-08,0.031685338742513475,0.14464180403343513,0.03247674475887744,0.03997852836023938,0.05165791573998787,0.06367389617398025,0.026348947206976635,0.050459453968873295,0.047530358149985484,0.4174181958060338,0.09412881705909759,8
2018-06-15,0.032463374210985,0.14126725747911664,0.03197935646057768,0.04013277381027776,0.05303967651714917,0.06437007778149252,0.026915539451631776,0.050374197963265734,0.04696226080145821,0.4180197284424755,0.09447575708156994,8
2018-06-22,0.03248887062465742,0.14092909349023086,0.031642871971006216,0.04026562322646936,0.053233372811021966,0.06432089289277305,0.026481953028657183,0.050588218095022536,0.047083013472728134,0.41787563721377163,0.09509045317366167,8
2018-06-29,0.032349141414763166,0.14110042418844343,0.03146570384053971,0.039976073768967495,0.053170116009982796,0.06367904332277702,0.02566257204484094,0.05116961517917188,0.048089297526941466,0.4198355422207245,0.09350247048284763,8
2018-07-06,0.03244787354291184,0.13200036782981392,0.029629619801917556,0.03581480057060215,0.03778771546297287,0.06016449786590225,0.02266015176118725,0.05421452751918036,0.04519558114705967,0.47194914008223277,0.07813572441621923,8
2018-07-13,0.03248313922428513,0.12618461920197613,0.028954752729570786,0.034912264083173605,0.03774790090171142,0.06049182519728359,0.021891787903761752,0.05378819912934773,0.047058777629973673,0.48001819688120184,0.07646853711771427,8
2018-07-20,0.03198795608865953,0.1333229550724403,0.028929039866308504,0.0355236039502433,0.03791306306145872,0.06046666636292019,0.02210767879202123,0.05504039537422723,0.0472336748686662,0.47009549275497164,0.07737947380808323,8
2018-07-27,0.0319061187360178,0.13057122173732696,0.028805097773878557,0.034995668417766745,0.037474144594640914,0.060961975076495485,0.021804033784982538,0.05454081907268234,0.04901008561799615,0.4735648255859117,0.07636600960230083,8
2018-08-03,0.03597276658664827,0.06761770400302242,0.03835905388258608,0.03160609454366884,0.03459033650950764,0.04847647366181589,0.02449515000180194,0.045598942874487555,0.04642694006180039,0.5625855939481244,0.06427094392653677,8
2018-08-10,0.034505291933691104,0.06387178551028798,0.03821000579199174,0.03051992106164476,0.03348807460150973,0.04819200021058574,0.02400507948538813,0.04467308096359133,0.04642067089699054,0.5740381084957221,0.06207598104859681,8
2018-08-17,0.03548607344671754,0.0637129383636646,0.038314793098692415,0.030215313954318628,0.034067425523798746,0.04796698234818866,0.02359465483418854,0.043377310410683004,0.045517810661274215,0.5749914736958335,0.06275522366264003,8
2018-08-24,0.03303657897036059,0.05878833089779669,0.03742900431775999,0.029070784812102065,0.03338757610310566,0.0474527467586394,0.022217425257074434,0.04203698456014983,0.04527469751488982,0.5934880015894295,0.057817869218692045,8
2018-08-31,0.03189978812621356,0.040571112363904184,0.03508367443864847,0.024793220682129274,0.029659527416815407,0.034148581254390034,0.02091765373985255,0.03520297040934579,0.06125703269455185,0.6259566136636437,0.0605098252105048,8
2018-09-07,0.030528786715929134,0.04052149784239068,0.035651270328740034,0.02501701396971991,0.02937009124628187,0.033693207157646475,0.021149221427129203,0.0337492389241339,0.06102311399177697,0.6291537284701386,0.06014282992611323,8
2018-09-14,0.028649193023231233,0.03895795883097869,0.035184637408976704,0.02336449461435453,0.02802104541105636,0.03244520854011988,0.020397127167938654,0.032909893350778194,0.06001926482044266,0.6422355754995572,0.05781560133256585,8
2018-09-21,0.029291314263843328,0.035862844093779905,0.03609204296371717,0.023120973317823458,0.02820338587395278,0.032278262242473404,0.01977914020515903,0.03213448400841888,0.0603475944183431,0.6448050945758955,0.05808486403659333,8
2018-09-28,0.0228542209777712,0.03152731319111367,0.03063874247736289,0.022311832572002033,0.03027779702636709,0.03485744072228559,0.017797415470803952,0.02629129900105709,0.048830631860329515,0.6776758906423843,0.05693741605852236,8
2018-10-05,0.022101444957833432,0.030891863112599796,0.031973785747630185,0.021688558978999208,0.028823541492775058,0.0347266349463973,0.017323205294464458,0.02584321177597303,0.04783703442417682,0.6821841262832502,0.05660659298590057,8
2018-10-12,0.02107690124300361,0.02968201116420282,0.03115292528485685,0.02107729914945161,0.02817454242563346,0.03362679385938612,0.01737513511587009,0.025501059532503968,0.04680471647268202,0.6905916694962083,0.054936946256201144,8
2018-10-19,0.019844911896574453,0.028200761054194445,0.03036177096229657,0.019950611902599932,0.027157791952020307,0.033181350260395065,0.016392645793823213,0.024664336919485937,0.04685907121355271,0.7004486716425652,0.052938076402492235,8
2018-10-26,0.028410621081597004,0.05332515734481047,0.02022433433528769,0.018932846386721554,0.019104522699810972,0.13856690339881886,0.014217661243439726,0.025477547716827642,0.02302174980073665,0.4079787801686651,0.2507398758232845,8
2018-11-02,0.02768284589902448,0.054302998467256725,0.020487896692434757,0.01913689787053858,0.019728562180430086,0.1413466268417626,0.014340109772055158,0.026074482930262058,0.02345709945617739,0.4053451120444972,0.24809736784556088,8
2018-11-09,0.03046464882829004,0.05701741794966937,0.02000448318912855,0.020130615323167532,0.020072360747217247,0.14450928683839254,0.01458830465288413,0.026355218070725137,0.02325381332350288,0.38945676127247797,0.2541470898045446,8
2018-11-16,0.02890128685487166,0.05784737317433106,0.020546309436839147,0.019434618776999996,0.019793703439996996,0.14288980307524235,0.014479814070858264,0.026475144116871074,0.02356424781251051,0.3925198390517665,0.2535478601897124,8
2018-11-23,0.02457682554917287,0.042610685308634995,0.014264299824089145,0.018287949848135393,0.019896562179128906,0.1728118132332802,0.011347274613564315,0.02014747101305521,0.020754518934588573,0.4706941219583129,0.18460847753803744,8
2018-11-30,0.02477050154686242,0.04183543604028371,0.014010390842649732,0.018462293963113073,0.020183383495744646,0.1726103369332141,0.011217391699538176,0.019997250070709207,0.021154484181492596,0.47243102543629684,0.1833275057900955,8
2018-12-07,0.025441644028708604,0.041042370646563436,0.014021384426166513,0.01843559842863673,0.020385641393632376,0.17162942831133154,0.011050138123462004,0.019069346258743625,0.02088827708604818,0.47477640715221886,0.183259764144488,8
2018-12-14,0.025627899541077723,0.03743629003203429,0.013823043262853585,0.01862560761691874,0.02072513478632852,0.1700646618738382,0.011106006437175282,0.019313055994548276,0.021375243744996587,0.479444632504857,0.18245842420537178,8
2018-12-21,0.020908958292653046,0.08984399620597741,0.020463874772854676,0.023627416240345027,0.026225796034029122,0.34008179811584316,0.012439771567079858,0.02277358657703997,0.019150620713275925,0.33292837421445237,0.09155580726644938,8
2018-12-28,0.021230584912842552,0.0855629766917129,0.019256202483219798,0.023060278712627925,0.025878129644327775,0.3420318439814945,0.01227106946054123,0.022236004715391174,0.019305039947420694,0.34017342127099154,0.08899444817943003,8
2019-01-04,0.021008368965810726,0.08636268817053877,0.019057662173130527,0.02330426672499827,0.025987460462538196,0.3425718565746004,0.012311159425544801,0.022483352095516506,0.019668428413965634,0.33775769011749096,0.08948706687586519,8
2019-01-11,0.020745900058518268,0.08357111706082962,0.01921165555076436,0.02276713730600405,0.026241643141177103,0.34146942735800573,0.011910845795040186,0.021719999026905794,0.01944881448084464,0.34560002471836465,0.08731343550354573,8
2019-01-18,0.01948918589612033,0.28220503339008773,0.07125058358612543,0.023787307496533384,0.032259520621937474,0.1248727682955123,0.02179585207689988,0.023862657986259285,0.01639641182538515,0.15795852997992887,0.2261221488452101,8
2019-01-25,0.019115628699875608,0.29419759220155217,0.06944234849563344,0.023493089110700267,0.03140517413389659,0.1226402595833452,0.021568212497808877,0.02357200265994819,0.01590371991205264,0.15429247426129908,0.22436949844388795,8
2019-02-01,0.01921245117719701,0.29053771151774443,0.06944336288826844,0.023586357732854755,0.03159357329530265,0.12268696663091727,0.021057714542349917,0.023381020962387485,0.01583523677419565,0.1547866825559766,0.2278789219228058,8
2019-02-08,0.019172285021699473,0.2950661497095959,0.06881941750730168,0.023746872021237733,0.031868742221278695,0.12129356417371594,0.021611754609502758,0.023179147081788466,0.015363332462367606,0.15226317537645484,0.22761555981505702,8
2019-02-15,0.011201426244996128,0.14907641433091712,0.052935681687551486,0.012601186469436983,0.013427569359134826,0.265800760835514,0.011686821038222155,0.020295899869163518,0.00976007305777394,0.3573983557994048,0.09581581130788505,8
2019-02-22,0.010903467027053162,0.15110179576226093,0.053014278755708764,0.012482556322052129,0.01315477268682422,0.26274351491530584,0.011571876508648648,0.020821388889447335,0.009801803160249404,0.3606836470657426,0.0937208989067071,8
2019-03-01,0.011029835619982964,0.14594255246743845,0.05395169494796306,0.01276636138333084,0.013246249896491908,0.26482881491442045,0.011975989774454847,0.020839505959594492,0.009813525262977,0.35941503034756905,0.09619043942577678,8
2019-03-08,0.010800699053913572,0.1490776397785883,0.052988201737698595,0.012778062144878173,0.013051356405921644,0.2685857507272887,0.011959237075398407,0.02006841365044553,0.00961950496453585,0.35539711496283,0.09567401949850118,8
2019-03-15,0.04361234233296536,0.17443753871791837,0.030791119612128,0.08345200191745447,0.04634983690095626,0.3159786823335732,0.024342933047159218,0.05918331501051563,0.04154242650829638,0.0694125566773999,0.11089724694163339,8
2019-03-22,0.04347600425438267,0.17319007007671536,0.03146592973410335,0.08269012650500993,0.046525219693892485,0.31644181066036053,0.02382425503863679,0.06008246888660203,0.04142195993217246,0.07114529149594616,0.10973686372217821,8
2019-03-29,0.04334667596355356,0.17758912799839904,0.03126006762539653,0.08360308929359164,0.047547698993506124,0.31122803053463505,0.024114922114424554,0.06212595923759487,0.04012229781296145,0.06901940669879524,0.11004272372714198,8
2019-04-05,0.043254392972820715,0.17568108412286043,0.030941601449946267,0.08412130624578497,0.049039649579315434,0.3088752795616398,0.023459394258860795,0.06520446805030568,0.04064069298899834,0.06800956305542118,0.1107725677140465,8
2019-04-12,0.029258972807943102,0.26728417845446534,0.02743840135615993,0.05777317737305197,0.02584695060677626,0.12680616200774197,0.023097723875091257,0.05710956556889854,0.023168356435276635,0.035506019602714295,0.32671049191188073,8
2019-04-19,0.03009132402041972,0.27491833937302435,0.027135959396309355,0.056907166768239766,0.025575747916946386,0.12484671353744967,0.02268050301430681,0.0562061852198487,0.02282275541569221,0.03467713915778945,0.32413816617997343,8
2019-04-26,0.03039022749733196,0.2709218128027373,0.027157671084258376,0.05831922295689502,0.025205576120655562,0.12776127929546668,0.022847242478893224,0.05701182406952296,0.022704016312045397,0.03472582528997886,0.3229553020922147,8
2019-05-03,0.03077116803930464,0.27034099999691147,0.027502260864988342,0.05807766092203701,0.02555372045056467,0.12947792568405234,0.022228592468632836,0.05814775019294944,0.023403482031382847,0.03533358275057378,0.3191628565986025,8
2019-05-10,0.03857675135577187,0.22764562745631395,0.03518059355525399,0.07149653705612405,0.025199036491875042,0.30590241829232273,0.018113153397842488,0.12136518106017966,0.02396228628600308,0.05944660824808602,0.07311180680022711,8
2019-05-17,0.03980006340260479,0.2268812327857036,0.03573675635986535,0.07027369144316517,0.025567634134812108,0.30269979037648814,0.018137169564216155,0.12176932295770268,0.02475855556052927,0.06092238417241049,0.0734533992425023,8
2019-05-24,0.038390197847376226,0.22784015098039323,0.03602924417773251,0.06847549268415515,0.025607691832733672,0.30350270828200127,0.01795450825257016,0.1237599679153628,0.024882942717868374,0.06141045601650971,0.0721466392932969,8
2019-05-31,0.03659421886389017,0.2229264150196348,0.036367242238436376,0.06749397710566774,0.025848550125220963,0.3094018577302091,0.01770923294900776,0.12341965234051584,0.02605291685153195,0.06261725358531889,0.07156868319056629,8
2019-06-07,0.06448583320814998,0.24839442867524156,0.025914844730746504,0.048131652964781516,0.016444879900145322,0.21734029816091463,0.011337536031412118,0.13999207739410544,0.02107292777416249,0.05601859147562854,0.15086692968471188,8
2019-06-14,0.06562275245511544,0.2372521637600189,0.02586339896993934,0.048630449171896725,0.016911295265522944,0.21987317910454207,0.01137851858901041,0.1421670046034529,0.021468407606671968,0.05888845935311928,0.15194437112070994,8
2019-06-21,0.0651316007597334,0.23661343245029734,0.025741378779518213,0.048713454264129846,0.017014902549088454,0.21916336752596616,0.011465493123947706,0.145467166429382,0.02148729021285961,0.057052528152728765,0.1521493857523484,8
2019-06-28,0.06676139665186678,0.23518818408799208,0.026469505502744208,0.04917811634257737,0.016941220430100042,0.22197533659653718,0.01157313554710868,0.14252721962046616,0.020843117246788136,0.05717955929436593,0.15136320867945335,8
2019-07-05,0.10020003753203036,0.1095388552206903,0.030316434172784852,0.1228999964695322,0.050312973304126846,0.20816982128807948,0.0205139309841377,0.11849883782055202,0.07658549898365641,0.09386850404970776,0.06909511017470218,8
2019-07-12,0.10017126298701133,0.11100826638982941,0.029665309785000232,0.12351121236379954,0.05056478406510652,0.206574944874389,0.020024608945279417,0.11930737635875248,0.07794385872087282,0.0927789149496437,0.06844946056031555,8
2019-07-19,0.09938499572460359,0.1103781531650982,0.03015144677186398,0.12262182152080255,0.05062984457606722,0.2083112628876179,0.019881086121718107,0.11874828369689638,0.07851032101007242,0.09284109098989832,0.06854169353536127,8
2019-07-26,0.09986122353899808,0.11315573085242388,0.029506756415931146,0.12338491051065592,0.050092930840157805,0.2077403540398701,0.019992995170723234,0.11847300035590115,0.07699257445521755,0.0920733446219991,0.06872617919812206,8
2019-08-02,0.08773825932612413,0.10110536855971235,0.032597891148287456,0.11873923634860711,0.061446713863055065,0.21119218710450455,0.024048433505193777,0.10681107663780287,0.07851448006832754,0.10570292652515799,0.07210342691322717,8
2019-08-09,0.08840167483590788,0.10176086057699488,0.03249272784667794,0.11641818219549956,0.060494494763254046,0.21077343855103328,0.023640731482960545,0.10513054067209714,0.0817010318681621,0.10720620531804412,0.07198011188936855,8
2019-08-16,0.08710224228888426,0.10243431870598722,0.0319336997745158,0.11562325119249221,0.059245692998218434,0.20748358001148176,0.02375923610606391,0.10812756072554965,0.08305603734754659,0.10954341181814722,0.07169096903111295,8
2019-08-23,0.08570309292854442,0.10328400761634463,0.03160477760898833,0.11577303631619586,0.06006541218499198,0.20673075733790144,0.023213608700026606,0.10883641950411121,0.08162348716953884,0.1110891496891648,0.07207625094419193,8
2019-08-30,0.09669999663164623,0.06481040884786425,0.02810423339166189,0.10240207583543603,0.04383754483208584,0.20792769592468205,0.021053324954358375,0.16201949116600134,0.12713317214144781,0.10093446155212153,0.045077594722694625,8
2019-09-06,0.09605773182102768,0.06591375041174379,0.028733570923357127,0.10332001573255695,0.043271365073744614,0.20751435202945637,0.02120120730503658,0.16007947017083074,0.12700839641709946,0.10112565684063715,0.04577448327450956,8
2019-09-13,0.09834595767208605,0.0646045443156311,0.028862212831531616,0.1043630785364905,0.043838901674098,0.21022368127166138,0.021395770036808377,0.15802302069517582,0.1228976836267003,0.10088366861000812,0.046561480729808605,8
2019-09-20,0.09817962486850379,0.061849329802042385,0.029374997481561926,0.1056215609869708,0.04391380708563768,0.21215526403981363,0.021947704120444157,0.15665026578024435,0.12260095456466712,0.10075554795470695,0.04695094331540736,8
2019-09-27,0.09000562376895238,0.08850251667021414,0.04382459584253036,0.07761716364804665,0.051004428978921455,0.13416401304397782,0.026552383575155755,0.07631970233701915,0.15177746070556516,0.17723958251713628,0.0829925289124807,8
2019-10-04,0.09043148803804182,0.08750130129329062,0.04289009469571091,0.07776640964537758,0.05091999630649039,0.13517332460194584,0.0259544701175527,0.07620895836936165,0.15267307113458262,0.178762190499635,0.08171869529801068,8
2019-10-11,0.08968323226389888,0.0880710186666662,0.04212861218089841,0.07786636008858568,0.05150318160857394,0.13356181334348224,0.02564513938365513,0.07678925918656343,0.1523011260101987,0.18045628106884176,0.08199397619863565,8
2019-10-18,0.08891662179795297,0.08935038424816821,0.04253481524172311,0.07784192366847728,0.05128238084780928,0.13411330590271336,0.025562642899561925,0.07708895384119675,0.1516532486033719,0.1799797252277913,0.08167599772123407,8
2019-10-25,0.07546863684852152,0.4548790101789464,0.07717576970611603,0.02606570655210954,0.012106203291630233,0.02393570632294506,0.026985124743323666,0.038725330795671746,0.018826490639404628,0.02952183216130458,0.21631018876002672,8
2019-11-01,0.0730220226970487,0.45624037844319926,0.07800281617620944,0.026207536382840145,0.012051797453221946,0.023975167313291457,0.0272641333894773,0.03851706891001571,0.01902060016667778,0.02869964890848981,0.2169988301595283,8
2019-11-08,0.0728729073999295,0.45984903113972403,0.07485559785614931,0.026426964650091346,0.012059428926578547,0.023741431848784106,0.02640546875781001,0.038624869357687275,0.018847023090693905,0.028142323959309413,0.21817495301324258,8
2019-11-15,0.07187374495256164,0.46127134561351213,0.07593000898038053,0.026378102550101246,0.011963216767585431,0.023652874449026477,0.026882486127056692,0.037904811019890225,0.018449078184678645,0.02718523817567867,0.21850909317952832,8
2019-11-22,0.05453910078986152,0.14673765552005413,0.21391331042233033,0.014804543468970362,0.01101898568104993,0.014525309837336142,0.020909976303008386,0.019440434263453404,0.017661332853776277,0.0501112299650414,0.43633812089511803,8
2019-11-29,0.05564261463675945,0.14547624313993032,0.21169487211031407,0.01474737514571536,0.0111699518822717,0.014516847796738985,0.021060344515186433,0.019155640355409148,0.017496444451303595,0.050118505261233494,0.4389211607051375,8
2019-12-06,0.05675746268119848,0.1389535350472346,0.20985130252313494,0.014774473806465478,0.011349017467205465,0.014607578554124707,0.021672344917138337,0.019291750591379185,0.01758924688808313,0.049078292654220014,0.44607499486981567,8
2019-12-13,0.056460530444392004,0.13877740447307946,0.2041254578719982,0.014747171247150753,0.011270080691479896,0.014332187181991928,0.0215104181501542,0.019233822901496445,0.017245161260000003,0.048331313007433284,0.45396645277082376,8
2019-12-20,0.06986090023861195,0.22172993547977615,0.08479459814866469,0.037373946185168254,0.02276630245610403,0.03611911302890586,0.038779895041683284,0.049534470109981896,0.02902687933132607,0.058926272632689944,0.35108768734708773,8
2019-12-27,0.0710365974603388,0.2237684806430854,0.08673314374202055,0.03669194517199978,0.022813896073925588,0.035868740001262854,0.037999678523978876,0.04935468676729436,0.028705136421235483,0.05989729379401358,0.3471304014008448,8
2020-01-03,0.07144983983529272,0.22371682499269702,0.08724507785004085,0.03656525162397773,0.022777618603914505,0.0354855310085619,0.03900092210137314,0.048966670067535766,0.028344342385915055,0.05995728322829311,0.3464906383023982,8
2020-01-10,0.07067705772266714,0.22121754238075958,0.0883048459546605,0.03666080382532816,0.0228721117374836,0.03550095235872903,0.04007116158242226,0.0477777411620155,0.027907332300077563,0.05846007166716305,0.3505503793086937,8
2020-01-17,0.07475530068513206,0.4593500283838601,0.07917655966282049,0.028055222028326797,0.014843780208874297,0.025526465620167,0.03245251563622719,0.044530102668071544,0.02366935225311466,0.046235322865796694,0.17140534998760923,8
2020-01-24,0.07372657764268054,0.47043290178766584,0.07597141618212958,0.02775932705367173,0.014661801550279041,0.024977099221862357,0.03184950071520272,0.043368391541613815,0.023456342590114497,0.04596909089045055,0.16782755082432932,8
2020-01-31,0.07277252688961741,0.4778932406196773,0.07422583726449297,0.0263626591727863,0.014024419286838811,0.02449998239438872,0.03099937807332271,0.042360359830794406,0.023778594130316653,0.048208037844971956,0.16487496449279265,8
2020-02-07,0.07399641990134323,0.4803045688634956,0.07312543514562479,0.026316744750914407,0.01403042333085171,0.024697264203723056,0.03075487912233851,0.0425034637409571,0.024332146594864875,0.04827150740286955,0.16166714694301726,8
2020-02-14,0.09271739740372208,0.12323014873741765,0.02955529764808229,0.03307772568935471,0.02467134517989395,0.06897824816809332,0.0335134588229467,0.11781945311078704,0.03219875078558724,0.2678645504049641,0.17637362404915086,8
2020-02-21,0.09329653166913011,0.12481837243463426,0.029482140536018952,0.03342764686567529,0.02560195277548465,0.06931280525045262,0.03478667185896307,0.11812068810084564,0.03224703306532447,0.2598893924024904,0.17901676504098052,8
2020-02-28,0.0914696397342654,0.12457883102432611,0.029153684241843673,0.03347046073523516,0.024832106072034347,0.06846736648627143,0.03536429762296085,0.11884570724910701,0.03213911646236278,0.2635290198701597,0.17814977050143352,8
2020-03-06,0.09220088868249346,0.12664969036541865,0.027894063976042965,0.03275566821091374,0.0257143336138952,0.06909403883664361,0.035443557936230774,0.11883290842538904,0.03266812389937742,0.2624847972896893,0.1762619287639059,8
2020-03-13,0.16672982859858781,0.046401066945725,0.015945397790889687,0.014078401729379887,0.012495059230184756,0.024562932983929996,0.021855652171679098,0.31656882238809286,0.020113837821607895,0.14319836988976223,0.21805063045016077,8
2020-03-20,0.1672689345393174,0.04502500055409007,0.014658655875693753,0.013808987361106362,0.012590366641212082,0.02509532511224916,0.020972999551145337,0.32351216131744276,0.020483871632349628,0.13928342070700733,0.2173002767083861,8
2020-03-27,0.1720854638554485,0.04403022169725642,0.014618569775329276,0.013290647819984975,0.012185234285361508,0.025710646093167814,0.02021265316006986,0.32487787715771804,0.019629572209049283,0.14653371666353965,0.20682539728307456,8
2020-04-03,0.1720045069022734,0.044390617573294565,0.014840027223808708,0.013414978586850791,0.012232480851477915,0.025160666323090955,0.019998886963943214,0.3267981257307633,0.019509982270496228,0.14407704561674012,0.20757268195726084,8
2020-04-10,0.1157915061692345,0.3705355059028983,0.1015483174524872,0.03511970605299642,0.029603829949672887,0.03542799755625024,0.028780597993357644,0.06139417028181718,0.07042796984893726,0.0713012292656402,0.08006916952670813,8
2020-04-17,0.11457581760479493,0.3735506799636272,0.09919186955176353,0.03695911358254148,0.02960064460282328,0.034794550351725975,0.029267310552962077,0.06230157678108516,0.07038899151846069,0.06930163559793234,0.08006780989228328,8
2020-04-24,0.11889294713669998,0.3778526027211044,0.09387302052833842,0.03764896772989283,0.02934446734579032,0.034258719892934324,0.029385906238067933,0.06175525574965776,0.06970596777447358,0.06752249326880919,0.07975965161423122,8
2020-05-01,0.11688947875852958,0.3834008986414797,0.09279326192985485,0.037107913458612904,0.02863420224997544,0.033513180764450375,0.02908552960990341,0.062249570272275664,0.06985655906648114,0.06826313077996055,0.0782062744684766,8
2020-05-08,0.0455600000915314,0.7756769697357355,0.019902179073389425,0.009748390723746073,0.008861312355051228,0.01176830173224392,0.009483980892896031,0.0368556653834084,0.0208389565445546,0.034044434837847096,0.027259808629596205,8
2020-05-15,0.04563671226426737,0.7797973409450875,0.019129263912053242,0.009832655255246205,0.008605603394227687,0.011349981861228221,0.00923926690397029,0.03652401400349344,0.02014950373762416,0.03233869853102357,0.027396959191778373,8
2020-05-22,0.04520804132354155,0.7889250973983314,0.0178421240697357,0.009348957921369293,0.008089841622069294,0.010774197270963964,0.008734176135802999,0.035121971263836725,0.019294201375188922,0.03004117699112018,0.0266202146280399,8
2020-05-29,0.04680845663172519,0.7838536685818224,0.018969903065380343,0.009681377040323572,0.008067551402845688,0.010984438801783335,0.009042909362385498,0.0355001380451436,0.019508823525621045,0.030823238416341835,0.02675949512662756,8
2020-06-05,0.28529667341114806,0.4315595770613439,0.007243714591813933,0.004220085028984903,0.0025665330437726185,0.00498426020073681,0.0013926044692281914,0.007914159292706852,0.024806628432741337,0.2195999522628121,0.01041581220471128,8
2020-06-12,0.2882606395416551,0.43758849584110515,0.007412238077285512,0.0043443675825882875,0.002627656785552114,0.0051235828387821225,0.0013660661405132965,0.007854442250233799,0.024372911043249554,0.21051188379812927,0.010537716100905793,8
2020-06-19,0.2920725752947881,0.4389035568056902,0.007071014108416806,0.004269451360113401,0.002609966641585706,0.00498891471661111,0.0013900588279247318,0.007704471885365339,0.023940918737645235,0.2066449216485775,0.010404149973281838,8
2020-06-26,0.29387717977943023,0.44629479574969105,0.0069438485949544744,0.004165052817692762,0.002574141506159213,0.004826173929727838,0.0013568972023250566,0.007686705986246803,0.02314715940039157,0.19886107607800507,0.010266968955376144,8
2020-07-03,0.21812538599609954,0.42739524272130286,0.005424599922277371,0.0023598003486999444,0.0017026900812732951,0.0026642036817257006,0.0012810072453505739,0.005527196854146731,0.011627395189956431,0.3185357357223204,0.0053567422368471715,8
2020-07-10,0.22529158998324522,0.422816328045304,0.005446361861665293,0.002342873847387197,0.0017290225222119236,0.0026755339413107623,0.001297327946697639,0.005514513538697818,0.011289961038451292,0.3161174865083791,0.005479000766649549,8
2020-07-17,0.23761899346961335,0.42009054306547033,0.005235049016821836,0.0023138852367056363,0.0016649957579848614,0.0026569764366417437,0.0014187284222861433,0.005480801241310807,0.010856845707715303,0.30706326013129825,0.005599921514151953,8
2020-07-24,0.22885212614421052,0.4241035711359144,0.005300499391569494,0.00239400091432244,0.0016695823749517643,0.002658904183427083,0.001430457561288161,0.00583749206020967,0.011068981413110955,0.31110621286947615,0.005578171951519425,8
2020-07-31,0.035837564399401306,0.027757151761730096,0.026539682561989464,0.022695541358778534,0.019508467004524008,0.02575921610093334,0.014259104486118305,0.7272937240141455,0.03933633776449076,0.022114103359611025,0.03889910718827727,8
2020-08-07,0.035755565831636235,0.027915920532113978,0.02501689189066626,0.022781219916536907,0.019434923883129243,0.024795967757093824,0.01434913486291236,0.7302598665712144,0.03921178269095693,0.021517237593132493,0.03896148847060744,8
2020-08-14,0.03661647704532869,0.028003378604750148,0.02541650637770123,0.02326856792985133,0.019476792665691092,0.024569578691179914,0.015061016875787193,0.7274860609628724,0.03863313434867314,0.021852365100055875,0.03961612139810882,8
2020-08-21,0.03541379543976702,0.026527551344998297,0.02599579317702204,0.024297885438949857,0.01980321017855244,0.025167497082879773,0.014005893161577495,0.7264767784835866,0.03938687322990111,0.023530644628203277,0.039394077834562106,8
2020-08-28,0.3889926594356175,0.16110569166600328,0.03875209585809457,0.038180734812013256,0.03420373354922416,0.05068471829376686,0.03343242231308783,0.050026420490036735,0.046834892636473176,0.07973176264424349,0.07805486830143928,8
2020-09-04,0.40296390013872485,0.16154245832416986,0.036909756918374184,0.03795034467450676,0.033112345628119655,0.04931620152895582,0.032559911981736335,0.0502800093588685,0.044781208261145816,0.07560929478428265,0.07497456840111541,8
2020-09-11,0.4037686345803232,0.160257960281709,0.03700335108133879,0.038277217163701145,0.033106372648966605,0.04876236316783751,0.03392601860330267,0.04997228812047797,0.045297367308649285,0.07401653462873903,0.07561189241495478,8
2020-09-18,0.3979916961070791,0.15956200993896416,0.03688297423775786,0.03929968576038293,0.03322096763803864,0.04988223668159523,0.03358662189664339,0.050197891331313735,0.046303380126334025,0.07605747676081719,0.0770150595210736,8
2020-09-25,0.19422103213863362,0.07819309210225941,0.0069848273423936125,0.18871980769143087,0.0257288707930909,0.06931744153915716,0.03267020484482017,0.13921005285391386,0.062372984562498804,0.009382299167236138,0.1931993869645654,8
2020-10-02,0.19435664678914577,0.07708989087004595,0.0068166492231265426,0.18644687910184185,0.02554064801220216,0.06903387630860408,0.03095095354522666,0.14162112498419724,0.06476878393214572,0.009432653262418668,0.19394189397104536,8
2020-10-09,0.19643708682102942,0.0767809177157447,0.006724915160920996,0.1877243028515929,0.02550441843631097,0.06798715482847185,0.03026221989883219,0.14004584867143038,0.0628800965537266,0.009134976136785255,0.19651806292515467,8
2020-10-16,0.20083865509399515,0.07728016344675445,0.006560865571324338,0.18581042663404515,0.02500980499453473,0.06706880865072432,0.030496208703281614,0.1374045317032434,0.061179334388686175,0.008821677949047882,0.19952952286436268,8
2020-10-23,0.2502282648209221,0.31090088406352867,0.0002124894131965427,0.00013814178919486705,7.415468290256251e-05,0.0001346419044315119,6.130044875559022e-05,0.192535086732307,0.24470057008871787,0.00021561684535764854,0.0007988492106856572,8
2020-10-30,0.24926831170413605,0.3065260082828997,0.00022138245919182085,0.00014096480697139182,7.330178689713436e-05,0.00013963014931926473,6.300400891606943e-05,0.1929012025673078,0.2496537059395262,0.00021750657619260867,0.0007949817186420003,8
2020-11-06,0.2617918638170752,0.30118651778177924,0.0002088733830153038,0.0001386140832557237,7.194186219077839e-05,0.00013305508281195733,6.153305238985531e-05,0.1879661565983572,0.24744021626353663,0.00020438501645016674,0.000796843059138065,8
