,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2011-07-22,0.003607711347631239,0.5976082039227474,0.003190271160084934,0.36943275867423647,0.0023971231469968757,0.00408851101689379,0.00874913129774803,0.004489193637148221,0.005739739870466034,0.0006973559260470003,8
2011-07-29,0.0036273297921001857,0.5976230306374032,0.0031951090807764786,0.36915531592254563,0.002393510838003444,0.004172656022980616,0.008956087499386887,0.004433928087677921,0.005735028567162006,0.0007080035519636207,8
2011-08-05,0.003588137210625894,0.6004229387078535,0.003209856625166773,0.36635136366056836,0.002340529657569228,0.00414837655255354,0.008975287202843458,0.004422649286472865,0.0058308207659295876,0.0007100403304169305,8
2011-08-12,7.638350142375404e-06,0.9998468491073637,1.408084116268798e-06,2.5549286907753667e-06,1.3760525534196595e-06,2.5861080450271298e-05,4.578128307324361e-05,3.4718711202631715e-06,6.476977202027681e-05,2.8947046941843837e-07,8
2011-08-19,7.745982153040531e-06,0.9998469009858425,1.4027554903700558e-06,2.5578004457754486e-06,1.368414082095166e-06,2.5553000259893023e-05,4.587558247112296e-05,3.4289351277015342e-06,6.488705095125964e-05,2.79493176219831e-07,8
2011-08-26,7.382988995578769e-06,0.9998475902594354,1.3836686476575456e-06,2.582597900481141e-06,1.3058104358218849e-06,2.4859742013093435e-05,4.340757808751163e-05,3.5108356898435386e-06,6.77025051900943e-05,2.740136045407637e-07,8
2011-09-02,7.5697955127330026e-06,0.9998471598053922,1.401269184678887e-06,2.5854891924018454e-06,1.3390484670917658e-06,2.4854099455674866e-05,4.43867247313915e-05,3.4952788751914103e-06,6.693074114689051e-05,2.777480417329937e-07,8
2011-09-09,6.507562704571954e-06,0.9806733675828389,1.078693847552078e-06,2.536271376691224e-06,1.0232011208262176e-06,4.0550973054513575e-05,7.495669252837443e-06,2.949964928668355e-06,0.019264246301382754,2.437794927553372e-07,8
2011-09-16,6.4806055823087075e-06,0.98066446655166,1.0815801816949903e-06,2.5471944526393398e-06,1.0181067283386362e-06,4.0435865280456086e-05,7.597377651797412e-06,2.9494362617284583e-06,0.019273180482047788,2.4280015325767034e-07,8
2011-09-23,6.430688004932038e-06,0.980644050311559,1.1022656246505438e-06,2.532845147664149e-06,1.03783311339848e-06,4.0381082094348347e-05,7.792903045287207e-06,2.9496243763973656e-06,0.019293476784469802,2.456625645098322e-07,8
2011-09-30,5.7916669297855135e-06,0.9800594176221765,1.1038259753063566e-06,2.5519910450453276e-06,1.0011069953384186e-06,3.7449265052497115e-05,7.890691503014733e-06,2.972175524914742e-06,0.019881585845044864,2.3580975277652372e-07,8
2011-10-07,1.974537116011219e-06,0.8866141525305008,1.8722148578317877e-06,1.29024697832574e-05,1.290797819371314e-06,4.785674272267729e-06,6.283485826345347e-06,3.219663309916756e-06,0.11335306594665054,4.5267986365814993e-07,8
2011-10-14,2.027194555192432e-06,0.8896327121950295,1.886743262200692e-06,1.2694199626695581e-05,1.309900588106763e-06,4.843931812179386e-06,6.367086810881182e-06,3.146582579643825e-06,0.11033456942299986,4.427427359540775e-07,8
2011-10-21,2.1236561714616825e-06,0.8915522360840415,1.9227401726678053e-06,1.2609961619611943e-05,1.345171294364444e-06,5.084032116672121e-06,6.613616504277788e-06,3.1413215413517656e-06,0.10841446851977268,4.54896765432527e-07,8
2011-10-28,2.0819584482139277e-06,0.8900835195686247,1.924083718693217e-06,1.2510297762300223e-05,1.3418932423466947e-06,5.163356788438119e-06,6.377844799191485e-06,3.1110419575905768e-06,0.10988350458383876,4.653708196320056e-07,8
2011-11-04,2.3080618945769396e-06,0.9612712491221099,5.820995661135619e-07,1.517383842487152e-06,6.3529979790087e-07,1.1660158374237478e-05,6.174572980310292e-06,1.0172450730135666e-06,0.03870470801120641,1.4804515518962834e-07,8
2011-11-11,2.297267752412548e-06,0.9605710009920934,5.866997940564025e-07,1.5036589841480685e-06,6.364585076768252e-07,1.1618545909085866e-05,6.217344941708475e-06,1.0232243012227713e-06,0.03940497135870405,1.4444901232956344e-07,8
2011-11-18,2.2746738555053413e-06,0.9603809974184444,5.906031416795626e-07,1.5296920300056015e-06,6.371084483800376e-07,1.171961661930854e-05,6.194479244947177e-06,1.0286659207728816e-06,0.03959488426645455,1.4347584060813322e-07,8
2011-11-25,2.1788391950857936e-06,0.9603623360910444,5.816903523961993e-07,1.5054337221889876e-06,6.296010926390309e-07,1.1346338738108367e-05,6.091793599449515e-06,1.016584698436831e-06,0.03961417456337367,1.390641835457239e-07,8
2011-12-02,9.120200717792343e-07,0.9563778595317293,4.265051826323995e-07,8.368017459768086e-07,4.1437428911730476e-07,2.3379581265238274e-06,2.3211630805933345e-06,8.354822042018083e-07,0.043613949057882594,1.0710568717058077e-07,8
2011-12-09,9.511240102051267e-07,0.9570241602084544,4.304060079101625e-07,8.372520331425577e-07,4.249719905263716e-07,2.434717282239562e-06,2.3550828462958893e-06,8.386777335741899e-07,0.04296745720816587,1.1035147570282299e-07,8
2011-12-16,9.399284318204861e-07,0.9570830395639068,4.3003310669589626e-07,8.374274676504181e-07,4.2525660463683e-07,2.420695621296311e-06,2.367797942599253e-06,8.332330645474423e-07,0.04290859476574297,1.1129811085960809e-07,8
2011-12-23,9.153661807667207e-07,0.956337061689811,4.290638834780024e-07,8.512559646959344e-07,4.1971241871667e-07,2.3415951814069345e-06,2.309810698283799e-06,8.456261216914927e-07,0.04365471582652652,1.1005321334257148e-07,8
2011-12-30,0.00011398857892103761,0.9165241904026217,0.00014454313404072808,0.008130024576457902,0.00010522864992380831,0.00021587626773485712,0.0003002097601749491,0.00019719875623941266,0.0742334953268656,3.524454702008063e-05,8
2012-01-06,0.00011267766356808556,0.9160117085475864,0.00014413494954439984,0.008138051291722653,0.00010472876205905008,0.00021505272661243504,0.0002999289079385167,0.0001994205421861778,0.07473931452049033,3.4982088291948945e-05,8
2012-01-13,0.00011640925244325107,0.9179236358190452,0.00014615165126826291,0.00822397633038114,0.00010695037624995053,0.00021852883707698494,0.00030810173342900917,0.00019670745804835498,0.07272374984665887,3.578869539911261e-05,8
2012-01-20,0.00012020757851803709,0.9183719894476624,0.00014674604434017667,0.008295217160326267,0.00010950564867225381,0.00021496844697456728,0.00030762982756515943,0.00019917897492490277,0.07219795611561386,3.660075540234609e-05,8
2012-01-27,0.017567269264854454,0.8584298979865905,0.004024703650838388,0.015602487453627745,0.009697887441418765,0.026322606882456898,0.01982255300159398,0.006484070217692525,0.035634031720548714,0.006414492380378181,8
2012-02-03,0.018051411446689616,0.8574609173514381,0.004060354288305427,0.01568985921448849,0.009795332028833493,0.02635978601254257,0.020082070696377928,0.006274406066407082,0.03579108686346007,0.006434776031457192,8
2012-02-10,0.01817514551965253,0.8573141655989299,0.004066278818016783,0.01562570123319868,0.009866338014904033,0.026314595560193336,0.020390377414250135,0.0063164820613827045,0.03533463582096649,0.006596279958505354,8
2012-02-17,0.017718302781332823,0.8578377289163975,0.0040606603514485124,0.015455161539116571,0.00976581346584952,0.026397721420959138,0.020627330893928535,0.006297813612764103,0.03531780710407405,0.006521659914129232,8
2012-02-24,0.016626714613722213,0.8857989232502272,0.0029441253213544627,0.008708027535241719,0.008933672384075678,0.026345877340188575,0.02201395778983342,0.004773529028815254,0.01728223596191264,0.006572936774628987,8
2012-03-02,0.01664522193242424,0.8853490183666004,0.002920670330411473,0.008678552859187835,0.008949298701369452,0.026753510277212598,0.022122048631700836,0.004783071333254968,0.017286046325895577,0.006512561241942623,8
2012-03-09,0.01630545390152193,0.8864822368946401,0.0029372605892384524,0.008648609290754594,0.008818922923432065,0.026176420872414143,0.022192851448228284,0.00480007930059462,0.017097281597336943,0.0065408831818389015,8
2012-03-16,0.015956018146127116,0.8868845659083416,0.0029734482130329074,0.00866163439913575,0.008822129743635089,0.025919286543229256,0.02217306738261967,0.004843148434825949,0.01721104973270782,0.006555651496344777,8
2012-03-23,0.016178392264970573,0.8967017099406759,0.0026287122297146276,0.00710002596614312,0.00886351908209719,0.024390327350889057,0.026440236360726704,0.003820729882552845,0.007029487771697679,0.00684685915053275,8
2012-03-30,0.015981184589487704,0.8978964511779283,0.002644701486277269,0.007051622928203294,0.008691411401541706,0.023617483150696145,0.02649401324054037,0.003801742274035697,0.006986485874347538,0.00683490387694204,8
2012-04-06,0.01582521147088472,0.8985112822896166,0.002634182245209035,0.007165294716468144,0.008664937920808177,0.02320355507387425,0.02649273191740881,0.003712384702435796,0.006991945685086524,0.00679847397820781,8
2012-04-13,0.015554442587919604,0.8994373911032189,0.002627989184391835,0.007157643268957813,0.008576665172045413,0.022787829171054697,0.02645442959261727,0.0037180372445876453,0.006965511238700078,0.006720061436506708,8
2012-04-20,1.0965200079433938e-06,0.9999667526409624,7.311850962121106e-07,2.7085956314650775e-06,6.422284074485927e-07,2.7010839937553917e-06,2.1274552770631297e-05,6.984820291980906e-07,3.2314488295784533e-06,1.632622714039134e-07,8
2012-04-27,1.0981509387906013e-06,0.9999673036221165,7.310583283832827e-07,2.7364188387402413e-06,6.429980399391105e-07,2.690334359326594e-06,2.067326773160861e-05,6.999621095350926e-07,3.261460213149069e-06,1.6272732403399846e-07,8
2012-05-04,1.1053111901292758e-06,0.9999668279822299,7.396984944066347e-07,2.7429782131056617e-06,6.502935744324706e-07,2.7377191455919273e-06,2.1013577604978417e-05,7.21865279915417e-07,3.295427534531799e-06,1.6514673289556584e-07,8
2012-05-11,1.077805018934981e-06,0.9999673679077007,7.356815719872362e-07,2.7318157776212442e-06,6.395963888076821e-07,2.6772698448932158e-06,2.0544513089555264e-05,7.328719347390564e-07,3.3294192500915566e-06,1.63119422755731e-07,8
2012-05-18,0.0004970044514757532,0.8814036302149473,0.0010529854566662712,0.11065785694438679,0.0005886872416761512,0.0006897122304650683,0.0018279988189947131,0.0010059533016719597,0.0020537549895174624,0.00022241635019845044,8
2012-05-25,0.0004708089535280131,0.8814710888202485,0.0010356733695914206,0.1106704454765895,0.0005765520435792451,0.0006758864994585486,0.001783246390757193,0.0010272949990530412,0.002075582513127534,0.00021342093406713354,8
2012-06-01,0.00048035296358247143,0.881883262173705,0.0010493739424519656,0.11025798486844834,0.0005816793217008952,0.0006771170365155202,0.0017786844337430048,0.0010156982239419754,0.0020614176403481667,0.00021442939556262004,8
2012-06-08,0.00047763796757879464,0.8817389190568512,0.0010466693788896205,0.11034851259304825,0.0005762465768978589,0.0006629907305244001,0.0017813261741997616,0.0010387086177622064,0.0021167668296187226,0.0002122220746293191,8
2012-06-15,0.01406993933964703,0.8965381695438935,0.00425487553233983,0.005628085915554776,0.00812462254077384,0.015993569332685004,0.017546061370392524,0.00618738068396818,0.024780529114057717,0.006876766626687472,8
2012-06-22,0.014010799272165407,0.8960724267185187,0.0042537544424583,0.005689276389549561,0.008129903938993994,0.016268241068859997,0.017455721812500387,0.006330799856008366,0.02484916945656182,0.006939907044383436,8
2012-06-29,0.014048271659491355,0.8958216207848293,0.0043150172080355376,0.005826316782922522,0.008177491077960383,0.01589296181004991,0.017703025908153435,0.006390639876016143,0.02478407572825071,0.007040579164290772,8
2012-07-06,0.014188358991759877,0.8951625350441319,0.004313572819433833,0.005825984851626775,0.008253777440911703,0.016396294952233475,0.017574087667902947,0.006369514042412733,0.024841026973599387,0.007074847215987378,8
2012-07-13,0.013679372215214043,0.833649545982822,0.007684069130546145,0.05463604994239689,0.00895170161838911,0.01597819148840518,0.01780179217160062,0.010139624738013525,0.030464510266958705,0.007015142445653461,8
2012-07-20,0.013330356277735773,0.8337491795870923,0.007625528039298329,0.055057071411490355,0.008823435976688958,0.01600662108106261,0.017384711028956647,0.010157046720122102,0.030808667423141017,0.007057382454411865,8
2012-07-27,0.013489419260024824,0.8326235574102876,0.007630240949892568,0.05515999511682688,0.008879889427593038,0.016459920951765326,0.017670271589583515,0.01011841879306933,0.03106063016959261,0.006907656331364443,8
2012-08-03,0.013236520644246953,0.832705918513322,0.007599385422583853,0.05522116575983793,0.008949187050086278,0.01651973737981378,0.01755948766644758,0.010342373347819693,0.030896416079962755,0.0069698081358792454,8
2012-08-10,0.014132401846262639,0.7683319646334087,0.011185588165708901,0.093594064382131,0.009657637579286907,0.017724604273154712,0.020526655471990063,0.013521565144275952,0.04438439733058264,0.006941121173198568,8
2012-08-17,0.0145976257137037,0.7672809718799146,0.011177067388550758,0.09373337720999261,0.009774167578614372,0.01811502781610335,0.02095888230295527,0.013553768459224924,0.04387304947146281,0.006936062179477696,8
2012-08-24,0.014460631533176173,0.7699435180712876,0.011194874182229385,0.09236381242386763,0.009788201393304738,0.0179205244368201,0.021174577321907556,0.013321508438098685,0.04289913647694591,0.006933215722362045,8
2012-08-31,0.01447907771767372,0.7684130878885665,0.011295600383325928,0.0938818144491083,0.00976520842535998,0.01793688757343272,0.02123311095543784,0.013284528789465148,0.04272041918466722,0.00699026463296258,8
2012-09-07,0.01428398093957857,0.827643776983881,0.009189596468040018,0.06143246331274166,0.009006452013154004,0.016851835283506297,0.018945073019818348,0.010391633545220977,0.025083668420647992,0.007171520013411453,8
2012-09-14,0.014622681690316703,0.8265583754820189,0.009265639380761624,0.06176636462394661,0.009072371542958466,0.017039804400806075,0.01904556887202639,0.010423829053658419,0.02491912543973931,0.007286239513767427,8
2012-09-21,0.015214962116692132,0.8251213002741169,0.009349072307563946,0.061633242064774905,0.00919724331331124,0.017643064651623682,0.019215986037788957,0.010448870610223449,0.024681957216561527,0.007494301407343138,8
2012-09-28,0.014725990264780739,0.8256979348958332,0.009308839690081007,0.062454277953169074,0.009047508259854379,0.017239757869652355,0.019078539603461474,0.010641997752425754,0.024515589545964243,0.0072895641647776465,8
2012-10-05,0.014069758796035912,0.7328713663480548,0.014918376846117187,0.13641522724926772,0.010076766526723818,0.017737102436095123,0.021297290397287352,0.013938955691625454,0.03171273302122331,0.006962422687569303,8
2012-10-12,0.01390893504971772,0.7336046116510221,0.014865453216754568,0.13709171815710844,0.010039795770438294,0.017381532172840684,0.020764291592011007,0.013934758720246396,0.031393677566981845,0.007015226102878925,8
2012-10-19,0.013946691559128555,0.7338522177262314,0.014816118351989689,0.13688236293578432,0.01005069267238343,0.01750123222655517,0.02052849444056986,0.013606926703076906,0.03176941174393101,0.007045851640349698,8
2012-10-26,0.01421169945828389,0.7334191500623648,0.014835348596227137,0.1369100457754657,0.010092446567967525,0.017747404644912413,0.019880662302760806,0.01353949757062477,0.03223046790156459,0.0071332771198284765,8
2012-11-02,0.013701789607537491,0.6367075396938994,0.023149330947120045,0.2235917873266397,0.010934352638862138,0.01738392275168906,0.01677425108690768,0.016649890255384617,0.03393009365847363,0.007177042033486361,8
2012-11-09,0.013638858680961232,0.6399291353658703,0.02320217861884315,0.22107658781696113,0.011042819653513482,0.01710931581879859,0.0166686275508269,0.01664069121652164,0.03346747747664075,0.007224307801063049,8
2012-11-16,0.013638541906478568,0.6413366327952824,0.023190889979458795,0.22083179286770943,0.011086118926899775,0.017063040191895938,0.01659049469864458,0.01635712613161398,0.03273669781690302,0.007168664685113577,8
2012-11-23,0.013312081652899335,0.6425816807796337,0.023054342128382362,0.2209237080352237,0.010942146197736084,0.016962612459228185,0.01630598466603643,0.01614032517836589,0.03266580288120818,0.007111316021286139,8
2012-11-30,0.013838508202275057,0.7999529533510519,0.016016969846598964,0.09254792913180157,0.009876684869156202,0.017204408813276728,0.015444948138888387,0.014144413731293312,0.013186470747513848,0.007786713168144263,8
2012-12-07,0.013831225818179551,0.8000838706045408,0.016110771435023798,0.09224731757330817,0.009914434059382563,0.016986496741250426,0.015504615716590786,0.014073527130543124,0.013536275994922286,0.007711464926258457,8
2012-12-14,0.01366942432526545,0.799611036490349,0.016123999776300937,0.0927496470636901,0.009988569128924863,0.01714909931926597,0.015287776167495208,0.01403637718226216,0.013572523555549896,0.007811546990896413,8
2012-12-21,0.01407993635223182,0.7986164960373436,0.016059499871449126,0.09316499300570559,0.010078566228517272,0.017124410646524015,0.01530107022568237,0.01418902167422591,0.013557257678542772,0.007828748279777569,8
2012-12-28,0.013703978249675793,0.7275017512808624,0.02673041159755482,0.14786947991548285,0.011326305146019872,0.015387715476371404,0.01667246335561047,0.012847173498154354,0.01974354916982983,0.008217172310438121,8
2013-01-04,0.013806493149563072,0.7282374320740704,0.026660593517001528,0.1474660439541873,0.011311516952019146,0.015184996976146118,0.016574141475147283,0.012908866027448227,0.019604497450898793,0.008245418423518124,8
2013-01-11,0.0139443424457964,0.7284539015000067,0.02677799598021399,0.1467186226361662,0.01140142764069195,0.015389503385031549,0.0165099222443338,0.01295058246618491,0.019527893846346737,0.008325807855227801,8
2013-01-18,0.013851818623668896,0.727704242558158,0.026636927689446557,0.1485605039771476,0.011312447255306538,0.015290861041746281,0.016454361384317703,0.012717100264100618,0.019180299548838146,0.008291437657269737,8
2013-01-25,0.013457773307454388,0.7709932996500795,0.018781490767356177,0.11457002026787347,0.010435881322410342,0.016243368512137132,0.01710195207118563,0.01374321509133744,0.016734517391930798,0.007938481618235113,8
2013-02-01,0.013442695476588806,0.7699693848262167,0.018983030908722557,0.11531893362863316,0.01049514797430674,0.016383763326897796,0.016862914612612055,0.01374479832712674,0.016811690972245847,0.007987639946649685,8
2013-02-08,0.013267346564535713,0.7689986442959099,0.018865517384832456,0.11579815012523655,0.010467196504181875,0.01649086242814992,0.01696552572576354,0.014143633755343908,0.01698459767861633,0.008018525537429927,8
2013-02-15,0.013166639933852637,0.7702021779450293,0.018785907626573388,0.11513474711430893,0.010439416122049275,0.01642420179769746,0.01697359909689992,0.013989028711004478,0.016904108997499685,0.007980172655084862,8
2013-02-22,0.012110411230789694,0.7310786539453573,0.018804725943996514,0.14865087872477195,0.010849689535944007,0.014987293429395664,0.019395271837559694,0.019069709034639296,0.0169840630790241,0.008069303238522042,8
2013-03-01,0.01167092347191594,0.7324136139633834,0.01857906163682127,0.1481506756654487,0.01074479927551784,0.014867153713687768,0.01916559357729764,0.019264242202062395,0.017121646273214417,0.008022290220650671,8
2013-03-08,0.011619486886575832,0.7313684794145371,0.018782995343565468,0.1490160885926545,0.010733197379279195,0.014777250920163212,0.01907545511389319,0.019450425264006234,0.017204496141445445,0.00797212494387985,8
2013-03-15,0.011795308144735138,0.7304431530746235,0.018945994266975675,0.14937713183658305,0.010825419690046204,0.014732064872764707,0.019165359648327083,0.019494182138934675,0.017144761943373818,0.008076624383636096,8
2013-03-22,0.013471672906390876,0.3309025051839723,0.04428337419154796,0.47264856352830076,0.015492170550082701,0.016400131297328452,0.027485206228610518,0.03168826183880746,0.039116794950815506,0.008511319324143556,8
2013-03-29,0.013142325566966548,0.33261297010414975,0.04432991042875136,0.47225524341704117,0.015271364525333704,0.01612200916422329,0.02715526493970952,0.03178363370244131,0.03896201537090986,0.008365262780473334,8
2013-04-05,0.012900328298692898,0.33084933678586476,0.04401912729504667,0.47557918698998153,0.01508745903889806,0.015968366891514534,0.026707256362093534,0.03138474693150083,0.03922945037562571,0.008274741030781607,8
2013-04-12,0.012522337236998046,0.32801253687944454,0.043891506975462506,0.47913691952969173,0.014773455601519957,0.01561243997293294,0.02600778609927517,0.03217440057477156,0.039659292134654266,0.008209324995249352,8
2013-04-19,0.011657536681751554,0.26804364967061034,0.0473007689228484,0.5496520068740978,0.015232801337974708,0.013451419349333478,0.02248640956493901,0.035088447735111536,0.027817890618945323,0.009269069244387793,8
2013-04-26,0.011332625014157396,0.2686582363932554,0.046597908030338045,0.5511794767384097,0.014771583041026139,0.012955058330754226,0.02159870924218668,0.035625999025666856,0.028165339840463564,0.009115064343741864,8
2013-05-03,0.011643432432180476,0.27000937840955785,0.04701002077036429,0.5480082549570032,0.015029226698607036,0.013311230943052425,0.022164615746396634,0.03534478482572134,0.028197416997733416,0.009281638219383305,8
2013-05-10,0.011806685078698365,0.27139525833775985,0.04768406949020387,0.5448663636649788,0.015236260386441738,0.013612783467225385,0.02298364046612075,0.035068512068719845,0.027976766816254547,0.009369660223596792,8
2013-05-17,0.011374688774100854,0.3246604287109541,0.04118785617313368,0.5212782668662435,0.014562005246319981,0.012880353888290771,0.01995722838357139,0.022389321576790397,0.022178721364216072,0.009531129016379473,8
2013-05-24,0.011354384931788608,0.3259452349520713,0.04096300511144258,0.5202769555872322,0.014653110430521605,0.012924015492199941,0.019980333495933745,0.022112734769663467,0.022110600769582198,0.009679624459564273,8
2013-05-31,0.011282728878603586,0.3240993377661174,0.040823000759565235,0.5237509541245607,0.014564702434744172,0.012922425036606497,0.019825253135867835,0.02169312994103435,0.021449875454567956,0.009588592468332196,8
2013-06-07,0.011533711777746977,0.3217483532544466,0.04099729087370403,0.525198663774473,0.014828797386582394,0.013017281979522176,0.020425210102537603,0.021133035791507576,0.02132640929269567,0.009791245766783996,8
2013-06-14,0.01088501953407063,0.35403206150557287,0.041664804364683866,0.5003139965074458,0.014992813009517117,0.012661069431377021,0.02046353930657681,0.020937167323445888,0.013767431918209755,0.010282097099100246,8
2013-06-21,0.010780486091577196,0.35434999095882375,0.04142093261924533,0.5008065598172711,0.014877289886781374,0.012443149623208753,0.020141310697983125,0.021217576618941403,0.013836087027029502,0.010126616659138398,8
2013-06-28,0.010747020064162652,0.3533166008585366,0.0416703361230907,0.5016536075435513,0.01497635830716673,0.012552914089923619,0.020180732751869025,0.020933846336591247,0.01378842934901806,0.010180154576090023,8
2013-07-05,0.01046706322691739,0.35478508829897204,0.04200866159620469,0.49988507071202576,0.014906863549704344,0.012457378350168108,0.019962261595327553,0.021219512046313848,0.014045869196383141,0.010262231427983043,8
2013-07-12,0.009495281902235496,0.7475406645838146,0.036566371183651164,0.14466703404822281,0.010497431586408784,0.01058480280124955,0.012773664875461568,0.01405861468567468,0.0032343151322953567,0.010581819200985942,8
2013-07-19,0.009490002653982246,0.7475189691488068,0.03668479404509056,0.14509522800906952,0.010457039118931932,0.01049942219165784,0.012708796487963133,0.013767324856432395,0.003272118969485187,0.010506304518580544,8
2013-07-26,0.00954641796423196,0.7465203759650746,0.036486032822821306,0.14615262485452135,0.010573255529685544,0.010673048188009546,0.01245317361409835,0.013653258781763636,0.003317175913910761,0.010624636365882734,8
2013-08-02,0.009577302619263222,0.7448265913919254,0.036541780448491,0.14779525987492362,0.010511478133007826,0.010582074127855433,0.012578220500454295,0.013674982939863578,0.0033169460690932995,0.010595363895122235,8
2013-08-09,0.009582010359927708,0.6131318415062023,0.04330427002289619,0.253378070491385,0.011374124499287805,0.011570020257925674,0.015019948109566555,0.02130650817795718,0.012464238415357723,0.008868968159493791,8
2013-08-16,0.009756582425025162,0.6147116427813516,0.0430345276655925,0.25250253080406104,0.011311318705399392,0.011518602156338558,0.015019520027812342,0.020982225968503517,0.012389991147269457,0.008773058318646344,8
2013-08-23,0.009919372161201763,0.6142521764431171,0.04296733361691977,0.2520940022441508,0.011485288932632471,0.011670561485181623,0.015458769673703184,0.021090929869887056,0.012238112476971224,0.008823453096235006,8
2013-08-30,0.009977574473185138,0.6133694074464419,0.04289193240045299,0.2530325767455614,0.011499855425920625,0.011659885672362768,0.015501226796507953,0.0210455662309995,0.012209783707373365,0.008812191101194437,8
2013-09-06,0.01149516902091937,0.3196652534826112,0.05331263019014381,0.4967088815907436,0.01669755241622295,0.013556507987054905,0.030328984815334914,0.02696723958826279,0.021926439454978533,0.009341341453727989,8
2013-09-13,0.01150673962561308,0.3183805107905491,0.053300405906168774,0.4992562432518119,0.016748233138153726,0.013566577274221697,0.030287314019104793,0.02623555292037945,0.02137012295468481,0.009348300119312883,8
2013-09-20,0.011571353428378225,0.31875441529989046,0.05385021482281263,0.4986227161057966,0.016892933512259133,0.013476128854457517,0.02997871098973309,0.02639034794557772,0.021105278452675322,0.009357900588419248,8
2013-09-27,0.011615357359844501,0.31993191777499297,0.05401880557133344,0.4973661129862213,0.017000488755963338,0.013405182508908738,0.029931684348665246,0.026077935141392602,0.021246445859511517,0.009406069693166244,8
2013-10-04,0.013138840410795494,0.25215955376893867,0.11623799827548227,0.47514055429615965,0.020866206461882933,0.013062661912134094,0.038167782976352066,0.032642234695973146,0.0308408328971614,0.007743334305120302,8
2013-10-11,0.013235566163681286,0.2495635516740679,0.11630283334836593,0.47837573130629585,0.020684703114108863,0.013052587196885046,0.03813776388706598,0.032392464384774965,0.030541449257012392,0.00771334966774179,8
2013-10-18,0.013228746819641275,0.2510012526193881,0.11607334265960424,0.4755743113634565,0.020844123883214934,0.013101553667808491,0.03818180836588107,0.03297070900855083,0.03122404741084731,0.00780010420160705,8
2013-10-25,0.013251315913856062,0.25024523005622606,0.11576571870507213,0.4765776657590677,0.020781307901998683,0.013171812678809887,0.038283121844537346,0.03327342766944532,0.030800500304691017,0.007849899166295934,8
2013-11-01,0.01371964266728213,0.2865004236089518,0.16073925069559142,0.4055296112489014,0.015178874825279368,0.0142525276789318,0.02904481972389751,0.04092478534936342,0.026809415727781186,0.00730064847401983,8
2013-11-08,0.0135045981962519,0.287174196537601,0.16089915688441078,0.405193829137275,0.015119654884051323,0.01412587398137204,0.02898886783634828,0.041264060088544705,0.02655305011884956,0.007176712335295345,8
2013-11-15,0.013652495191688806,0.28725438137420123,0.16055797791720075,0.40567802032756006,0.015200919398242911,0.014283724142236972,0.029237671460466606,0.04047623881672085,0.02643940270712749,0.007219168664554311,8
2013-11-22,0.013590453445188956,0.28749194163970454,0.16098417608031565,0.40632484077595804,0.015141011720421189,0.01419424174784348,0.029049068356350176,0.03992278660658656,0.026130483362856442,0.007170996264775121,8
2013-11-29,0.012378302458106408,0.03962794432015114,0.460940678758594,0.42699991375297414,0.007904235344861024,0.009678592718721887,0.022881295677341817,0.00858608665852266,0.00628623878553454,0.004716711525192624,8
2013-12-06,0.012228110987993193,0.0393941430163652,0.4633722344164564,0.4251409290054872,0.007876996211527851,0.009433113873037356,0.0231983289422929,0.008497479299795342,0.006162802118184441,0.004695862128859942,8
2013-12-13,0.012295130607385924,0.039734478110446884,0.4610311711991346,0.4266608108172646,0.007915224511862417,0.00946923404115304,0.023485827458017517,0.008457911703426878,0.006250373272093094,0.0046998382792149615,8
2013-12-20,0.012417148663073849,0.03965009697544086,0.46490433592326763,0.422744957823259,0.007957952478358744,0.009478052221400907,0.023472333401752307,0.008425868948631258,0.006222114475882358,0.004727139088933236,8
2013-12-27,1.0853414976440593e-05,0.0055802565379307716,0.721787804131235,0.27253172790184144,4.684922499061648e-06,1.1720142898464223e-05,3.086764985846995e-05,1.951978285465736e-05,1.7457539213033835e-05,5.107976692708823e-06,8
2014-01-03,1.1027366723990925e-05,0.005584024795880468,0.7216768737514226,0.27263810924633286,4.712672185067118e-06,1.1845751497529559e-05,3.115789365159927e-05,1.984176405974812e-05,1.7296006379558575e-05,5.1107518663698535e-06,8
2014-01-10,1.0951504122758257e-05,0.00553581723433961,0.7222876226259193,0.2720767036640047,4.676715470985317e-06,1.1653310269379225e-05,3.086996232537079e-05,1.953485181246676e-05,1.7048630456204034e-05,5.121501279305011e-06,8
2014-01-17,1.080950678935547e-05,0.005500757679111874,0.7171436855245569,0.27725621302270853,4.660521784769481e-06,1.1545349978235063e-05,3.077285846570149e-05,1.915990746686597e-05,1.728528253725382e-05,5.110346600326481e-06,8
2014-01-24,1.94652294846069e-07,8.703329407017384e-06,0.7601743477751456,0.2398152840641533,1.991072246750271e-07,1.7393281849763988e-07,3.247257889988869e-07,3.334721560951443e-07,2.7402641384996647e-07,1.6491459711548046e-07,8
2014-01-31,1.9008662452530039e-07,8.729305984297428e-06,0.7606225699877555,0.23936703530764078,1.9602700965907874e-07,1.7384294472239304e-07,3.262740864732923e-07,3.3597378382309434e-07,2.80030508504478e-07,1.631636616341229e-07,8
