,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2018-06-15,0.08854655204116788,0.0779610609529903,0.1455616894561968,0.08358028925739756,0.18135732775022367,0.06571065965850964,0.11318089521227345,0.0547835517892632,0.04783313810272504,0.14148483577925253,8,0.5
2018-06-22,0.0871892659371629,0.07951083433076846,0.1491358138178139,0.08440304067220489,0.17996156874180044,0.06366261278116565,0.1138928147517524,0.05382182998353921,0.049024211013656276,0.13939800797013588,8,0.5
2018-06-29,0.08633280313001414,0.07899170168046633,0.15051043644492115,0.08453256340562015,0.17689484608833742,0.06531773259453903,0.11312251496014583,0.05378754719582185,0.05050793653551077,0.1400019179646233,8,0.5
2018-07-06,0.08875991765523679,0.07893234889936578,0.14216708034369835,0.08453080296776833,0.17945571231777607,0.06579112457732741,0.11486109852164744,0.05438755561771368,0.05015583925903851,0.14095851984042762,8,0.5
2018-07-13,0.08813872005356088,0.07858826354448004,0.14199133148806894,0.0859596973778052,0.17880172540810776,0.06471612978155157,0.11625100388032344,0.05469014236202161,0.050626270480071275,0.1402367156240092,8,0.5
2018-07-20,0.08734371795180945,0.07829550937700505,0.14314065805730883,0.08643298783031096,0.1799917048542386,0.0644555729728134,0.11729547476453443,0.053983350012450644,0.04955074017974377,0.13951028399978482,8,0.5
2018-07-27,0.0870432020703783,0.07847672792515167,0.14258564045642555,0.0859449910881257,0.18092283795427383,0.06339718389682324,0.11748432405946904,0.053179193308992075,0.04949302083798052,0.14147287840238007,8,0.5
2018-08-03,0.08676431493368147,0.08549309461672501,0.14386557197239824,0.08502901007187344,0.17463091768637698,0.06517871416144808,0.11299730015194147,0.05703153147916748,0.05063715771337644,0.1383723872130114,8,0.5
2018-08-10,0.08577475857779257,0.08640542864795434,0.1431924595280083,0.08620973654850293,0.17354460070336164,0.06374594250880727,0.11406603885712632,0.057910456711495785,0.05085590377279938,0.13829467414415145,8,0.5
2018-08-17,0.0852692138454245,0.08519964290535736,0.14471379404898266,0.08627618148741867,0.17308955005718585,0.0638400783622279,0.1148662582377977,0.05830379345535453,0.05076987402005023,0.13767161358020058,8,0.5
2018-08-24,0.0840793525523119,0.08541680732072005,0.1446237957485435,0.0869884211810558,0.1740310717697389,0.06114665542061934,0.11379801088253007,0.05977268577748502,0.05179431936533637,0.1383488799816591,8,0.5
2018-08-31,0.0936321367467502,0.05110389685051531,0.12953246722488937,0.08135626764413278,0.19771463809840067,0.06764379872214726,0.13415139268997667,0.05016226646719105,0.05000444138661544,0.1446986941693813,8,0.5
2018-09-07,0.09336112460581242,0.0504158678798765,0.13087983474915713,0.08176691835124254,0.1973776596879678,0.06715017097796588,0.13593753032237824,0.04928505278899047,0.049556042129588904,0.14426979850702015,8,0.5
2018-09-14,0.09310102903869749,0.05075594881756285,0.1308911940095788,0.08206741470988663,0.19969074893724328,0.06596242660794593,0.13278613291402463,0.049561707561597036,0.050463234142020676,0.14472016326144266,8,0.5
2018-09-21,0.09205742499331258,0.05110791657442891,0.1303274567965005,0.0818816647305951,0.2011001340259925,0.06656539859589265,0.13339474316915426,0.0503855325353133,0.05005098300299252,0.14312874557581767,8,0.5
2018-09-28,0.09165830538783581,0.058666892328725226,0.13674581454843854,0.0835288632528926,0.18871510501512417,0.06740402411019328,0.1301294317104411,0.05081862729491646,0.05000798705954933,0.14232494929188352,8,0.5
2018-10-05,0.08880461398751517,0.057815803399195065,0.13892852353002055,0.08507248459217989,0.18754013803272818,0.0686575961594589,0.13301888402778228,0.05071401839701338,0.05014254048235048,0.13930539739175618,8,0.5
2018-10-12,0.08900706030864065,0.057173725840766666,0.13486330577802935,0.08478507043644248,0.18906585701991313,0.07034027465785384,0.13084133764678738,0.051896882523052475,0.05126855625985756,0.14075792952865657,8,0.5
2018-10-19,0.08734645682465678,0.05752831549913245,0.1375921203528711,0.08547636330408465,0.18503151757366845,0.0695368972625969,0.13194208660736964,0.05279435602444878,0.05262887474859127,0.14012301180258002,8,0.5
2018-10-26,0.08159249154371512,0.10951664537096911,0.14741737544979924,0.08742710709173514,0.1513090140603792,0.06326553734997792,0.098733664710044,0.06729170237300781,0.06630058180873466,0.12714588024163787,8,0.5
2018-11-02,0.0809273525539722,0.11290577679561101,0.14755248909670046,0.08711721913401341,0.14984699998606185,0.06109724572297749,0.099630294914573,0.06632816401234012,0.06749154857010166,0.12710290921364875,8,0.5
2018-11-09,0.08321149209043323,0.11317761678415172,0.1488324073444443,0.08666593161410797,0.14980640032903014,0.060354612487753444,0.09811038937669146,0.0667983814249577,0.0653584318314559,0.12768433671697416,8,0.5
2018-11-16,0.08250883567050674,0.11204125138562616,0.14923806405321732,0.0881121316620016,0.1496969347235512,0.05985973934375509,0.0967832051167111,0.06674598833491703,0.06620523539366126,0.1288086143160526,8,0.5
2018-11-23,0.07587901429309611,0.1293866836257646,0.1493104069719955,0.0881138333283189,0.13302979568405648,0.06125765349149437,0.08575016700454849,0.07467230517196892,0.08152048114927253,0.12107965927948411,8,0.5
2018-11-30,0.07553088198481835,0.13096874753033783,0.14804700330519766,0.08873434420335877,0.13269765502597455,0.06014244615831063,0.08384247796145311,0.07505392070823894,0.0832217538592552,0.12176076926305493,8,0.5
2018-12-07,0.07409726135392107,0.12913901024157068,0.15031821627132827,0.09020889340521074,0.1326933688158015,0.0596092936973265,0.08552607316535236,0.07517852215156035,0.08188530088218676,0.12134406001574177,8,0.5
2018-12-14,0.07295001235267068,0.13009386276819918,0.15019411348904887,0.08958200013026822,0.1302432005201686,0.06019193718443444,0.08470485664613168,0.07526598251401934,0.0865978481297317,0.12017618626532728,8,0.5
2018-12-21,0.06794012397840614,0.16629470460534057,0.1493812045791077,0.08815889732515048,0.10228753331381678,0.057724682265344336,0.06312109955099829,0.08691786684356767,0.1093699077603244,0.10880397977794368,8,0.5
2018-12-28,0.06986058779861787,0.1666443177338202,0.14616305053712053,0.08775555424199943,0.10186935131213858,0.056095137397062435,0.062013694821457424,0.08834118458231324,0.1117368201096593,0.10952030146581092,8,0.5
2019-01-04,0.07056596756557118,0.16475620269428248,0.1492428212665044,0.08873213715453557,0.10263777648254387,0.055893141961775104,0.06325589048264205,0.08712316698460082,0.1073695793284162,0.1104233160791284,8,0.5
2019-01-11,0.07070471758660152,0.1636336954560781,0.15134291633374003,0.08759475115596373,0.10258307467164494,0.0575417046829664,0.06227903132479277,0.0888979071946372,0.10506736820652463,0.1103548333870506,8,0.5
2019-01-18,0.06880938384777299,0.18428400213571272,0.13645156280713877,0.08914789402694434,0.08741385491467529,0.05524841082386724,0.054343654310177715,0.09309816732975057,0.1233417738285036,0.10786129597545685,8,0.5
2019-01-25,0.06910701884848672,0.18401677259481708,0.13607014089772593,0.08958997527475815,0.08847617174344789,0.05567558706618291,0.054855388975853216,0.09046129322424705,0.12101807191395683,0.11072957946052425,8,0.5
2019-02-01,0.06887940439654458,0.18291182163626118,0.13621366108949107,0.08887586310559746,0.0891105732333186,0.055046340161318964,0.05548958610531066,0.08999167500886646,0.12195604027485107,0.11152503498843983,8,0.5
2019-02-08,0.06851211133515397,0.18550701865318422,0.13489884913593664,0.0894106757473544,0.08962839976386475,0.05587036945487252,0.05578444511166228,0.08646378151908404,0.12280492717057813,0.11111942210830905,8,0.5
2019-02-15,0.07263989296371982,0.16792426661774384,0.14009274303887492,0.08956629321945173,0.10123343185198208,0.056342028818606005,0.061317528845300104,0.08805149676621538,0.11278753605763571,0.1100447818204704,8,0.5
2019-02-22,0.07336150719424228,0.1661658660948266,0.14020184110583886,0.09032742224820911,0.10240643222468675,0.05779281881377236,0.060964978018914914,0.08838369762881065,0.11022220439310486,0.11017323227759368,8,0.5
2019-03-01,0.07465721099279563,0.16519907058608838,0.13993034667084017,0.08909212727393995,0.10229402862770787,0.05688193914806951,0.06108287779975909,0.08974492637007858,0.11177777014714144,0.10933970238357928,8,0.5
2019-03-08,0.0734304015544533,0.1651663140900338,0.13955872139005707,0.08964205079394225,0.10273230122994657,0.05729866552782637,0.06158397719800408,0.0891653788364795,0.11168453122901811,0.10973765815023905,8,0.5
2019-03-15,0.07223110316790282,0.167991586552111,0.14141363503753918,0.08783310958073665,0.10147340150842601,0.055682797604178325,0.062133563437350416,0.08715807830800723,0.11247422914885544,0.11160849565489295,8,0.5
2019-03-22,0.07152211426691396,0.16714624137144593,0.14178099485374754,0.08866019856922533,0.10012552585835166,0.056171002715792534,0.0631340989117819,0.08752416225855128,0.11180176344995532,0.11213389774423455,8,0.5
2019-03-29,0.07035554496543692,0.16777783752506253,0.1429663623549002,0.08776612889142145,0.0993679691683733,0.05648978260090968,0.06386419904143781,0.08944979209918075,0.11295974243406898,0.10900264091920846,8,0.5
2019-04-05,0.07081933440662116,0.1692796335834477,0.14304294698482795,0.08776866883030214,0.10092182136312308,0.05641893845277388,0.06327134698689149,0.08803654228683389,0.11108052909225494,0.10936023801292385,8,0.5
2019-04-12,0.07490431897826275,0.14386149068407283,0.1463023373077343,0.08896829216476357,0.12046669913049267,0.05843608533763398,0.07652918818913661,0.07929940066331609,0.09393661068927446,0.11729557685531287,8,0.5
2019-04-19,0.07468791099241018,0.14453445583389307,0.14725451145143947,0.086275646561095,0.12042747926046879,0.05807906399333699,0.07711734704864102,0.07964243859370015,0.09353261713131363,0.11844852913370159,8,0.5
2019-04-26,0.07474175081437914,0.14601996325168978,0.14900894677370813,0.08253349145361144,0.12156554938538627,0.057908692719890034,0.07823512083210721,0.07917873574173126,0.09231958891331307,0.11848816011418367,8,0.5
2019-05-03,0.07294930118405553,0.14534926110650248,0.1505439684002634,0.08519870960164061,0.12052012657779511,0.05697166335644131,0.07940784460520248,0.07626067224294739,0.09318342943047288,0.11961502349467884,8,0.5
2019-05-10,0.07480931553040901,0.14596086620498622,0.14618462740095167,0.08536995922967644,0.11999219295733972,0.058568280546634446,0.07591823466148145,0.0806768176951414,0.09536391231279397,0.11715579346058565,8,0.5
2019-05-17,0.0736842831879576,0.1465148637854993,0.1459355204334975,0.08551402829741245,0.11899822943182506,0.05943715182533314,0.07448621211797694,0.08180159939734538,0.09642437569945791,0.11720373582369464,8,0.5
2019-05-24,0.07297522705418283,0.1473429054290754,0.14503620487357155,0.08534344956303033,0.1176773333162763,0.059282166977219344,0.07367058802114212,0.08428696340910835,0.09798191056965903,0.11640325078673483,8,0.5
2019-05-31,0.07225282224270257,0.14627542780699276,0.14381361791011413,0.0869808395322368,0.11709636573667848,0.057549159874238476,0.07201557483406067,0.08661184104145064,0.10028113500993358,0.11712321601159192,8,0.5
2019-06-07,0.06920884503749922,0.18252975404618021,0.14305990365918703,0.08480795040772271,0.08882401795579817,0.05317581906718452,0.05091501933302106,0.0924561075966015,0.12708564212445198,0.10793694077235366,8,0.5
2019-06-14,0.07174232667231412,0.18423075805109285,0.14165093194139955,0.08439989074750345,0.08908143853584506,0.0527673918068336,0.05060539610520233,0.09328161752779213,0.12510030995138652,0.1071399386606304,8,0.5
2019-06-21,0.07214613455717102,0.18407548873045776,0.14333064935038017,0.08408402037015009,0.08822834564218354,0.052049683230508646,0.05053368421018565,0.09311345922613243,0.12565269046096988,0.10678584422186069,8,0.5
2019-06-28,0.0714634870146427,0.1825792168635174,0.14341571133304398,0.08547074219392538,0.08891418982245983,0.05384209191115178,0.051455452692632464,0.0915605446235494,0.1254007630309909,0.10589780051408632,8,0.5
2019-07-05,0.06813859820472046,0.16883529233350772,0.14764633833699975,0.08546160789448229,0.09737476337796477,0.054769528543190636,0.05672738253065677,0.088281979223577,0.11994596962489683,0.11281853993000376,8,0.5
2019-07-12,0.06718273301475082,0.169187275276439,0.14871411469843643,0.08510885539392829,0.09652653199854845,0.05349122068278023,0.05738055792225262,0.0889613515751207,0.11999911955269942,0.1134482398850441,8,0.5
2019-07-19,0.06640867746193618,0.169459829012391,0.1508066390841122,0.0835281916211503,0.09673735981951886,0.05427324761419574,0.05806613743414475,0.08814288226613988,0.119158205909954,0.11341882977645706,8,0.5
2019-07-26,0.06744993797352734,0.1711630455288629,0.14908719619976601,0.08390082764289766,0.0967367254758798,0.05326866229310148,0.05816151476495794,0.08747358477709552,0.11977128288871497,0.1129872224551964,8,0.5
2019-08-02,0.07202605368739003,0.15064776617708658,0.14621012400768713,0.08578362772060902,0.11652272766757298,0.057651933026219404,0.06960482530281463,0.0807977979990838,0.10314464015778846,0.11761050425374787,8,0.5
2019-08-09,0.07094003170336421,0.15121903243045165,0.14421863789302117,0.08718752461300022,0.11545022626100632,0.05726245743090418,0.06827438279255138,0.08156881680411679,0.10634775239558458,0.11753113767599947,8,0.5
2019-08-16,0.07134745828607203,0.1514209760698289,0.14381025641364065,0.08776716251893896,0.115114640500195,0.05599627723521442,0.0676885489063429,0.0822215940989445,0.10747869392622797,0.11715439204459457,8,0.5
2019-08-23,0.07001455582766136,0.1522947567823076,0.14302431742865315,0.08756714405169863,0.11488435656757734,0.05462740365845859,0.06779226348902051,0.08400998574845919,0.10932983979425287,0.11645537665191066,8,0.5
2019-08-30,0.06476993483791806,0.1866059144399823,0.13898978012434865,0.08628939298878036,0.08530681362558529,0.05228428641622772,0.050049303122921954,0.09285081509250317,0.1346455790882514,0.10820818026348117,8,0.5
2019-09-06,0.06539807630342982,0.185437203189793,0.1395328512479559,0.0858653582180717,0.08598974226188966,0.052383598616478046,0.05020691560512235,0.09283488362326156,0.1338625092381925,0.10848886169580543,8,0.5
2019-09-13,0.06507129174328798,0.18637684223502196,0.14024590564077394,0.08483194380563187,0.08602228769951736,0.05292911526511932,0.05036775240697412,0.09325259426980766,0.13219070944803918,0.10871155748582656,8,0.5
2019-09-20,0.06687376204821238,0.1845314832429976,0.13953224070497833,0.08404502626969046,0.08626066489785811,0.05401488914875656,0.049861824841803556,0.09480449697076752,0.13095206710283114,0.1091235447721043,8,0.5
2019-09-27,0.06754209189441482,0.1681211664419146,0.14065006483868703,0.08739250354896697,0.1021810341676695,0.055362607646338914,0.05743950842545177,0.08711514457674854,0.12009577846175652,0.11410009999805139,8,0.5
2019-10-04,0.06707969655348171,0.17109760109291558,0.13911746626252144,0.08512431707664116,0.10237839817492292,0.054314897476922364,0.05702297809656478,0.0869663669970657,0.1222905142717313,0.11460776399723305,8,0.5
2019-10-11,0.06578901005023322,0.17229118164835105,0.13974693830810536,0.08637124021016342,0.10115030539290021,0.0526581271420424,0.05800059310457065,0.087258396827301,0.12306524801195466,0.11366895930437809,8,0.5
2019-10-18,0.06665594051293613,0.17089456668905834,0.14066731971306823,0.08576532792700722,0.1018545438844671,0.05282949687688137,0.058484812460816854,0.08807854978579994,0.1209982178593691,0.11377122429059572,8,0.5
2019-10-25,0.06916983017806257,0.16007835844801555,0.14162115170221243,0.08849438921330519,0.10997844585101166,0.05601701226986637,0.06125222151433207,0.08438814537402752,0.1157990554019128,0.1132013900472539,8,0.5
2019-11-01,0.06957989402401427,0.16010806248312334,0.14068078057620687,0.08808127285236288,0.11102295112385294,0.05786460824053016,0.062151960395165226,0.08157192639943621,0.11534571895985864,0.11359282494544948,8,0.5
2019-11-08,0.0699697700807434,0.15854516329239832,0.1397875928014042,0.08971147828628437,0.11176962270866558,0.05704338815606477,0.0626190824193107,0.08275831598451022,0.1140052109309277,0.11379037533969066,8,0.5
2019-11-15,0.07174739524129908,0.15791732016501422,0.13994116875481222,0.08981637515500601,0.11289051370676031,0.05799280895174064,0.06356445521384048,0.08225474214893311,0.10950489030464997,0.11437033035794392,8,0.5
2019-11-22,0.0685039934791804,0.1606815603997443,0.14177017077458998,0.08801170809438374,0.10993330065146419,0.055810125290264516,0.060483047063188904,0.08436553697101876,0.11584543850424894,0.11459511877191628,8,0.5
2019-11-29,0.06761102942016772,0.16064767748455464,0.1421766148269935,0.08924316363937232,0.10948596918314465,0.055753011790371995,0.060387139740507856,0.08296646310503403,0.11657475666176907,0.11515417414808418,8,0.5
2019-12-06,0.06759768821052409,0.16144050838062027,0.14290028363533805,0.08974132027035425,0.10963948257165934,0.0545046438445252,0.060750206755010756,0.08221485823456473,0.11565480139516325,0.11555620670224001,8,0.5
2019-12-13,0.06749544531408881,0.16298591213175417,0.14095932055609847,0.09015034709107159,0.10842337732347346,0.05517309063936909,0.060448458020677096,0.08331726108902218,0.11550005584625533,0.11554673198818981,8,0.5
2019-12-20,0.0718495374014906,0.15151241189661796,0.14333920400293407,0.08683757033184322,0.11607735246155117,0.05969087552449844,0.0643846639601311,0.08339567619776991,0.1085090554711762,0.11440365275198738,8,0.5
2019-12-27,0.07132098385561281,0.1517665460239276,0.1433389632380795,0.08729831414804451,0.11453264923115276,0.06019403419470162,0.06468690451038707,0.08374371286939755,0.10953300745550154,0.11358488447319509,8,0.5
2020-01-03,0.07156177688172868,0.1518211809299371,0.14415813473643155,0.08713420109714855,0.11457066632258872,0.0603202007439563,0.065141957694219,0.08318358438874796,0.10858592758596236,0.1135223696192798,8,0.5
2020-01-10,0.07014688789728539,0.15085780677782995,0.14458070072247545,0.08665090271461608,0.11579516416491667,0.06112616325208119,0.06582688176374929,0.08272934759905784,0.10827294733105844,0.1140131977769297,8,0.5
2020-01-17,0.07398306999735482,0.13465846264121417,0.14641914624701416,0.08671524293543076,0.12867172810178362,0.06195926660787994,0.07736343408446801,0.07718596352247502,0.09356218971628852,0.11948149614609098,8,0.5
2020-01-24,0.07443004619799495,0.13558047046273347,0.14541827105581967,0.08640144460416911,0.12902279506075295,0.0601537142782389,0.07800990681941179,0.07634083940379927,0.09519049042464187,0.11945202169243802,8,0.5
2020-01-31,0.07306660302288516,0.13604931140591772,0.14465294665578685,0.08550523973245659,0.12910508164387663,0.058116731675828134,0.0788049107635431,0.07728351886340884,0.09824874090358099,0.11916691533271598,8,0.5
2020-02-07,0.07179361491227008,0.13721020014878987,0.14681842580644158,0.0844821450152359,0.12764001443912076,0.05601135224925735,0.0783874404911593,0.07724634059311855,0.10087318932455139,0.11953727702005515,8,0.5
2020-02-14,0.07227509417206007,0.1409357138602894,0.14449935548863285,0.0852415452957306,0.12256110572408496,0.06124936975438535,0.07318725422126021,0.08097506092322516,0.10007264528003405,0.11900285528029739,8,0.5
2020-02-21,0.07202567582305296,0.14069627298188425,0.145460087721067,0.08495642190956493,0.1223478770167614,0.060893156608275475,0.0736465375019097,0.07951338805336466,0.10104246676549664,0.11941811561862287,8,0.5
2020-02-28,0.07260861841822094,0.14139656852618454,0.1453938230072092,0.08509129356815545,0.12174279993543358,0.060706187281594805,0.07216511375604817,0.08031228612257826,0.10152566189232134,0.11905764749225362,8,0.5
2020-03-06,0.07145049169386418,0.1417508151107622,0.14572990453013857,0.08625139957406544,0.1216313992180451,0.05811751691888088,0.07322872266791869,0.08372103194404666,0.10124667472555593,0.11687204361672228,8,0.5
2020-03-13,0.060487866315192054,0.19233639930684987,0.13789802276226798,0.08593705012089567,0.08082835075508,0.05124840927985273,0.050015958150614014,0.10885655609976397,0.13948986466186125,0.09290152254762242,8,0.5
2020-03-20,0.058693824862258055,0.19187086097192577,0.13986383798541693,0.08979829353416946,0.08018097694807873,0.04368519289820274,0.052955539332457884,0.11508235025111799,0.13404783615507893,0.0938212870612936,8,0.5
2020-03-27,0.06002530417073185,0.19121438132510982,0.14486555135107204,0.09196533692788719,0.07719576350058283,0.041468722251784336,0.0539586481665375,0.11992503972752433,0.13102229429123843,0.08835895828753162,8,0.5
2020-04-03,0.059538078206858025,0.19216147995708488,0.14248204864843803,0.09019581274969488,0.07930272123127219,0.0418162037569034,0.05333018171777397,0.11228371703591297,0.1386727224558244,0.09021703424023739,8,0.5
2020-04-10,0.05001046178993974,0.20659612529970472,0.09821982036977653,0.10287136249923515,0.05000291659528329,0.050001921448813394,0.050009426295830085,0.19883057178276226,0.14345387985382405,0.050003514064830897,8,0.5
2020-04-17,0.05342494979213498,0.2015308955010398,0.09769106423727125,0.10034425167718045,0.05012104551643162,0.05003150126319598,0.04866071939789557,0.19494858171515833,0.150616172585269,0.05263081831442306,8,0.5
2020-04-24,0.05116813418314265,0.2041170059624488,0.10213832337735254,0.10432974909891715,0.04928375906894729,0.049349279142840666,0.050605706687064565,0.19357296134081695,0.14571065882197037,0.04972442231649897,8,0.5
2020-05-01,0.052150832240558956,0.2025759836592594,0.10341379835913705,0.10619081220752716,0.049096550231730124,0.05092690657144066,0.0510885426597958,0.1925407669854057,0.14331898927879294,0.04869681780635217,8,0.5
2020-05-08,0.05000376630377172,0.2180724075633363,0.10559914148406854,0.11475995519474175,0.05000277477073962,0.050001794350414415,0.05002034586752523,0.1944784625003066,0.11705912953706266,0.0500022224280332,8,0.5
2020-05-15,0.05057321366173673,0.21966370932599769,0.1063988925540847,0.11426818183360105,0.04990232006943581,0.05218811134297552,0.05154002105301434,0.19146316701091115,0.1147387679025472,0.04926361524569568,8,0.5
2020-05-22,0.050314726264977155,0.22002694127007325,0.10838879444923592,0.11876102404576377,0.04905008028734269,0.05014201115683873,0.05256179461490547,0.18818908496751507,0.114620226830006,0.047945316113342,8,0.5
2020-05-29,0.05078854434667296,0.2201831950976023,0.1090659207367019,0.11488260870587877,0.05028532956851191,0.05161414038509098,0.05264116439670376,0.1868079852235207,0.11512470518081816,0.04860640635849844,8,0.5
2020-06-05,0.050002261637149686,0.2110590236815773,0.12281307648756364,0.12280308478971325,0.05000148034574954,0.05000092379562853,0.05001985916162144,0.18101891122478186,0.11228013367669218,0.05000124519952264,8,0.5
2020-06-12,0.05101699356543246,0.21204352174875618,0.12277923153135326,0.11768143834200301,0.05125131205856921,0.05467864291760787,0.048582770675823575,0.17964522005885258,0.11029150757787684,0.0520293615237251,8,0.5
2020-06-19,0.04995779708955758,0.2133188980992767,0.12431059207323271,0.11719235489344962,0.050306673615126335,0.05164065027612946,0.05075770368459465,0.1806532789479909,0.11081083532946748,0.051051215991174605,8,0.5
2020-06-26,0.05001376049020079,0.21609504592889464,0.12557255182266144,0.1198133108633327,0.05040509922664409,0.05067251874161165,0.0518875572158074,0.17800117643339067,0.1069076957729439,0.05063128350451266,8,0.5
2020-07-03,0.050001590579431765,0.20827263057397738,0.12053904879501039,0.12475322876083629,0.0500010648421712,0.05000058260602647,0.05004214930553368,0.1819264855184925,0.11446235074815839,0.050000868270362014,8,0.5
2020-07-10,0.050568616187316846,0.20987400158799788,0.12108583608689653,0.12462578868487852,0.049994576462914664,0.04923262998930265,0.05020555367766733,0.17972332969100874,0.11529018858062826,0.04939947905138861,8,0.5
2020-07-17,0.05067898904584109,0.21350176249892705,0.1253619992380354,0.12196906643822222,0.04905283709856406,0.046668716715254445,0.05165336591017551,0.1787701973364405,0.11320969219157076,0.04913337352696912,8,0.5
2020-07-24,0.05230098581336539,0.21288709074634507,0.12110911435060875,0.12543362293535887,0.050098445030116796,0.046923123082464255,0.049513737774692305,0.17755578899833346,0.11532236815296522,0.04885572311574996,8,0.5
2020-07-31,0.050003632634380644,0.20128564852494812,0.12939919470016453,0.12739308080763823,0.050002581546253554,0.05000128895405563,0.05052505663682859,0.17877795665802165,0.1126095772727532,0.05000198226495591,8,0.5
2020-08-07,0.04895184350837066,0.20159657076855753,0.1305212273867759,0.12690390357030185,0.05016052448306231,0.047774668813012,0.05282093507935182,0.17874322289626476,0.11265763230709516,0.049869471187207956,8,0.5
2020-08-14,0.048811119172225644,0.20106557911314157,0.13115911847421616,0.1254307050318401,0.050911719429303615,0.04833973231723486,0.052957063488462706,0.1794696231786845,0.11169750693054478,0.050157832864345976,8,0.5
2020-08-21,0.049143829716725304,0.20430348366081105,0.13148656129705766,0.1245425748572771,0.0514246629126734,0.049283887212807034,0.05251945920107031,0.17852530669210429,0.10882073275707548,0.04994950169239838,8,0.5
2020-08-28,0.050007134477229126,0.1893352812168526,0.15689935247213868,0.1274371293250886,0.0500036061179468,0.050002202465107955,0.06186133801707777,0.1601101608553827,0.10434117930578247,0.05000261574739327,8,0.5
2020-09-04,0.05058352614173404,0.19049242799875796,0.15951228301131373,0.1260001754701257,0.05026423782381541,0.049416436619572075,0.06324627320381153,0.1581097439678543,0.10155544534739133,0.050819450415624,8,0.5
2020-09-11,0.05165932125883249,0.19010119028557687,0.15840718962804756,0.12508624137269309,0.050200112195725274,0.047991092510130395,0.06174584017361222,0.16026195773330867,0.1035029404201498,0.051044114421923685,8,0.5
2020-09-18,0.05301103578376394,0.19061932448910712,0.15732709207542844,0.1260483432401085,0.05078746495603875,0.04581397440287575,0.060149741309906773,0.16089098059217338,0.10442164606438109,0.05093039708621618,8,0.5
2020-09-25,0.05001565299308381,0.18758664699267347,0.15126219090954185,0.1388983479099995,0.05000624288991143,0.050002903804945334,0.057864877274968717,0.15861168652029844,0.10574741772414409,0.050004032980433315,8,0.5
2020-10-02,0.04814129335126365,0.1874512292938536,0.1539170919240304,0.13804397769250001,0.05003885501983371,0.04675620775572848,0.060459176465880046,0.15750282092214685,0.10842596914233354,0.04926337843242981,8,0.5
2020-10-09,0.04815421454054199,0.18807342924805037,0.15474811083475187,0.13724409686487468,0.05018925021704773,0.044815294511987756,0.06015152806505518,0.15624813886837746,0.1100441934667987,0.05033174338251432,8,0.5
2020-10-16,0.048686117853135896,0.1878959097616066,0.15453913700760688,0.13844380287528965,0.05036861090602406,0.04538515600936561,0.06066471729617145,0.15291199433022468,0.11107218418040207,0.050032369780173225,8,0.5
2020-10-23,0.0500163689357384,0.1893586670316681,0.14834901291239808,0.13715783917816798,0.05000654015294787,0.050003054254526544,0.05846729101158811,0.16163307937230575,0.10500426942449564,0.050003877726163534,8,0.5
2020-10-30,0.04990150599025234,0.18773097611949596,0.14750393355898367,0.13717443360007642,0.04982993644496054,0.05042959684698806,0.05793741964547293,0.1626017069021827,0.10663359975991085,0.05025689113167644,8,0.5
2020-11-06,0.04998124854821355,0.18595893104989744,0.14634082250688374,0.1361221723321003,0.04917422777136197,0.05025029700303773,0.05748515804526154,0.16701344848339386,0.10778653015959247,0.04988716410025736,8,0.5
2020-11-13,0.05107241538647744,0.18541671994409722,0.14896874156531936,0.13902677525604243,0.05006487665070833,0.04786550871893376,0.059779174914247404,0.16353961603981798,0.10476163781289893,0.04950453371145724,8,0.5
2020-11-20,0.050015955994161025,0.19274965430884705,0.14622255332244175,0.13283543760692978,0.050007222797472044,0.050005135036798196,0.05518443193275466,0.1658523593353139,0.1071218115798465,0.050005438085435214,8,0.5
2020-11-27,0.05037868481031176,0.19762972798076028,0.14688787834013106,0.12957215464105043,0.0505952969167225,0.052685555641748615,0.054909357768533944,0.16401353371929814,0.10356496373219504,0.04976284644924827,8,0.5
2020-12-04,0.05052869772383808,0.1998097113728468,0.14751740594162938,0.1274636425095877,0.05050996535754122,0.05547703601211463,0.05450959391367332,0.16272396076508652,0.10152694824365027,0.04993303816003214,8,0.5
2020-12-11,0.05008384413076299,0.2003391362065391,0.14644778211031545,0.12962851374054268,0.05014632852192679,0.057018220606909906,0.05510019553291775,0.1629844611757824,0.09814679462318554,0.05010472335111743,8,0.5
2020-12-18,0.05002857161070397,0.18447873005077536,0.16249613348024244,0.12934105447103528,0.050007826163130896,0.05000547811439415,0.06795387898058129,0.15368659653123684,0.10199629801098506,0.050005432586914714,8,0.5
2020-12-25,0.05059572117130267,0.18956171694082635,0.16302188564375233,0.1296277085882897,0.05040786781178328,0.047599218511537776,0.06910380349469343,0.14902903876274914,0.1010764223567161,0.049976616718349215,8,0.5
2021-01-01,0.050585977047373616,0.18941709313049065,0.16360368730322597,0.1296630023018528,0.05049802816300532,0.047004810396202294,0.07014958369019149,0.14718987942748718,0.1010509758125466,0.05083696272762417,8,0.5
2021-01-08,0.05063081851631528,0.18988928793758353,0.16435161048137864,0.12976689387926735,0.05016439482805975,0.04632055393825286,0.06944056079051596,0.1457463431248519,0.1022938750281372,0.051395661475637525,8,0.5
