,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2017-12-22,0.053700378687647016,0.028267007032839978,0.06412674345335181,0.040635276788066256,0.0977764945682827,0.046865933019138446,0.15469763219716376,0.02622347201978152,0.03183933976254937,0.4558677224711789,8
2017-12-29,0.05483982371516697,0.02816898079039197,0.06450009449298515,0.04013091147824768,0.09818939527921963,0.0489334326886013,0.15407995248513653,0.026497660736075724,0.030299899318800214,0.45435984901537485,8
2018-01-05,0.055095426979650274,0.028175205560183318,0.0644027385149088,0.04009947422560458,0.09857830830332275,0.049201819475323684,0.152548299200263,0.02648259100018821,0.030494154789213187,0.45492198195134215,8
2018-01-12,0.056114483390728005,0.02786329072671724,0.06474533344573845,0.04050677450914328,0.09948556641471945,0.05003379553170864,0.15568442696449725,0.02560309991409079,0.02913690343341187,0.4508263256692451,8
2018-01-19,0.05251084176198693,0.02945567071484896,0.06287838571324811,0.04111067192416096,0.09894160198033156,0.05506405797171391,0.15354023229662575,0.02529368856737063,0.03219028454254974,0.4490145645271636,8
2018-01-26,0.05196101300456454,0.029760892163933347,0.06297310500039074,0.0415370864420771,0.0981612011912793,0.05390986239602089,0.1544371170554327,0.025215047016460376,0.031812131385106884,0.450232544344734,8
2018-02-02,0.05156088350115105,0.029268155174605702,0.06361061400622414,0.042267612390579905,0.0977343710965695,0.053637699934454684,0.15437158188626793,0.025550283537332567,0.031812360172744907,0.4501864383000697,8
2018-02-09,0.050309356819040835,0.029309997998542357,0.06376568011714583,0.04171025289395383,0.09745628724392957,0.05189690942278568,0.15326623095230077,0.026126014801921317,0.03216073033470446,0.4539985394156754,8
2018-02-16,0.044683043269832745,0.04311279110964047,0.07002668290046901,0.04948653924005988,0.07740601120519225,0.05338034579946041,0.09100864776348876,0.03925421903283298,0.056266586771904215,0.47537513290711936,8
2018-02-23,0.04473741946306706,0.04262351992854854,0.07013173454367364,0.04948122463673277,0.0777901697723848,0.052504723971629495,0.09261686732757066,0.03837534842484054,0.055590914293445835,0.4761480776381066,8
2018-03-02,0.04523394088963186,0.042162840640363915,0.0701076683009994,0.04921076469965749,0.07782055048839105,0.05289911182162488,0.0941377146110762,0.03739791450690081,0.055659030631619005,0.4753704634097352,8
2018-03-09,0.04443184433283861,0.042288031126238995,0.0700074001251088,0.04933605083668893,0.07709081651077489,0.05260325119908774,0.09566145364627321,0.0380368264358997,0.05522314083125232,0.47532118495583675,8
2018-03-16,0.05707419337875555,0.03274505323298185,0.057960281312270844,0.04092774176221004,0.10623354320098174,0.055961780560392235,0.08362865752829182,0.033748529228907094,0.06343271808709566,0.46828750170811323,8
2018-03-23,0.05585447658535811,0.03257716292994475,0.05809555279432779,0.041055214798820565,0.10576694373551192,0.05617000511486578,0.08374402366912208,0.03397302541890897,0.06586790095799351,0.4668956939951466,8
2018-03-30,0.055830045484091456,0.03287893245632264,0.058576664205860364,0.04063674073094255,0.10622028968408646,0.05900422232009952,0.08171070140490619,0.03397577206998135,0.06803071731117917,0.4631359143325304,8
2018-04-06,0.05533929565256122,0.033054422138013684,0.057913071816475876,0.04043474184891577,0.10588987106866118,0.0582493079328267,0.08109939890803886,0.034173712176458336,0.06856697649459403,0.4652792019634545,8
2018-04-13,0.05698463705440897,0.052837893412114575,0.06330628904947919,0.03758251814298826,0.07494136469098386,0.05939155682161772,0.07081762592761084,0.03696570878430123,0.09267640050522143,0.454496005611274,8
2018-04-20,0.05808935685380995,0.05234712621805502,0.0626556234592523,0.03802008823061456,0.07541838407821536,0.06219039266340585,0.07251450244292162,0.03683286984099895,0.09036611421253221,0.45156554200019405,8
2018-04-27,0.058649810134827084,0.04963880798778156,0.06341254465278708,0.03779960715381286,0.07612139788637318,0.06330015232633261,0.07158014191099402,0.036373961225444014,0.09048759135788832,0.4526359853637592,8
2018-05-04,0.05732208895109172,0.04974180986042269,0.06375321168069645,0.03833861106915305,0.07375883099628301,0.06359860975786588,0.07098937413228593,0.036815390576062895,0.09304777972233605,0.4526342932538024,8
2018-05-11,0.05520660004387282,0.06555923407523212,0.060199544128294785,0.04329810229735775,0.07117689038718579,0.05677808305326055,0.05590299768298586,0.04360635835030093,0.11825130434387,0.4300208856376394,8
2018-05-18,0.055192939100272745,0.06458750336123363,0.05937485717212546,0.043568631246035154,0.07213835597053464,0.05784847016091865,0.05676828234190647,0.04297709410035874,0.11359442803394264,0.43394943851267187,8
2018-05-25,0.056596613013904104,0.06521424624531971,0.05973785787702114,0.04402642940103781,0.0731674678827802,0.059443692728027096,0.056306529221065264,0.04278128041069771,0.11129614164915484,0.43142974157099206,8
2018-06-01,0.0554422719937841,0.065466313077403,0.060110411669065535,0.04378964979475943,0.07305039733637787,0.056545122039915366,0.056938524276460026,0.04324325945324667,0.1143535539339503,0.4310604964250378,8
2018-06-08,0.046288812725116216,0.06569585352701646,0.06400121071970802,0.04262115822520232,0.07730861106779606,0.04064107333235023,0.0653015515557601,0.041624116550512576,0.1462525796005053,0.4102650326960327,8
2018-06-15,0.04692949291350304,0.06673308662089218,0.0649941533663742,0.04290670046886317,0.07777112795047986,0.04031473278790485,0.06469342030043618,0.042462427932277565,0.139914898180025,0.41327995947924395,8
2018-06-22,0.04631014105282479,0.06820450178583053,0.06674093047068165,0.04342225117894948,0.07734999699892177,0.03913949734628967,0.06524524295982183,0.04180046125544112,0.14368123326558968,0.4081057436856496,8
2018-06-29,0.04563483636686944,0.06747129297816808,0.0669262145610342,0.043288989998216024,0.07550840638521951,0.04001576749759606,0.06443089167483165,0.04167899891122296,0.14776608989911066,0.4072785117277315,8
2018-07-06,0.053048537091780645,0.07986016261035614,0.05843805101338064,0.039846026915573735,0.1012956156275868,0.04474861929579855,0.06500071312226756,0.040116679844845606,0.14778748793356558,0.36985810654484474,8
2018-07-13,0.05271758169973251,0.07958135894601187,0.058391702013868195,0.04055232146490115,0.10096003541400592,0.04406429808905624,0.06582481386189645,0.04039258619424404,0.1493861964540745,0.36812910586220904,8
2018-07-20,0.05247156560025514,0.07959686514650721,0.059204415109554494,0.04094721282439498,0.10226775760603048,0.04402333006016244,0.066763574278774,0.03995312108034257,0.14644147127436996,0.3683306870196086,8
2018-07-27,0.05207931272893192,0.07942838894459585,0.05880247544280388,0.04054508337007502,0.10253642941741145,0.04308001300399699,0.06664581993804172,0.039124493602824335,0.1453434682989783,0.37241451525234065,8
2018-08-03,0.04404289206501505,0.06937876724544315,0.05839273643580717,0.03977121250742184,0.08687798934619465,0.03896711502655421,0.06833971792575305,0.04157672176906114,0.13044663686617652,0.42220621081257337,8
2018-08-10,0.04351451235466552,0.07007843928091188,0.05805647183820224,0.040300350960733165,0.08623264379749586,0.03810319575065163,0.06892515439718107,0.0422191948704196,0.13104640473951618,0.4215236320102229,8
2018-08-17,0.04334809627458767,0.06924406846075065,0.05880172745613094,0.04041514923606741,0.0861972779740311,0.03823548308472613,0.06955754168681001,0.042588443720661374,0.1310718014139416,0.4205404106922931,8
2018-08-24,0.042580001599775125,0.06915578877981066,0.05853409219569164,0.040593436080075075,0.08632273906612704,0.03648596302652082,0.068642954467603,0.04350122089805844,0.1332333861128241,0.42095041777351405,8
2018-08-31,0.03722744058428412,0.08322978453946182,0.05378736678129223,0.047321777174332925,0.08231912627374789,0.02595940631728559,0.07717364891883909,0.03962157328866373,0.10189029957828538,0.4514695765438073,8
2018-09-07,0.0372146056561949,0.08206904300947312,0.05454118510038431,0.047655914859300125,0.08254812427712595,0.025799559703388486,0.07848796017777908,0.03890474935858767,0.10091235959618122,0.4518664982615851,8
2018-09-14,0.03700827822303752,0.08244252691847753,0.05438435973256426,0.047703841849165964,0.0832534174457731,0.02527998578234618,0.07643996531752068,0.03903879416142146,0.10253859621276304,0.45191023435693034,8
2018-09-21,0.03674795761780244,0.08343164933557652,0.05436422135666189,0.04780381045808806,0.08415218285228818,0.02562829472482831,0.07709206532785999,0.03988858768710768,0.1022162706271573,0.44867496001262974,8
2018-09-28,0.03534470309363592,0.08286471737308619,0.0698602759877199,0.058772284688990005,0.07622270051180649,0.024585192061864797,0.16954757795489456,0.03644271377950961,0.10569841745267027,0.3406614170958222,8
2018-10-05,0.03436086823299338,0.08195856173364574,0.0712078714102522,0.060064471800142794,0.07599080033630341,0.025131205061256816,0.1738823289971782,0.036502937298460436,0.10637814169306513,0.33452281343670187,8
2018-10-12,0.03437796442319686,0.08109844330862892,0.06890463009864543,0.05977987636890932,0.07630576935321513,0.025740782897575774,0.1705171456383551,0.03741596475135501,0.10896005660101865,0.3368993665590998,8
2018-10-19,0.03363324481741293,0.08155678598310638,0.06998066431788895,0.0601088308364898,0.07427865386576754,0.02540974073831938,0.17119935279404508,0.038083589978457545,0.1119263545645509,0.33382278210396155,8
2018-10-26,0.03054853519923005,0.16798961283397293,0.1258838872892343,0.0502045262034718,0.050321148295428546,0.02276550202265977,0.13865701149646165,0.04569840683222072,0.10992468282476538,0.2580066870025549,8
2018-11-02,0.030106070554987426,0.17215053722912294,0.1252814350115382,0.04971233517321811,0.04955210126349979,0.02183512026477129,0.13906031896147072,0.044741782127642044,0.11114523713666025,0.2564150622770892,8
2018-11-09,0.031016116506349462,0.1729852003257215,0.1267221165916296,0.049557465887335624,0.04967877899534632,0.021599843387193694,0.137251053306303,0.04512852112678414,0.10779484357145953,0.2582660603018772,8
2018-11-16,0.03073078655880152,0.17112294190559119,0.12697727808934003,0.050346448268302604,0.04960730820701396,0.021405707140302464,0.13529398559590183,0.04505767811484638,0.1091054057464866,0.26035246037341336,8
2018-11-23,0.007043193143552964,0.23570988837547308,0.20251467388945688,0.02509795980138868,0.015187684587822811,0.0033099910631306274,0.08203630571190743,0.04848946546234026,0.12934074926108963,0.2512700887038375,8
2018-11-30,0.006983051995697006,0.23771741255035478,0.20007654401390554,0.02517695975197098,0.015094409626036996,0.0032362645459014278,0.07989964506250005,0.04854325070333084,0.13152261653911082,0.25174984521119154,8
2018-12-07,0.006856697729251089,0.2347246020276843,0.20344960574236423,0.025622731448330077,0.015115354009477064,0.003209553648980726,0.0815889653830421,0.048666818865275706,0.12953816284339686,0.2512275083021978,8
2018-12-14,0.006719266655175139,0.23515280811025338,0.2021232383066346,0.02531914751004863,0.01475370709515843,0.0032275906878600938,0.08041108574303248,0.04849945523899617,0.1363380432187924,0.24745565743404865,8
2018-12-21,0.00020021145630538632,0.3402515794907336,0.13189532228742087,0.0006083999147097644,0.0006017462810841753,6.629734088726947e-06,0.01653908599833283,0.0657109060966597,0.1909746158781668,0.25321150286249816,8
2018-12-28,0.00020494112401048178,0.33946083673718896,0.12848283111507428,0.0006029046432942187,0.0005966134447022771,6.413294061170499e-06,0.016175334737063805,0.06648778001943635,0.19423881997882014,0.25374352490634844,8
2019-01-04,0.00020865344433085487,0.33798675757279556,0.13212621212188935,0.0006142469866122014,0.0006055881667675898,6.44258243435874e-06,0.016632150236565522,0.06607045778085421,0.18802447398796324,0.2577250171197871,8
2019-01-11,0.00020993192845019683,0.3368212421234736,0.134447372313836,0.0006087115913868189,0.0006075159339531287,6.661671662387185e-06,0.016444925291481827,0.06767725809343351,0.18466676174835173,0.2585096193039709,8
2019-01-18,0.003411281485555251,0.36567956305991645,0.15882600682726908,0.0038616588898891524,0.004697254131611699,0.00037049084385309093,0.008133471655670344,0.06122124871021647,0.1730897274207486,0.2207092969752698,8
2019-01-25,0.0034296489873990744,0.3649977523997436,0.15836486463097485,0.0038828221864355074,0.004756976028723133,0.00037396439310067404,0.00822385251836577,0.0595135370984085,0.16983170680414675,0.2266248749527021,8
2019-02-01,0.0034163205287610268,0.3625436708985137,0.15842149536622424,0.0038494017768048224,0.004788026773610003,0.0003695366942140974,0.008314440468782193,0.05916620398752147,0.17103070439033236,0.22810019911523613,8
2019-02-08,0.0033912673407081534,0.36708031242096795,0.15662142684522706,0.0038652835439614104,0.004806751971703009,0.0003742610145751796,0.00834052497986143,0.05674091844760004,0.17191851538778935,0.22686073804760645,8
2019-02-15,0.00402386767565922,0.35287973886978646,0.1797365626487202,0.0027636421724029046,0.005432937860616372,0.0003293743651346121,0.005508341908536694,0.06666297960492662,0.17660748057863712,0.20605507431557982,8
2019-02-22,0.004098580139889022,0.3514714905221475,0.1811089552910819,0.002809094493804439,0.005537395870498757,0.0003410890748141575,0.0055270593838501495,0.06744517125183656,0.17384933225765273,0.20781183171442486,8
2019-03-01,0.004173558262902701,0.3495615707967259,0.1808345020660011,0.0027721815070845244,0.005534105777096774,0.00033596179073896716,0.005541609660452736,0.06852147536808675,0.17638637565546716,0.20633865911544333,8
2019-03-08,0.004107179256951076,0.3496023735539566,0.18041711079592235,0.002790583716348403,0.005560185385166543,0.0003386431254315678,0.005590473851920852,0.06811086028725577,0.17630930817456938,0.2071732818524775,8
2019-03-15,0.02785079350687169,0.29334981084115047,0.12708479423100058,0.01295876097897418,0.030771522335130988,0.006288296875144164,0.016738046026792172,0.10599734166739402,0.1960128864381314,0.18294774709941025,8
2019-03-22,0.027631469289130267,0.2921410280144911,0.12755048732017446,0.013102166814619454,0.0304062587976165,0.006359319652391759,0.017045978140542026,0.10661775965655859,0.1950951103732132,0.18405042194126262,8
2019-03-29,0.027158846901746678,0.2930040371028886,0.1285114826187732,0.012959515586033627,0.03015162841576535,0.006390296748227003,0.017229257678736672,0.10887505712509381,0.19695492154167255,0.17876495628106248,8
2019-04-05,0.02735620844353833,0.29607032044021286,0.12875812639701975,0.012971931986225305,0.03065650225159377,0.006383798730586766,0.017076721735484555,0.10725346688328467,0.19390911485738022,0.17956380827467378,8
2019-04-12,0.009962809392981362,0.2851727185230786,0.19316549918499212,0.0002744908827685879,0.01565888185577665,0.00042003763892445485,0.0012549820908692305,0.13339673065871197,0.1518027620407662,0.2088910877311309,8
2019-04-19,0.009883687424111672,0.2852718943563952,0.19358739290340746,0.0002649009836602792,0.015583814821113928,0.00041517028857406853,0.00125826136720807,0.1333066314157039,0.15043235254874623,0.20999589389107917,8
2019-04-26,0.009855495641551913,0.2875031960906326,0.19542164365877274,0.0002526013223143488,0.015689053214009683,0.0004121978619506179,0.0012720055616945647,0.132074691179144,0.14802264837417262,0.20949646709575684,8
2019-05-03,0.009622494064026791,0.286593291499721,0.19772199847452707,0.0002609425801676153,0.015572878888365909,0.0004054115190698828,0.0012915844472629965,0.1272674598840576,0.149528267253981,0.2117356713888202,8
2019-05-10,0.04901102416128482,0.29836406707446406,0.12176931334625243,0.045902526682018226,0.0608156334452099,0.027598244989461417,0.043743075304368884,0.0931687624491742,0.12008402809665525,0.13954332445111062,8
2019-05-17,0.048179968501523784,0.29887277425225445,0.12130861686027013,0.045888881218698475,0.06018811526014697,0.027955295183991907,0.04283422226845141,0.0942818545150873,0.12117568983225983,0.13931458210731573,8
2019-05-24,0.04757991565740144,0.29961795132189517,0.12018238027076411,0.045663136078589885,0.05933690539241484,0.027807152421307636,0.042243706964232776,0.09686457845348061,0.12276565959185311,0.13793861384806044,8
2019-05-31,0.047027912652812816,0.2970061916571617,0.1189926336497498,0.046462001832169204,0.05895323183826551,0.02694421743022401,0.0412239947172345,0.09936876181175709,0.1254435676679739,0.13857748674265155,8
2019-06-07,0.0038487686562018557,0.3399703913389329,0.11983190430252919,0.004076577355912436,0.0028736615695768714,0.0005484328928142719,0.0013021028888836935,0.16361506169312173,0.1867697846333215,0.17716331466870547,8
2019-06-14,0.003994314177336132,0.34330611107271397,0.11872319126361927,0.004060881017286811,0.0028846569763664783,0.0005450353043899034,0.0012962040069199527,0.1652231765962179,0.18397506197039928,0.1759913676147503,8
2019-06-21,0.004008756700201666,0.3427806105966903,0.12002172633087642,0.004039158498207216,0.002852647272914414,0.0005362034896866168,0.0012907938139839058,0.1646828967515047,0.18459550001556654,0.1751917065303683,8
2019-06-28,0.0040097077045912295,0.34216705731494973,0.12092909146514315,0.004141830617200347,0.002899488088341739,0.0005610196774485393,0.0013298070711640002,0.16329859765100432,0.1855693269324033,0.1750940734777537,8
2019-07-05,0.0015496077300221883,0.29431245646099796,0.1778536186296999,0.0014447955344575776,0.0009536783647986699,0.0001788722324027629,0.0005037386103224715,0.1586113366709704,0.14754577320277637,0.21704612256355169,8
2019-07-12,0.0015193812669787045,0.2937535770157704,0.1784001700412563,0.0014316103365331525,0.0009408702191296018,0.0001736141277692641,0.0005064370422101006,0.15904049642952367,0.1469599317830977,0.21727391173773122,8
2019-07-19,0.0015010284069246948,0.2941235200834549,0.18084314791542394,0.0014043312209764559,0.0009424943979441629,0.00017603764832369614,0.0005121621405499189,0.15750122827499363,0.14587027638029262,0.21712577353111592,8
2019-07-26,0.0015245181040975566,0.2972177103977746,0.17885568144842884,0.0014107905768274349,0.0009426942793878033,0.00017273918195308,0.000512902678154048,0.156330105434405,0.1466688630709686,0.2163639948280031,8
2019-08-02,0.04428946288895163,0.28728069872518625,0.10788541386489617,0.057157034754415775,0.0541820581714992,0.025315500575905092,0.046049813769316196,0.1065902036518757,0.13920392848575827,0.1320458851121956,8
2019-08-09,0.043457491061594786,0.287370079240607,0.10604603449770353,0.05787909107352315,0.053492932681731,0.025046298795539358,0.044998724493780756,0.10720899152317236,0.14301121938682437,0.13148913724552366,8
2019-08-16,0.04362378140442655,0.28735429935390217,0.10559739606392911,0.05816209874700436,0.05325597582952666,0.024439754706604574,0.04452604957978498,0.10787262889591602,0.14429981160459926,0.13086820381430633,8
2019-08-23,0.042634619550830456,0.2880788741767062,0.10467858835856271,0.05780836479665942,0.05296577359214212,0.023735762157319238,0.044410331532031666,0.10978967525201713,0.1462589854955727,0.12963902508815828,8
2019-08-30,0.004099835614789309,0.3600079767806281,0.054803704024807165,0.0092930008460551,0.0035736646950020566,0.0003153153055340009,0.00125484568528798,0.12631384713655153,0.2036819240615185,0.23665588584982628,8
2019-09-06,0.0041551828658613,0.35856779918229176,0.055158000797413474,0.00927689089272486,0.0036138586689968962,0.00031727608942150857,0.0012643830223013147,0.12668055993195607,0.20302017141865292,0.23794587713037993,8
2019-09-13,0.0041328823542003375,0.3601921263023757,0.055411885634934786,0.009161262683006263,0.00361366504732977,0.0003204800299909613,0.0012680547579521425,0.1271936463011422,0.2003842004913164,0.2383217963977514,8
2019-09-20,0.004270287397392985,0.357297434088439,0.05526887586968867,0.009113047677471434,0.00363852671685974,0.0003292428160321338,0.0012640950186355944,0.12979726523819426,0.1990229545028122,0.23999827067447396,8
2019-09-27,0.016266538248533184,0.33482876695799807,0.08382988757243028,0.024591762401167033,0.019275220094936957,0.006390817961998519,0.012362877077894345,0.1283183585436459,0.1455982391131714,0.2285375320282243,8
2019-10-04,0.01599910836996167,0.33847065713423374,0.0823280016764181,0.02374890088333883,0.019158144914983997,0.006202525313494179,0.012144048269085791,0.12700345850517197,0.1471466480375828,0.2277985068957288,8
2019-10-11,0.01563965311988915,0.34028486018559495,0.08254944868180723,0.02403288434763121,0.01888409963094115,0.005989847660282876,0.012305536335229458,0.127091147881118,0.14777399291502089,0.2254485292424851,8
2019-10-18,0.015912125924520973,0.33840144049105403,0.08332597861775377,0.023949820893960617,0.019078053479245953,0.006038029934493076,0.01246605366766649,0.12874632612040157,0.14573104034268006,0.2263511305282234,8
2019-10-25,0.01671611552133943,0.3885771224695114,0.05486124378990332,0.01125997113248716,0.015051599561152484,0.0009270821815907711,0.0028267067094916165,0.15039217974155997,0.19178317748674395,0.1676048014062199,8
2019-11-01,0.01692494216952266,0.39052508250113743,0.0547691647450822,0.011273211291394495,0.015276825587826202,0.0009645833898466544,0.002888056439514295,0.14624337482483463,0.1920487218937784,0.16908603715706302,8
2019-11-08,0.017094785816892902,0.3879851218567997,0.054606477318029256,0.011527515448095452,0.015436107774772924,0.0009555257135423968,0.0029233288526397945,0.14897148951469275,0.19050282367843957,0.16999682402609534,8
2019-11-15,0.01771044597172011,0.38946708092580523,0.0551071259537326,0.011649109170734317,0.015726338160654395,0.000982505797275695,0.0029998881651078935,0.14947725783184304,0.18454645903117986,0.17233378899194687,8
2019-11-22,0.03950600685007099,0.37504908450110847,0.05499265579878922,0.026182170001292596,0.04229180349752541,0.010176912168982186,0.01917883959428692,0.1694741060079292,0.17804271422513757,0.08510570735487745,8
2019-11-29,0.039029905874073186,0.3756464900749683,0.05524539658189731,0.02658325113606166,0.04218403106793558,0.010173381739369389,0.019163946110378926,0.16687384521658719,0.1794452101249417,0.0856545420737868,8
2019-12-06,0.039004894650366,0.3777923727091119,0.055562828297032116,0.02673233608679311,0.04225819093505298,0.009936391792961755,0.01926520329934569,0.16535462769522422,0.1781043983237709,0.08598875621034131,8
2019-12-13,0.03879033629518949,0.3796453055754278,0.05455814615806835,0.026740388913823295,0.04160527872824146,0.010020581085352248,0.019095727193139598,0.16686796669242523,0.1770759273675044,0.08560034199082794,8
2019-12-20,0.013127053177821157,0.4169262162792105,0.09149939281199088,0.0062822527828961874,0.010958875517510298,0.0003599757329904958,0.0018017646579219348,0.17429306328465782,0.15532714337703377,0.12942426237796711,8
2019-12-27,0.013012154023990533,0.41683844473906734,0.09132904042624519,0.006305709389267536,0.010794083046758562,0.00036256667885313135,0.0018078669032232325,0.17475219268034237,0.1565241668397499,0.12827377527250217,8
2020-01-03,0.013081411723718824,0.41776151733047945,0.09202165853676915,0.006305886299934922,0.010817938245629653,0.0003640435142994259,0.0018241508351944456,0.17391612935455406,0.15546320075321626,0.12844406340620385,8
2020-01-10,0.012867784771197708,0.4165007381359116,0.09260122723677149,0.0062925906169137595,0.010970657446474037,0.0003702257877510898,0.0018498671639427015,0.17356624996813882,0.15554316593331544,0.12943749293958343,8
2020-01-17,0.04793597055080226,0.3534798829069886,0.07351289238686665,0.052559857175826605,0.05506090629860274,0.023977016044857247,0.05032027481758033,0.12833419447097202,0.144597823510137,0.07022118183736645,8
2020-01-24,0.04806302216991333,0.35492183024110663,0.0728141333069928,0.052203738674535725,0.055057415268035405,0.0231936072616204,0.05057278828826952,0.12650845241725517,0.1466609019956213,0.07000411037664972,8
2020-01-31,0.04691440440652341,0.3543581112119014,0.07207132093153411,0.051379627943898,0.054813423409099324,0.022274530073012517,0.05080104315039849,0.12735040043961662,0.15055840965150247,0.0694787287825137,8
2020-02-07,0.045811112389578454,0.35576835364613996,0.0728321301310058,0.05047783835759501,0.05394154936324771,0.021318892297560208,0.05022673011362062,0.12651931245917078,0.15374233291530104,0.06936174832678048,8
2020-02-14,0.04497768353118687,0.4421080425873684,0.06915075253739922,0.046774321006846864,0.04540142291606096,0.019737700200710737,0.04456501840785595,0.11723928801510239,0.11742137588791415,0.052624394909554575,8
2020-02-21,0.04486295755425215,0.44201581681365215,0.06971550016712685,0.04666855567179969,0.045385876430327585,0.019636365201605603,0.044885870308045,0.11524196933591134,0.11870626802626602,0.05288082049101356,8
2020-02-28,0.045085952478345334,0.442918222963652,0.06948049747668143,0.04660041710911291,0.045028231090495814,0.019514151942544664,0.04384692098746304,0.11604378287886759,0.11891644481738967,0.052565378255447485,8
2020-03-06,0.044152095682816445,0.4420500032491446,0.06933159108703905,0.04701282137329455,0.044783899127621464,0.018588945632785712,0.04427826365309391,0.12039391516088903,0.11804176740049038,0.051366697632824775,8
2020-03-13,0.037055607165987874,0.4152833463573542,0.05626537250336871,0.04863050084240199,0.02883290269725068,0.01797500869025051,0.028953174169859333,0.18514432850449333,0.14897460136590304,0.03288515770313029,8
2020-03-20,0.03563096410044055,0.41292621747586344,0.05682108670657982,0.050482099606818306,0.028403565967857883,0.015160352164250174,0.030323435968679077,0.19469412187818044,0.14255053035712414,0.033007625774206184,8
2020-03-27,0.03621813327375379,0.40993204542288547,0.058603044311366745,0.05143609485452154,0.027202357190233357,0.014295487919090914,0.03068955611027261,0.2019475508210836,0.13874339398637334,0.03093233611041871,8
2020-04-03,0.03600231076153832,0.4137869890791187,0.05787039061467018,0.05060497346111244,0.028028573109167645,0.014438206692718744,0.03037750802339769,0.18976647964464388,0.14743701490560934,0.031687553708023064,8
2020-04-10,0.03991316127353671,0.13024709707257767,0.05671410268406346,0.056615019862854866,0.024737183878025773,0.01821238405869726,0.029120187340923274,0.4605754252848997,0.15927101251120568,0.024594426033215558,8
2020-04-17,0.04335168072029832,0.12692293457038,0.05669977070308171,0.05547947911702365,0.025210597236913487,0.018528144793980746,0.02880896016651865,0.45121644317641263,0.16746208808238486,0.026319901433005957,8
2020-04-24,0.041413366683896925,0.12945934343275114,0.05949921776447345,0.057912250962581256,0.024725503036246953,0.018228351777157963,0.029883232670781044,0.4511425910804685,0.16293382600360415,0.02480231658803877,8
2020-05-01,0.04265667186150346,0.12864828733096142,0.06051582920340158,0.05919642738130537,0.024893035973636957,0.019010764011327643,0.030488529320628496,0.4493691287833949,0.16067375102881898,0.02454757510502109,8
2020-05-08,0.04974949912845928,0.1492925049665505,0.058110848032278825,0.05723484298953189,0.030402825856196802,0.022504481352790227,0.032769839820541685,0.43009327411260573,0.13994407771804665,0.0298978060229984,8
2020-05-15,0.051033712911388765,0.15089504800427642,0.058950588436298135,0.05734836799031456,0.030774522549524213,0.02382351604383549,0.03424686475379761,0.4250338323377913,0.13801722723121324,0.029876319741560284,8
2020-05-22,0.05080637517990987,0.15226154324287902,0.06036917597674482,0.05993656463455311,0.03026890537201554,0.022904581399998077,0.034948951851401164,0.4207518672726643,0.13865602957950893,0.029096005490325143,8
2020-05-29,0.05182766683107899,0.15214096794427512,0.06088523592262785,0.05807765428869762,0.03135965134984624,0.023826616497463666,0.035372029914190764,0.4172165022820929,0.1394842427307343,0.029809432238992507,8
2020-06-05,0.05243202700981282,0.1525116412757034,0.06086602779286347,0.06537361272058206,0.030252718008569934,0.021360002441363518,0.033896582475583546,0.3979465570587397,0.155571774787813,0.02978905642896868,8
2020-06-12,0.05454400102097075,0.15294478169728554,0.06102454518847195,0.06282765731273879,0.03161635840735742,0.02381587015788718,0.03356731199635427,0.39463632201241694,0.1534185882876099,0.03160456391890732,8
2020-06-19,0.052796599238101885,0.15403063432441091,0.061679893579720604,0.06245939643269935,0.03067629357771166,0.022233650433013587,0.03466644955006184,0.397023380156091,0.15378036372743398,0.030653338980755142,8
2020-06-26,0.053164963963710524,0.15720045502557675,0.06274898008570923,0.06431022245499775,0.030916127334427432,0.021944459185975283,0.03564546562955554,0.39408384387335677,0.1494064345505221,0.03057904789616851,8
2020-07-03,0.052365275851830664,0.11845954178247015,0.055950033630272775,0.052829838607168084,0.03091709542558141,0.02387744655251719,0.03066443168997922,0.42571181849481343,0.17895750667716023,0.030267011288206823,8
2020-07-10,0.053046552382755095,0.11975234661086417,0.056363647557769105,0.05292744647932575,0.030964126670328513,0.023549535936475276,0.030815410685017062,0.42187234177535987,0.1807562443001988,0.029952347601906206,8
2020-07-17,0.0530184173922992,0.12251987035622174,0.05857424580601265,0.05200264345472848,0.03029861282477402,0.022262698384000055,0.03161851193603504,0.42187438773051666,0.17812026430862904,0.029710347806783086,8
2020-07-24,0.05479150410410066,0.12201189786483672,0.056550073320523545,0.0534421354107285,0.030987561907659646,0.022415241108989205,0.030350917199607613,0.41852752805812443,0.18133953228190727,0.029583608743522373,8
2020-07-31,0.056419026391751934,0.1155607591541743,0.058037920584081165,0.0523737044750375,0.03109812233138695,0.025646572697622418,0.031086870304507394,0.4246086785152503,0.1747855978930951,0.030382747653092942,8
2020-08-07,0.055133182646305984,0.11587770128170669,0.0585789690261608,0.0522050131808882,0.03114036893711719,0.024460521976424572,0.03244248187129326,0.4249809834001451,0.17493292765437246,0.030247850025585634,8
2020-08-14,0.05512055567267299,0.11539366227692148,0.05881953800972673,0.05156065289459709,0.03169058893106736,0.02481550970564264,0.032610516398137376,0.4261223362367455,0.17336315896067378,0.03050348091381519,8
