,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2014-10-10,0.016911844438438958,0.010789823919650362,0.016963296951664836,0.02316388376868728,0.11709731501056012,0.08521381309206456,0.027057392631380434,0.02572765101734842,0.03482296872227283,0.6422520104479322,8
2014-10-17,0.016965709696511688,0.010906037742024246,0.017221464968260818,0.023381586655688798,0.1175170265370223,0.08791992698654359,0.027303243366241754,0.025703919238879238,0.03492059409165535,0.6381604907171722,8
2014-10-24,0.016901805428091304,0.010359373230669364,0.01522706706252494,0.022150224105737304,0.11791683178974166,0.0833554212008214,0.02771983149442024,0.024290855087213473,0.03181948087108537,0.6502591097296949,8
2014-10-31,0.016571477548394047,0.010178887162704474,0.015104849972033433,0.02201048120759089,0.11606954276168428,0.08143279199106593,0.027675813566715998,0.02448346610996901,0.03203280216304801,0.6544398875167939,8
2014-11-07,0.01635572642232131,0.010038406040784006,0.015078622357947038,0.02150429059532753,0.1110394457944359,0.07903490156684752,0.02751254605687472,0.0236944548259971,0.03092104541576761,0.6648205609236972,8
2014-11-14,0.016066052943383917,0.009915941881037225,0.015337346317444952,0.021358296744156492,0.10812180322369441,0.07734398838668523,0.027521475742230392,0.023613580901241705,0.030666469006583423,0.6700550448535423,8
2014-11-21,0.01720079355614218,0.010507293406667548,0.015409744261286593,0.022607853643778486,0.1356133386319386,0.08704414887110414,0.027528300985587922,0.027017602727782197,0.03268931124593624,0.6243816126697761,8
2014-11-28,0.016818997559575825,0.010486633141099492,0.015489723037719503,0.022823890627383627,0.13336356869306862,0.08726407632665367,0.027344453443095534,0.0275031102299842,0.03255421138678123,0.6263513355546383,8
2014-12-05,0.017099270840532046,0.010629454255414481,0.015686874550788814,0.02285743526078456,0.13178193348623232,0.08545885972502382,0.03029541886908662,0.027523950971367284,0.03225564411193391,0.6264111579288362,8
2014-12-12,0.017963689101584374,0.01048169989603909,0.015395611937511534,0.022363468431845702,0.12969843247731336,0.0827060805493843,0.03355947299008604,0.02665261664853656,0.031710875222158756,0.6294680527455402,8
2014-12-19,0.021481693150376166,0.015505186134215684,0.024823590656895905,0.03675957880066642,0.16260613885122063,0.10928933719481387,0.024840051633818583,0.037405393800028774,0.04063936638943095,0.5266496633885331,8
2014-12-26,0.021776407000539677,0.015049105725949493,0.025877204128002297,0.034902808889876964,0.15416518215057257,0.10293872565024857,0.025948136753080612,0.03592142106267096,0.03996590664465081,0.543455101994408,8
2015-01-02,0.021473901499311856,0.014695136143033628,0.024918669348424603,0.03412338482589275,0.15396661526135452,0.09950609971730025,0.026694392609505496,0.03411048529834174,0.03820062229998011,0.5523106929968551,8
2015-01-09,0.021604616303313704,0.014618594914594055,0.02482301910912282,0.03341227210827693,0.15386404898738087,0.09887625243314438,0.02820820049968398,0.03293577048785026,0.03718792243557302,0.55446930272106,8
2015-01-16,0.02139951917407812,0.016545349493625128,0.02538338534632835,0.044777365765854255,0.19439274690370745,0.12899200125256294,0.02517161910218506,0.04082471967275649,0.044884648101881,0.4576286451870213,8
2015-01-23,0.021218786373761445,0.01628211905833727,0.02551954429432976,0.04558414656757841,0.1917787064529413,0.13096245679033916,0.025613806872181042,0.043710704253055815,0.045489077682118566,0.4538406516553573,8
2015-01-30,0.020953466559442167,0.016670073923338226,0.02591000723871463,0.046393199171518164,0.19333167614679297,0.1352653885120869,0.02506451719254506,0.04521231189434862,0.04656922672120648,0.4446301326400068,8
2015-02-06,0.020131602402719818,0.016684619235942697,0.025526228538829788,0.0464568111091236,0.19355284306310155,0.13526666762929304,0.023690161686905256,0.045344107122765306,0.04621911039546133,0.44712784881585765,8
2015-02-13,0.02355282357100938,0.0190520258299757,0.0272225550882816,0.051153459165070844,0.2037941981942938,0.13194353558610053,0.025699134282023653,0.04441380543560803,0.05012511595815905,0.4230433468894774,8
2015-02-20,0.02306216925370263,0.018838646438900767,0.027213037799888044,0.051311239513034984,0.2039523141765798,0.1305140213492954,0.025572607919889728,0.04497403874298771,0.05069781079071045,0.42386411401501045,8
2015-02-27,0.022850996573223443,0.01879282845806686,0.02735894042484485,0.05245156709865266,0.20247483287357176,0.13070700619474496,0.025327073225541695,0.045913430968216325,0.052125378985676006,0.4219979451974616,8
2015-03-06,0.022982245670617095,0.018832603180289006,0.027716840884526462,0.051533107793141325,0.2013220352297753,0.12888871791454287,0.024965380842012747,0.045033103780171696,0.05183447222944969,0.426891492475474,8
2015-03-13,0.02482041361113234,0.020455641980838338,0.028883573730847184,0.05469775538832891,0.20260871549764767,0.1402407158873149,0.02660092155039831,0.04583612144289327,0.05070152228790596,0.40515461862269303,8
2015-03-20,0.02482786991050126,0.020154996525288897,0.028778932367443916,0.055003136576941954,0.20245473447594392,0.13910076042553474,0.027154231266474555,0.046104976406929656,0.050231301668324686,0.4061890603766165,8
2015-03-27,0.02434397330579717,0.020205257361540777,0.029358125229814475,0.05464542185274901,0.19940336643428644,0.13745004773923192,0.027496800114562698,0.047412417409423945,0.050157872422992925,0.40952671812960073,8
2015-04-03,0.024403771263010604,0.020295901087814268,0.030231958755665148,0.055588023273259936,0.20156306450012346,0.13935499137653679,0.026632660870556317,0.04786941766775751,0.05074806375503431,0.40331214745024163,8
2015-04-10,0.030537552244423748,0.023915052726278502,0.031248389503524848,0.061101084432310854,0.19780335426023832,0.13681813784223423,0.02980779253078277,0.045498671249482175,0.05187339478847328,0.3913965704222513,8
2015-04-17,0.030585182067814392,0.023652291687848152,0.0314602196373867,0.059679745501246856,0.2012427578458218,0.13865506037205216,0.030883271175541765,0.04522375709681213,0.051839597035703885,0.38677811757977215,8
2015-04-24,0.031260059589155925,0.02299247284705002,0.03374761294990778,0.05726382772800843,0.19641725687507858,0.13530584420059813,0.030253237277168624,0.042097419874979745,0.05003750439490563,0.40062476426314714,8
2015-05-01,0.031087662404153678,0.023556377774624104,0.033331696581063545,0.058118731240006216,0.19570408927053237,0.13201250684584886,0.028289716819621304,0.04295782150802861,0.052134045585160486,0.40280735197096074,8
2015-05-08,0.04253205332267176,0.03427499972313788,0.0400208062323582,0.09541241834683806,0.1779604331230623,0.12367101409975789,0.042403514853993365,0.05389204550166172,0.06329460525266634,0.32653810954385243,8
2015-05-15,0.040841369175240845,0.033616961650363854,0.03872453762913176,0.09703837604608827,0.17994506180608139,0.1266701097384427,0.04243933754794534,0.05619858437765516,0.063906255889008,0.3206194061400427,8
2015-05-22,0.03894918668281436,0.03403257363616846,0.03879478924585623,0.09726163992010554,0.17915394917782274,0.12615555136515855,0.04018294135957619,0.057677476951919646,0.06494185406420443,0.32285003759637393,8
2015-05-29,0.03839020293935551,0.03346124220895285,0.03895520214060738,0.09838164576270872,0.17943831670013502,0.12875497349091153,0.039018983584069175,0.058213236528942953,0.06612379495011662,0.3192624016942003,8
2015-06-05,0.047442755990660834,0.03975745089048571,0.0439234755382244,0.09906916143960169,0.16728002715893092,0.12189471706819445,0.048956453050803095,0.056396653872803626,0.06602381893042303,0.30925548605987224,8
2015-06-12,0.048851834150987,0.0406367704003671,0.044246340004803514,0.0985620519864294,0.1633284558934896,0.11910024710547663,0.048382805643021026,0.05569583288500388,0.06533528066372184,0.3158603812667002,8
2015-06-19,0.04897295260855812,0.040093447139469815,0.04255318295081475,0.10009985469813205,0.167221179184119,0.1189788011639353,0.04804098725933655,0.05477322630879162,0.06389702749245141,0.3153693411943912,8
2015-06-26,0.04890279937271313,0.03984658195117488,0.04144227492447566,0.10008450001013011,0.16470737518067852,0.11806196273936943,0.04813083591206482,0.053109050452816,0.06112948374277347,0.324585135713804,8
2015-07-03,0.04251526448194097,0.03376912092167662,0.035706759113513314,0.08853574671596055,0.19185563384846102,0.1497043578463352,0.0446022741706582,0.050713499864996195,0.05985862160429457,0.3027387214321634,8
2015-07-10,0.043780447190132826,0.03268895759173755,0.03406509154373638,0.08999572308088985,0.1963538864999754,0.15710059708335145,0.049186321192881285,0.050701395885946327,0.057162007061933875,0.2889655728694151,8
2015-07-17,0.04400592785573604,0.0326700933021714,0.034851406191538224,0.08910816703057506,0.20141568971135848,0.153728420015817,0.05302950727471117,0.04759103291398036,0.05280599525902826,0.290793760445084,8
2015-07-24,0.04212313749211322,0.03266137011488109,0.035179312512591404,0.0887910962141348,0.19949627577899556,0.15828526203391108,0.04858140085873798,0.05026593557848939,0.05841875107304473,0.2861974583431006,8
2015-07-31,0.049397038191226476,0.030400668197699078,0.02794242804479389,0.09888903177239197,0.2411826940569822,0.21351737399090115,0.0595017718942911,0.04954277422101669,0.04499967837426589,0.1846265412564317,8
2015-08-07,0.04723345357521214,0.030450040609424005,0.027482958687470558,0.09879689019967232,0.24409693553896916,0.21426028433760233,0.05867244453198444,0.0485224218407757,0.0429318829354705,0.1875526877434188,8
2015-08-14,0.0471615892333098,0.031101709984770097,0.02787519244361232,0.09901754334054612,0.24295854949430912,0.21550349607157152,0.05763519114578546,0.04824439568570354,0.04287538329319534,0.18762694930719687,8
2015-08-21,0.04791178924488742,0.0312828463829296,0.02813790332387675,0.10090887697854782,0.2427490763837855,0.21159800590011668,0.05614313276897447,0.04811384343291559,0.04329880320009875,0.18985572238386741,8
2015-08-28,0.0379046045800263,0.029216814431269,0.023386461254682786,0.07659280692515906,0.2822089006565309,0.2446331774939187,0.057157237194199614,0.04432528799188845,0.03832001377983681,0.1662546956924884,8
2015-09-04,0.03604470225292953,0.02805890830147314,0.022943836341134723,0.07700412344009411,0.2896040031941085,0.24522602429921267,0.05859358278969846,0.04190399567558401,0.03636742818811122,0.16425339551765367,8
2015-09-11,0.03666759053115031,0.02766179413015627,0.023064312192405408,0.07505006056722498,0.2880314862169421,0.24122217700570425,0.06250901073614659,0.039785006106813986,0.03421457303376363,0.17179398947969268,8
2015-09-18,0.036812327031442986,0.028040626640011397,0.023104144735377603,0.07607000254171503,0.2814388818426116,0.24639458127332,0.06095471369623906,0.04181605252226028,0.03546149076591086,0.1699071789511112,8
2015-09-25,0.03444227383038802,0.02547426232946301,0.02245120612903903,0.06811343549098717,0.3209135324348365,0.24917761127764637,0.06518971474532972,0.03572879628989821,0.031342567196701636,0.14716660027571035,8
2015-10-02,0.034404962270401906,0.025378672778009613,0.02258249920974782,0.06839406311805993,0.3218709665478226,0.2518026636773531,0.06542565615509036,0.03634136576677472,0.03215680108459033,0.1416423493921496,8
2015-10-09,0.033335414566936304,0.025187748358004823,0.0224782555209599,0.06941602025334791,0.3218040362972237,0.2532586996167653,0.06496143109492981,0.03708184914666492,0.03201090598428848,0.14046563916087879,8
2015-10-16,0.033208505382496714,0.025427526770614436,0.022425291200750715,0.06912131580701163,0.31972452521009576,0.25521312216913866,0.06429147184524756,0.03778700503230732,0.03307978575814044,0.1397214508241969,8
2015-10-23,0.04066665903371416,0.024432497072015807,0.019947432230756318,0.05880329353952369,0.32220279480363806,0.2533538769194117,0.07712652880083433,0.027938900183898017,0.024979436626583168,0.15054858078962463,8
2015-10-30,0.03914949859022514,0.024027056638604334,0.019561831287200047,0.05864594936227795,0.3186046073317762,0.2632830494977919,0.07686571166960274,0.02792534654078918,0.02499953563502814,0.14693741344670422,8
2015-11-06,0.038654081876034724,0.02406923771320415,0.019626611303758208,0.05873738167791927,0.32156598135837594,0.25943991532471494,0.07725946384433498,0.028449619287865914,0.02541330676047062,0.14678440085332117,8
2015-11-13,0.03885999215943303,0.02434957264930608,0.019697885736879268,0.05884843124654345,0.3186461817751993,0.25601142023444984,0.08125034131418528,0.029248026226327335,0.025855069364262243,0.14723307929341423,8
2015-11-20,0.04429099204627195,0.026724174220352948,0.022108687926189363,0.062266181207406464,0.31661447320874253,0.2288220996966653,0.07784849874316169,0.02800414038969242,0.025787193266690087,0.1675335592948271,8
2015-11-27,0.044527725964146114,0.02716834364609087,0.022276805474315774,0.062331118267649546,0.3169811032183837,0.2288872457127124,0.07785585386397756,0.028732321070028904,0.027128663037590085,0.16411081974510508,8
2015-12-04,0.04377447488081775,0.027130950449417747,0.021864965516840647,0.06217359833875178,0.3208870409874608,0.22926265698099538,0.07733849240649024,0.028457382555881615,0.026826169319111165,0.1622842685642327,8
2015-12-11,0.043247651770903124,0.02707127438190321,0.021380784252917784,0.062397501993035,0.32072584621852573,0.22966180422958796,0.07889130458056139,0.028075946627532534,0.026018093758246572,0.1625297921867866,8
2015-12-18,0.04279042872990015,0.026207535243131075,0.021486750445232197,0.06131038997755872,0.33435805145741987,0.23798897555554338,0.07254639530454751,0.02749809493010491,0.025501547021929978,0.1503118313346321,8
2015-12-25,0.04252763952200308,0.026242019947681185,0.02148178766819522,0.06118757909295195,0.335364952245074,0.2383411838730626,0.07279251678044046,0.027519078338166053,0.025912109366333615,0.14863113316609175,8
2016-01-01,0.042131990137207066,0.026060716170996,0.021069741520826538,0.061270007918351944,0.3389672042195864,0.23907409062205623,0.07315936708396688,0.026943947795278242,0.025133013845781628,0.14618992068594905,8
2016-01-08,0.04206627732127527,0.025832716159274516,0.02096591564962822,0.06105389025563949,0.3401391611868289,0.23928795209558834,0.0723434133674787,0.026983901000223957,0.025338789443897024,0.1459879835201655,8
2016-01-15,0.056984622821805914,0.02716043746424525,0.02046439681030049,0.05353829413910558,0.36208670409714516,0.19981732475519454,0.071583162834928,0.025012384052095736,0.026534683531073133,0.15681798949410616,8
2016-01-22,0.05540388046422407,0.0265796180156316,0.020142178655097428,0.0533931692519209,0.3642083488477699,0.2009696807917917,0.07299248919198995,0.025286468043771097,0.024768065616744255,0.15625610112105906,8
2016-01-29,0.05530919761526328,0.026468180354297127,0.020597853264297163,0.05314394765241965,0.36362974321294717,0.20215989534886694,0.07221448295313838,0.02562121122537246,0.02528002687481239,0.15557546149858534,8
2016-02-05,0.056394096339014065,0.025800361151041788,0.019780030429298514,0.05237908055635471,0.3707310475870552,0.20156770110668226,0.07332578926153639,0.025302560224515692,0.02444773902442509,0.15027159432007642,8
2016-02-19,0.05429092871565594,0.02476773224697905,0.018723590579126523,0.04975665269663776,0.4002263727883386,0.20012425467067624,0.07554246908114325,0.024866091807653347,0.02322884164777394,0.12847306576601525,8
2016-02-26,0.05453779038356219,0.025147947469145986,0.019029875872295685,0.050225437588502134,0.3979987123276031,0.20116563618904523,0.07465105492952889,0.025676733949181442,0.0236000493103666,0.12796676198076884,8
2016-03-04,0.056627904506282335,0.025577019024056142,0.018502127769862813,0.04939624220612641,0.4011208773912861,0.19669262103561064,0.07488733728837929,0.024620307982023994,0.02254270183625731,0.13003286096011488,8
2016-03-11,0.05630123628543859,0.024875411310584156,0.018045390839502046,0.04891709845242252,0.39826121141771276,0.19438000883855894,0.07652530732607282,0.02384997680484887,0.02213639644209029,0.13670796228276902,8
2016-03-18,0.05485377069287402,0.024493225793907072,0.017958766430175983,0.049278245409118585,0.39784182744769037,0.19651762473989,0.07589931531265702,0.024042222708308258,0.022567604989112037,0.1365473964762666,8
2016-03-25,0.054133475622250994,0.02476116418804125,0.01818119411745696,0.05017571078777715,0.3921377037669111,0.20104454857936083,0.07508949077551735,0.024961848034614376,0.02276802081797788,0.13674684331009201,8
2016-04-01,0.052388113685875766,0.024248224333576835,0.01821288441513989,0.05043717513253335,0.39739297249672245,0.1994249942647735,0.07464195552737367,0.025052638430077948,0.022592193379474976,0.13560884833445158,8
2016-04-08,0.05802507606217685,0.02529979611604699,0.018252533447508573,0.04913498561800955,0.4005148530333978,0.18475281955718348,0.08055039674050833,0.02328265800712078,0.022545881594619573,0.13764099982342806,8
2016-04-15,0.05834441971199559,0.02544401790281546,0.018225948638748025,0.049481173423432216,0.3990958244993939,0.18711733730972738,0.07947114043911525,0.023524479270048363,0.022824527441183275,0.13647113136354044,8
2016-04-22,0.05991268990976278,0.025811640863142447,0.018313512338029997,0.04953835173313652,0.39598330691088446,0.18782036005634548,0.07989841704336362,0.023604369320247637,0.02294763843966623,0.13616971338542083,8
2016-04-29,0.06009845762492134,0.02570494168191662,0.017881130717959718,0.04923401295354579,0.39895070882126393,0.18502487944478696,0.08174869431982763,0.022992092059571232,0.02252484020335813,0.13584024217284862,8
2016-05-06,0.05918890989564049,0.026246214715436436,0.018607749105977484,0.049877335822599955,0.40029762882318687,0.18345403347964678,0.08365706341302645,0.023701675289240803,0.022914244213182056,0.1320551452420627,8
2016-05-13,0.057032123132810794,0.02603089075351881,0.018628712049159897,0.0497498276878588,0.40478362038768556,0.18331725523599152,0.08302199533139588,0.023829057113765702,0.022749053052568517,0.1308574652552446,8
2016-05-20,0.05479190430743365,0.025256268666458095,0.01812799499311365,0.048719066155592454,0.41381792510226023,0.18242854440442946,0.08220382856837471,0.023054292875357887,0.022221350554490885,0.12937882437248904,8
2016-05-27,0.05509036682792327,0.02547220047512612,0.01808591704734006,0.04880148724780005,0.41177721430801895,0.1835376615901031,0.08294916790673254,0.023618114466092615,0.02202295694764767,0.12864491318321553,8
2016-06-03,0.05328636648523046,0.026058371957941404,0.01879604936035162,0.05073535572327879,0.39404491173768963,0.19203051506937663,0.07857697589299611,0.02413306315904025,0.02299964601100702,0.13933874460308832,8
2016-06-10,0.05213095721918305,0.02605444951029254,0.018602543400255175,0.05042419132736095,0.39979368059913845,0.19073728912141127,0.07751229467945768,0.02445833613000959,0.023135433603889338,0.13715082440900203,8
2016-06-17,0.05257935971979304,0.026249458879834795,0.018712043277771758,0.050383413830208015,0.39758472531811456,0.19094805010111013,0.07775592945626682,0.02458029875012767,0.023581574173222517,0.1376251464935506,8
2016-06-24,0.05141723221173673,0.026499288868703934,0.01836902720264899,0.049310938959558334,0.40433738583782064,0.18995790334897922,0.07680444575394271,0.02398051016512825,0.02349529467493197,0.13582797297654917,8
2016-07-01,0.05511362701965059,0.025579040842133693,0.018355261890597357,0.050873086599020845,0.3768861647727837,0.20493578849293798,0.0803663815862755,0.02330252376073036,0.022170737310031115,0.14241738772583884,8
2016-07-08,0.0550079165018036,0.025387854580841123,0.018375085150289728,0.050757553978675714,0.3782470611403829,0.2064781145214464,0.0797320264007218,0.023441179711606152,0.021807937121465906,0.14076527089276666,8
2016-07-15,0.054680059313950966,0.02618614689802011,0.018515258893835297,0.04972568378495604,0.3839849055395733,0.20753103238398776,0.07711392788780742,0.022966013429470494,0.021512110622250218,0.13778486124614842,8
2016-07-22,0.056058149705110985,0.026205635269483017,0.018432065166813758,0.050377051074815396,0.38427987408769965,0.2071868773263919,0.07597017483641179,0.022633519536756453,0.021858171329318322,0.13699848166719877,8
2016-07-29,0.0527935522029804,0.025335843083949552,0.01821491878590399,0.05222310967728242,0.35610076228124704,0.21283022790195433,0.08327721880081547,0.023868236135531413,0.02256348574250029,0.15279264538783505,8
2016-08-05,0.0519615476139379,0.02471757253879469,0.017901171623052832,0.051305751056955694,0.35988107577317946,0.21473804717569914,0.08199364904540103,0.02251996444767905,0.021526571849147913,0.1534546488761524,8
2016-08-12,0.05230636274970016,0.02501877989904751,0.018012032378594656,0.05120975768235307,0.3571134529104115,0.21379640187427695,0.08371666626696175,0.022716515288517397,0.021695996371555754,0.15441403457858144,8
2016-08-19,0.053206583057408524,0.024842895123245157,0.018033381508803747,0.050976714493089124,0.3546599072274553,0.21299546192876784,0.0856113973329356,0.02239352008301016,0.021793163881454296,0.1554869753638302,8
2016-08-26,0.053853384874506985,0.025515979561843996,0.018326199903856755,0.05228031908945451,0.3466530576627419,0.21359641215813588,0.0832310957957121,0.023845282313662813,0.02283264076915073,0.15986562787093428,8
2016-09-02,0.05322647981319931,0.025366369165259632,0.018026205959227815,0.05173546330837944,0.3464206190031129,0.21682353923860287,0.08247672184003221,0.02382168739888165,0.022981511422949453,0.15912140285035473,8
2016-09-09,0.05344440517659649,0.025351006937440655,0.018079697725836726,0.052282596048164355,0.3439164743066591,0.21678216818496393,0.08358514437852907,0.023691496544127232,0.022977373308211934,0.15988963738947037,8
2016-09-16,0.05383097161994524,0.025747511077020314,0.018285006599167136,0.052779621399156894,0.3422056905332603,0.21714480734077873,0.08303619141806773,0.02375470009835702,0.02373528997754697,0.15948020993669965,8
2016-09-23,0.05273414870919626,0.026068654102565522,0.018654829541567247,0.05282565247569912,0.34124471925280847,0.21687640760915616,0.08347192826882033,0.024388880909535497,0.023028153533879547,0.16070662559677193,8
2016-09-30,0.05277318663827603,0.02586935477834995,0.018649303822022404,0.05290943213141055,0.3415351740917911,0.2183214827770703,0.08390954783729017,0.02430456880171787,0.022915628366740316,0.15881232075533133,8
2016-10-14,0.053542623776300376,0.025743603442345407,0.0184531533411147,0.053123758874193454,0.3414058593853906,0.2189888052298636,0.08408807455875851,0.02412719434795732,0.022951158216014362,0.15757576882806162,8
2016-10-21,0.0519839636319219,0.028609486776831478,0.019148560564812317,0.05587516052454537,0.3185932536045333,0.22859629080405436,0.08391327220666828,0.025861154974525194,0.023445045506761186,0.1639738114053467,8
2016-10-28,0.05242893257590121,0.028782464502615207,0.019554456748710883,0.056019531000112095,0.3184800527807284,0.22722798482490475,0.08398633443818161,0.025884602926469963,0.023386815627961317,0.1642488245744146,8
2016-11-04,0.05329801489599596,0.02865161394447036,0.019172162223346605,0.055522168340425435,0.32392882460706846,0.2246991010463654,0.08402566382483923,0.025466386213293557,0.022998588467022903,0.16223747643717212,8
2016-11-11,0.05281328839016543,0.0289018737064878,0.019278211048087367,0.0556501867219803,0.3236113044467699,0.22507841654934999,0.0846237138019045,0.02538275517559581,0.022669869932349658,0.16199038022730936,8
2016-11-18,0.05319686174403071,0.028776128310593632,0.019206673369151717,0.05922036870416523,0.31330455917058897,0.2311298453837233,0.08499689344787525,0.02596013917679283,0.023631648642998715,0.16057688205007958,8
2016-11-25,0.05280787043034887,0.028605293510900992,0.019456012488795374,0.05935005011844401,0.31180138213725117,0.2312833993396426,0.08503830154190027,0.02597685876077619,0.024021666217371822,0.16165916545456865,8
2016-12-02,0.05319966731275477,0.0285586638649135,0.019495410161262293,0.060024510935327104,0.3108100259152946,0.2298450374402987,0.086586949948809,0.025641385451413073,0.023703049087493197,0.16213529988243358,8
2016-12-09,0.05247369160734046,0.028294674672892813,0.019832081336468417,0.060367564249019214,0.31104920385566226,0.22855096204031677,0.0858404667314533,0.025402682375717835,0.024300037341383595,0.16388863578974536,8
2016-12-16,0.056336778440121436,0.03212999702259917,0.020823366499296905,0.06202963170163261,0.3143704942131557,0.22520626739506522,0.08057985374638052,0.02775804383322173,0.025242192847071944,0.1555233743014546,8
2016-12-23,0.057387986552779935,0.031880141627558645,0.020590053465914547,0.06138196304920244,0.3168758731744268,0.22412790957645912,0.07924663239400837,0.027263622034496133,0.02503253315151621,0.15621328497363793,8
2016-12-30,0.057515521552231386,0.031804137417881184,0.020888067092534393,0.06127518057140326,0.31485975100780167,0.2247111735341337,0.07813487108985795,0.027135929728725708,0.0254674577563696,0.1582079102490611,8
2017-01-06,0.05631095000856187,0.03149459634808593,0.020741447254218632,0.06093167804657303,0.31708727324351177,0.225800139241351,0.0781558941424671,0.026929643517358746,0.025348349222588194,0.1572000289752835,8
2017-01-13,0.05735757226525291,0.03278420393946833,0.020738788161433597,0.05907679147766507,0.323376680495955,0.2335574211164127,0.07535201723107227,0.02795104451627639,0.025342298361526107,0.14446318243493772,8
2017-01-20,0.05765049754776473,0.0328238800604408,0.020753426015735606,0.05887879258502097,0.32126160955321126,0.23298202752062883,0.07704534470073376,0.027824049587688943,0.024721424753777352,0.14605894767499775,8
2017-01-27,0.0573596853182989,0.032589339015518415,0.020558393904854366,0.05868393421669395,0.32444305258361533,0.23234320191367008,0.07710871540127784,0.02747641988111796,0.02417146452014753,0.14526579324480574,8
2017-02-03,0.05821063634584621,0.03340743661412356,0.020604586413537983,0.058933306116732365,0.3222926442791378,0.23354695086439242,0.0771050815769121,0.02746272228842049,0.02422586367325332,0.14421077182764375,8
2017-02-10,0.05647563941955795,0.03219608024212387,0.019977565012074885,0.05771321614527238,0.3281243940357774,0.23357279180744528,0.07695635411160931,0.026796731284478695,0.024031479309143018,0.1441557486325173,8
2017-02-17,0.05663678255482969,0.032599172921563994,0.02031241534151603,0.05751692294641544,0.3293193000158271,0.23106665109774427,0.07684190020943536,0.02671380180464188,0.024279097547661985,0.14471395556036423,8
2017-02-24,0.056009591673154016,0.03259197350891509,0.02008743326580853,0.057641267625698836,0.3323726914517195,0.22909347229046517,0.07677453867810771,0.02656039491827336,0.023909342626402687,0.14495929396145504,8
2017-03-03,0.054735635628879134,0.03229558205292629,0.019930979192177255,0.05771695876128291,0.33489724062625237,0.23147697453211447,0.07566073328422866,0.026657635921047258,0.02411585506874098,0.1425124049323505,8
2017-03-10,0.05757447564936334,0.032046748281707,0.019698291467803733,0.058885608235378716,0.32994993438870757,0.23170028114632357,0.07789721479476548,0.026663019296291418,0.023713050545443058,0.1418713761942161,8
2017-03-17,0.056240066908996675,0.031779732433286044,0.01950983617711737,0.05922657316134666,0.3327613997966685,0.2314828271471742,0.07754426285795954,0.02683063331857066,0.024317486529023696,0.14030718166985656,8
2017-03-24,0.05628791861040808,0.031965703121810754,0.019531496718195516,0.05869939723971522,0.33215178686413793,0.2318213826177269,0.0772985807548588,0.02678548908457551,0.024524268269568876,0.1409339767190023,8
2017-03-31,0.05620323903780179,0.03129605273296649,0.019585014747605673,0.058645434364791575,0.33585693374079423,0.23404844167912048,0.07499737827019881,0.02654714153733522,0.024391297026278996,0.13842906686310677,8
2017-04-07,0.058578668044948844,0.034027646143886627,0.02082472343660728,0.060204165461151975,0.3419107936515636,0.22492572021242407,0.07386356173951267,0.028301253212335613,0.024638344255525177,0.13272512384204416,8
2017-04-14,0.059219554440891255,0.03484209832467406,0.021385744937376328,0.060098861063455945,0.33916711564296353,0.22336689845122895,0.07348135365716033,0.028503245150295016,0.024568216327130958,0.13536691200482373,8
2017-04-21,0.0588701398375509,0.035061764152243484,0.021520203592266467,0.05949159779461119,0.3382468684588855,0.22155731592913272,0.07305538988896422,0.027960402649466587,0.024156186852495397,0.14008013084438348,8
2017-04-28,0.05646825804512831,0.03343531112293826,0.021058464810200715,0.05945753179433283,0.3454210685638948,0.22557697981254604,0.07190640703641565,0.027615352601343273,0.024092667828855913,0.13496795838434403,8
2017-05-05,0.05599274773694992,0.032082662349027145,0.01990793304466751,0.058174677016136406,0.3489657887072588,0.23859305799520047,0.07299623654189362,0.02759884409676279,0.02406206839592645,0.12162598411617696,8
2017-05-12,0.05466491922848717,0.031748878855261474,0.0198680053525848,0.05883023861754694,0.3505575566959232,0.23889002457083294,0.0723350752876646,0.0276003853171117,0.02390414213661154,0.1216007739379757,8
2017-05-19,0.054911965685136156,0.031103914255662703,0.019319252640419546,0.05841817820360471,0.35075935197104174,0.23868459731905825,0.07495670432519908,0.027137946654158807,0.023836850674799476,0.12087123827091947,8
2017-05-26,0.05518090015839221,0.030751927697437512,0.018885426858996843,0.057710430108390415,0.35485307320205584,0.2387451477332294,0.07256157482512554,0.02727814845198599,0.023883920194182333,0.12014945077020392,8
2017-06-02,0.05617546403227938,0.032548801070021324,0.02020939130940176,0.0594044151957555,0.35083558590057135,0.2361417032678384,0.07444441851884269,0.02768470741588276,0.02432057658636723,0.11823493670303953,8
2017-06-09,0.05616111080110727,0.032046958540462266,0.020274108199945788,0.059485724916332056,0.34923321275135144,0.23646168085384633,0.07477124435443966,0.027636760166848903,0.024379604450539865,0.11954959496512643,8
2017-06-16,0.0545794555672356,0.032043584577045744,0.020119529671276767,0.06011049183647154,0.35500575459251615,0.2354437857673264,0.07331896665103553,0.027939973190082665,0.024354953482055394,0.1170835046649541,8
2017-06-23,0.05480855741850762,0.03301991572294902,0.020158237810963105,0.06001791415100026,0.3533427486420142,0.23705821869635416,0.07248401254006916,0.028044853360211324,0.024778770099170733,0.11628677155876042,8
