,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2012-08-31,0.11247087941342017,0.057579520503581116,0.09418855010814668,0.10371748378892454,0.08653900870284904,0.09603017016107988,0.060249697809132724,0.09756247377116073,0.10028046810391808,0.19138174763778687,8
2012-09-07,0.11154961640204021,0.056165091764278204,0.09359716932206574,0.10488495272785409,0.08490239814415484,0.09443959304348658,0.061837268516537716,0.09957309634606736,0.10117990413143152,0.19187090960208375,8
2012-09-14,0.11231176826295346,0.057337327807091554,0.09448246620260206,0.10496592065108358,0.08536407933424425,0.09465660799628514,0.061258552920631544,0.10053621695313551,0.10093449252675446,0.18815256734521835,8
2012-09-21,0.11328158977562144,0.05860603951054458,0.09469959247248032,0.10560805926113813,0.08527334799816985,0.09515469344892234,0.060654503153860756,0.10033786094851378,0.10327068647607368,0.18311362695467512,8
2012-09-28,0.017334996207948386,0.012062748413820913,0.015214707511381688,0.022208406298528716,0.11938998982144654,0.07842683068592275,0.01846499737101892,0.018192213706463525,0.039514177039115674,0.659190932944353,8
2012-10-12,0.01781066463580683,0.01205456461980583,0.015276317694330233,0.02229636124872149,0.12141051595599535,0.07807885509794918,0.018865854689434948,0.017843914695105437,0.03978093620011875,0.656582015162732,8
2012-10-19,0.01778803585975078,0.01205696517710522,0.01534903086202871,0.022464394047750646,0.12118470053686123,0.0796497701699118,0.019009714030664055,0.01812736107807202,0.03893814219259306,0.6554318860452625,8
2012-10-26,0.01551654537857275,0.00935811455394954,0.011803896401625394,0.017284456750531377,0.12048982912575354,0.1349131417074811,0.014555051585192574,0.016716032895465964,0.10069410067105847,0.5586688309303695,8
2012-11-02,0.015014677606954232,0.009033831309964517,0.011529966626910023,0.01688836970955991,0.11680164619199064,0.13168130581697882,0.014272781668874015,0.016179389804102474,0.09899279858573766,0.5696052326789277,8
2012-11-09,0.015153481559542922,0.009071141692838994,0.01162983412286135,0.017062591681018313,0.11768495959750953,0.13382808249352046,0.014525188228345953,0.016026258128976865,0.09750871777640123,0.5675097447189843,8
2012-11-16,0.015095998404607399,0.00901923586433997,0.011594249790565267,0.017095909108315457,0.11609545720475972,0.13280809256005974,0.014503672142512245,0.015859733659633734,0.09603449905970922,0.5718931522054974,8
2012-11-23,0.02451961515990924,0.015327553083025365,0.020790248506865533,0.023487083498288437,0.05725859669723069,0.039511402742538504,0.032973368310647136,0.017894859182869753,0.02611503174390497,0.7421222410747205,8
2012-11-30,0.024351949438407836,0.015258599319280749,0.020653184013335473,0.023354771216531022,0.05485386373347016,0.038310567005692055,0.03302658234184534,0.01746882453591614,0.02587912481008254,0.7468425335854387,8
2012-12-07,0.024155039751941748,0.01496153002238763,0.02061712706888303,0.023221741583144752,0.053811550235401594,0.037969792155966575,0.03336790159690923,0.01689187937185729,0.025244569363438333,0.7497588688500698,8
2012-12-14,0.024346770045105805,0.015199869686200324,0.020953376153586608,0.023357142658110737,0.05182270344170028,0.03758191791828344,0.03467148106940496,0.017137050369269356,0.025761502064536417,0.749168186593802,8
2012-12-21,0.027406931884029817,0.017518288935135094,0.02166358282912649,0.027538556328289984,0.07039083913744741,0.0545136801741305,0.03315266403069217,0.02152890913958292,0.03885082896569281,0.6874357185758728,8
2012-12-28,0.02835051563068951,0.017842387472482436,0.021918728153130774,0.02834793806768703,0.0719372345834059,0.05391231637988709,0.03314728686880738,0.02177565940893849,0.039245383132788934,0.6835225503021825,8
2013-01-04,0.028262769740853066,0.017725984751242808,0.0220039908761642,0.028336043256226174,0.0716491453620846,0.054564361156914945,0.03388747078696483,0.021921949490519288,0.03979934610577601,0.6818489384732541,8
2013-01-11,0.02821875808181526,0.017834702540393946,0.022074350328199748,0.02835334354567868,0.07094039944469462,0.05338000002780369,0.034765118557242645,0.021582247221172624,0.03988601062955666,0.6829650696234422,8
2013-01-18,0.02393737705811967,0.014470254597337293,0.018394231244029988,0.018703367616197335,0.029211325283207037,0.042460073001181334,0.03884526141259005,0.013786541655195467,0.06666467161303574,0.7335268965191064,8
2013-01-25,0.023622746067331432,0.014368973119636197,0.018325111388930528,0.018665577638732625,0.028575491698182708,0.04347278631066787,0.038566552736290054,0.013965725191416669,0.06548576584195928,0.7349512700068527,8
2013-02-01,0.023586385987543868,0.014370146077268614,0.01840532356298455,0.018808368244036346,0.027902711594253612,0.044800211503384646,0.040009899557596075,0.013719029781183957,0.0660872720795375,0.7323106516122109,8
2013-02-08,0.02374906490975354,0.014396456755409872,0.018376663756673198,0.018698022661200575,0.026923767197439732,0.04371731910422547,0.04249656997238076,0.013507147663817663,0.06542791444908293,0.7327070735300162,8
2013-02-22,0.023423009257252006,0.015565462489727094,0.021565561659980984,0.02010242832830681,0.02342914180188855,0.034748232503551614,0.031613680925405424,0.015175444677993144,0.040303054646322556,0.7740739837095718,8
2013-03-01,0.022308160082487555,0.014980250674206531,0.02118670386642702,0.019639292912507787,0.024239022290050337,0.03575952033933235,0.029781572806973664,0.015439067401898625,0.041084127964970144,0.775582281661146,8
2013-03-08,0.021811399398949705,0.014707186112400872,0.02102578437406438,0.019430086267232523,0.023035052540415744,0.03554748962969569,0.030337932592463642,0.015481283020626926,0.040681784115689124,0.7779420019484613,8
2013-03-15,0.006133835507855838,0.008767835400433924,0.012606632486919879,0.014549298870192337,0.07671885474583019,0.19181767453313986,0.00864934808354352,0.009738462765552215,0.0383662602943286,0.6326517973122037,8
2013-03-22,0.00614606687359149,0.008615920191226296,0.01250626329800686,0.014290782575858115,0.07483349345662772,0.1945300622928652,0.008485041149557658,0.009701323432224738,0.038463307042331155,0.6324277396877107,8
2013-03-29,0.005976732464221882,0.00839229707382353,0.012187515829004176,0.01418072614115297,0.07238979100121683,0.19235401160418403,0.008523772555337674,0.00967666921198479,0.037931710999863776,0.6383867731192103,8
2013-04-05,0.005867279643825516,0.008278543805990333,0.011956283940357868,0.01404787392359876,0.07201406140177023,0.1953016779401176,0.008118489072335403,0.009660493910535386,0.038005851653071736,0.6367494447083971,8
2013-04-12,0.02365092661118208,0.012568352486897034,0.019907776247858153,0.018466329142706538,0.026796527491455946,0.01900996274950078,0.016080918970991183,0.015143179492536053,0.019881622277074934,0.8284944045297975,8
2013-04-19,0.02359528215680906,0.01270069231814549,0.02018071955217596,0.018798380861935336,0.027643905541878268,0.01881157476391882,0.01609758472755902,0.015518474754696046,0.02024344011733126,0.8264099452055508,8
2013-04-26,0.023213273838556384,0.012535691843620718,0.020304407110179598,0.01913550376083445,0.027616611789529306,0.01917897232121522,0.016635523971112353,0.01579989252168436,0.020514078323978224,0.8250660445192894,8
2013-05-03,0.022983043729904833,0.012386781047885594,0.02019713735940356,0.019322536762694905,0.02738157778629111,0.0194863591602598,0.016529086866725485,0.015872357049582148,0.021842509351156617,0.8239986108860959,8
2013-05-10,0.01742460668863509,0.021363355292658023,0.021978484626288985,0.021991539599984553,0.024512539479966997,0.12262860094941713,0.02934195949605553,0.016215064319197114,0.037652626775972156,0.6868912227718247,8
2013-05-17,0.01712896357968202,0.021220439983684152,0.022096570337951475,0.02213455676000743,0.02475522137887457,0.12149523510748218,0.028617265599937963,0.016292181401410765,0.038767733883368447,0.687491831967601,8
2013-05-24,0.01713649769758094,0.020905601824403458,0.022302741313466372,0.021791214713472104,0.024392880133605778,0.12006717289136498,0.028482595581724945,0.016942081227279047,0.04120726568409868,0.6867719489330039,8
2013-05-31,0.01725428169125627,0.021306585333363666,0.023040286111849953,0.022512346921199848,0.02499855532815756,0.12083906180631017,0.02882165353425187,0.01835373219805091,0.04198292340642618,0.6808905736691335,8
2013-06-07,0.13231803023198196,0.0882446335239673,0.10517847651882693,0.09992075378512659,0.10237790272896972,0.07075830905075113,0.08782346319776932,0.11299661978046144,0.10050486904841834,0.09987694213372789,8
2013-06-14,0.13380128046954645,0.08846080263700772,0.10503811823366416,0.10003593827375033,0.10315909249974738,0.07024591461915224,0.08787483079763853,0.11269578538327821,0.09808578268348452,0.10060245440273051,8
2013-06-21,0.1309589508022961,0.08678057208333688,0.10488150910917919,0.10009303712784387,0.10334696972922625,0.07202975086842174,0.08648591945104177,0.11675414715983128,0.10031484156199724,0.09835430210682575,8
2013-06-28,0.1285369699688588,0.08620792624873326,0.10453404756255454,0.10020399957883343,0.10763306618754605,0.07342266556263898,0.08612803000551965,0.1161531848655502,0.10013573204080785,0.09704437797895733,8
2013-07-05,0.01589288279384808,0.012668358428554218,0.015716539130408103,0.01649110081518363,0.045290029987483243,0.021095729899828837,0.018160524537522107,0.014297312471252627,0.020780796033522828,0.8196067259023962,8
2013-07-12,0.015617618563092135,0.012913169957874277,0.015770496336887693,0.016811426482220084,0.046635761320139885,0.021900274968476317,0.017859233821262213,0.014832539040206904,0.02101781259728091,0.8166416669125596,8
2013-07-19,0.015228924583363404,0.01281956406959412,0.01571105620300292,0.016528216046696884,0.046107811830079136,0.022007369300404495,0.018245013196953066,0.014763221489790557,0.020822939633323375,0.8177658836467921,8
2013-07-26,0.015082259081999673,0.012696626080968861,0.01593447790789877,0.016946022547049654,0.04596249877137652,0.022570380283000485,0.01799821568313571,0.015750435503435974,0.02255669063827896,0.8145023935028554,8
2013-08-02,0.018958075130449142,0.012841572886629675,0.01601684000641524,0.016888528435496993,0.03167744965344771,0.01547274583449966,0.02183357163449688,0.0150122695148742,0.017475667220996888,0.8338232796826937,8
2013-08-09,0.019205170312085768,0.012912404237134759,0.01605753293846253,0.01690586920525239,0.03141815317656248,0.015268554039321565,0.02205115348413393,0.015066570169732669,0.01747619862889299,0.8336383938084209,8
2013-08-16,0.01931723040968803,0.013374126235285846,0.015869534669684014,0.017325516756886337,0.031777062292771184,0.015479599635246585,0.02174307716241824,0.015001606919666132,0.017304675021634245,0.8328075708967193,8
2013-08-23,0.019614279975646586,0.013419605722450363,0.01596940796671049,0.01709900953934807,0.031151196685792144,0.014594848998263181,0.022397639632360546,0.014651774525967562,0.01711448588623474,0.8339877510672263,8
2013-08-30,0.5830531676415771,0.018467668180218874,0.01759788157094816,0.016523645313972483,0.025548237018469616,0.03216459450403478,0.03593016335778683,0.011796392091893353,0.023098140812822437,0.23582010950827617,8
2013-09-06,0.5805261616378652,0.018662249226505164,0.018185995713913588,0.016552731215744926,0.025399701999852625,0.03105250159327019,0.03679289099334601,0.011262775722019964,0.0221691446890893,0.23939584720839302,8
2013-09-13,0.5836803927707851,0.018589533302039985,0.018322681841954583,0.01679451608899585,0.02563305527803234,0.03093345338782537,0.036910327190071125,0.01149274581276765,0.022715362179578882,0.23492793214794933,8
2013-09-20,0.5829172311791586,0.018569124369582593,0.018647462281230518,0.01704772750884115,0.02561308023752896,0.029766073936716927,0.039012581426786486,0.01099676146074013,0.021328888295287833,0.2361010693041267,8
2013-09-27,0.48150863114559206,0.04627532099388703,0.03774264660458153,0.038146920645207125,0.05514204121497004,0.07599373288718095,0.06012355923815418,0.028205401341565378,0.03855111014827383,0.13831063578058775,8
2013-10-04,0.47820539742947366,0.04573105023153542,0.03710952850845649,0.03898113024081015,0.05676280694134573,0.08064203124843804,0.05797729092963173,0.029258477664666018,0.039362167591459885,0.13597011921418303,8
2013-10-11,0.4758846386534289,0.04577540141762157,0.037179996658055305,0.03978038647779688,0.05729245634519543,0.08039491954516306,0.05773575426344846,0.029672429978646282,0.0398254635180414,0.13645855314260255,8
2013-10-18,0.4774432028676608,0.045577534607632406,0.03744681359710948,0.04034899609852048,0.057396499764140574,0.07802189383357491,0.057268841585805225,0.02970697068773167,0.04076466450196613,0.13602458245585827,8
2013-10-25,0.07464939196394796,0.014774749701154825,0.018923907741395088,0.0190595830408868,0.037236921502144416,0.035825478377488604,0.03951091790295588,0.015581636872583793,0.04399225228814724,0.7004451606092954,8
2013-11-01,0.0746228995380269,0.014562061591202465,0.018873771447940394,0.01887713663689992,0.03628256826275481,0.035630230564584205,0.03990826347095269,0.014940697431702118,0.04261137228150769,0.7036909987744289,8
2013-11-08,0.07408449967359688,0.014293527563191905,0.018546387778878133,0.0183390495871497,0.03448005241045177,0.034386035957945,0.04055295856836373,0.014185280920722,0.03991117195451634,0.7112210355851846,8
2013-11-15,0.07536895131789124,0.01410005364384592,0.01834169095841727,0.018001265632776514,0.033965812539368194,0.03297283326345971,0.03927870957085772,0.01403851163426623,0.03991896807428681,0.7140132033648303,8
2013-11-22,0.0062908099058247915,0.00440134782201727,0.00765062098669729,0.007601729647524584,0.0405365414286899,0.01717635562494209,0.006166938089830223,0.006421940841728653,0.012699673790807761,0.8910540418619376,8
2013-11-29,0.006391011181093057,0.004421071722736575,0.007735467624329307,0.007689882423169557,0.03987445200561695,0.016879334902263787,0.006235149547758104,0.006397134853226639,0.013247307081080753,0.8911291886587254,8
2013-12-06,0.006328776718017743,0.004519726460004172,0.007932429486468658,0.007778066591177832,0.040426225629985,0.017267283793543066,0.006254379096550616,0.006707181380800056,0.013724287096655128,0.8890616437467977,8
2013-12-13,0.006138600023038515,0.004447638317906234,0.007758540986140745,0.007667018174163834,0.03952872178098171,0.01693885661740463,0.006194782310342298,0.006264413762875324,0.013161155000452786,0.8919002730266941,8
2013-12-20,0.03960432074893283,0.03326737813120029,0.08386110542447664,0.10464565643872087,0.17359839057422854,0.10625533342638402,0.046526555417336926,0.10092084599685708,0.1721523343348444,0.13916807950701846,8
2013-12-27,0.03952129674744434,0.0329838512591743,0.08332161567595313,0.10247314152843623,0.17502473928976361,0.10934633887484496,0.04616311151040336,0.1014727932580448,0.17155097556775784,0.13814213628817745,8
2014-01-03,0.03861396471827063,0.0326118840254247,0.08299181861182829,0.10238948594292945,0.17423328109900604,0.11059897609366773,0.04598643203481246,0.10325106524187,0.17335188958863745,0.13597120264355314,8
2014-01-10,0.03773600042220406,0.03247242699560342,0.08216220947564881,0.10112015567279081,0.17308308548913534,0.11191307250432046,0.045214107319164275,0.10521450012610857,0.17725789665630473,0.1338265453387195,8
2014-01-17,0.0026916035223556647,0.0032862149551489677,0.009778690958671343,0.013050955805539999,0.8449065292706839,0.02986526343400396,0.0033429839884707505,0.023639221374080324,0.0522280505027279,0.017210486188317373,8
2014-01-24,0.002649858170474677,0.003312479684117182,0.009759194889920452,0.013165540798005457,0.8434843660903221,0.029804357263106623,0.003315946948482671,0.02400601490397855,0.05333763212502248,0.017164609126569884,8
2014-01-31,0.002619001602981076,0.003317864043052669,0.009912992396252044,0.01358564499214191,0.8405696211804355,0.029517170501408375,0.003296196987687996,0.02474676916435633,0.05517900407601558,0.01725573505566839,8
2014-02-07,0.002630831466625782,0.0033982745188106244,0.010232026528834804,0.014022256644287981,0.833949452586514,0.03074887085825678,0.0033875302483918662,0.0258446816340601,0.057857456142325,0.01792861937189308,8
2014-02-14,0.006771272945039569,0.007299484072065175,0.010109272498283771,0.013569386146242451,0.18446396903933845,0.1945920777968023,0.007337735822344607,0.012375027301690905,0.019253657249853076,0.5442281171283398,8
2014-02-21,0.006767793662756029,0.007392594628008518,0.010220960732570077,0.013653891559241743,0.18681775343543386,0.19611060690343224,0.007335563080865691,0.01217319084808082,0.018993138264574175,0.5405345068850368,8
2014-02-28,0.006815647490775887,0.007304747090358219,0.010112426501850309,0.013623768752123547,0.18622416533748054,0.1972470090393234,0.00715312547437699,0.012230640775282773,0.019372229126354997,0.5399162404120733,8
2014-03-07,0.006717386655387152,0.007252996789233837,0.009979775478186546,0.013142628824085694,0.1831874481119877,0.19385188683085391,0.007101957950184603,0.01217124757843051,0.019350547884131635,0.5472441238975184,8
2014-03-14,0.005605081794036369,0.006015133989799512,0.009257369778510355,0.012688738071643668,0.24302038418207175,0.1416527055158012,0.006422975164389028,0.011643948364869587,0.020993615888983436,0.5427000472498951,8
2014-03-21,0.0054454525542046665,0.005946012763585086,0.009011304736620217,0.01235492056133346,0.24886506993033988,0.14209987043465144,0.006417010860846539,0.011437201657881129,0.020194228643774795,0.5382289278567627,8
2014-03-28,0.005543211887988286,0.0059940893124466425,0.009077579365430374,0.01232830088349554,0.24484290500566058,0.14049421984294386,0.006578673675675297,0.011263389364937065,0.02013916096802613,0.5437384696933962,8
2014-04-04,0.005525555429970175,0.0060950742817075425,0.009123522078105226,0.012455401549948472,0.23928461149988006,0.13934847874933054,0.006750479096807098,0.010917632029958402,0.019279971443387906,0.5512192738409045,8
2014-04-11,0.009072535966528551,0.011283442957240063,0.027855952992870053,0.03563959594990804,0.3955577465492368,0.3123094908349842,0.008156927490843457,0.10072149753287216,0.057301057991502445,0.04210175173401429,8
2014-04-18,0.009043885422971567,0.011064644844667399,0.02776829499553942,0.03567990010438203,0.3987341977849272,0.31131416828494574,0.008185922270319146,0.09919152937290575,0.0571622920699042,0.041855164849437625,8
2014-04-25,0.008944496346334579,0.011000674439821013,0.027613458021144604,0.035626095046597035,0.39865966610078474,0.3097321859959888,0.00802776342922693,0.10046073367259523,0.058345789398687765,0.04158913754881929,8
2014-05-02,0.009211324492304985,0.011086724459567375,0.027846481427664563,0.0355764934090654,0.40014126053566845,0.3090005756293672,0.008389820322053411,0.09937961665837547,0.05688269552703649,0.04248500753889672,8
2014-05-09,-4.80670905572258e-10,-2.599639415706536e-10,-5.664449728198107e-10,-6.677100100480441e-10,1.684990590099659e-09,1.0000000012119548,-5.158174337041697e-10,6.930229946287216e-10,-6.650188304763239e-10,-4.3434209110685614e-10,8
2014-05-16,-4.862117279493884e-10,-2.626645867608502e-10,-5.644129379423308e-10,-6.579786334224108e-10,1.6745233474592345e-09,1.0000000012238894,-5.138207541585494e-10,6.888035258961723e-10,-6.692159572813212e-10,-4.32911847562607e-10,8
2014-05-23,-5.006763631025032e-10,-2.670086553399099e-10,-5.74215682436497e-10,-6.625212320484098e-10,1.677121149859812e-09,1.000000001270554,-5.216934178034929e-10,6.904356536871185e-10,-6.71378570078079e-10,-4.40616910400211e-10,8
2014-05-30,-4.949966252558544e-10,-2.650321500628893e-10,-5.682202392835739e-10,-6.62951014208567e-10,1.6613614213780079e-09,1.0000000012793016,-5.204678309497077e-10,7.042802244094532e-10,-6.881407406757049e-10,-4.451347392784954e-10,8
2014-06-06,0.0074748540140713235,0.007906184142833665,0.0126086629741676,0.013486468562919005,0.24576089764545184,0.636552978767601,0.006323019801111371,0.032900985617684494,0.017502292096375507,0.019483656377784375,8
2014-06-13,0.007475846001874207,0.007913631968089491,0.012648688720605773,0.013505738810047293,0.24352533679203245,0.6387576737241482,0.0063273106109946135,0.03290083485953329,0.01742636134599448,0.019518577166680363,8
2014-06-20,0.0074270890853897955,0.007885470771610567,0.012678584126092268,0.013601447064486212,0.24316768044490536,0.6389871811212262,0.006358418000824188,0.03310499419268134,0.017414342745839945,0.019374792446944077,8
2014-06-27,0.007481515504470147,0.00795324642158931,0.012775254824140317,0.01346598327272655,0.24156813291393797,0.6406223828377502,0.006419510574370953,0.03303859836121942,0.017300704949992154,0.019374670339803016,8
2014-07-04,0.014856645733304169,0.00782326375857887,0.0110685698270322,0.011652219200570316,0.019183875218892366,0.014259081040164497,0.0153795268767246,0.00946308971276779,0.020673333925337933,0.8756403947066271,8
2014-07-11,0.014669590541014622,0.00787158726521218,0.011162587719154866,0.011636635157805865,0.01903339419592888,0.014291266930016429,0.01536540817185326,0.009570663973233078,0.020542765637909514,0.8758561004078713,8
2014-07-18,0.014453292973416389,0.007913672878162744,0.01132126825807897,0.011589645668618542,0.018697318236471326,0.014075146624948758,0.015164370735152156,0.009299280953175242,0.020686709759220375,0.8767992939127555,8
2014-07-25,0.0141407401786272,0.007938391923827426,0.011208631284482467,0.011405308541077155,0.019214087027019863,0.013896430239004146,0.015075001766534566,0.00904247137462618,0.019948094611061402,0.8781308430537396,8
2014-08-01,0.1433482312262281,0.07908592706630951,0.07669644882008586,0.08285458875585774,0.0829051297527243,0.06696405577002143,0.15547294123764607,0.057610731172775494,0.10968554011866118,0.14537640607968993,8
2014-08-08,0.14674785675537771,0.07859680303565923,0.07618779179197725,0.08242884524555555,0.08369519577176782,0.06741347841316526,0.1566638273692316,0.057851547291875326,0.1075072366693171,0.1429074176560732,8
2014-08-15,0.1456846985666056,0.08108860120192647,0.07637136784737679,0.08234155436709974,0.08274568806029946,0.06683548351735358,0.15392170975763045,0.05940020628312603,0.1094228142649905,0.14218787613359132,8
2014-08-22,0.14552075187728783,0.08058726497069574,0.07665930519859658,0.08282282956361411,0.08291711207372808,0.06638556431901964,0.1532700743670423,0.06021403679960965,0.10931425577473246,0.14230880505567362,8
2014-08-29,0.018063626231783786,0.0076319925747710925,0.009113940504855256,0.010780641994621962,0.01226326515660471,0.009251198747034388,0.05447373054852961,0.0069298487209150765,0.02051048500031817,0.8509812705205659,8
2014-09-05,0.018123367970068548,0.007421569969835595,0.009023951770510174,0.010580909949208486,0.012130759278919571,0.009040382444433741,0.05369926760184001,0.00689291350807656,0.019848431532674876,0.8532384459744324,8
2014-09-12,0.01782317251241882,0.007357729736395095,0.009159722934178759,0.010475605063797726,0.011957662614833818,0.00888144847726477,0.05309724352469357,0.006873267469253732,0.019863939909332638,0.8545102077578309,8
2014-09-19,0.01757145586194331,0.007346035668469067,0.009286141806118873,0.010488209686311279,0.01176282471056519,0.008827053055370243,0.051764558677807083,0.006825314147897218,0.020151306434205065,0.8559770999513128,8
2014-09-26,0.10957033157313732,0.018010906486867317,0.01903565569771594,0.022522682666597973,0.021290564502434814,0.017314495337305662,0.4927633510270561,0.01390086543672172,0.043677843081826026,0.2419133041903372,8
2014-10-03,0.10911429922618966,0.018061633088299646,0.019276549454109282,0.022445417139459002,0.021265230786553763,0.017334403033685095,0.48973303966570425,0.0140600814464879,0.044107959863112375,0.2446013862963992,8
2014-10-10,0.10992511693950632,0.018061375962001004,0.019356206069131264,0.02241602781056646,0.02126968429615351,0.01746518225365047,0.48693092089298706,0.014319175279047199,0.04454567396680164,0.24571063653015499,8
2014-10-17,0.10976466198294071,0.018171384732226938,0.019559809317147004,0.022521940675011377,0.0212470897675184,0.017936388133398457,0.48908033612276053,0.014239730466069044,0.04446373250554449,0.24301492629738314,8
2014-10-24,3.656483213779901e-10,-2.986828383688022e-10,-1.4366363143210704e-10,1.7219037214120644e-10,3.251854355194341e-10,-1.2126876103367984e-10,5.8987919003719635e-09,-3.139707991765212e-10,-3.8714420326004955e-10,0.9999999945029142,8
2014-10-31,3.5621188265770184e-10,-2.9160419899223526e-10,-1.4160013892020077e-10,1.7001097631084903e-10,3.1804622233971357e-10,-1.1771480815634746e-10,5.851801279055469e-09,-3.144387345253183e-10,-3.872498750503531e-10,0.9999999945565373,8
2014-11-07,3.460846414047778e-10,-2.8308936263972224e-10,-1.3914712797987087e-10,1.6350756954297262e-10,2.995122380877489e-10,-1.1246464317502302e-10,5.726447383990372e-09,-2.9955403833611174e-10,-3.6797290585213214e-10,0.9999999946666763,8
2014-11-14,3.3729945836086416e-10,-2.774512756908775e-10,-1.4042898844761585e-10,1.611288546660148e-10,2.893640192220153e-10,-1.0919873755836375e-10,5.683556358938859e-09,-2.961994652970718e-10,-3.6209239898677047e-10,0.9999999947140222,8
2014-11-21,0.01738899283846143,0.009870427816969646,0.012369742319423727,0.013652549458623077,0.019865942732037165,0.014345456282252478,0.027634248610195145,0.011242406811045533,0.0236282067986891,0.8500020263323027,8
2014-11-28,0.016967434355635573,0.009830402887082281,0.012407920404899197,0.013754164935387624,0.019495487726319576,0.014351602738684889,0.027392244813710217,0.011420481623545625,0.023481308650298623,0.8508989518644364,8
2014-12-05,0.017200345535532454,0.009935499811376165,0.012529544415418184,0.013734585553076563,0.019208625150527455,0.014014109677094126,0.03026069155662766,0.011396116900345445,0.023198737288157217,0.8485217441118447,8
2014-12-12,0.017960397834938236,0.009738034647351516,0.012222404547665391,0.01335635837262354,0.018790397856772306,0.013480521717521034,0.03331791850488156,0.01096848927202178,0.02266875657435703,0.8474967206718677,8
2014-12-19,0.01635543029635092,0.013637477349515807,0.016003337885777458,0.017499753796875392,0.03534772741773787,0.030612976176927556,0.031244368009223644,0.01770699849305122,0.02260802036371408,0.7989839102108262,8
2014-12-26,0.016225815784415055,0.012953722875683374,0.01632639034500785,0.016261052119548834,0.032797271167738874,0.028218465879998766,0.0319412772645721,0.016641446706883285,0.021758659070270112,0.8068758987858817,8
2015-01-02,0.015845362504249363,0.01252646210423661,0.015569281748852004,0.01574386194676236,0.032437612334944015,0.02701314949322455,0.03254146124389211,0.01564935253631215,0.020596043577668803,0.8120774125098581,8
2015-01-09,0.015888033533262277,0.012419176929556058,0.015457195492899731,0.015363761123551185,0.03230664362873872,0.026751607470216068,0.03427084055350133,0.015059434745741179,0.019982399999699064,0.8125009065228345,8
2015-01-16,0.022192163535060302,0.01643319169612128,0.021678034751040534,0.03560445668307051,0.06274212959176165,0.15897797094497793,0.019311592755363358,0.018900214044886378,0.022505153043074766,0.6216550929546434,8
2015-01-23,0.022032796996647824,0.016192368019860723,0.021822110167229115,0.036292184860739006,0.06197735636261554,0.1616123131920928,0.01967589686519637,0.02026211513691504,0.022837299165938078,0.6172955592327656,8
2015-01-30,0.02186248330758169,0.016658330744074183,0.022263112373184527,0.03711488528979779,0.0627812840186165,0.16772926045167855,0.019347028225422027,0.021059507232987225,0.023492603635314108,0.6076915047213434,8
2015-02-06,0.02098001539898548,0.01665306224369815,0.021907299608785173,0.037121630811958906,0.06277844916903287,0.1675316205212879,0.018264458343623672,0.021095809506792004,0.023288287686836717,0.6103793667089991,8
2015-02-13,-2.5458339885038125e-09,-4.078396081568769e-09,-3.362002689941907e-09,-3.748008337277764e-09,-2.575560831213073e-09,-4.507364542345825e-09,-3.375885364316252e-09,-4.746179011579254e-09,-2.6244473171080037e-09,1.0000000315636781,8
2015-02-20,-2.487971933283313e-09,-4.024909826231301e-09,-3.3543194189617303e-09,-3.752288886067324e-09,-2.5725679431315493e-09,-4.449896993969905e-09,-3.3527597756374533e-09,-4.7967406613083604e-09,-2.6492924107716394e-09,1.0000000314407478,8
2015-02-27,-2.476092015875025e-09,-4.03287649303922e-09,-3.387216671059478e-09,-3.852641000629702e-09,-2.56522567575433e-09,-4.47618437775942e-09,-3.3352526377557893e-09,-4.91858758674502e-09,-2.7359378501499882e-09,1.0000000317800144,8
2015-03-06,-2.4617669313712992e-09,-3.99508445067242e-09,-3.3921907792236374e-09,-3.741788572783665e-09,-2.5213821700556277e-09,-4.363317738952946e-09,-3.2499356512597182e-09,-4.768978655497062e-09,-2.6894812398304696e-09,1.0000000311839263,8
2015-03-13,0.025450209479341068,0.017952203106734725,0.02075435437435453,0.023059728284261283,0.032905685902180445,0.030291813942619865,0.024129703817142537,0.02001119941559157,0.034124183239696945,0.771320918438077,8
2015-03-20,0.025412157404328683,0.017656600686888426,0.02064204441061884,0.02314684830847595,0.03282165609230029,0.029991652354788977,0.024587396784101153,0.020092445134680746,0.0337470198793501,0.7719021789444668,8
2015-03-27,0.024764905469154084,0.017592675420887393,0.020929048484169776,0.02285605794339731,0.032129811317283596,0.029454992744826342,0.024745733406611764,0.02053620646956825,0.033492166171961046,0.7734984025721405,8
2015-04-03,0.025076763859305257,0.01785028582184421,0.02176991759078947,0.023485407995608585,0.03280620353165928,0.030165177631617603,0.024210405607235145,0.020943805710176996,0.03422889985977367,0.7694631323919898,8
2015-04-10,0.017024288083033016,0.009732964697652634,0.011213953487948597,0.012400735023481088,0.011249703403442599,0.008968813084562936,0.024085433279045956,0.008220293128421569,0.01614005304028049,0.8809637627721312,8
2015-04-17,0.017215477748022207,0.009718971399821925,0.011398983731726113,0.012229219618669566,0.011555824921245182,0.009176990765679308,0.025195397581935328,0.008249516642148126,0.016285277985205772,0.8789743396055465,8
2015-04-24,0.017086832267044216,0.009174797880635494,0.011874386714065249,0.011395041254280163,0.01095277282578597,0.008696507405538123,0.023968095145833916,0.007457290949632434,0.015264864231065673,0.8841294113261189,8
