,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2011-12-09,0.05135240247594418,0.27372510229701164,0.049691564575416465,0.2662394297750864,0.05050048866341183,0.05127905675084977,0.04996073665551153,0.0982735128168816,0.058244353521896566,0.05073335246799004,8,0.5
2011-12-16,0.05080667772307678,0.27392077527167147,0.049705978358963676,0.266470008704285,0.050592801652586304,0.0510427498145168,0.05028861464373646,0.09771869665224944,0.05822590982110806,0.05122778735780599,8,0.5
2011-12-23,0.049799798492193084,0.2721126268082936,0.049915496658726674,0.26931261602518713,0.050256957506532654,0.0496949666337263,0.04937511606176507,0.0990752954686405,0.05947390810186834,0.05098321824306671,8,0.5
2011-12-30,0.05000012388343322,0.32250733569499584,0.05000123319556723,0.26774723780206944,0.05000029142870903,0.05000025102776282,0.05000026767421546,0.05448877158346425,0.055254379155564616,0.05000010855421806,8,0.5
2012-01-06,0.04948826507659524,0.3223097419986293,0.04992374872936891,0.26801062179434054,0.04982635979843945,0.049873160438919706,0.05001732955591327,0.0551659479094423,0.05569363431234857,0.04969119038600269,8,0.5
2012-01-13,0.05059145752206043,0.32101074794538476,0.05009183720318787,0.2691424705390988,0.05035015472227925,0.05014827428860172,0.050841881989308245,0.05386841411136297,0.053650493980889974,0.05030426769782594,8,0.5
2012-01-20,0.051824271551005587,0.3196623111449434,0.04989319801139593,0.27016795379112507,0.05114070220937261,0.048936581452142906,0.050357897545711426,0.05412654542426104,0.05285641322419141,0.05103412564585066,8,0.5
2012-01-27,0.05000041785795958,0.30318274733198597,0.062083612678843866,0.2798255110066357,0.05089593333897407,0.05000219606568645,0.050471037096224025,0.05353641709767,0.05000112989897967,0.05000099762704063,8,0.5
2012-02-03,0.0511702606879308,0.30212883803820073,0.06240464695983604,0.2807233261086642,0.05120092677713833,0.04986997854626623,0.05092564092368346,0.05160240774035092,0.05001806010598619,0.049955914111942966,8,0.5
2012-02-10,0.051294958694076936,0.3023300803900801,0.062297703450035595,0.2797854790905027,0.05135149275933793,0.04956606262140318,0.05148362176012058,0.051742027651409304,0.049163516538382135,0.050985057044651574,8,0.5
2012-02-17,0.05024457447841265,0.3039654402014731,0.06250914476592441,0.27805889151159735,0.05107118456909645,0.0499602300288605,0.05233078042330801,0.05183568452548247,0.049374909883839295,0.05064915961200579,8,0.5
2012-02-24,0.05000205144954552,0.15686699916032912,0.05278993920872604,0.29002992583266335,0.05010435581420214,0.06600875398122659,0.0771304585645005,0.10258256354855574,0.05022858379235428,0.10425636864789672,8,0.5
2012-03-02,0.05003560126953607,0.15695808775791767,0.05235246290366078,0.2894581092832872,0.05017005890374317,0.06703698578843913,0.07753620331540634,0.10286061712605434,0.05021797907126713,0.10337389458068827,8,0.5
2012-03-09,0.049276737139499024,0.1575384320566678,0.05291976950779826,0.2889739461425752,0.04970348698626015,0.0658734807379429,0.07808272342405337,0.10355068168793372,0.04993461638923799,0.10414612592803166,8,0.5
2012-03-16,0.04821693632901195,0.15742143390235486,0.053562926423029775,0.2889934118362363,0.04971750645820647,0.0651953680135046,0.07796202487228328,0.1043837912787915,0.05026258763966103,0.1042840132469203,8,0.5
2012-03-23,0.05047910285386398,0.11682164074288762,0.05017593486783419,0.2332115691876971,0.07471432521102658,0.13435717687962678,0.10542919148779176,0.05002039388359932,0.1347127656536829,0.05007789923198977,8,0.5
2012-03-30,0.05023398171484581,0.11798609252565823,0.05085526862231719,0.23372470344678553,0.07385768392042547,0.13123733768900767,0.10654426460767782,0.05014036154153608,0.1350595556568676,0.050360750274878574,8,0.5
2012-04-06,0.04996604901967382,0.11808789979562132,0.05088171363075994,0.23714819471629972,0.07378124445361098,0.12890529838965392,0.10659562930986952,0.04918408710600033,0.13513061954535432,0.050319264033156084,8,0.5
2012-04-13,0.0494169937190051,0.11882940551330975,0.05107876340634736,0.2380480614920975,0.07344340962607471,0.12724710755316807,0.10700824886364152,0.0495665395952056,0.13531211997510348,0.05004935025604691,8,0.5
2012-04-20,0.050058380806381364,0.18572117674862126,0.10244535318358199,0.15159754318612306,0.06253034291699222,0.0870736252405781,0.0545799716930795,0.10333797018879456,0.1524232577798309,0.05023237825601707,8,0.5
2012-04-27,0.05018941116472899,0.1852813788566356,0.10229242211258531,0.15283650429322687,0.06261614694546094,0.08664846032596113,0.05307618938048525,0.10341819016468215,0.15351783925524984,0.05012345750098379,8,0.5
2012-05-04,0.049905538815243934,0.18347779992339172,0.10242036677692742,0.15168144457891455,0.06260127537790708,0.08722902212537437,0.05331165757438833,0.10554185354158137,0.15357716648168349,0.05025387480458782,8,0.5
2012-05-11,0.04906066088348181,0.18386400230617617,0.1022636672430506,0.15145812092333394,0.06197214818975088,0.08569854421088316,0.05251113927576638,0.10756758191559293,0.15556360527667895,0.05004052977528519,8,0.5
2012-05-18,0.0500505928208881,0.2395036910313449,0.05000490603895458,0.0924691198694576,0.10693689615181207,0.050135029807439314,0.126708468582431,0.12455177084810985,0.10963945874188137,0.050000066107681276,8,0.5
2012-05-25,0.04809834160535754,0.2405580854505343,0.04989471044666393,0.09327351193103992,0.10553325919168623,0.04983957416665815,0.12443580530208222,0.12805877799169682,0.11163552160276558,0.04867241231151537,8,0.5
2012-06-01,0.048959042252756726,0.24094660076445143,0.05043677303826493,0.09289596282370872,0.10647183284669831,0.049814357388172754,0.12415756124660643,0.12665023869839645,0.11087937288318274,0.04878825805776153,8,0.5
2012-06-08,0.048661087182206735,0.2397845133206406,0.050285082644317684,0.09270457185440095,0.10513243307667122,0.04875339826755586,0.12388665520509992,0.1290499491921266,0.11347707673411128,0.048265232522869086,8,0.5
2012-06-15,0.050000895846874206,0.38998721091089933,0.06682936637463319,0.11275245320605523,0.05000191299759181,0.05000455560208857,0.060352613507286046,0.07378690833235771,0.09628399025023245,0.05000009297198147,8,0.5
2012-06-22,0.04952482040229816,0.3887531428143092,0.06650694419742602,0.11356567558604086,0.04976721132330329,0.05059170436128798,0.05975304909629958,0.07516925858099366,0.0961784941723692,0.050189699465672,8,0.5
2012-06-29,0.04936608859077832,0.3870528821926398,0.06710371035360677,0.11575067805518299,0.049764977515329274,0.04913482789800636,0.06026538599907647,0.07548454007270083,0.09545772568328764,0.050619183639391545,8,0.5
2012-07-06,0.04963161935388503,0.38675172822711873,0.06686375765687438,0.11555115315835067,0.05000080414668949,0.05046042952178047,0.05960759807808015,0.07501855219901435,0.09548012468941222,0.05063423296879448,8,0.5
2012-07-13,0.0500795573943827,0.4024976276591825,0.14654487716349698,0.09120138115168128,0.05000208268180357,0.050377252609952496,0.05019277704596774,0.05000105740173478,0.059103017766171946,0.05000036912562605,8,0.5
2012-07-20,0.04900859872703536,0.40295470399812255,0.145692436007236,0.0921411270615731,0.04949472473257653,0.050679618089238335,0.04922407899988549,0.05029947677473762,0.05999038153276723,0.050514854076827855,8,0.5
2012-07-27,0.049362738465981174,0.4023527284062573,0.14559802337693467,0.09209795292587451,0.04957933841462681,0.05187404410260314,0.04980051806627778,0.04987473678716564,0.060247117803547065,0.0492128016507319,8,0.5
2012-08-03,0.04839130492986514,0.4025971174991771,0.14503055933588696,0.09218181456276586,0.049918684551684425,0.05201364432662037,0.04944149696145354,0.05093010131635936,0.05988695385298976,0.049608322663197424,8,0.5
2012-08-10,0.05000024263949933,0.43629341738635635,0.08099401594520525,0.07787715009036289,0.05000011855526192,0.050000187661126204,0.06417702801025545,0.08897152126306726,0.0516862566300767,0.050000061818788695,8,0.5
2012-08-17,0.051248716097532336,0.4354192892989346,0.0805563833838232,0.07761542228438327,0.05021396715743724,0.05070826131159313,0.06513949056372785,0.08880851851229737,0.050710865864501777,0.04957908552576935,8,0.5
2012-08-24,0.05106067926208831,0.4368900142446197,0.08094501673256776,0.07674062061338982,0.05057620270487885,0.050453232302144525,0.06609280990004889,0.08753626803790657,0.049860475310562105,0.049844680891793496,8,0.5
2012-08-31,0.05098644291406053,0.43597136115776014,0.0815429025365231,0.0778716144396713,0.05031984839016275,0.05036163853775128,0.06613805487748078,0.08716812873294078,0.04952218440825789,0.05011782400539147,8,0.5
2012-09-07,0.050000271642418714,0.43011632452328974,0.0516706543996613,0.11032879861257734,0.05000021602538042,0.05000028669095046,0.0664345666900221,0.07372509829606216,0.06772368081038725,0.050000102309250484,8,0.5
2012-09-14,0.0508178356335337,0.4292785215278791,0.05173611283863271,0.11058062694381977,0.05000402935971421,0.050194476750804705,0.06642926640878671,0.07359823452562296,0.06692623028759655,0.05043466572360958,8,0.5
2012-09-21,0.05221642138105969,0.4284751846708954,0.051574355910923866,0.10981041335786992,0.050059779691006806,0.051323048482193906,0.06642008253514917,0.07318753298896938,0.06570559047928849,0.05122759050264335,8,0.5
2012-09-28,0.050982963450222775,0.42824242794315787,0.05178501816134995,0.11155604705611233,0.049678055643495256,0.05059107610298584,0.06633733660999373,0.07492029290185495,0.06564027698817981,0.050266505142647515,8,0.5
2012-10-05,0.050003885503110655,0.3485509168106336,0.08700353617265622,0.11221367500340196,0.050005359249931165,0.05000466651070461,0.06409875822580792,0.07441766340001583,0.11369959308155154,0.050001946042186544,8,0.5
2012-10-12,0.049733377396819975,0.34951876100721735,0.08703711819678478,0.11314194452823598,0.050125318361390156,0.04930067414439556,0.06280595404656257,0.07472537106119384,0.11292346988319443,0.05068801137420543,8,0.5
2012-10-19,0.04993033836460234,0.34975480258359126,0.08681715847283272,0.11304346706306284,0.05024206537549133,0.049701862154152024,0.06215550531895877,0.07303280483759969,0.11434944932334698,0.05097254650636206,8,0.5
2012-10-26,0.05072785148250508,0.34924098177150165,0.08676154078243022,0.11288312802381341,0.05030082660760125,0.050251154281059286,0.060047312954474116,0.07251294681920621,0.1158226397325541,0.051451617544854576,8,0.5
2012-11-02,0.05009195782158689,0.367968381028903,0.08121054069449218,0.11707184372063789,0.050000642977346695,0.054852371237405065,0.05000100166288033,0.050000407693798564,0.12880270660892995,0.050000146554019416,8,0.5
2012-11-09,0.050003051747320934,0.37011715404532936,0.08155217037491239,0.11592504590532475,0.05063981889082104,0.05412758016094938,0.0498270357613394,0.05011447536189481,0.1272215310903514,0.05047213666175658,8,0.5
2012-11-16,0.0502489446222071,0.3718851947173525,0.0818296796026628,0.11618726717737116,0.0510898206889971,0.05423507288828627,0.04983875873208209,0.04950413944569551,0.12485002372010578,0.05033109840523973,8,0.5
2012-11-23,0.049475955686153324,0.37287933212917773,0.08177159784339404,0.11663677755821591,0.05086907655268545,0.05434499933051953,0.04941415551490571,0.04927689189604893,0.12496437913304712,0.05036683435585232,8,0.5
2012-11-30,0.05000014518086431,0.3171751946851619,0.05000079651288847,0.14565669426098782,0.0500001075237346,0.05000064130505204,0.05000023816395385,0.05316999831155812,0.18399612025042006,0.05000006380537892,8,0.5
2012-12-07,0.04992831188646028,0.31544438700537714,0.05024780442501047,0.1445183452463442,0.050145491480595925,0.04932235872366062,0.05014767948413793,0.05283770930099394,0.18793613735890463,0.049471775088514816,8,0.5
2012-12-14,0.04929565796670412,0.314829085115028,0.050239553011008055,0.14511972175595694,0.050470717115442515,0.04974547282527143,0.049397660612158875,0.052644956717160137,0.18819267433573122,0.05006450054553875,8,0.5
2012-12-21,0.05052763304419836,0.31420621913643393,0.049793751494930455,0.14552828545083554,0.05067628481089092,0.0494308094928162,0.049198708110537503,0.05297266244999528,0.18773640271459535,0.04992924329476645,8,0.5
2012-12-28,0.050047551048696466,0.28548687992408306,0.05022593950505875,0.16669285102555148,0.05000059165636574,0.050491579811409476,0.05000086754289727,0.05000178350639679,0.19705173817213828,0.05000021780740271,8,0.5
2013-01-04,0.050502920692225416,0.2863863793843415,0.05017532236147911,0.16657998831181497,0.05001547716802134,0.04990670771337805,0.04978580017152342,0.0503225554169681,0.19607220905791906,0.050252639722329025,8,0.5
2013-01-11,0.05082306082751295,0.28680405885673965,0.05021541462386881,0.1658083726584485,0.05023080013111137,0.05039885417278208,0.04941363316681988,0.050302694630528576,0.19544395202837384,0.05055915890381433,8,0.5
2013-01-18,0.050780458330735245,0.287459357683611,0.05024182977694457,0.16851061620966198,0.050129770437077587,0.05036668706998973,0.049534874924778725,0.049684199830890126,0.19264778666286417,0.05064441907344678,8,0.5
2013-01-25,0.051433216682725394,0.25072815166947376,0.10863289007699772,0.11326726171729397,0.050000394774721554,0.08338568879400357,0.0500005438374581,0.050000418901012596,0.19255133194547047,0.05000010160084288,8,0.5
2013-02-01,0.051240750282966166,0.24957784242114273,0.10946391016344499,0.11365835588595219,0.05015353501770108,0.08385973016160057,0.04917341431652551,0.04987608454084499,0.19281753840549626,0.050178838804325394,8,0.5
2013-02-08,0.050388890774059246,0.2485579900018257,0.1084491671657725,0.11377922024264209,0.04983706098250882,0.08413418695713946,0.04929173548701117,0.051135681126761916,0.19423739537201362,0.0501886718902654,8,0.5
2013-02-15,0.05021884274182591,0.24961136844652232,0.10833729600829312,0.11348524214025844,0.04991877265319159,0.08408625346199963,0.04952749570026688,0.050794448391187096,0.19385663108292273,0.05016364937353218,8,0.5
2013-02-22,0.05777959938475881,0.2584287362306659,0.05821673075178467,0.11243824692549159,0.05000106022694308,0.0964838113284315,0.05000031225185522,0.050000410531301505,0.21665091020905747,0.05000018215971034,8,0.5
2013-03-01,0.05599572235398574,0.2589181004854143,0.057838281799577125,0.11230011012500829,0.04985106293424674,0.09597371692005291,0.049740871144084535,0.05085055455085563,0.21848801979441104,0.05004355989236375,8,0.5
2013-03-08,0.05570178557013398,0.25823738112820166,0.05842349020010208,0.11283529896298759,0.04975866806464325,0.09529507590765465,0.0494685908466223,0.05130224643449791,0.21928535241033276,0.049692110474823754,8,0.5
2013-03-15,0.056327902654974144,0.25794949791002303,0.058706862293759626,0.11295662122057187,0.04995406442108065,0.09483450619036404,0.0494718353255479,0.05117981642604873,0.2185082889727077,0.05011060458492236,8,0.5
2013-03-22,0.05647297944190423,0.2336146959711577,0.08805392651620307,0.11342096624652921,0.05000052513146314,0.08988618096087003,0.05000020203836589,0.05000077685655719,0.21854943281626343,0.05000031402068616,8,0.5
2013-03-29,0.05549477381967283,0.2354384262723628,0.0885951708297981,0.1138031350197819,0.04968727601719992,0.0888045201938033,0.049800289947221486,0.05055765408505174,0.21827824115443878,0.04954051266066909,8,0.5
2013-04-05,0.05485323470135036,0.23463590375256327,0.08837749232581102,0.11501953185391937,0.04947396848870982,0.08835387826380436,0.04936287235825239,0.05031474565187326,0.2202195546063841,0.04938881799733211,8,0.5
2013-04-12,0.053594839374597136,0.23313760864419603,0.08851847458847731,0.11630695400311905,0.048797220342285,0.0867674249747208,0.048420235612600775,0.051956447601684795,0.22314546818370828,0.04935532667461078,8,0.5
2013-04-19,0.05021987406472391,0.3062922431314771,0.05094500169021763,0.11703562100809468,0.050003093052405925,0.058911719669953844,0.050001254097182556,0.059221001540191776,0.20736747546307027,0.050002716282682304,8,0.5
2013-04-26,0.04947487487243619,0.30637660248938553,0.05084785240691894,0.11769867639646325,0.04914323728291678,0.05734430869311913,0.048675284785084594,0.06076600868039377,0.20983787476303756,0.049835279630244325,8,0.5
2013-05-03,0.050251550721703384,0.30668889136289856,0.050718405197646796,0.11627616196312726,0.04942776313238652,0.05832455373677887,0.04937855395094835,0.05967857361322949,0.20909071366103496,0.05016483266024587,8,0.5
2013-05-10,0.05048368881363301,0.3078737371973744,0.05097560908229288,0.11516831131438171,0.04964200411527615,0.059176586773600305,0.050726327936932276,0.058748769510956166,0.20703600034512212,0.050168964910431046,8,0.5
2013-05-17,0.09674572837040615,0.218388795040643,0.1348780817129157,0.09324988905518844,0.05000218086120019,0.12543436979805386,0.050000123531240066,0.05000109859923717,0.1312931069522807,0.05000662607883466,8,0.5
2013-05-24,0.09654037112571286,0.21920978066155913,0.13410598271718907,0.09303840342538612,0.050286092577600805,0.12582427631107249,0.05002923690664469,0.04935502419472621,0.13085428879453434,0.050756543285574295,8,0.5
2013-05-31,0.09667854636863117,0.2196216161045966,0.13467491892128947,0.09439067301673772,0.05038944946101676,0.12677834327197623,0.050044900377274465,0.048812501655452464,0.1279206848097728,0.05068836601325232,8,0.5
2013-06-07,0.09844324938418808,0.21755489654927457,0.1348407189865299,0.09427095691336371,0.05095366643913909,0.12730113933765466,0.05120814257238976,0.04722828671783412,0.1267918404100144,0.05140710268961168,8,0.5
2013-06-14,0.10504433067507077,0.21636379935024685,0.0850722409197015,0.11747467150999688,0.05000118900998359,0.1352293352814727,0.05000010931185889,0.05000083569555244,0.14081104463520178,0.05000244361091461,8,0.5
2013-06-21,0.10445685993171039,0.21732636483234907,0.08493617581375622,0.11805439106967325,0.04987015072080817,0.13341105906641343,0.04946495289765462,0.050930128586930364,0.14205124775609276,0.049498669324611756,8,0.5
2013-06-28,0.10408702705942421,0.21662553328867118,0.08540520917568178,0.11820543551579474,0.050166523686909235,0.13453650507203216,0.04952651021323102,0.050213321966394255,0.1415089717862043,0.04972496223565711,8,0.5
2013-07-05,0.10133328425328442,0.21739757448269076,0.08606946908734284,0.11773537824206573,0.04993131572133102,0.1334468848094268,0.04898797570268651,0.05089607193132596,0.14407860974406472,0.05012343602578121,8,0.5
2013-07-12,0.0790087060341747,0.16307610289387384,0.1563534382305137,0.06477031696510802,0.05000326513839217,0.2028346158183591,0.05000033069685101,0.05000039802188239,0.13395135321145346,0.050001472989391664,8,0.5
2013-07-19,0.07909602392328732,0.16318299376667023,0.15697336853341726,0.06509708032921825,0.04994844181405994,0.20129997176779071,0.04988382659402372,0.0490996581996714,0.13563685829447378,0.04978177677738743,8,0.5
2013-07-26,0.07922333176227028,0.16208618479610837,0.1552877942652744,0.06531914180413691,0.050347330267935295,0.203484440026443,0.04872927719376407,0.048542240717940735,0.1367935127144249,0.05018674645170197,8,0.5
2013-08-02,0.0795065838463172,0.16193584327394542,0.15572782057550502,0.06604743608643385,0.050013755966425634,0.2020586887294145,0.049179828918794126,0.048581193039287075,0.13693978196510864,0.05000906759876851,8,0.5
2013-08-09,0.09414075893474966,0.12412502401030698,0.2169009949598677,0.050034281673947065,0.05023383710690649,0.2205924684526901,0.05000136644294891,0.05000094732441524,0.09395300093647743,0.05001732015769033,8,0.5
2013-08-16,0.09610958265364337,0.12475887533884711,0.21605817706640232,0.05001577737173082,0.050110946645016266,0.2201291613744462,0.050154789483796654,0.04939243440315547,0.09364061576006183,0.04962963990289994,8,0.5
2013-08-23,0.09715856412957258,0.12400008358725173,0.2146669419902243,0.04958998378175903,0.05053078192867848,0.2219458759324338,0.0512649683453128,0.04930534470020752,0.09196750740209991,0.04956994820245983,8,0.5
2013-08-30,0.09774278654035135,0.1238585446602882,0.21439724878228528,0.04975428086504673,0.05057443920033789,0.2218545934128125,0.05138472797207325,0.049179160013716486,0.09176778239905406,0.04948643615403421,8,0.5
2013-09-06,0.0889581239873157,0.16619061130487192,0.11216755356532479,0.05268283069113056,0.05003633331502674,0.2189173443612622,0.05000207786113458,0.050003942663614714,0.16103360864409572,0.050007573606222995,8,0.5
2013-09-13,0.08953124667341288,0.16648683569464273,0.11277051709447108,0.05320964401445954,0.050427632681515414,0.22038002489888697,0.05017153790617941,0.04887924348991899,0.1578597909519091,0.050283526594603875,8,0.5
2013-09-20,0.09013963800741889,0.16701778017295504,0.11411003581450438,0.053138359926903765,0.050851497582155715,0.21940219892483837,0.04964868423662714,0.04915611566426057,0.15621231024316917,0.050323379427166866,8,0.5
2013-09-27,0.09039473013326127,0.16745383959329052,0.11435073181958787,0.05296174156290527,0.051135122542142836,0.21800494374600055,0.04953193449263024,0.04853611156893483,0.15708809220864467,0.050542752332601915,8,0.5
2013-10-04,0.07665940547568176,0.14086994762371643,0.14133516268242835,0.05066135539215165,0.050029890852198215,0.21550722911289077,0.05000104067252793,0.05001172432851324,0.17491905740489017,0.05000518645500155,8,0.5
2013-10-11,0.07746957328934535,0.13991954006852014,0.14192122952500463,0.05114557138029981,0.04972928787576692,0.21614888133952598,0.050097250407519354,0.04976369457911063,0.17385828702085449,0.049946684514052604,8,0.5
2013-10-18,0.07692417011564548,0.13975180444091215,0.1406608420367214,0.0505365428432483,0.049808334007613246,0.21542334573939104,0.049850659943300624,0.05034455927106283,0.1764978876557527,0.05020185394635224,8,0.5
2013-10-25,0.07709868806772756,0.1395374710896698,0.14049658495887626,0.05061908803993589,0.049632707365147494,0.216982220814596,0.049957155985249004,0.0507806234958544,0.17439916876869935,0.05049629141424415,8,0.5
2013-11-01,0.050009873587966935,0.15151548405865617,0.2134733289247343,0.05000667314371501,0.07769584659981583,0.1687627352290273,0.05000041238301071,0.050002808346811096,0.1385249167104135,0.05000792101584918,8,0.5
2013-11-08,0.04945406880201878,0.15243248605489657,0.21444581998162054,0.050196756742350024,0.07771253079050887,0.16787261440355383,0.050135306599420115,0.050650931238417324,0.13771274877323175,0.049386736613982206,8,0.5
2013-11-15,0.04990816726353774,0.15222940830318402,0.21365061820113967,0.05016877950319738,0.0779992546749782,0.16947623685505878,0.05047710204985677,0.04959693539900121,0.13690154562566803,0.049591952124378294,8,0.5
2013-11-22,0.04992070312487257,0.15287597903676411,0.21490692122555233,0.0504908458054641,0.07800830128115442,0.1689782074034472,0.05039311074654122,0.049154448100216463,0.13577313536558916,0.049498347910398435,8,0.5
2013-11-29,0.06378987326602531,0.12781370449386337,0.18580199268961045,0.0514606588689393,0.06907841688158957,0.19808012382658502,0.050000703976230965,0.05000190052689428,0.15396468486780324,0.050007940602458556,8,0.5
2013-12-06,0.06350555624927118,0.12829665436892762,0.1887147715447236,0.0515866006383339,0.06939597382869019,0.19506987549652194,0.051032564095935255,0.049816887862484685,0.15246118240552553,0.05011993350958615,8,0.5
2013-12-13,0.06357416045815181,0.12884141198551705,0.1869447640804677,0.051543925608137885,0.0694278013286421,0.1949653777254302,0.05143830311331971,0.04936733748595653,0.1539546634011646,0.049942254813212336,8,0.5
2013-12-20,0.06412915124519267,0.12837934035637064,0.1882224048413188,0.05101740721733619,0.06971701446205324,0.19484139437823225,0.05135599850034437,0.049129845179400645,0.15302662862412936,0.05018081519562186,8,0.5
2013-12-27,0.08558552848569213,0.13657009410566923,0.12822273400741246,0.053709471470656765,0.05006780449768833,0.2130385479917815,0.050002188344809365,0.0500109722082163,0.18272275760241435,0.05006990128565951,8,0.5
2014-01-03,0.08661851941550067,0.13621284594679633,0.12777288305878373,0.05346935139001354,0.050110155930597824,0.21469224035814571,0.050217412661654345,0.05057915916339797,0.18048318259777482,0.04984424947733504,8,0.5
2014-01-10,0.08681279290508398,0.1363733668554548,0.1291367195205363,0.05378893413016092,0.05011725352324329,0.21338518663394185,0.05014276586020309,0.05018658411788623,0.17971614258663465,0.05034025386685491,8,0.5
2014-01-17,0.0859303248377788,0.13587335942814255,0.12856329965814578,0.05498190242389592,0.05010009567677206,0.21195612346334,0.05014159292226332,0.049377485507552936,0.18268792782843155,0.05038788825367707,8,0.5
2014-01-24,0.11447864014621226,0.12271382521125948,0.14864252087664115,0.05493158964425782,0.06781498567991916,0.1627177032729496,0.05000084452623031,0.05068363962076625,0.14603476627165138,0.08198148475011258,8,0.5
2014-01-31,0.11183893398037904,0.12312363635977092,0.1487637822500924,0.05489788775740972,0.06682910639242999,0.16266187451793565,0.05031055804113703,0.05113509817836983,0.14926982491427662,0.08116929760819898,8,0.5
2014-02-07,0.11230445244976958,0.12143893648215354,0.14795770041805786,0.05521411850103045,0.06694512270857254,0.16049750970432353,0.05006171804794704,0.05116202490572883,0.15355155129196757,0.08086686549044905,8,0.5
2014-02-14,0.11307932934112888,0.12162807920697999,0.14948033595911492,0.05525961040575174,0.0669849690278152,0.16061720813840702,0.050285530239978955,0.0498533434648892,0.15162662102653646,0.08118497318939764,8,0.5
2014-02-21,0.08402014307794767,0.1534176277724388,0.16389117167732495,0.05000189704478626,0.05000439932962043,0.18120584692585356,0.05000012545161623,0.05140877501062442,0.16603796313061717,0.05001205057917061,8,0.5
2014-02-28,0.08400891386757654,0.15290577824274165,0.16365109670510694,0.050549892402415024,0.04993970325492001,0.18148304313868968,0.0498221607626965,0.05137610473349429,0.16670476315166985,0.049558543740689597,8,0.5
2014-03-07,0.0844580659165273,0.15320820809170366,0.16594915236019545,0.05036191733915262,0.05009799578740748,0.18195364833541555,0.04966133732478831,0.050503831473766386,0.1641223824688787,0.04968346090216456,8,0.5
2014-03-14,0.08521091992103061,0.15403502215387344,0.16663098489793365,0.04994939595559161,0.05048690955701598,0.1817750645558482,0.049507259694055804,0.05037148337421438,0.16151253531756687,0.050520424572869475,8,0.5
2014-03-21,0.050479817606368695,0.14400479598624089,0.20208442078950123,0.05000467173036847,0.09305462818359188,0.1300328769149896,0.05000576690378692,0.05852428094805863,0.13630910327812062,0.0854996376589731,8,0.5
2014-03-28,0.05067548933724542,0.1434971723409008,0.20052019070459498,0.0494027638762901,0.09334315389483142,0.13078956194859978,0.050492373234832605,0.05979403459331378,0.13474718416816758,0.08673807590122354,8,0.5
2014-04-04,0.05010761382131466,0.1442009663265657,0.1966376640690234,0.04883534355079886,0.09296205964417521,0.13409470344836166,0.05007921381382029,0.06092885506814009,0.13651810160693797,0.08563547865086224,8,0.5
2014-04-11,0.05049581493516486,0.14373018838946777,0.19611282388130305,0.04877019038149871,0.09337684289591194,0.13450496747202614,0.0493965525670097,0.061238987920880485,0.13708416744016164,0.0852894641165758,8,0.5
2014-04-18,0.06285209367024205,0.16669151801408774,0.2432808193986416,0.05001771447373736,0.05582924427630375,0.12146367821377797,0.050074747207622484,0.06546374038089052,0.1186977927302271,0.06562865163446946,8,0.5
2014-04-25,0.06303644286506992,0.16649804510389782,0.24236416759404084,0.0497244143686225,0.05630014347455059,0.12396368970496485,0.049828634624944794,0.06505295346052026,0.1175564660329164,0.06567504277047201,8,0.5
2014-05-02,0.06273594049697974,0.16649998257461557,0.241858182612678,0.05039405233620804,0.05601196553092806,0.12448504824705481,0.049785036961809165,0.06286641171132408,0.11976781400008935,0.06559556552831314,8,0.5
2014-05-09,0.0628476307687933,0.16668891098386032,0.24288323957921498,0.050324014890127375,0.055904792171378025,0.1241608448370761,0.05007268927837728,0.06432644413898435,0.11725807912785774,0.06553335422433053,8,0.5
2014-05-16,0.05000151582291586,0.1695197531048309,0.12179195379481657,0.05909627882248513,0.07320945547131305,0.07555079366826695,0.05000328659126967,0.10611935337097184,0.13760281410725905,0.157104795245871,8,0.5
2014-05-23,0.05011784826974224,0.1692700406505711,0.12169058368797217,0.05931507208338555,0.07316225138611761,0.07510959185636944,0.050491269337895,0.10747377600363538,0.13743987868533264,0.15592968803897891,8,0.5
2014-05-30,0.050329892183558086,0.16928182492749555,0.1230159613505378,0.05967088079352826,0.07326251714437834,0.0752425866202063,0.05129280121501453,0.1056375383912532,0.1354280948430326,0.1568379025309954,8,0.5
2014-06-06,0.0501424094176935,0.16963572051839448,0.12269530126145173,0.05966258511434375,0.0730866788092455,0.07517099134522881,0.05141158463534806,0.10490418135408658,0.13677314528351475,0.15651740226069288,8,0.5
2014-06-13,0.05000018423848319,0.14742344741170377,0.12859872937176176,0.05000357204134186,0.16619666687419332,0.0709548153886251,0.050000225316453734,0.06811782418275186,0.07864992448737991,0.19005461068730556,8,0.5
2014-06-20,0.049749545116743996,0.14705250657572894,0.12733540013824007,0.04998300475570787,0.16596107219900724,0.07274973031139872,0.05038751089307765,0.06849713812235286,0.07830602606970681,0.18997806581803584,8,0.5
2014-06-27,0.04975358397911188,0.1475756452766897,0.12680626468991762,0.050312110582303685,0.16539220817608538,0.07359182006371986,0.04981314391781487,0.06797260506374775,0.07932989776210826,0.18945272048850093,8,0.5
2014-07-04,0.04952820875159365,0.14697573145100276,0.1279699166132502,0.05054885568057261,0.1640914171922965,0.07301678139491058,0.050249419346549265,0.06797770859956498,0.08029398355762754,0.18934797741263196,8,0.5
